2.187398217326783426e-02,3.190912171729277241e-03,-5.206163288262050277e-03,3.136218908182410170e-02,3.664172286057292699e-02,-5.115375209026901820e-02,-4.817414176580401414e-02,-2.510693669208092192e-03,-8.196499165139261092e-03,2.823098315154714752e-02,4.029481461781118934e-02,2.361314381645671090e-02,-1.297019095106806711e-03,-1.256232338028526099e-03,3.713101315382094647e-02,1.232691973335997386e-02,6.707404754226624355e-02,-3.432680227019376668e-02,3.242783528537163812e-02,-9.638144816732809386e-03,4.317291059836448307e-03,-1.481315155342666657e-04,-3.307129827517316101e-02,2.779019973508871366e-02,-7.668155336677864690e-03,-4.619045676874888179e-03,-5.591630969407029167e-02,2.821674158964935109e-03,2.877307806115435990e-02,-2.934343266947003412e-02,1.182527322656473125e-02,3.292540904733110008e-02,-4.383851739112994139e-03,1.941576008996643904e-03,-2.023126548357754087e-02,7.906280765794018381e-03,-6.963960063930144107e-02,-1.661681867767786369e-02,-1.279342923689314078e-02,9.445908118458849756e-03,1.964749216785077399e-02,4.024244732333873142e-02,-3.359439256558010428e-02,3.782300552964244084e-02,1.837403402293524141e-02,-1.059655930915511836e-03,-1.758903353702916117e-02,-9.336977729166517307e-04,3.233761897976347027e-02,-4.624879734825426561e-04
3.810692433801788487e-02,-8.112095098041708155e-03,-3.826900706295092297e-02,8.650985944609224099e-03,-1.947901718605092591e-02,-2.493388595515910744e-02,6.506390977154867354e-03,-1.666250369703795031e-02,2.247872271745296469e-02,-1.229095526965832963e-02,1.259434756732235976e-02,-3.918089838705710731e-02,-3.260245211749385977e-03,3.337884801675228968e-02,4.836211407505838084e-02,-3.756929328080327313e-02,-7.161448058782689252e-02,-4.469568189946835322e-03,-7.207992884446419446e-02,1.683273494584822810e-02,5.387132692192303507e-02,3.764908688873614545e-02,-2.219931856748908871e-03,4.052680366875616863e-02,1.602809719848592371e-02,-5.179503146056746443e-02,5.090565374073846572e-02,4.323520076795572126e-02,-3.283445550541357061e-02,-2.613665349302292211e-03,2.267085210020821848e-02,-2.575772720825971265e-02,-2.264949276962166524e-02,-5.839222673150692294e-02,6.623940208909623317e-02,3.167771371038059780e-02,2.135915869521514895e-02,1.497455846613895449e-02,8.790004110281964683e-03,3.785184474667838139e-02,1.379300032449476063e-02,4.656386001040996314e-02,-8.775305059402341290e-03,2.897526918082021438e-02,1.871364944211117640e-02,6.800548735922151700e-02,-3.520559610385250171e-02,7.139871945494266625e-02,-2.320870523458559015e-02,4.506122211450343945e-02
-4.277092312725534751e-02,-6.165935291872595703e-02,-1.701762952691194056e-02,7.828773405884332029e-03,1.468382843613832631e-02,-5.584862578837166899e-03,6.954519170131380490e-03,4.959137790958832726e-02,2.696992223312910664e-02,2.748799427795042827e-02,5.515490275019629962e-03,-2.749757787604924231e-02,-1.708449785394893297e-02,-5.931232824640257639e-02,-7.330898675971830869e-02,-8.595414674882062567e-03,9.105507342842279403e-03,3.708381802977790687e-02,2.766910990871360859e-02,-6.840740848976657740e-02,1.210621833783871205e-03,2.903585034213279539e-03,-1.010975674061301462e-02,-2.746966366793844941e-02,-4.695532662104129860e-03,-7.854453173185180215e-02,-6.473583425609617803e-02,-5.472026912705495183e-02,3.804980799335274527e-02,3.861874085565530912e-02,4.164700069442788671e-02,-5.357119975619205679e-03,-5.361781441985486764e-03,2.565560416895312432e-02,-1.864446954439365201e-02,-2.012051708425340729e-02,2.331063053959319883e-02,2.416290639909926194e-02,-2.028959548790059547e-02,-2.664711734088199072e-02,3.871811445206123012e-03,-4.890257613709797502e-02,1.310255565506373426e-02,-3.204772861151698390e-03,-9.477392482635276644e-03,5.282988835115593612e-02,1.017718631808903033e-02,1.874612633678301998e-02,-3.046205827044454195e-02,4.572251113576181886e-02
9.198394914449790558e-03,3.955960011641940569e-03,-5.262112951796366761e-02,-5.901302214201661206e-02,-7.361004720419987539e-03,3.350795897892940023e-02,-3.825351486658883776e-02,4.692211266777033402e-02,2.482103797929926040e-02,-7.844599454174142061e-02,3.445922623711120819e-02,2.367596357812737015e-02,-6.280973279342882184e-04,1.780570881113338264e-02,1.930959711057775308e-02,1.447054141208266136e-02,1.067681399962764656e-02,5.645555867514625431e-02,4.260790709031894719e-02,-2.176534935403829155e-02,2.758988706636678057e-02,1.389273232149144423e-02,7.073280000647447739e-03,1.401107890680096564e-02,-3.049072090312364078e-02,7.559126100452192784e-03,6.385113715326450057e-02,1.601349232476351886e-02,-2.416059915749399142e-02,-3.888300143962781369e-02,8.148260576527432617e-03,-7.586269046943666661e-02,9.759872682804636781e-03,-1.934332836994494959e-02,5.093669579759387001e-02,2.428621327374702599e-02,8.256144728040311354e-02,3.725125198279118088e-02,1.794825165034081779e-02,4.165408343133337500e-03,-6.081113000585556400e-02,-9.077671623841671728e-03,1.664483397868234821e-02,1.201800043704466352e-02,-1.522979189581314188e-02,-1.225089532041958619e-02,-4.148344811389170252e-03,2.864271026872990122e-02,-1.188289354056448408e-02,-1.866697847527085466e-02
-3.116328655316489421e-02,1.958148780061021166e-02,4.855096326841149348e-03,4.084638413372983006e-04,-2.353086469986883159e-02,-2.802576455958216348e-02,1.591598062129353369e-02,-3.007341006831413654e-03,-1.945189461663856742e-02,1.046776910597113294e-02,2.002874101285901948e-03,-1.853194643064272036e-03,4.144016309844147927e-02,-2.580493521202817733e-02,-1.425679375548133052e-02,2.004650648745580008e-02,-2.514338404726744816e-02,2.000284522238814436e-02,-2.940880946645740152e-02,-9.433374896055475925e-03,3.617054405424269953e-02,2.479346646864050499e-02,-2.698176556656848787e-02,1.576593458653480564e-02,5.148217652827638546e-02,1.688176056515652487e-02,2.142552292743946096e-02,7.157761024444106793e-03,4.315980054185224180e-02,8.214397929136657561e-02,-4.988718383365776249e-02,4.027781118896624907e-02,4.146983695953625204e-02,6.615831965162557483e-03,-2.379556321341322334e-02,-5.296034124180855340e-02,2.477746767665073985e-02,9.833890855020611249e-03,4.118038956240174797e-02,-1.323754757897190049e-02,3.676799946502377903e-02,-2.493398510646731465e-03,-1.553812812727421201e-02,4.759983167784496288e-02,-2.870380169637024373e-02,-5.570716738860784223e-02,-4.777157069938043482e-02,-1.013742261503853756e-02,1.372642553074864859e-03,6.012832562050969554e-02
-2.794932404658549349e-02,1.026405502283670584e-02,1.154971982282324873e-02,-2.374055626049654741e-02,3.383293343607497033e-02,-1.034055043990536257e-02,3.052979165215956303e-02,-4.770472644488171765e-02,-3.705075163229349256e-03,6.818202237831076651e-03,1.353694198041466117e-02,3.725957960200472485e-02,1.404015260533220816e-02,6.798240821879756625e-03,-2.704158957981006584e-02,3.199343817473141588e-03,3.506239193374783431e-02,1.940372538933560209e-02,1.235938327516048797e-02,-5.172365932340204121e-03,-1.002800250807338962e-03,3.011971866569645301e-02,6.994838065583666286e-04,-4.309910499228733483e-02,-1.592128417686858310e-02,5.817848444143725734e-03,5.064495371701921433e-03,3.979378350232726930e-02,2.311973772170679634e-02,-5.311541391832418427e-03,1.743149449149893754e-02,4.895449854433767817e-02,2.810051967696966524e-02,3.007384344096047588e-02,-4.756477314031711499e-03,6.011484553388582452e-03,-5.915542817741321902e-02,-2.769498119768624630e-02,4.208358709632587652e-02,3.138953244100752688e-02,-4.321689487345803382e-02,-1.758587067625181147e-02,6.629593385122141240e-03,-4.391389363257303460e-03,-8.217994725225588517e-04,2.579137223951196919e-02,2.927323222016665893e-02,-1.081533471106924105e-02,4.019704401213733402e-02,-5.841377298219963508e-03
-1.335283348403656402e-02,-2.288446487142144735e-03,-3.027376974323706463e-02,5.356782999878760554e-02,9.805098964367212760e-03,-4.387010060906246928e-02,1.982506008221862626e-02,6.519017376806560994e-03,-7.777970002844978963e-03,3.013838856883074846e-02,4.189588577624442367e-03,-5.285155400368606038e-02,-1.679031846673307779e-02,-3.517243688355033843e-02,-1.461235712705195519e-02,4.227101101702386565e-03,2.596314447027080197e-02,-4.162029235953267764e-02,-6.033324623923032315e-02,3.445984216144952483e-02,-1.050625415510458328e-02,2.149355458710141414e-02,-4.663639307940370274e-04,-1.554259812501996955e-02,-1.875637557086825766e-02,2.802464156603613407e-02,5.406859697157348314e-03,-5.739379259412612233e-02,2.162568702442737439e-02,3.409408530139336480e-02,1.723663831491531072e-03,-1.421201117818279500e-02,-6.733924414227954180e-02,7.195369577841105591e-02,7.255339456912899415e-03,8.838990172815162916e-03,-3.873740428043135481e-02,1.979371791467872746e-02,1.062283317760956761e-02,-3.389850799083659726e-03,2.973705858018379014e-02,2.961268322428283264e-03,-2.521543848239866242e-02,3.265478830308259257e-03,2.475556828794017207e-03,-4.923650463905658581e-03,1.038400753932696916e-02,-2.823600336855937309e-02,1.445367722384352689e-02,1.171901494078065632e-02
-5.396448239948497400e-02,9.160254846890603098e-02,-1.056916520749948650e-02,-1.543790648830595594e-02,-5.166569245201182471e-03,-3.060531573138965122e-02,4.051852173140851193e-02,-1.098705596950002791e-02,2.623475166523415308e-02,1.337002552332978642e-02,3.512979076219507977e-03,5.608303456261425068e-02,-8.892268385403377662e-04,-3.838177806319279656e-02,-1.479276585589111778e-02,2.672514575948571353e-03,4.282255692095387339e-02,4.585851930040899666e-02,3.367536052361654736e-02,-7.215782365027090597e-03,-2.291288645589795517e-02,-3.826174430988767139e-02,-1.422417009646869540e-02,-4.627557620713822900e-02,1.839319906545790195e-02,5.424733472408776319e-03,1.701545918464596532e-02,-2.596283105381817086e-02,6.473022994154466365e-03,1.753005805263412042e-02,-5.105984137929580474e-02,5.452492762491124856e-02,-2.085052842952421492e-02,3.882296348339758785e-02,-2.338305695871235532e-02,1.201431912067261673e-02,-1.041612234212468263e-02,-7.067683541650376933e-02,9.602038908847677912e-03,1.992700022131460927e-02,4.326188214508037283e-02,-2.531672149543032560e-02,1.906894021338505739e-03,-1.332934955945660766e-03,5.505683356522500689e-03,-2.365799241406661181e-03,-5.432554730632938728e-02,-2.103039969966069914e-02,-3.839516155188087924e-03,3.551530986146164085e-03
6.864518193915987443e-03,1.655081073774940931e-02,-2.205441430736311569e-04,3.921938687580511784e-02,3.523251777909800625e-02,-7.367162620689592101e-02,-1.416836676715021830e-02,-4.956906380607257329e-02,1.296291688594115171e-02,-8.754533795465467907e-03,3.586591463166229760e-02,-1.473526252376798629e-02,-2.648254293944039481e-02,-2.361843680506248849e-02,-6.444132367226668157e-02,6.707427406465214792e-02,1.459833225899687809e-02,4.115648979402411478e-02,-3.916668276382094180e-04,-2.615339240740497881e-02,-1.798840014897366835e-02,-2.174217607297828855e-02,3.483723404078820779e-02,3.605925274236771588e-02,-1.506919629943068682e-02,4.923184311582642220e-02,3.537556098544413635e-02,-9.513638735487978115e-02,8.199828720658806913e-02,2.952673428788597093e-02,-1.734241453899297222e-02,-5.652206136623187487e-03,-1.674556389848732077e-02,7.207244522695450961e-02,-5.191763070147925076e-03,1.580581311551093951e-02,7.741252882592416368e-03,3.274814352227182340e-02,3.455163756676605386e-02,-1.936121413943109023e-03,1.656943319047297913e-02,1.219382869116832253e-02,-7.651036473073495256e-03,4.404046680284055132e-02,-4.091730724615420638e-03,8.649436852273948611e-04,-4.641128150252268880e-02,3.335300878265069074e-02,2.065212060489414990e-03,3.515830771259847304e-02
2.108362878659119505e-02,-2.437031724219222706e-02,-4.236067519120460811e-02,5.165052122476781159e-03,1.549318655041939490e-02,3.623092942733122102e-03,-5.008918390548209448e-03,4.526572930948991741e-02,3.647158221662909899e-02,-2.324055483955569942e-05,3.498943408640480673e-02,-1.220893521921512757e-02,1.526613584163907973e-02,7.054714547027417411e-03,-4.366895328909611157e-02,2.271067696207853398e-03,-4.996813071411063123e-02,1.445266164242598600e-02,-6.139736582311566826e-02,2.169286228051607937e-02,-3.862977985683330867e-02,-3.918986270947824591e-02,-4.735957899205733151e-02,3.089174999508704361e-02,2.649438859590005219e-02,-2.700134765353092575e-02,-4.631715490016372755e-02,-3.978925816409095186e-03,-4.389056476013648150e-02,-3.853292182521039083e-02,6.422055558673224473e-02,-1.223513510993353608e-03,2.612813541150649232e-02,-2.636517371902359283e-03,5.337659887671872272e-02,-2.403352062987681656e-02,4.245270196528308504e-02,4.572644159685661236e-03,-6.613791933671092638e-03,-4.601028005450472774e-02,3.739156173222070445e-02,-1.964622532693803894e-02,4.199798933451842110e-03,4.227668388018758147e-03,1.771584392701705535e-02,-6.480593265350566810e-03,3.810661089051232010e-04,1.962161310565047057e-02,-2.915344916940436348e-02,2.803437627675860275e-03
