-5.861340654866671607e-02,-5.560880540584877546e-02,-3.543570648412052576e-02,3.818475660058639337e-02,-8.633499906121716583e-02,-1.975669355457688320e-02,-8.080737950818381310e-02,-4.519927896953464599e-03,-5.074974549077480857e-02,6.930271487567178472e-03,9.156108682502391016e-02,1.651240480905466490e-02,3.381106487866269300e-02,-4.064275999564826575e-02,2.091415875539295172e-02,-1.258449606382326972e-03,1.617399819033036798e-02,-4.314847769865580440e-02,-6.668478828347369249e-03,1.504346652836456404e-02,-3.792171260623645318e-02,1.661350119700284733e-02,-3.802695355953134709e-02,3.388035279158128910e-02,-3.246432094840833588e-02,-4.186945130511889740e-02,-1.704290752068972695e-02,-1.474699105550729070e-02,8.987341130589221461e-02,-1.198420043458249019e-02,6.691184422786292064e-04,7.114533158725240558e-03,-5.832857734781620590e-02,-4.413263893696263429e-02,1.736084116388638202e-02,-2.323272091253737737e-02,4.795079859517625831e-02,-1.631439728249706352e-03,-4.544084106544241802e-02,-5.525853983104625500e-02,-4.385460939404350889e-02,-1.761887393097045368e-02,2.756346442834147620e-03,2.872909867878491869e-02,2.135594303360542970e-02,4.321840099183128087e-02,-1.390180506704303577e-02,-5.758026682202280200e-03,-7.473124949484966084e-02,-4.189449504383262191e-03
1.528475804485492952e-02,-9.935662251906949780e-03,5.541903546009317120e-04,2.740660464963035059e-02,3.142826234225419568e-02,-2.537285045223649366e-02,-8.839245900637868886e-03,5.218081193814756713e-02,4.156600661828788873e-02,-6.044872700307811486e-03,2.188766825315651560e-02,8.708228417110083774e-02,-2.604183964092594210e-04,3.627746964291562667e-03,-4.335977923942316986e-02,1.915415206680206976e-03,1.362527044016611892e-02,-2.106574960799304994e-02,-1.317981819753017390e-02,1.098898762319544531e-02,-2.008569005657811005e-02,-3.786570993986804884e-02,2.363412275982737509e-02,1.011043017454333302e-02,6.470696441433210037e-03,3.469974494424252903e-02,-2.638638233425534205e-02,6.910035690695201516e-02,-5.077407422649014672e-03,1.933467414923525224e-02,-1.464041776671272388e-02,2.808241863701841506e-02,1.746613256588294000e-02,8.340925059763794336e-02,5.963419170177078343e-02,-1.891791235298992749e-02,-6.367590608071209933e-03,2.158551438085161769e-03,-6.975075378742427896e-03,-1.042111661248935894e-02,1.421629122967610175e-02,4.075306221186956318e-02,-8.284063409378065665e-03,1.835824068281647833e-02,9.018275079038447217e-02,6.385531078958904538e-02,-1.972113770946250233e-02,5.731417910556758921e-02,-1.108824946151737781e-02,-2.064920925282474375e-03
2.177648375309515147e-02,3.455589227546119330e-02,2.738340856568016041e-02,-7.230708453443024201e-03,4.680079471945286854e-03,1.768385007926305151e-03,3.331128651901534704e-02,1.126837965804929238e-02,3.374433941319482898e-03,8.310973032210381209e-03,1.862902758440824341e-02,4.591819212697459407e-02,6.009084677150445392e-02,-5.890807088902212489e-03,2.817128050539777218e-02,2.291875107048218022e-02,3.115968885898276128e-02,-3.460604316295928795e-02,-3.146681033748369161e-02,2.106173508306069184e-02,2.970824539941580109e-03,1.581219498514636283e-03,1.548040498730051881e-02,4.288063214756046224e-03,-2.173531598591773098e-02,1.647570552341824299e-02,-3.004314446335117419e-02,-9.757244124023109477e-03,2.493942453375266877e-02,-3.552545044996779228e-02,5.753213503734591443e-03,2.742394389903123411e-02,-3.023690853224949432e-02,4.189173290341567657e-02,2.150367478201619612e-03,2.295988445021765814e-02,6.964793535364114524e-03,7.137254198083104167e-04,-5.684823740642313411e-02,4.301023631524347746e-03,-3.538349459603396668e-02,4.883067599837927902e-02,5.152505815462021799e-02,-2.857515433849111205e-02,-2.036635950541838824e-02,-2.381580883857387781e-02,-4.074546188856033313e-02,1.375484325692397786e-02,2.897292504470387609e-02,-3.205055207410205820e-03
2.158812473550473024e-02,-7.716089398290402156e-03,9.983687012825386356e-03,4.299513961440935839e-02,-7.900183957232385229e-03,9.768427499539792877e-03,-1.458002967338429059e-02,8.809052568849127032e-03,2.239993046028047538e-02,1.917389843692584792e-02,-4.532079144763160455e-02,-3.276588916239386862e-02,5.834728896680647231e-03,2.377679261533792443e-02,-2.900999045273689597e-02,3.221540092301228980e-02,1.013401428598601460e-02,4.862927416949815868e-02,-3.864706539866528262e-02,-1.246238855982999445e-02,4.124603240836632878e-02,2.608191759781473135e-02,-1.074095743367932919e-02,8.136088039650424958e-03,4.424426966051207138e-02,-4.855029102397722535e-02,-1.493601000826130397e-03,8.070405117446024373e-03,1.682097130373999203e-02,-3.878716325831075423e-02,2.510403241001655725e-02,1.356184011263669893e-02,-2.149224673987635420e-02,2.785378665190077745e-03,-2.662012198148245093e-02,-5.157239986571598381e-04,-6.882638812446713154e-03,-1.976040795364156569e-02,2.269247493317418790e-02,-3.416480447194534392e-02,-6.316536598562202606e-03,-1.726656467113608234e-03,1.966862425153821593e-04,-8.289032130791016903e-03,2.221720862373769128e-03,-2.099487503783715840e-03,2.293211504547764540e-02,-9.032625479095699600e-03,-6.581464920583375566e-03,-2.049525612587574863e-04
-1.271063023804717626e-02,-3.126277725630742521e-02,-7.107630628163001197e-04,-4.686056085466262094e-02,-2.543095638814539886e-02,-1.624442210623524771e-02,-2.898984405437056780e-02,-5.009404000945572033e-02,-2.579874550263486568e-02,-2.691787483172855544e-02,6.466052318142228618e-03,3.582951822679020931e-02,6.441295582060679696e-03,-7.802489250640973380e-03,5.558770541594814339e-03,-1.724955899406487372e-02,-1.409196108213679743e-02,2.931422283372801287e-03,-4.104683552794970158e-02,-9.257873141389521198e-04,-3.090530134177408086e-02,3.960995855959948027e-03,5.387529577799135203e-03,5.447454515297230071e-02,7.998787324973835600e-02,9.624587497380007392e-03,2.939878872851147198e-02,-1.995757906505467305e-02,1.220105053388640358e-02,2.503322486537493119e-02,4.646703558977038906e-02,-3.088729077452962574e-03,-4.581637257789957299e-03,1.732808062466805778e-03,6.527668727200485084e-03,2.240047148264110236e-02,-6.357005836883544703e-02,-1.499298158642135316e-02,4.122710755581680125e-02,-2.794276212940997352e-03,-5.464632756240938444e-02,3.158834123234114527e-02,-3.410537799054991909e-02,2.703543775365982232e-04,2.129765582225238291e-02,2.086252732604954030e-02,2.714599468171358804e-02,4.774651375099198819e-02,-7.976278241699384305e-03,-5.254119352916453850e-02
-9.821287460862469440e-03,-2.830607156224113682e-03,5.843820766883994072e-02,-5.181233804549321628e-03,-5.407551347441321397e-03,1.507426879405608829e-02,-5.710089856175015223e-03,2.317813573610292069e-02,1.585520371053272468e-02,-6.381105890115498780e-02,4.508183875156288392e-03,-3.209562802894917743e-02,1.419058471047120878e-02,7.101053067818915987e-02,3.215888384592150307e-03,-3.451157629407296257e-02,-7.753516622123086781e-03,9.098624217371659162e-02,8.181980493317939085e-02,-4.041161058130136180e-02,1.016146880765639131e-02,4.496848056369131402e-02,6.411433257706678716e-04,4.187358925877213839e-02,3.138434107621281000e-02,-2.109814255008429784e-02,-5.870755126617349488e-04,2.535469775402399845e-02,2.647376477728153113e-02,1.103713916108025120e-02,3.161115029207878929e-02,2.881166888883185048e-02,3.588076866513131152e-02,-6.848095390817318835e-03,4.241948041444834269e-03,2.990996576776817906e-02,-1.032492297064756606e-02,1.279188492119092205e-02,4.216105563617580064e-03,-2.311448948204651924e-02,-1.834327941886085972e-02,-4.417568077128113113e-02,-2.205756285966413086e-02,-2.172448124634771254e-03,-1.389505908105543273e-02,1.244965354560089409e-02,-1.341192828272250170e-02,2.817266639933461644e-02,-1.370187980644248932e-02,7.320678384782541848e-02
4.644325014909588684e-02,1.128663686944771441e-02,-1.318181922241549141e-02,-1.414322779922151836e-02,1.716520109001893127e-02,-1.509073240192093310e-02,1.650418398327024860e-02,3.202286176549941354e-02,-6.719964341672133440e-03,3.705992161016393328e-03,3.722136411929212463e-02,2.505257038829917030e-02,-5.300360544876440289e-02,-5.006567400467704966e-03,-4.523580196076642385e-02,2.361465303893379650e-02,1.870902483881142428e-03,-1.952747080440503033e-02,-1.180773743165378954e-02,-1.641852953015184632e-03,3.472653209413158193e-02,-1.451746736937280409e-02,5.444289654041744447e-02,3.153892507455337453e-03,-2.900285420498928401e-02,-1.533377117662656792e-03,1.916184034389913429e-02,3.982318768655676577e-02,-1.647866648463213596e-02,4.715766150093330528e-02,-1.847059410744598951e-02,-2.309442026847041002e-02,5.176022260464870767e-03,-9.688071801562531116e-03,4.593130854081178133e-02,-1.716977421842497825e-02,1.131697019376950650e-02,-2.043102451223703306e-02,-8.421155157205234554e-03,1.713827004985733760e-02,2.464686672079029195e-02,2.025593901664138677e-02,5.994577783836421009e-02,1.201167853237978915e-02,-8.242582610472372340e-03,2.689160641538656041e-02,4.339524053275277404e-02,-4.626112759405303504e-02,-3.583570652060381889e-02,5.417326548466775554e-03
-1.312629511133211677e-02,1.187953103331364029e-04,3.273613211482868240e-02,-1.818814134261381374e-02,2.034376319116469253e-02,-3.542257556891890286e-02,5.378155745715832575e-02,-2.553950224029582008e-02,3.322422194445826676e-02,-1.433313914420201313e-02,4.398527782926202334e-02,-5.848713300202328796e-02,-1.693758599169925202e-02,-1.225917105398456088e-02,2.036962645505831226e-02,-1.653379689194656816e-03,5.288298903164970199e-02,-4.135802506375117066e-02,-5.929694172491701415e-02,9.112981108323333843e-03,1.432567863227193240e-02,-2.942376299767368933e-02,-4.296765120547434841e-02,-1.469576476156037211e-02,1.485615412372733035e-02,-1.389600383243915285e-02,-1.848323889924783150e-02,1.915172834962483193e-03,3.097884914755625815e-02,-2.883008605264801572e-02,-1.836854060438363476e-03,-6.473583641022412002e-03,-2.517527194206040445e-02,1.035498149897753385e-02,-2.877411552316811241e-02,2.410752434491948010e-03,2.970605236491328724e-02,1.317782779881897931e-02,1.481060676102032838e-03,1.814344176108870828e-03,2.669950616416531808e-02,-2.990579732885903508e-02,4.185962867510500257e-02,-2.764520389438222467e-02,-6.514675388976122472e-02,-1.720568020143893942e-02,3.136096466996804617e-03,-4.336293118452119386e-03,-1.293968407102108475e-02,-4.346989185395719324e-02
4.685839417017529512e-02,-1.441488693575501689e-02,-2.003117302647866235e-02,2.108311461418290161e-03,3.211432120739756563e-02,-2.965605947990801461e-02,3.285707208685799408e-02,1.756580708019270969e-04,2.867171386483633941e-02,1.939048356526810665e-02,-2.595827924708363904e-02,3.395914796635614991e-02,9.972906018343285356e-03,2.983010704997982043e-02,2.919261795592438188e-02,1.432970561057061130e-02,-2.853867362341704073e-02,-1.292734573397009284e-02,1.281249516174288137e-02,6.034306043058793208e-03,4.637670456954114812e-02,1.979660827771181908e-02,-1.833635880721441042e-02,-8.433172076443532991e-03,-7.028665030851673212e-02,-3.648321877918969669e-02,2.289890304806998372e-02,-2.802102967980849707e-02,-2.295792350869134413e-02,-4.122087745892338145e-02,8.504456412931331311e-02,5.924765064729658331e-02,-6.348579073190425970e-03,2.660007299558043298e-02,-9.045007739698291208e-03,5.142228045840781248e-02,-3.060230599263871407e-02,9.156031159655689949e-03,4.390687046893515522e-02,-2.839741667370193284e-05,4.374748588116499082e-02,-1.080756219578095367e-02,-8.419360641578882767e-03,-6.266893671156392731e-02,2.703863678159407462e-03,1.096517854254717116e-02,7.054143351678206220e-02,-8.797701640895820574e-03,4.087261176995225787e-02,-3.714022550973123532e-02
9.563291452927630970e-03,-5.373400018449041998e-02,6.075977402816190587e-02,4.124960754827551590e-03,-2.158117983582397148e-02,-6.376781120490281063e-02,-6.107987531396826333e-03,-2.863300151546349995e-02,-4.671419360545838589e-02,4.686739232703047357e-04,-2.217860832859058773e-02,4.806883277920698250e-02,3.412456500438630635e-02,-6.554532799493618077e-03,-2.278023978577546280e-02,8.657974415915977578e-03,-5.735088705987252677e-02,3.221094386205695242e-02,-3.352675649927377988e-02,1.866034421775559018e-02,-4.239698376777507188e-02,-1.498047666441808083e-02,2.944972626500643245e-02,-4.325847925756907963e-02,4.225484274697891007e-02,-4.083291374521179351e-02,-3.368626725422824153e-02,5.104224946767326604e-02,-1.289091537331940769e-02,2.691399866902545457e-02,-4.735130518545197648e-02,-4.406915686240421570e-02,3.114208789829730952e-03,6.074930773672138594e-03,-2.341554065178732234e-03,-8.544757733793062818e-03,3.497342101717036775e-03,-1.120183378344594485e-02,4.287209994228512828e-04,7.650923129870057862e-03,-2.251826364586837631e-02,2.343247541485709087e-02,1.324429776149932576e-02,-9.094608942678572908e-03,3.280769732057524368e-02,5.094528635471995415e-02,-1.097210627891864222e-02,3.080192272211704219e-02,-2.631665343677644375e-02,-4.224833003186048643e-04
-3.677930965705170779e-02,3.091520579957193066e-02,-1.966306352665147736e-02,-2.861252228480140949e-02,1.170291798366959041e-02,-2.810294412990289609e-03,1.541765650127291561e-02,-4.119242343296257436e-02,9.896720685995907124e-03,-1.133184489121814506e-02,-4.150789439544133597e-02,-1.829168196887263204e-02,1.168654459432697142e-02,-5.736710775788681632e-02,-6.900505470063577826e-03,8.134847192427316007e-03,-7.160871419011227701e-03,4.989617094595000246e-03,-1.985119703936335731e-02,-1.028678362078572044e-02,-3.030489265915943531e-02,2.954876685325405483e-02,1.936272666929463038e-02,-4.320971049506147632e-02,-7.593338676894594887e-03,2.957714922811804925e-02,-1.361498964672196990e-03,-3.092715240617406602e-02,1.551516973018669809e-02,-3.444963443988230400e-02,4.108040116754434548e-03,-1.584306155867598598e-02,-2.965437678216284803e-02,5.773131948677038411e-02,-1.975867471092148178e-02,3.464253755080801828e-02,-4.364322074443419824e-02,-3.000578322210527282e-02,-5.911803160340430019e-02,-6.696171434619793694e-02,-4.702504025906288632e-02,-1.789152357884734798e-02,3.791574079282002130e-02,-5.170938344620467503e-02,2.111722129107531168e-02,6.382175464757968569e-03,-2.743867260197598718e-02,-1.489695232375768535e-02,4.132919236944708474e-02,-5.819004638340645984e-03
2.937743466655348950e-03,1.196139200353820743e-02,2.052892097533487795e-02,-6.359753587962482801e-02,3.258993113428328755e-03,-1.642494160971275791e-02,2.786922058881487196e-02,-3.578662808025634412e-02,-8.239327345767686467e-03,4.127077579069596963e-02,-1.790764081832227350e-02,-2.046911413339033703e-02,1.515403881334836250e-02,2.539699825754172455e-02,-2.651490748414626897e-02,5.801489188022685914e-03,-7.905589992906379704e-03,-1.293298835679005179e-02,4.329102606092509117e-03,2.980669588079868856e-02,-3.084216173924530721e-02,1.432392461488615418e-02,2.126646417020911298e-02,-1.314618467136222796e-02,-2.862402551171492129e-03,-9.339564431842079309e-03,-2.368295259497916452e-04,-1.002592482357530894e-02,6.338526550582235762e-03,2.313318733603887678e-02,-1.347003824261278418e-02,7.219433541171456532e-03,-1.080529431201772243e-02,-8.669048683785705953e-04,2.019026749043258129e-02,-1.265937633638408721e-02,-1.318301979981603873e-02,5.313183256699745283e-02,5.066871168884314741e-02,1.503424191790406900e-02,-2.083205921560713283e-02,5.477819744000388298e-03,2.635549065836145788e-02,7.852584916638188223e-03,-1.964880247327083912e-02,1.978997432895613154e-02,3.973117820496081115e-02,-1.668016127179982843e-05,1.628458465708088748e-02,7.262665770546936073e-02
-2.045419641415055154e-02,-7.568404263222890463e-03,1.025964423665562571e-02,3.188530091834499564e-02,2.977921830277345180e-02,4.867080997618874853e-03,-2.349948191217549748e-02,1.239395071223269550e-02,5.641658154319180614e-03,-4.862245810411175428e-02,2.683398718000677349e-02,2.356325694097860524e-02,-4.716229831368626280e-02,-4.846965700848625963e-02,-7.195653454272152305e-02,-3.887432901779264843e-02,-2.561735438313520949e-02,-4.201756370623297571e-02,1.229908917223509514e-02,-3.552843401406826501e-02,-3.379077239940747601e-02,-5.466595510070950542e-02,1.809365598214662807e-02,6.241435933794606261e-02,-1.606835790680287424e-02,-2.656669600463294062e-03,4.201850548815176667e-02,9.334436657840949891e-03,-4.791329792718268532e-02,-2.928868383958034213e-02,-1.341705593351817834e-02,6.431209162456957840e-02,-1.682436283563901180e-02,1.299264844800757102e-02,1.577462949389427105e-02,-2.916690724927695558e-02,-1.000685512147657906e-02,-7.234660154294793311e-02,-3.960596836849879926e-02,-7.767700011355153922e-02,2.210294290529864550e-02,-5.049412957574261201e-02,-5.159435838935953755e-02,-6.544754662750432161e-02,8.778466525651638930e-03,-1.620517494956594251e-02,-2.064996446563228602e-02,7.881438555823765861e-04,-5.644652433708718942e-02,-3.505427417296325815e-02
-1.093927068210474342e-02,1.493553114147558834e-02,1.722779126304682315e-02,-4.738969999267302752e-02,2.831497471990224862e-02,5.505801722907340684e-02,-4.802335959289525877e-03,5.208207109262256995e-02,3.678289653284106536e-02,1.178077499026511724e-02,1.232001948492124528e-02,-6.100937278460332597e-02,3.022698081502041105e-03,-1.446564574604006052e-02,-1.834345238428699426e-02,-1.247747593450074070e-02,-1.128494410005515848e-02,-5.106090867547517786e-02,3.274451917784817340e-02,1.205937069013058444e-02,2.164656740311501210e-02,1.162356589435093075e-02,6.731345932489545339e-03,4.348442083744268744e-02,-3.319392936437873254e-02,4.475456251700702520e-02,2.677318105398696774e-02,-3.120060859881793047e-02,2.999307897419243446e-02,-1.190205892668686621e-02,-2.829144051030110449e-02,1.437254524876205482e-02,1.850491300949773030e-02,2.974056887840757085e-02,-3.500995299638137714e-02,-2.583983962787535921e-02,-3.344323672990155705e-02,-2.239761502874201490e-02,1.653331999891387294e-02,-2.750151763407569739e-04,5.451266847890671313e-02,-2.610873582537111097e-03,4.522989045941114348e-04,-3.594371748886036194e-02,4.970488136443103333e-02,-3.682508741583657291e-02,-2.289473209279891536e-02,-2.370824066374751030e-02,-2.113741850546464393e-02,4.440854058537968552e-02
-1.887028144917675399e-02,-4.970186336271814609e-02,6.410917159840251629e-03,-4.642282720941822566e-02,2.039220817481065748e-02,-3.694176282812809686e-02,4.869956811705420524e-02,2.081638455710974056e-02,9.921248626168060677e-03,-2.376371147467828612e-02,1.696187889859228706e-02,-5.960760510719528144e-02,1.113704216570588455e-02,5.341224476119020570e-02,-3.465297036827142546e-02,-1.919067681347607149e-02,7.352061045540346680e-03,1.127480534373880884e-02,4.599129876792141386e-02,1.345299190070064176e-02,-8.840549642824959559e-03,4.783681743937567149e-02,3.975123148207464902e-02,3.841406457327188606e-02,-7.411361965709735433e-02,1.354234394665728650e-03,6.193010157806420890e-02,1.292812862188626351e-02,-1.683724504669368432e-02,-7.512511920410649101e-03,6.853620205625966799e-02,-6.192095884122900823e-02,-1.275666126067577510e-02,-1.571686034362494017e-02,-2.440141521436289818e-02,6.223376808728707521e-02,-1.221883188557521482e-04,-8.839381183097161018e-03,5.412103335947778676e-02,-1.290285463965106134e-02,-1.194521807317568476e-02,1.586465565139842313e-02,3.777463337356191247e-02,-1.729786672647936480e-02,-5.045071559141887452e-04,3.571410943581206088e-02,3.479937428951488526e-02,-4.843378998264571272e-02,2.313738969638349380e-02,1.518925375014254335e-02
-4.799939787811190444e-04,2.665291448666589832e-02,1.373445029646367353e-02,1.680859753595435185e-02,-5.828923178582882947e-02,3.502290090552978574e-02,9.293406457528116671e-03,-6.795830448545904512e-02,-7.210696664370546370e-03,-4.087888833388809984e-02,-1.205715461464745321e-03,-5.466850346751454121e-02,-6.355172769206737793e-02,1.817495554070981505e-03,-4.514536987436641724e-02,1.979164958893639241e-03,1.053241376217426729e-02,-5.738002391835742011e-02,-3.887563808119573472e-02,-2.721448909185454970e-02,-1.709752920541879329e-02,4.090835115527675925e-02,2.804550017301219930e-02,-1.633274138941710751e-02,-5.601702889748012143e-02,4.927531202086843538e-03,-3.090992534433955816e-02,-3.218611513199082230e-02,-1.752641413805310772e-02,-1.131852702306192227e-02,-1.047343336463411011e-02,2.206554309304005826e-02,-2.091682442727284610e-02,-6.937398674108591866e-03,2.733133233651308461e-02,-1.095099339858559076e-02,2.712270869574410007e-02,-6.302620958499763337e-02,-2.412554140383758872e-02,7.484066320044818060e-03,-1.544398455751502287e-02,-1.959998229962623198e-02,2.163386236396585074e-02,1.646272409746969353e-02,3.100560133871057764e-02,3.098623868224078398e-02,-2.955809199341411647e-02,2.646356233024520221e-02,8.053474601384733381e-03,-8.426394223388100624e-02
