-4.570500656561136965e-02,2.490387533365254896e-02,-2.373843382962544102e-02,-5.156254299501179805e-03,-1.268454059920621699e-02,-6.035998870080128142e-02,3.541093910497333103e-02,7.530199172526608024e-03,-8.453671270504516198e-04,-5.290072911664699812e-02,9.404145285613996902e-03,3.657169449992363902e-02,2.688883363350208153e-02,2.692201287820190220e-02,-8.158261864769164248e-03,6.523494289662735979e-02,2.150620226495776610e-02,9.845874232854828420e-03,-1.151995754864199167e-01,-2.888027406609886341e-02,-3.688762295945599567e-02,1.076641309342802298e-02,4.004286857313362619e-02,4.753963028796461682e-02,-2.626881709474653340e-02,-3.954664937594192659e-02,2.090496527093104948e-02,-1.303303612039965337e-02,3.211159035677655597e-03,4.117598997480363156e-03,-7.877378185237133776e-03,2.076831321869483660e-02,6.224974113891176136e-02,-7.541790188256218552e-02,-4.479776125367176953e-02,-5.190268597352538926e-02,-1.361596934445701290e-01,-1.054606201343471529e-02,7.694013786042868362e-03,1.346942836709632413e-02,-5.448926389621772115e-02,-5.042216436104674654e-02,-4.520582021128673189e-02,5.828727583956917757e-02,-4.002629136813491695e-02,5.113868770345894425e-03,1.745084199788921389e-02,-6.591437404130232047e-02,2.542322268049824682e-02,-2.368830576294801357e-02
1.449654221317361706e-02,8.049749738932524684e-03,-2.305055639913909660e-02,2.777458778309605317e-02,6.535322804650463106e-03,-2.779635130995194298e-02,4.573689605136024849e-02,3.023818424022326271e-02,-8.395385470411463255e-03,-3.005559184839198122e-02,-3.583900323170506608e-02,-3.979195886131742244e-03,1.329531744239420207e-03,-2.592252569957537861e-02,-1.623860373303231963e-02,1.032527264360831067e-02,1.384532471911886255e-02,-3.820403546897297407e-03,6.227153852316385380e-02,3.607727070686931811e-04,3.582319215447469802e-03,5.516724486835732078e-02,3.094888837735437423e-02,5.544376809427864483e-02,-4.692060983982199174e-02,-1.648445079270460453e-02,6.773968159739143791e-02,1.088595915079208255e-02,1.593132083610246689e-03,-1.974822090085777762e-02,3.140366394011873119e-02,8.875208186185010867e-03,2.041044724693674359e-02,-3.506029992264741990e-02,-2.287344217808304908e-02,-2.898939017453472725e-02,6.913259897939896814e-02,-6.176704032595290578e-02,2.186100420798300567e-02,-2.288757045030044568e-02,9.036756061234873030e-03,-6.409025302995441722e-03,3.427301810744674826e-02,7.051651528267502585e-03,3.578873986222291109e-02,-1.642844298853524468e-02,-2.319327492907764104e-02,-6.931627998681183858e-03,2.755673738264614522e-02,-3.458667488051770517e-02
-1.334553911139621171e-02,3.642183762464903940e-02,4.970824316638637608e-02,2.845563553364356679e-02,-3.504742436987311194e-02,3.553689616275544638e-02,3.944609177605713779e-02,-1.914568736631573273e-02,5.224851366070167730e-02,-6.901357453025677192e-03,-1.485151920369926631e-02,-6.249546986836237647e-03,-2.180500757634288786e-02,1.957029348301999542e-03,3.030685554647056384e-02,3.193144959764051410e-02,7.041093185134213173e-02,4.785715352336215866e-02,1.026549122117604781e-02,3.214737436430242096e-02,-2.385832775073166989e-02,4.001483699241063785e-02,1.713612046698943792e-02,-8.984561615927665057e-03,-1.162740149411703797e-02,-3.863326249322913963e-02,2.406993416776724223e-02,-5.464775775626463244e-02,-1.927028554515723344e-02,7.586864989519781499e-02,4.629364613661073741e-02,1.424450945537453390e-02,-4.514653856193964060e-02,4.525825480224456715e-02,5.553921263386944057e-02,-1.452096186306215363e-02,-4.316216335120907042e-03,2.307708489076246150e-02,6.725137425675584146e-03,-3.062489601094205496e-02,-3.238261754616481025e-02,3.093581973767060844e-02,4.822372208296352852e-02,9.963263519749578426e-03,1.518181802367127298e-02,4.744804397018544811e-03,-2.152331993942803445e-02,1.580984705264755572e-03,6.881540406591037107e-03,5.065182590075576613e-02
1.066659476162123976e-02,5.452880815166932446e-03,-5.455521522124032879e-03,-2.131749225129624808e-02,1.705745026673750539e-02,2.467443532393708353e-02,1.495298014998818967e-02,-5.581916986996827978e-02,-4.642794132989820632e-02,2.723650637502669780e-03,-3.986961302939653895e-02,2.766001941679945356e-02,-1.349822934817522524e-02,4.845444246949384692e-02,7.920358989212892761e-03,1.178068296556240326e-02,3.795376186732744850e-02,1.513315858947946423e-02,3.446752721638357553e-02,-6.160322498618780139e-03,2.381510187397428008e-02,-2.447588030825914411e-03,1.238651331231217269e-02,4.200773834212535862e-02,-1.270442635308656910e-03,-1.179170419858400001e-02,-3.972764958561687647e-03,-1.057051402229468133e-02,4.576469464822057603e-02,2.592509478147029048e-02,-4.433667957164445783e-02,-3.953237813720942261e-03,-2.619439509585372999e-02,2.544827541803817636e-02,1.138708510660585427e-02,4.812653444942707054e-02,1.700134251844160130e-02,1.161550070601904787e-02,2.253264767643183702e-02,1.438763023146675743e-02,-2.641362195157756151e-02,-3.575899650764888249e-02,-7.010396497962363693e-02,8.316330440244688177e-03,-2.371690213338796538e-02,-2.614987553726613734e-02,-2.411268363161326797e-02,3.491738024702224080e-02,-1.578243606835668528e-02,-2.812797157210661717e-02
3.400473172088348817e-02,-3.458401274263585984e-02,4.863420071460475280e-02,-2.976012749793801107e-02,-2.354875063661497625e-02,-3.235103825426713115e-03,2.394029803660108896e-02,3.461879272026740367e-02,-3.684464554487860977e-02,-1.359190810500153024e-03,-2.122976217922279557e-02,-5.500433940058567506e-02,-2.639529786812227358e-02,8.602322794215614202e-03,-6.892358205343168676e-02,-2.353184234189696980e-02,-3.158205941641293452e-02,-9.832347889848004271e-03,1.458127807070811605e-02,1.018454803138600651e-02,-1.038865110880389866e-02,-1.960689319344956563e-02,-6.941034935852051502e-02,-4.082243244602588861e-02,-1.808981299863312089e-02,-1.304872172477773186e-02,-4.449063256115370901e-02,1.815108476857545811e-02,-2.186461372014006713e-02,-1.610545811389524351e-02,-2.624785441990351922e-02,-3.795910297023074535e-03,2.018287727014456134e-02,-8.998507859935823278e-03,2.452643506939244933e-02,9.476108910063401822e-03,1.143725167944492464e-02,-2.649054214328529222e-02,-3.455277406737596729e-02,-1.085219733106389424e-02,7.867503246676154846e-03,-3.495283272632170729e-02,-4.708872660714892577e-02,-5.812142111502337227e-02,1.671367111879355077e-02,-6.201222524944233899e-02,-4.980285899594469323e-03,-3.185395522841864575e-03,4.600826991518042891e-02,-2.493239685148959314e-02
-4.738803595686226500e-02,-3.727218372946718671e-03,-1.649847972130817977e-02,-5.358334478734400400e-03,-3.196789275639903144e-02,-5.834782886283713249e-02,-4.416987162241610421e-02,-4.505722364979762584e-02,-4.989692278636723155e-02,-2.054491552879176772e-02,1.161621439796968989e-02,-1.915008588400072057e-02,1.404691658439842505e-02,-2.207061146547290714e-02,1.840355083976317682e-02,7.926967171146248603e-02,-6.069075711355728653e-02,-4.524605148315703762e-02,7.619381523939111655e-04,1.641643945603389458e-04,-2.286730578845977760e-02,2.478092544641857103e-02,2.757640894613177379e-02,6.039260623104433096e-02,-2.670496445174673147e-02,-3.667983815973808581e-03,-2.377697773461604977e-02,4.312162345206005387e-02,-6.068969038259942189e-02,-2.350100332586246496e-02,-1.690488248174690580e-02,-2.518839392650596212e-03,6.162092527196819797e-02,-2.016580326586472557e-02,8.017948406612506254e-03,-2.309160025480959041e-02,7.531670231017237316e-03,1.472110938133715588e-02,2.320095969191290214e-02,2.955379993913014990e-03,-2.735834460841039123e-02,-8.148926390964025823e-03,-1.456382285529212893e-03,-2.914474456218045170e-02,-3.854403186891128957e-02,-8.145850098092689839e-03,1.455376810714878975e-02,4.217235136916301641e-02,4.011789286166748958e-02,-2.690163586317015701e-02
-3.761185610163878847e-03,6.160991804542875067e-02,1.442746688015530965e-02,5.386516889481645504e-02,6.960796121003797257e-03,4.280491800986693102e-02,1.214198507145314992e-02,-2.546075789465353928e-02,-3.423910030967331625e-02,3.596412287104041455e-02,4.018445398316664724e-02,3.059078173204648685e-02,2.627454544468110428e-02,-3.317081494984443343e-04,-2.328938796347895107e-02,2.599532608427630731e-02,9.415515659316619698e-03,3.290346241972640084e-02,1.975467862642798708e-02,9.246909389226708794e-04,-4.218348210865692331e-03,2.201259218874499629e-02,6.331617557681419595e-02,9.137468060488782018e-02,-1.185217364823862307e-02,5.077405707557842290e-03,4.727980620102304604e-02,-1.859917057231750409e-02,2.648838473412625655e-02,-4.429721677747631287e-02,4.492718368517300415e-02,-3.360610989385602598e-02,-2.573807887746907760e-02,3.342220402464785717e-02,3.909079221677878510e-03,1.168798584913438620e-03,1.393565935437124891e-02,9.555288998480650697e-04,8.487779922010047287e-03,3.445580716982192971e-03,5.016847216243664961e-03,1.620204548905154057e-02,-2.618959213500007127e-02,3.931921275640602037e-02,2.487715103711811426e-02,2.613488058237967149e-02,-1.697359369366158166e-02,5.222064387271936614e-02,3.335156616677361491e-02,6.782812285694841958e-03
1.359836404176558572e-02,2.198458038292821701e-02,2.523519293016787679e-02,5.405123612252153709e-02,-2.421776207387340771e-02,-2.941928155325869085e-02,2.343828851000690112e-03,3.136687962653762242e-03,-9.007511204524058443e-03,-2.848189405432007340e-02,-3.977042523178977301e-02,-1.162731328528047612e-03,-4.128342059767350913e-02,-3.469321805025584599e-02,-1.982267823604282747e-02,1.096804904296035284e-02,5.974874911091405255e-02,3.086979859067841975e-02,-9.245302322006726525e-02,-6.539830332001094100e-03,1.126134287758446921e-02,9.377946323132017523e-03,-1.387233946178031800e-02,2.559552371009909261e-02,3.017715271664779455e-03,-1.458230776630194299e-02,4.769067429388833615e-03,1.241846959889158705e-02,2.531127911276077544e-02,-2.458224336595679280e-02,-4.379630634183941107e-02,-8.923623747092740421e-03,-2.405548989239489777e-03,-3.066027654244241757e-02,3.445446140766619814e-02,2.969916545240554664e-02,-5.835884290970883015e-02,3.998525017590893321e-02,-4.092780640564196853e-02,-3.641482538208246078e-02,-5.790530651158995977e-03,-6.429776347551828530e-02,-3.337179421718334399e-02,5.110675028703360462e-02,-4.614029354535450350e-02,1.344005616228743580e-02,3.891711717120295826e-03,-9.155310136735717030e-02,2.512636770527676335e-03,1.140243200301679916e-02
2.875068799904433384e-02,-5.700499662039636845e-02,-1.154791117375002056e-02,-4.695158445872797681e-02,3.374319222864076429e-02,2.921868754910775245e-02,-1.926783079237698315e-02,3.077672556468184425e-02,-2.562450158542229836e-02,3.583330910243413435e-04,-1.523213600016199050e-02,-2.870745762934654235e-02,6.773721608314091716e-03,6.493281324904475772e-03,-1.708133036127557763e-02,-6.670974316386676928e-02,-4.663774320873798757e-03,9.467997805243428058e-03,2.604204522639241501e-02,3.651488408864269480e-02,-3.609931115298685347e-03,-3.439066153407277504e-02,-3.406498611392037683e-03,-1.494598523472144037e-02,3.021976639729172937e-02,1.437138138447667697e-02,-1.612381242474033791e-02,1.365784889816684319e-02,4.084266914888273065e-02,4.673635020086629177e-02,1.097077285161194606e-02,-1.154815971276149100e-02,1.517679088927664094e-02,2.231421046530234625e-02,2.579429927988737339e-02,2.261567584406438958e-03,3.849205277699024874e-02,4.272232726000155939e-02,5.495515819930449353e-02,-1.504878118507744188e-02,1.153259631592086498e-02,-4.877780338558529438e-02,-2.112493734841626447e-02,6.570799112614155411e-03,-2.015912160992427201e-03,1.472478012119216029e-02,-1.967776441197556167e-02,1.582240712400430349e-02,2.879207409359650291e-02,3.628436137781086528e-03
3.588068241011956039e-02,-3.928583723416343571e-02,-1.445045116256639221e-02,-1.369287300778160472e-03,2.850749327625852134e-02,9.687801275402159419e-04,-5.301036210706229664e-03,3.871573541305615290e-02,4.043629262797956980e-02,2.656143705050649506e-02,-1.891488911492731143e-02,5.760186466506068276e-02,6.783061069921189623e-02,2.957836496248608324e-02,-4.546855189237320599e-02,-1.265168950409590980e-02,-1.142804308895379282e-02,-1.582214849923646843e-03,4.728185155969296533e-02,5.885709227069130245e-02,-7.611953150564348958e-02,-2.955564777405020327e-02,-1.106271979743501943e-02,1.537955871120684145e-02,-7.781704516191382572e-03,-2.237795896964698758e-02,-1.525788827002742994e-02,4.839163242964657219e-02,7.230677851226006807e-03,1.074677706818706656e-03,2.115195330935411983e-02,7.966477829830051482e-03,4.945908184401306279e-02,2.051415968459705669e-02,5.748882818241506099e-03,2.112341658834821292e-02,3.340894300914514642e-02,8.791476348298844085e-03,1.768057943446122229e-02,-9.516275402416030441e-03,2.464884458849997406e-02,-1.948721271897446358e-02,2.961286675349123973e-02,-8.657817009353009630e-03,3.699422029492277497e-02,-6.318976962337306651e-03,7.338209158993629945e-03,1.883936993018923631e-02,-3.617840998407015340e-02,4.107084280422021449e-02
