2.049799099646778741e-02,3.477430131368609845e-02,-2.612911377784565836e-02,3.352883394527432503e-02,-5.850451256747812162e-02,-1.514179964806113519e-02,4.744330242415679272e-02,1.976786330621307930e-02,-5.311016719517215601e-02,1.517362228441100636e-02,5.872641201012818862e-02,2.823773683315532190e-02,2.821895758731721854e-02,4.992540142015078689e-03,-3.191444418891391938e-02,-1.137977635998614102e-03,-5.878438203441430955e-04,6.964287785013140858e-03,-5.775897508507429196e-03,1.588129823394663839e-02,4.012859709490342736e-02,8.732697506287268388e-03,2.512648762364802849e-02,1.935835708871919830e-02,7.795495998040835031e-04,-2.686150571166520673e-02,4.918535980860957481e-03,8.383231215149125289e-05,-1.204310790207263442e-03,8.883041042228621148e-03,3.510435645729796661e-02,-1.283131423714242714e-02,1.103712439824057132e-02,4.448882209942947932e-03,-4.362486588256962033e-02,3.344607219028958994e-02,-6.753371908908851161e-03,-6.646634423081362875e-02,1.025099565132240806e-02,-2.308393728068442244e-02,1.227177722722581042e-02,1.584615940451496348e-03,4.497879293110649407e-02,3.956003246100998905e-02,6.477641284281345987e-03,-6.030235982343418177e-02,5.155952248549411365e-02,-1.367050203024731091e-02,5.904308654921903640e-03,2.575216850571415347e-02,3.851098740242184931e-02,6.812716113551781083e-02,-4.454906810362431469e-03,6.834766005238368698e-03,-7.121449797252835112e-03,2.265331856477155806e-02,-2.403578969948618610e-02,1.684723178305631147e-02,1.811594828318976655e-02,1.468958944426395838e-02,-1.014229240288194028e-02,-7.351420004745774523e-04,-9.023299789693717135e-04,-1.546837999804957266e-02,-2.668170946487736367e-02,4.411816528542562843e-03,3.992934640563245569e-02,-2.293853431679232502e-02,-2.840738449665240577e-03,1.107104559371507868e-02,-1.276106067480688340e-02,-3.566352077863445269e-02,8.740459598577164299e-03,1.965757228198842382e-02,-3.386559998021235196e-02,5.433664115526469496e-02,-2.141084037753230793e-03,4.352998947633934801e-02,1.670853864275647152e-02,-8.649297666393927688e-04,-6.448201530867786468e-02,-1.917150614567952882e-02,-4.102924540234317331e-03,-3.913803173815724040e-02,-3.966117347784844233e-03,1.019644298772365287e-02,1.452066581161933975e-02,-6.795651183784692101e-03,3.128502939385621739e-02,-1.312734636216815118e-02,5.223915215339849233e-03,-6.180295709042718348e-03,-2.716734135548833778e-02,4.456680028838772706e-02,2.118343888923173747e-03,-8.655986962534762894e-04,-1.347649762621521384e-02,-1.153805661834517333e-02,2.905385237705427823e-02,5.091151835320543301e-02
-1.404911340473958582e-02,-1.636415780221319241e-02,-3.204466181749252712e-02,5.831204119402085863e-03,9.032590972819089237e-03,-4.892161594737705343e-02,2.259110827216382483e-02,-6.314951082570720298e-03,3.802305767548448678e-02,-3.460310496482242593e-02,-4.369862990741837233e-02,3.559254389639399802e-02,6.563980149575757150e-02,-4.680852823423757450e-04,2.693270561241305552e-02,-2.147856445189780944e-03,3.069425599070200431e-04,-2.152010227709610229e-02,-1.336136680537694521e-02,-2.904599282037942376e-02,-2.916289364243584287e-02,-4.270423957567337503e-02,-4.596482697384057098e-02,-3.560467766952969335e-03,7.762239051320510112e-03,3.490968360469086373e-02,-8.347972571011906540e-03,-1.942249680501893783e-02,-3.701339669449347364e-02,-1.491051637945777809e-02,-9.824558127122523174e-03,-7.229847232250518480e-03,-3.618116157143252271e-02,-8.237727980282690335e-03,2.725331215501297037e-03,1.143875068009465694e-02,7.256017129037206637e-02,1.616092991777772284e-02,3.600586518896432831e-02,8.090505470027502602e-03,-3.747020512434236922e-02,-2.824350949406977465e-02,3.025140029450956725e-02,4.986879866309669451e-02,-4.876050077337796412e-02,8.199618612108511978e-03,-1.529116821904846595e-02,3.141174058366412447e-02,3.797851722808236186e-02,5.744370767599979444e-02,-4.419524400607016679e-02,-1.404754380535640744e-02,-3.289343983284929301e-02,-2.130224151492347145e-02,-4.894756931679498241e-02,4.457336570786698399e-03,-6.415144424825346137e-02,-2.416105446442269600e-02,-2.030781252414820895e-02,1.485020035949652026e-02,-1.422477681945213263e-02,1.556311257777785555e-02,2.518508229296665193e-02,1.543579659826922225e-02,-4.431024347002592706e-02,2.095254093373483811e-03,9.706098821910775359e-03,-5.492349183048260679e-04,-7.547967409594331586e-03,1.381842104844961325e-02,2.600414247064506898e-02,-3.206390908877918694e-02,-1.101645607632350740e-02,-3.726615011701332140e-03,-4.916302494498057951e-02,3.330058755120176434e-02,-6.510272405601956469e-02,-5.294212484256037360e-04,2.371808634004769767e-02,-2.832361728608654566e-02,-1.286704257793086677e-02,-8.033728064182417417e-02,-4.306817449072606468e-03,-7.128034977111526171e-02,-3.476244746026072030e-02,9.819676491641700714e-03,-3.944379917889676707e-02,1.193201814636469550e-02,-5.373947290210762118e-03,-4.112236118611118513e-02,-2.782155286041317784e-05,1.333568002366010766e-02,-3.143046172872551725e-02,6.257807853117205131e-03,2.652775138400111435e-02,6.155642215886330745e-03,-1.358036887073595447e-02,6.075906821228188592e-03,3.508665513069423106e-03,-4.239266326559211484e-02
-8.312467605570157680e-02,6.585821228870852861e-02,-5.502147290067825602e-02,-5.056801538984449784e-02,1.116755948129210217e-02,2.617671906254578906e-02,-4.084116363088732826e-02,3.581475972536406899e-02,2.815601785668000751e-03,-4.604944315162486090e-02,3.297232759488687159e-02,2.936027343356537381e-02,-3.662938437639370187e-02,-6.467488153847310295e-03,1.121155678759337693e-02,4.690098213418247841e-02,1.665312902252914784e-02,-6.872921011271392044e-02,-5.606967523620985140e-03,-5.395487679299109524e-02,-7.027747304320319799e-02,-3.370846141980309279e-03,-9.551864441212878920e-03,5.374855235855470481e-02,6.126095552228072970e-03,1.761140330702748100e-02,2.529999996329832662e-02,-3.374769423551877284e-02,-2.145180130563512089e-02,-4.910518087668351572e-02,-4.737967236886621476e-03,-3.086048920980570889e-02,-3.923740527692688718e-02,-1.137924882193479953e-02,-6.793875787493257323e-02,-3.773400569229978796e-03,-8.050452753700917952e-02,-7.789977549023689371e-03,-8.207681271688077596e-02,-3.444377577061269458e-02,-1.385105455386400307e-02,-3.969226350952192311e-02,4.673868784381058489e-02,7.039387970172038440e-03,2.385379752179777463e-02,-5.303616952670857712e-03,-3.101095783349645460e-02,-2.255141617665313777e-02,-5.402942805230949441e-02,-5.711438473727672993e-02,7.192280846827137086e-02,-3.358400906757588733e-02,-3.912031982458053642e-02,-1.879888689504514987e-02,-2.695715226300510452e-03,-6.610553675421200655e-03,-1.022414370331200806e-01,-4.750488264524110188e-02,-5.204801605031621203e-02,-5.462535542895725037e-03,2.904820522037017058e-02,-2.666688319331317336e-02,3.823318654304453204e-04,-3.801621987073521003e-02,-7.176128855160746056e-02,3.942197625570728614e-02,-6.101254626146639104e-02,-3.487261435722532193e-02,-1.939817598362009871e-02,-3.160030667168791524e-02,-6.704916613483949406e-02,-6.337971269021117418e-03,-1.806186022133019278e-02,4.658027227485460504e-03,-5.143502749466293163e-03,1.098512122242504586e-02,4.772847070471729347e-02,-5.529715425644822491e-02,1.369182328967779791e-02,1.148566729925386970e-02,9.599993169875128962e-03,-1.098587846984443867e-02,-2.573274327771795170e-02,-3.630694950038536317e-02,-1.305362838289609445e-02,-2.018437632075709837e-02,-6.999404621708312305e-03,-5.944095775817172592e-03,-6.703185351701433127e-03,-1.072856800979096747e-01,1.531490069474818194e-02,5.920690632505735268e-02,-1.891778626631169039e-03,-7.553594994827143860e-02,3.159317172569664489e-02,-1.831837630111160520e-03,2.780564942750111609e-02,3.577022362835263758e-02,-3.332646860861829957e-02,1.110767405098370478e-02
5.448952073172774226e-03,1.578406329600062080e-02,-3.932028227121572156e-02,-3.970354884304649196e-02,3.569892851171344028e-02,-1.535579152046886997e-02,-6.458866363247861564e-02,-8.987981821682635916e-03,-2.744740948411636752e-02,-2.002093767322973492e-02,-2.114556866333783258e-02,-1.424042328623630407e-02,-7.104993066374955257e-02,2.859582338373952218e-02,5.398249952942402868e-02,2.229614139555465349e-02,2.937395850259270566e-02,-2.006497640464093013e-02,-6.662118034796520039e-02,-1.120708581697984910e-03,2.730879163530192458e-02,1.959670652802598251e-02,-6.999071979372249903e-03,4.387737797033218999e-03,2.563853380618596675e-02,3.160400247190852524e-02,-7.554876058893049591e-03,-4.581929977324032677e-02,-4.843243535435483825e-03,-3.187910640709203103e-02,-3.117234595402260024e-03,-3.058576513458057325e-02,-4.174146313215996301e-02,-2.360516791651898552e-02,5.716021939047190650e-03,-3.729328548047546044e-02,-7.221585822492158913e-02,9.991881233300838050e-03,2.144068915732973146e-02,1.892040798026752013e-02,-3.388823651723884070e-03,-2.391897296479570181e-02,9.942760449856422652e-04,4.840788152608526546e-02,-1.308833980704064009e-02,7.112863007798508885e-02,1.903447500698360328e-03,-4.785072763506251908e-02,1.712921724395587153e-02,3.301738063541752310e-02,-6.836060165276994054e-03,-1.067259231266498055e-02,1.371139877759190197e-02,-7.048825707417488706e-02,-3.184898074251639455e-02,-3.337941667336350587e-02,3.004807210272738074e-02,-4.058711333804795873e-02,7.157136806003226541e-03,-2.386382717001343540e-03,7.079712892361380260e-03,2.748342331324654664e-02,-1.999235637091298715e-02,-1.106160679677971673e-02,-4.658056495090669852e-02,-5.771745307459805175e-05,4.079895001730404758e-02,8.639797030743856521e-03,-1.179010370808416391e-03,3.680607393596420363e-02,1.876730820670822596e-03,2.010984528141344235e-02,1.923156961736628701e-02,6.707376528820994076e-03,-3.027926148768841333e-04,2.431783802164249123e-02,-1.739194148309620297e-02,-1.659163139795860262e-02,4.015850909609339214e-02,-1.758832982813348517e-02,-2.581211347220364188e-02,-4.916534547278727380e-02,1.624084721284633701e-02,3.153818328724558064e-03,-1.684739779183308528e-02,-7.542340346153399155e-02,5.404665822980285472e-02,8.778731838610932120e-03,1.710396495971792247e-02,-4.203620091820303023e-02,1.412513207960304669e-02,-2.749598676599157923e-02,1.525564625227198877e-03,-2.241311664494912825e-03,1.447934502655445375e-03,2.116825317824563152e-02,-1.380840831065991738e-02,1.730807627206960419e-03,-3.275090682321907774e-03,-9.644645836153785401e-03
-8.924597228238337343e-03,2.019039555775276745e-02,-5.093219896173644366e-03,-3.248482703882089179e-02,-1.859868943166930952e-02,3.361569808965991085e-02,2.652195390707047431e-03,2.464663036176194949e-02,2.219673861937767126e-02,-2.611790024810744376e-02,-3.919410860411105986e-03,-2.569539025460362835e-02,1.270942261964061459e-02,-3.777761630063811160e-02,2.259842987475356793e-02,-5.381380375250749588e-03,-4.546658550418040262e-02,2.068735723976034436e-03,-1.303785087309745384e-03,-2.007927044043028228e-02,-6.996342042185237087e-03,6.132050988934587867e-03,5.924327001430026302e-02,-3.333609849653378088e-02,1.370122151691818661e-02,-3.260295177149607777e-04,-3.399930368087291516e-02,-6.668190234450766148e-03,-2.092379906086045543e-02,4.588527701249989904e-02,-5.069319201559266408e-02,8.455313922388076400e-03,3.604592904116138419e-02,3.731007838979739227e-02,8.059984058053392894e-03,-8.062642598949341932e-02,-1.055813709034613204e-02,2.750331248945394745e-04,-1.132527050220576972e-03,1.198611999801858438e-02,1.561905686831437448e-02,6.219876728267621779e-02,3.142092745762252275e-03,6.014823674645244922e-03,1.365340732058946752e-02,1.048257387890532029e-02,-8.504028218900751973e-03,9.685184788942343206e-03,-8.711745933509889087e-03,-7.440113339676078866e-03,3.383333524177609825e-02,-1.758222589108636782e-02,-5.143336008735397910e-03,-3.494950645252679899e-02,1.370095056824423979e-02,3.411513630177395034e-02,1.543475427327075343e-02,3.431542830452092435e-02,-4.274241294164724675e-02,-2.196235392418545082e-02,9.188251325072492939e-03,-1.482598994834712601e-02,-2.861575664633094623e-02,3.651558345852716492e-02,4.726988025461299064e-02,-3.889364217496919102e-03,1.112776078798602061e-02,-1.598651005117638496e-02,-7.049980889314959309e-02,7.908718112941222692e-03,-4.532021242731431969e-03,4.554425700478344566e-03,9.258893036644596239e-04,-1.531275583312830674e-02,1.921226540921623649e-02,-2.606518335325098273e-02,1.505993985128265336e-02,1.622344099522290625e-02,-3.560841146208334335e-02,5.240915498600749733e-02,3.384224861373109905e-02,3.223943296727867225e-02,1.874615992082790186e-02,1.923168394520657562e-02,-1.980354874968923845e-02,-1.670397600716765768e-02,1.680744506981854403e-02,1.824186134634113096e-02,1.468058233705303237e-02,1.125996664911609393e-02,6.918515640840177013e-03,6.080822901926100088e-02,9.320615024680144406e-04,-4.917655328492901226e-03,-2.071540356284366086e-02,4.724059235940247792e-02,-2.395750607495702317e-02,-1.830427642912989261e-02,5.356970074580408303e-02,2.241752540013410705e-02
1.405909682884172278e-02,1.019018018057930332e-02,3.760286825876227312e-02,-5.726401917255765500e-02,3.560912191087705486e-02,2.348531173634665556e-02,-3.150622225415785488e-02,-6.679230968533641502e-04,-3.243503907584086021e-02,1.694007910588107282e-03,-5.253714281007793030e-03,-4.353813505403287404e-02,-5.055830768878841544e-03,-2.145887143959061133e-02,1.294977391748224071e-02,-3.499634936403461100e-02,-3.098148682134631293e-02,9.215037076642382252e-03,2.046515650869824496e-02,3.920490401459931704e-03,5.600410237107341684e-03,2.304253061975234870e-02,1.598005914700078786e-02,-2.545036944668629605e-02,9.214993739388754532e-03,2.580159815798600473e-02,3.443966597015987036e-02,-3.617987812680487775e-02,-2.937099650191420455e-02,-5.578805958027285850e-02,1.670178306037243751e-03,9.423893866172273689e-03,-5.653067816377089355e-02,-3.340834363386729206e-02,3.959195068348928676e-02,-3.579013126530192213e-02,-1.462377393072900218e-02,-2.330081142554184942e-02,2.459715628808854110e-02,1.379641435018363026e-02,-1.056245441328199954e-02,-1.538758039865479070e-03,5.475433092179114725e-02,-1.325122560725666872e-02,1.481309104497009928e-02,1.145944969809866917e-02,1.581622430039848759e-02,-4.584169487089379685e-02,-2.007347979544417058e-02,9.183021633823989366e-03,-4.862538736566616310e-03,-2.202723659793332650e-02,-9.158231727641262532e-03,-2.435277865327769957e-03,-4.235127771145664327e-02,-2.268523320486497824e-02,-4.867792690079202761e-02,-4.104785395896234229e-02,-2.048577739174484852e-02,1.799556123910420885e-02,-5.347395013062829910e-03,4.292950041016194151e-03,5.019984593980494902e-02,-4.366861633111777073e-03,-1.269613813524783814e-02,4.042502854966562725e-03,-6.094236360964778304e-02,-2.130491370472564067e-02,-1.821032370911445514e-02,-2.230222822908713501e-02,-1.975195840436959338e-02,-5.369476587178509570e-03,1.666905479559095682e-02,-3.777046025795725154e-02,-2.633409496532239033e-02,-1.087587198388900896e-02,-9.027766747427121499e-03,2.480115366421791097e-03,1.139853133391347320e-02,5.286477286823014488e-02,-4.833262166729081211e-02,-1.165146641650221734e-02,3.337462841023355192e-02,2.638764381900899399e-03,-1.374762395523301470e-03,-1.652544906824368262e-02,-3.365222172563003128e-02,-4.168176401644402979e-02,3.084722234364999788e-02,1.350741398540789180e-02,6.096057058164010278e-03,-1.799612411686249761e-02,-2.435349321049341906e-03,-1.704355682767702204e-02,3.181349769747129083e-04,6.883213825682868436e-02,7.591795679682732979e-03,2.825410855564381915e-02,-3.050403433046266696e-02,-1.474446335182484635e-02
4.485716039996361093e-02,-3.696356053364253241e-02,-1.932199497931049934e-02,3.874885691515966846e-02,3.481301046694506348e-03,-1.544631281760082755e-02,-3.678436073413435259e-02,-4.999690215939023297e-02,-2.271926271445393400e-02,-3.141830719956634904e-02,-5.436598592413930363e-03,3.195041040638797042e-03,2.361821633394556655e-02,-3.906695196391657236e-03,-1.798180050299246976e-02,2.228878674479414790e-02,1.442180923272547328e-02,3.061289264613190411e-02,1.154137416703693297e-02,3.712290746868462943e-02,-3.574787410353133521e-02,5.559746121609155864e-03,2.905050467312647253e-02,1.568612116376593216e-02,-2.433823761240778635e-02,2.222449204868461037e-02,2.716811700724594547e-02,4.382651986753019480e-02,-2.273503475188605114e-02,2.499728999531010756e-02,3.248078018346593071e-02,1.382128972128159917e-02,-2.667397204178336215e-02,-2.363559576702959145e-02,1.024777997432604545e-02,9.447698364420770503e-03,-4.191694163721772400e-03,-6.870515063117561307e-04,-1.575149894989577234e-02,3.808872847998218125e-03,-1.629009773551960347e-02,2.089022765606534521e-02,-1.750044639301851987e-02,-4.259735033406876828e-03,3.117871770040716445e-02,2.852263315668920884e-02,-3.266482522813945327e-02,-5.739502423540417120e-02,-8.778377938770154029e-03,2.183816041180810380e-02,1.733031860077861863e-02,5.253888469192281863e-02,2.702718828428876674e-02,-1.153231573656667876e-02,2.764757795828990013e-03,-1.578068984185056201e-02,-4.066064635937387262e-02,-3.630857486747092466e-02,3.801645032453086076e-02,-5.648148604698299130e-02,-4.831686132935873734e-02,9.347590106641837093e-03,-6.010952584708012872e-03,4.304506918111435793e-02,2.148205266583884387e-02,4.348428648376236744e-02,2.243257055175785358e-02,-1.587104730557925341e-03,2.178263431117981319e-02,3.379665591869394654e-03,3.712736784652345690e-02,2.309927621665065593e-03,1.076753489157815228e-04,-1.002778209139436197e-03,2.781127893736297027e-02,6.962078389585546999e-03,4.790339813193138924e-03,-1.676637175433187341e-02,5.192320837589262106e-02,3.392911230925520910e-02,-3.266203462592714296e-02,-7.520568605536227975e-03,8.777862525163691171e-03,-2.189340957969461085e-02,5.680086736741935677e-02,-1.269702805513591923e-02,-5.018948829189689639e-03,-4.786917376336263796e-02,-3.609385035211952388e-03,-2.319851054657942266e-02,-1.261006134157447930e-02,2.681065573482290659e-02,-2.669195694763569493e-02,1.804495420996397523e-02,-6.563108308871390927e-03,-1.735694111365972472e-02,2.160660952941046830e-03,-4.135246393135044891e-03,1.428474926918825091e-02,2.202140862590270393e-02
1.022336291398124458e-02,-1.438529020077862833e-02,-1.577857851019772925e-02,1.280609987195590292e-02,-7.589058125817514655e-02,2.349131480276722000e-02,-4.144784230778759959e-02,5.606826212785216007e-02,-1.203000425478751440e-02,2.179731739571741378e-02,5.728152661461280090e-03,3.185687367816689153e-02,-3.570372602291795733e-02,3.524161246035895784e-02,-5.652763215035020057e-03,5.710075520580279451e-02,1.237547067965428724e-02,6.323636088142033096e-02,3.309754753347581013e-02,-8.899509431249260152e-03,4.651111359262009165e-02,1.192499887451283110e-02,1.507651412455134760e-03,-2.796019418071679988e-02,-1.142511153443176095e-02,2.025100002816484362e-02,1.891363731236829146e-02,1.332063166256441944e-02,2.825396279117093137e-02,-1.102740835879880560e-02,-5.492755651294268376e-02,-4.843672728587304632e-02,2.612366343022832355e-02,3.626423942456569183e-02,6.097393294707864619e-02,8.217920100586082952e-03,-2.342461365523343039e-02,-2.565995139576556991e-02,1.230484091096573605e-02,4.154350441555492573e-02,-2.061292956468353810e-02,6.343037062414756677e-02,3.183078654134416374e-02,-4.531790276571241553e-03,-5.146429628400098905e-02,1.828824066811465809e-02,5.329068345904858922e-02,4.503553643271690499e-02,7.652771760371628561e-03,2.263674370980259341e-03,-3.461908399214009419e-02,-5.701173256452327608e-03,1.290818363199475530e-02,-5.607164957877096984e-02,8.813492498351383625e-03,2.097132771651220168e-02,-3.293227332530401091e-02,2.915031995916333996e-02,-6.123905650479600539e-03,2.244993168516489640e-02,-4.302163751439978118e-02,-2.826039002746950045e-03,1.155089374354347116e-02,-4.363943522853806593e-03,1.708967577977033242e-03,-9.290215748804470791e-03,-3.903484179133539199e-03,1.319297247263410272e-02,4.622737702693311551e-02,1.325097786258170804e-02,2.934485293758382074e-02,6.843322852311404169e-04,-4.368654112669180523e-02,8.858627489101494543e-03,2.291526270705983651e-02,-3.285458818070093046e-02,-9.279952617601340895e-03,2.695814266280026610e-03,1.634700827043118754e-02,-3.576262162356692864e-02,-2.878984005647017980e-02,-7.695303481532612955e-02,-4.232112059730136315e-03,-1.659707695833334204e-02,-6.427598817075224832e-03,-4.796764313857786177e-02,-1.952242901642235046e-02,2.557226901599715316e-02,-2.353667598148365472e-02,-1.468120999649336240e-02,-7.174304562562787424e-02,1.538912447167898115e-02,-1.207727609656632922e-02,-2.477272131007867209e-02,-1.401564363511154879e-03,3.082862003019566643e-02,4.282973953307186304e-02,1.734856593963579260e-02,-7.033130756933445027e-02,3.320277566211043974e-02
1.015564174551533694e-02,2.052701377007336986e-02,2.210795277125408333e-03,-6.522775392372801972e-04,3.141481199101463923e-02,1.193005578470253923e-03,2.057652988446921974e-02,4.400219496786087620e-02,6.726396219256408626e-02,-1.040870026364178018e-02,-1.099254596286681866e-02,-2.400139878521123302e-02,2.562677580272993555e-02,3.127240934199159578e-02,-4.849815363045999889e-02,-9.157767892160021891e-03,-3.330062867630330381e-02,-4.536040217057483309e-02,2.968797023473863927e-02,-4.832895108375646898e-02,1.490622038128044946e-02,-1.973262247278229423e-02,-3.713423657899039051e-03,-3.960187862632157801e-02,2.187936740120262694e-02,2.515282725480876957e-03,-5.771268611251480392e-03,-2.045281768043380119e-02,-1.681166319337282222e-02,-6.106543140634232425e-03,-3.357514126410018895e-02,-1.429295114321157793e-02,-1.531475161862680184e-03,2.901475507679148955e-02,1.338884106792501746e-03,-4.263715666461057041e-02,3.849351762698092344e-02,-4.377670823817324947e-02,-9.405549888341536643e-03,5.471526586311763023e-03,-4.908026673648469007e-02,2.370780097064064534e-02,4.937551492464215680e-02,-4.147421928520957091e-02,-1.542400421662701825e-02,-2.522348259711173352e-02,4.634467777196053795e-02,-3.230967180575897504e-03,4.625578208732041702e-02,1.599865344808421019e-02,2.967539713748721525e-02,-6.905378584398663699e-02,-3.029558872236736561e-02,3.462126269066477524e-02,3.017927788738828179e-02,-1.120778579602338572e-02,-4.463120108607751546e-02,4.430651118195808036e-02,5.228391536241142751e-02,-9.440840962238041673e-03,-2.154586480002301102e-02,-1.636816211411699570e-02,-1.170945018977014203e-02,-2.185384546024951580e-02,-2.686057533537989164e-02,-2.664604637711967192e-02,3.354978369570174590e-02,-4.574028944716874989e-02,2.555264254634634011e-02,-7.474646330585741879e-04,-2.069361050204207922e-02,3.771710992161055043e-02,-1.280634301995042280e-02,-7.473727157388236446e-03,-1.858536928179782555e-02,-1.739923165446384881e-02,1.629274496315710405e-02,2.165289952142316308e-03,-5.070232231814890411e-02,-4.850219409622290312e-02,-1.351448432510431868e-03,-1.367325019019033014e-02,-2.083955428328901349e-02,-3.685951437633040034e-02,3.630809272504292862e-02,1.686779181685520504e-02,1.160727035426113891e-02,-2.087625326632858505e-02,2.876657810617454236e-02,-7.961784179286080301e-03,4.142779568422296638e-02,-3.545256390661582178e-03,3.935630662912395494e-02,-3.799166760437664575e-02,-1.160179612573944245e-02,7.529463061646356550e-03,-2.080392534270501456e-03,-2.217391678845337041e-02,3.470956152482267132e-02,2.685112779140069392e-02
-5.874735588963378441e-02,-9.213345964752329628e-03,-8.573545290712605849e-02,-1.220009141823821808e-02,-2.173168458516262433e-02,-1.275253353429329356e-02,3.588324062326162661e-02,5.176951732744787538e-02,-5.279976590148122151e-02,-1.466970147530720879e-02,-5.371587621327523869e-03,4.586011120182788975e-02,4.416724640379814104e-02,4.152371059705464024e-02,-1.494602475060338720e-02,5.926154018911806466e-03,-3.520410378540402008e-02,1.734049291103410134e-02,-2.087695480652240060e-02,-8.245787651993701298e-03,3.428663878644799823e-02,-3.711503282470555304e-02,2.923830284352080255e-02,-6.681159242110888512e-03,-2.041499150785017203e-02,-2.098796792973079903e-02,2.565498424870660613e-02,-2.747965217252672926e-02,-1.081995295383059510e-02,-4.956128808358881317e-03,-1.113988707573984605e-02,-2.717759280422063148e-02,-1.054813492514010236e-02,-4.926668700289870556e-02,-3.246683087235929799e-02,-4.460583053202352155e-02,3.659628936380202036e-02,4.080315508188643581e-02,5.739935743238482740e-02,-6.197667618748316926e-03,-4.481800642086230385e-02,-5.448424013572648883e-02,5.276673662154057753e-02,5.330775941796628281e-02,1.714487650082701861e-02,8.529896307712088802e-03,-2.334548806004209734e-02,3.032842120618058426e-02,-4.309277843435252442e-02,-4.030741049534355969e-02,-4.058683235118947658e-02,-1.011490087234585833e-02,5.411756064809668948e-02,3.749966695672738576e-02,4.997277314033774648e-02,2.034503431482274916e-02,-2.643279746007189124e-02,2.782137880793908100e-02,-2.628595977256973151e-02,3.372217171223253901e-02,5.927087896633755461e-04,-3.646221938642010742e-03,4.877695006976440206e-02,-5.570198336999176297e-02,-1.974015712225673028e-02,2.494786761734572866e-02,-2.341183296488583490e-02,6.864147444489572016e-03,2.579863955975761000e-02,5.060052114154717923e-02,-2.464154147164725542e-02,-1.083210829102245441e-02,-2.145171923801098956e-03,2.827591133524899256e-02,4.244609847410031785e-03,6.263664737229887591e-02,-5.249486781675193059e-02,-3.510401735286330926e-02,-4.731789418300524561e-03,1.942631300496894600e-02,5.152163474660795967e-02,-2.458933150236079085e-02,3.862789457761392313e-03,-7.793130425589074942e-03,-3.204511998813842910e-02,5.882402818944040303e-03,-1.617115151395338499e-02,7.446100508645328575e-02,4.315264096707859681e-02,-2.769313474741720571e-02,2.046428312913416842e-02,-5.870600015166801099e-03,-1.926800549808870347e-02,-5.088595114864120396e-03,2.295447720085069462e-02,4.138321263288334551e-02,1.502235248891738671e-02,3.746307242028693724e-02,-1.380532262694792942e-02,-2.962544870364620941e-02
