1.937303719050100653e-02,5.041185981981775172e-02,-3.225758454083815091e-02,2.554568886953286627e-02,5.632992725302789216e-02,-1.976372987629163719e-02,4.648636718483424059e-03,-2.645147993415446208e-02,4.634336169629443142e-02,-3.233101544085380946e-02,-1.130115046932088016e-02,2.721088025703667646e-02,-9.505071733944535708e-03,-3.501772812360826742e-02,-9.478660058900059389e-05,-6.026440788601550476e-03,-3.088288582434040377e-02,-2.419229365625779823e-02,-9.541473902581226090e-04,-4.729037873499479516e-02,-4.897697482276289205e-02,2.384722904999646113e-03,-5.370486780926472629e-03,3.946025575929244800e-02,1.140423638717262197e-02,2.585127983726698622e-02,2.530860719301552143e-03,6.224813191234379595e-02,-1.637922539076190577e-03,8.191579523065399581e-05,1.938371287836544677e-03,6.700764274453128999e-02,6.089035777476543149e-02,2.326733222419095914e-02,1.981963151598861370e-02,-3.241207956778453803e-02,-8.776809835145636673e-03,-6.207976679619694321e-02,-1.711134427654170329e-02,1.005560164806158611e-02,4.083597549723964187e-02,-1.154704458709748631e-02,-1.005073535121695297e-02,1.120708130490920620e-02,-2.950006280320647059e-02,-3.110643622948568859e-02,-1.377771847578564308e-02,-2.882097069767554712e-02,-7.525022749339347651e-03,7.494457722317915925e-03
-2.245929532656300992e-02,1.275788610555150977e-02,5.872001422148855759e-02,1.578786859668320289e-02,1.274624702344372314e-02,5.105534350507928698e-02,5.061137773124263668e-03,2.208193780103477957e-02,2.308717204737539830e-02,9.344636845733412037e-03,-4.771080001506120341e-03,2.320390583155688621e-02,-4.370285069915175180e-02,5.456803474137342756e-04,-8.360427682837722266e-03,2.520506151316231555e-02,-1.830949375191190734e-02,2.796009804578192259e-02,2.811054115907393042e-02,-2.971143606513066207e-02,5.962731350511965567e-02,2.607695194339709841e-03,8.865808238413881714e-03,1.132373456689551861e-02,-3.289892249890855047e-02,2.852935985577390986e-03,-1.337949279969565669e-02,-2.971028029605145282e-02,-5.240037470222944256e-03,2.778045380882659867e-04,1.191343866687477951e-02,-9.840224117167641754e-04,-4.756814870041216857e-03,5.543339371968119059e-03,2.339248198094260808e-02,1.436984332558242407e-02,-8.562701154033745821e-02,6.510034482728734202e-03,-3.831073896552363543e-03,-1.517946423426437368e-02,5.913731298831187639e-04,-1.109609666444208616e-02,1.774793963100968971e-02,-3.652913492893531539e-02,2.858704728937463881e-03,-2.292252141991723072e-02,1.046271880179966245e-02,-6.964688987612569111e-03,-2.360432429657511808e-02,5.278276201588336450e-03
2.972018043589405231e-02,2.538397661617116633e-04,-1.032194783404646703e-02,-1.566455705530086367e-02,2.338624623930163349e-02,1.474169335166775237e-02,-8.344801140826793584e-03,4.113179618515139246e-02,-8.833861827422370347e-03,1.505157776313031459e-03,-8.316828937227373902e-03,-2.805797362846670570e-02,8.466025073546538937e-03,3.660567722956958869e-02,-7.139853077089906332e-03,3.234783491476661554e-02,-3.678672649811228629e-02,4.937075732126296190e-02,1.218668324699795011e-02,-4.985595674314146492e-02,-5.091227179135490721e-02,-1.942569863410753897e-02,-9.297656494519220341e-03,2.001235143769502373e-02,-1.405613151792475986e-02,-3.017301263750968993e-02,-5.032028273308825767e-02,1.064604633615196840e-02,-2.081761008799927828e-02,4.524710648790011835e-02,1.418038243172851931e-02,-3.056900344254198654e-02,3.064938966867196413e-02,-2.560945755437321267e-02,-7.268116625599574387e-02,-1.867810268175213242e-02,1.473904071833484833e-02,4.098622498770500278e-03,-2.166695748242974257e-02,-2.598324219768186408e-02,-4.016511440990815779e-02,6.256196811122394230e-02,-9.094173940698183078e-02,-7.486377664825218103e-03,-3.005998149468978170e-02,-3.654380312583186546e-02,5.350949781409843758e-02,-3.176781309045059124e-03,-4.621845876896461813e-02,4.122638840213918576e-02
-1.713069383198878885e-03,3.764467250419110955e-02,2.914763455577353002e-02,-3.691454187453178937e-02,-1.725674024010600757e-02,1.262991273138642373e-02,2.248664303441966564e-02,-7.211638628273886464e-02,1.451004814808679912e-02,-7.415786355221377218e-03,-4.455317664883136700e-03,5.457302437365553309e-03,-3.212134700205843130e-02,2.402827358641828476e-02,3.570323198629665046e-02,2.857027646192011883e-02,2.669278056522310372e-02,4.533209255702821960e-02,5.529039681590641742e-02,-2.403523550869240705e-03,5.181232833490372232e-03,-1.147382166466771360e-02,5.358176924854950174e-02,1.024053465718417592e-02,1.322193546085380367e-02,3.688201303181608964e-02,-7.778425461835895317e-03,2.911237873560665324e-03,1.022287804574982702e-02,-3.441958757393601132e-02,-3.554358295051599122e-03,-1.890975892978873779e-02,-2.699672833885990303e-02,-3.315325979938765072e-02,-2.022052405716486326e-02,-1.377388138440353849e-02,2.659762474041816802e-02,-2.867050788054561344e-02,5.226149322604820013e-02,2.815284062848309819e-03,2.588582873252079364e-02,-2.533104369495923353e-02,-1.215905506535064871e-02,2.961322019763326999e-02,3.367768261259330292e-03,6.006278384531235637e-02,-2.586454070122056956e-02,-1.050692633307428667e-02,2.756815714408314064e-02,4.758164804067185200e-02
-6.740731154528048497e-02,7.758395608196361724e-03,3.600178740677835443e-02,1.783620481939947322e-02,-5.263356226912322550e-03,-2.815016355804345668e-03,9.592539869769631938e-03,1.201432906421780016e-02,-3.839236398574806530e-02,-1.125706220584289131e-02,3.347991807895624779e-03,-3.932078687041012065e-03,7.384870664330124741e-03,-1.645525465868374546e-02,-1.346174949570800965e-02,2.959710283449253163e-03,7.365280691700142567e-03,-3.052085598687102538e-02,-3.167487530061910417e-02,-1.148549340681766229e-02,-1.807152048100115968e-02,9.220425417009764368e-03,4.302951243834345768e-02,-1.793865554010801167e-02,-4.554989217324088152e-02,1.675119834256328516e-02,-4.412118264171443344e-02,-3.512986896213018961e-02,1.869067365727250865e-03,-2.233855567062424663e-03,-3.066650678234468519e-02,5.446365832827396343e-03,-4.788529042625231519e-02,2.372637862446120086e-02,-4.604584503238567245e-02,1.479969602782476613e-02,5.072058965988067436e-02,1.498358948579572685e-02,-2.045382351517924940e-02,2.085107231193794944e-02,5.198577326688015587e-02,1.283211061563798057e-02,-1.840828312140994211e-02,1.651660211623205005e-02,-1.161554130250083174e-02,-4.757953145615665541e-02,3.443571707197044807e-02,4.243025030442082457e-02,-2.301769386650552585e-02,-1.668819231588164129e-02
2.367997331209993270e-02,3.587704207376545690e-02,3.005475377017409466e-02,7.937764867774015770e-03,1.612707474352781389e-02,-4.442689073219325407e-02,-2.473390332237134989e-02,2.606651847816689009e-03,5.419841743185033200e-02,-6.917667292841524207e-03,2.087496874377094830e-02,2.681455190303149230e-02,2.982902280141514623e-02,2.544650258826211889e-02,1.163469089904447563e-02,2.117430698960919011e-02,1.380972464707467661e-03,7.819756983730144495e-02,1.314303050472339154e-02,-5.506378267880833108e-03,1.584880036180975546e-02,-1.826523257387649077e-02,5.615558130324598690e-02,-1.144993554395454770e-02,-5.567251703328973678e-02,-4.060694822650724040e-02,3.827351347931701175e-02,-3.443865437247833807e-03,-2.819026223395234773e-02,-9.348300067451758080e-03,3.311088740973818639e-02,4.657879359036824068e-02,-1.495126261414682182e-02,2.986866579671324656e-02,4.789241255825442412e-02,-2.215121457921343656e-03,-1.592576766573155014e-02,-3.041902729757818709e-04,-9.183254727894512529e-04,5.837420786202549526e-03,1.386805833908635703e-02,-8.757880247576862662e-03,-1.112635257670802069e-02,2.412053476278068487e-02,-1.554427424866577749e-02,1.382667625522385722e-02,2.085588002838753910e-02,2.182510839254987386e-02,-1.976856266042067295e-02,4.020449498298503529e-04
-3.558118134592846288e-02,-2.088713463057495848e-02,-9.089808437538317645e-03,4.403007274139205708e-03,-1.933465380916013845e-02,-2.564355197403391309e-02,-8.229319381657912436e-03,1.639169967036371162e-02,1.035127809942185638e-02,3.726300162857744402e-02,1.040805442380308456e-02,-5.309814661244477429e-02,-7.572509561180051918e-03,-2.368349638747440852e-02,-1.500714729012649074e-02,-1.934325347230979320e-02,4.275438866291579598e-02,-4.129655606105946813e-02,-1.941426171387670291e-02,2.363608963218288145e-02,8.161102241492744144e-03,-3.248812927496445326e-03,-3.418519297126453721e-02,-2.681475600378750712e-02,-6.837322599023522296e-02,-8.236959590413264753e-02,8.715715883671095246e-03,-3.318014183254053284e-02,-2.505451759215035490e-02,-3.637251049149731880e-02,2.223319878212729264e-02,5.709913023971099032e-03,5.451892167754941732e-02,-1.594345557580272021e-02,3.010898877904206929e-03,3.171831260191072810e-02,5.344994123671516217e-03,-9.821479236984889324e-03,-2.062218144787190607e-02,8.253611411252104180e-02,-7.415209045495195148e-03,1.510021621692033029e-02,4.918902223839429627e-02,-2.403445069312021634e-02,4.787603447729897599e-02,9.186970657838839857e-03,3.070673918403899957e-02,5.426994609861023056e-02,-1.317783902631850836e-02,4.299825388381331437e-02
2.030281205832186898e-03,-1.648446532970441331e-02,-1.651313944561496119e-02,-4.034194027243288155e-02,-1.012071637637338567e-02,8.337054724177821868e-03,-3.309980595536049508e-02,-1.679021807673864233e-02,-1.550736079594276957e-02,-2.824099138457287356e-02,1.582225044239864500e-02,1.720813630557422799e-02,-3.396475324124112460e-02,-2.833151608447283254e-02,-1.479323058946914460e-02,5.313534712276487756e-03,-3.478847547977173549e-02,4.320631223844757091e-03,-1.172665535104353181e-02,1.646399581352597438e-02,3.376500993983767157e-02,-2.831036746207232172e-03,2.934618044457275657e-02,1.410036605218040542e-02,-4.061318522528389440e-04,-6.115091641473617730e-03,3.790218707472098325e-02,-5.145715086101098484e-02,2.768630019171204257e-02,7.555785246126333482e-03,2.574541949118658302e-02,-4.076404196586998034e-03,-1.565912323027460716e-03,-2.590766948523903421e-02,3.154845574539326685e-04,3.420713307392474894e-02,-3.872839878866034258e-02,3.851629453639001006e-03,-3.111584894338920767e-03,-4.431952301122760694e-03,3.633040904180930702e-02,3.156234380693061226e-02,-1.016047293027279481e-02,-1.862519591866972080e-02,6.969898546301619806e-03,-4.739805135260286018e-02,-1.331686768109001558e-02,-4.900832889553706495e-02,5.834835835567868390e-03,4.638139944143185832e-03
-3.280655004299518063e-02,-2.524431921559751671e-02,-3.837146288895112740e-03,4.928343586305092283e-02,-1.217179260934649759e-02,1.169308632806434663e-02,2.212208041339501496e-02,2.632890824776996236e-02,-4.015563963749101128e-03,-3.490775638258730804e-03,-3.738642955881531227e-02,1.206294216524726563e-02,1.993653713603132233e-02,-3.112031397250202697e-03,-3.113735159220417867e-02,-1.633701692030726724e-02,6.607902633379302004e-02,-3.251820817868510821e-02,-5.427644541837779203e-03,-1.032321957543038370e-02,-1.958621524768130659e-03,-1.651491084343271326e-02,-1.250844579704255347e-02,-1.414019900038790065e-02,7.120293149308324146e-03,2.301282848709446799e-02,-4.139409746130102985e-02,-4.253173064908648965e-02,3.832904269492809490e-02,3.614076804404229432e-02,-2.963241010492873376e-02,7.340632255404308526e-03,-4.459256593833058231e-03,4.814979518107569828e-02,5.708956431120300323e-02,-3.305663826467576585e-03,4.818675530528884060e-02,-4.153954115390701141e-02,-2.916167963674728275e-02,5.861324446290153145e-02,4.550001660063516390e-02,-1.318221314432120594e-02,-4.072854583477734935e-02,1.119514899166205828e-02,-6.285530020474407176e-02,3.890023523703034503e-02,2.570373114685842522e-02,4.607419476955442600e-02,6.041142887776385084e-02,4.629751756939288684e-03
4.077486445771172363e-02,4.452049283306736059e-04,-7.081206373863645209e-02,-1.044366750380219463e-02,4.477626304753840741e-02,5.621391941387035573e-02,7.053259673944163588e-02,2.034300413917946790e-02,7.311463528958429825e-03,1.177245970477572290e-02,-4.983628087530755923e-02,-7.708120955055681837e-03,-3.724955826609951948e-02,7.470211051360844436e-03,3.529573443328064275e-02,-4.041943248945054773e-03,-1.497741903410024916e-02,-2.382448320677808123e-02,1.595064336640925756e-02,1.279521070620265495e-02,1.495250916556849219e-02,4.245580195359682091e-02,2.330891061841008222e-02,3.482061165087207283e-02,1.334743658077761248e-02,3.842635149706775249e-02,1.795702894958808860e-02,-1.228151545390832565e-03,-8.936224731617996644e-03,-2.322739709085282905e-02,2.973741220140355395e-03,6.333758575510162192e-02,2.874612602745271403e-02,1.611608916605683853e-02,-7.623786129401548955e-03,2.793575793244295127e-02,-2.237434594634261920e-02,-4.678817733314723920e-02,3.719539344545327170e-02,3.713349955336107261e-02,8.022457966702739585e-02,-1.179672835339165386e-02,-3.779030088971002677e-02,5.479190030222740732e-02,-6.104899807967514077e-04,-4.227494615637012593e-02,-5.082807827222608071e-03,-3.459148522482651867e-04,-8.567264388930720745e-03,-1.111114970093777295e-03
