8.319952459520541660e-03,7.369341556612732380e-02,-6.515687530372431258e-02,-2.539311707742420918e-02,-1.800818879085603480e-02,3.780615078301201304e-02,2.790727692482083619e-02,2.078982063979423894e-02,2.145747552028908281e-02,-1.061882479903436885e-02,2.103527040994334490e-02,4.298859528464810814e-02,-1.611375309059365516e-03,5.891580377336787244e-02,-5.259120889505080471e-02,-4.791473899194757108e-02,-2.488916094352914762e-02,7.033573266587927510e-03,-3.950928136048070111e-02,3.560141411087464156e-03,2.417388562551977052e-02,3.719921995867363912e-02,1.438988520463436831e-02,-1.101098116751025174e-02,8.376488698517974008e-02,4.140983823603707620e-02,2.623719733060701428e-02,4.866327486095237131e-02,8.426492069158762754e-02,1.378362410175786902e-02,6.449701034454678739e-02,7.735159619647980628e-03,2.298942877695642206e-02,5.130290948514935195e-02,2.089202930872222433e-02,3.141124623669474397e-02,-1.296801774391975227e-02,2.666058039930574702e-03,2.557188538349353460e-02,-1.013165395225279070e-01,2.855745978544074401e-02,-1.472633449639916547e-02,-1.670509182731206091e-02,7.808953200248264226e-02,-1.239693800649219538e-02,1.569536962533019803e-02,-4.305989898542582350e-02,2.892796171862687879e-02,-2.131536662891285461e-02,-3.438724727948283544e-02,-7.982393441118682334e-03,1.930454088311507610e-02,-2.730537381447937367e-03,7.186248295650759198e-03,2.421623739766758619e-03,7.454216220681575064e-03,-1.257633836314239750e-02,-1.707100674621725434e-02,3.496695110673903820e-03,-2.473194151775883268e-02,-2.762681174138008344e-02,-2.006324516784066883e-02,3.690316850214143268e-02,5.338394206689227144e-03,-3.704872955595896189e-02,2.953344407004238406e-02,-4.136503061181839278e-05,-1.346210338034902095e-02,2.222896368486648559e-03,1.864499271831802918e-02,1.995558670018535152e-02,4.353776861585932634e-02,1.343180560912274335e-02,-5.865703979396299367e-02,-1.108529568074921590e-01,-3.544689458380913955e-02,7.200124679796322813e-02,4.979250737192696813e-03,-9.468311264229000096e-04,-1.518724169047315151e-02,-6.501092853884280973e-03,3.977681964806285136e-02,4.626074733764358460e-02,-3.946443420028324794e-02,1.057789333139581150e-02,-3.542640742842994260e-03,-1.031885649410192209e-02,-5.346008711174625450e-03,3.773705947131606678e-03,-1.552485582413826518e-02,4.841062135467531086e-02,-1.510952374234875509e-02,3.240237607501442879e-02,3.940502228394317241e-02,-2.610645022560701897e-02,2.416336873740239713e-02,-1.855845648009624496e-02,2.720266679523622097e-02,4.014150530629750913e-02,1.044991649953920521e-02
1.342181130427866657e-03,-2.661629719630626348e-02,9.747958722718530348e-04,8.514037551675507050e-04,7.896262647037993743e-02,1.738549680271827061e-02,-6.645487466451454120e-03,-8.358760327909411231e-03,-2.370225881576850865e-02,-5.720516742773656266e-02,8.793877941047922170e-03,-3.573825095865909704e-04,2.203770695138016975e-02,3.180142655005692431e-02,-1.820480582690264110e-02,-1.697777240584161240e-02,4.908299687860657318e-02,-2.345405467403853875e-02,1.430221451237920563e-02,3.392467745968601178e-02,8.296204428605411310e-03,5.181772968484208569e-02,-2.115257312947031038e-02,-4.110674328432407237e-02,7.205424603619800181e-03,-2.899996750394537651e-02,1.584219627433485628e-02,-2.564720426081514015e-02,-4.126844522681902272e-02,1.510127255092076973e-02,-2.481654844240417310e-02,1.288265229603644500e-02,8.911811842828098280e-04,-7.108505813614524266e-04,3.018971807062457297e-02,-1.607991103866700591e-02,-6.255611004250201217e-03,3.121747496920294906e-02,2.283709868969298947e-03,-1.070376374526435873e-02,-3.579249302217517997e-02,6.033144387254973928e-02,-3.968956849800415326e-02,-2.006200769925365127e-02,5.893733027327297674e-02,4.007800195179287567e-02,-8.287576560378782931e-03,3.685095005776736071e-02,-7.930913171253640981e-02,4.134966104216673821e-02,-2.861907370487033406e-02,3.528129787852425647e-02,1.111947762667755274e-02,2.375493966669887588e-02,-3.417935030749596342e-02,-1.624579510550998307e-02,5.009501879167609778e-02,3.015925665580264977e-03,2.703915129751820537e-02,-7.858136319390909494e-03,-2.886669918642341143e-03,-4.156975653178150015e-02,6.797414418065385149e-03,1.707383603052677707e-03,1.538676313826686619e-02,2.722705702707147596e-02,-5.973134943802529788e-03,2.907817912278689784e-02,1.336734318731808147e-02,3.674479773696492230e-02,2.378978130132342744e-02,4.279981874083099019e-02,-5.506661475428752117e-02,-3.394618778309715923e-02,-7.448248538385025992e-03,1.193548564401271167e-03,3.976919472808493339e-02,-1.369994794107306200e-02,3.644683788306242456e-02,3.854881212591121376e-02,3.448977921308262612e-02,1.994330068139673826e-02,1.614227869555258377e-02,-2.560185442892947902e-02,5.932349809135074870e-02,-2.862671142101825411e-02,7.286837758322096958e-02,-4.956890727195787522e-02,3.067808025682676118e-02,6.982378485277453140e-02,4.834502514673531294e-03,-1.606872407608580383e-02,7.405063683937888235e-04,-3.703817549315785440e-03,-1.894766264950153642e-02,1.841671349443571928e-02,-9.673149767056599471e-03,-1.401894320869972674e-04,1.387193271230683506e-02,-3.544618773794834012e-03
7.438360007875341462e-02,1.371324952964923967e-02,3.147714248929149583e-02,5.476197590781059846e-03,-3.673020817556044842e-02,3.383208305153299726e-03,-2.957018538617327275e-02,-3.559235738130274440e-02,-1.620530333275319729e-02,-1.934174887806513685e-02,-4.468279664192855577e-02,-7.795095759977703313e-03,-4.147799808172599606e-02,3.256949101957817144e-02,6.573662881275151026e-02,-2.930161338698817133e-02,-3.878217556733728772e-03,4.044367443671269095e-03,5.634156819698457955e-03,3.510464804283657068e-03,2.065557857123255167e-02,4.328306960865459241e-02,-1.283409870454994004e-03,5.496058867007112651e-03,-2.960850076686403869e-03,-3.192364103827086130e-02,-6.166912293660851974e-02,2.104240116049927757e-03,5.735060545233583440e-02,1.278817958617254995e-02,-1.480933433829056782e-02,-1.554617590881294089e-03,1.441303193867505585e-02,-1.481728366149679711e-02,-2.383589941316472532e-02,-5.305047197411792009e-02,1.813257296773846880e-02,-3.922764439714683526e-02,-1.142863047514278314e-02,-3.086900042050726503e-02,-4.613971228323047319e-02,-2.213842082488425478e-04,4.119197534363651381e-02,2.116568356495233602e-02,-1.820445174328834056e-02,2.665467907325391392e-02,1.603310600982864667e-02,-1.471804615204517878e-02,-9.807847629375981632e-03,-3.024194133893085001e-03,-6.438525545684746498e-02,4.619190905029452870e-02,-4.519039904654767632e-03,-1.317662857448961312e-02,-4.580549008171820591e-02,-4.236247955653379971e-02,-2.543284690541260801e-02,-4.449218462750787612e-02,-3.546668806228496507e-02,-2.796369305357306045e-02,-3.663943414510982197e-03,2.138647938313473912e-02,-2.395140754850220294e-02,-2.259744486161165133e-02,-2.332508679568410029e-02,-6.636468923467604437e-04,-8.029198125932303365e-02,1.522371475751128564e-02,-2.344355232224006047e-02,-4.170201366702964117e-03,3.864668875877447229e-02,-5.214061664573125393e-02,-2.368684501621481919e-02,2.639687879171760329e-02,-3.926089179104243210e-02,5.487971579469264581e-03,-7.198112460767887820e-03,6.366067706015496493e-03,-1.785529159480022179e-02,1.162834309955690891e-02,-3.130695585843591700e-02,-2.592752925156114122e-02,-5.417555287847528045e-02,-1.689630298368428873e-02,-4.039869673455219468e-02,-1.504322479910586395e-02,-1.395493556490006413e-02,2.279091019373004953e-03,-4.799944157046679566e-02,-2.711840613215002818e-02,-6.562191873552809807e-02,4.482026766879092933e-02,-1.188475698383301311e-02,7.038200322442928793e-03,-3.258277694316299294e-02,1.789718587511037948e-02,-4.463325561120839308e-02,-3.955503859921843252e-02,-9.406041464445227471e-03,-6.316633855147807397e-02
1.159989418257348403e-03,-6.370600805950638046e-02,3.167196465228025448e-02,9.151842270498746976e-03,6.284361543639007536e-03,-3.404859250676687404e-02,-1.421596676318037135e-02,8.484881332594524511e-03,9.777994900371508175e-03,-1.799207621033325696e-02,1.383420643757826024e-04,-3.561951985206168649e-03,-8.737664983031552882e-03,1.758289122136993260e-02,9.357889935630137046e-03,5.518780573924425559e-02,-1.015877472828699037e-02,-5.376253793955549504e-02,2.557626705260575284e-02,3.110255621946517168e-02,4.845026343663648427e-03,2.230939035925371544e-02,9.021331138561708603e-04,-7.198304318409879179e-03,-6.135555936844351577e-02,-4.843088272362931074e-02,-9.551892659262307267e-03,-4.335529429479577368e-02,8.532617543182043768e-04,-7.938981807938333760e-03,-4.433453938626932128e-02,9.568836698679477823e-03,-1.158601452753456329e-02,3.146712265635178557e-02,4.184492441678375890e-02,6.327439871827334091e-03,-8.929063139498003010e-02,1.220661263330578492e-02,-1.743698159840692194e-02,3.484219490580701961e-02,-2.163132865793215148e-02,-6.542381416877873779e-02,-4.616486066158578989e-03,-9.804650754354299336e-02,3.476054824271018751e-02,-1.171290163483293401e-02,-2.869913422106831064e-02,3.121047763096216482e-02,-2.647190718155821229e-02,-7.687989279601565099e-03,9.752271339229850663e-04,-4.523823522478555292e-02,-1.897863965103887759e-02,-3.487508357408763884e-03,2.048130045419579645e-02,1.200386580239899172e-02,-3.652649583024725893e-02,1.960838337276342783e-02,3.696462012338883746e-02,3.643036976346701594e-02,5.668460165103946652e-02,5.466509476964200379e-03,1.207838646194064024e-02,6.333064811502989166e-02,-1.082945723326282118e-02,-2.176552066070242594e-03,4.733263907370541951e-02,4.968048763077572566e-03,2.335802187094695743e-03,-1.308488440269941003e-02,2.972988651877516569e-02,5.671596989709992015e-03,-1.949416751233637793e-02,-4.314884416905746811e-02,-1.176936012575124056e-02,-3.142892072627020972e-02,1.803408113873558247e-02,-3.707075663012354694e-02,1.503589318200268879e-02,4.589352372771574561e-03,-3.330865186892444096e-02,-2.944355749177368642e-02,9.354173005315118486e-03,2.517178288632134636e-02,-3.744650075983659010e-02,4.989777097115263849e-02,2.487049809151464091e-02,1.970111882821824843e-03,1.516325418256113736e-02,5.580247193247726833e-03,1.178270801746437030e-01,-9.526108166747744230e-03,1.745681040797574532e-03,-1.221901313562486976e-02,4.779952323963553538e-03,-1.435379547165126397e-02,3.375700158214597901e-02,2.994854711397805513e-02,5.516202924335428942e-03,2.388170480642112098e-02
3.354969769494731135e-02,-1.333486719948184969e-02,-1.179699710453666756e-02,4.645787257834954609e-02,1.024570017368283195e-02,2.511863263518769769e-03,-1.395342860509234811e-02,3.762832446300884426e-02,-8.628868991735209187e-03,5.375065504175618319e-02,-4.959319084066653172e-03,1.589018967168180987e-02,-1.872801235456328720e-02,7.437812223577372484e-02,2.005938415796765587e-02,-3.237119030761367866e-02,-2.661836449458976437e-03,-2.790791886714464806e-02,1.286497424187684271e-02,4.427896403182324941e-02,1.923827036621627781e-02,2.783320504653355454e-02,5.071556944550331680e-02,3.203849596155208118e-02,3.245955689760030710e-02,-1.139408628884042672e-02,-1.499168659319076620e-02,-9.626985809208699410e-03,8.869330854085338833e-03,3.854611906740438437e-02,4.219740266707963476e-03,5.801556357302107420e-03,-3.266501820728098977e-04,3.143484642029592546e-02,3.023784789586826324e-02,-3.327674760899462791e-02,2.779626471301993584e-02,1.391170284667195972e-02,4.043167494189439659e-02,-7.788801524728551987e-03,1.589561195701486365e-02,-9.616481843484439920e-03,-4.432474984429064097e-02,-1.260603359838331251e-02,9.011009116824293674e-03,-3.715677503986337948e-02,5.967511520962541505e-02,1.951035235032626616e-02,4.749568114388439538e-02,-2.241776420928652536e-02,-2.961458732515163256e-02,-2.487518514466680389e-02,1.519817827966900119e-02,8.624851159428466307e-03,6.687001291508262724e-02,2.106965187920903371e-02,4.400406056132966093e-02,4.672439423459889135e-02,2.392715109283037947e-02,-1.617102787322436536e-02,-1.128387644677051986e-02,-3.068404922393974730e-04,6.391314277885895220e-03,-8.012708745932977175e-03,5.446234020513075064e-03,-2.558580328971731335e-02,1.613913628713537288e-02,-1.560286172717557408e-03,-6.709855552130894636e-03,7.756386457935054990e-02,2.058458658732966601e-02,-1.362396934172322056e-02,3.631332216017432724e-02,-1.270987312536676385e-02,-1.658821860960070158e-02,-3.412302433731714824e-02,4.018118553745517185e-02,2.563899478163316273e-02,-6.699688978995161498e-03,2.946076787098966115e-02,1.595280512649860025e-02,-6.926907088738393226e-02,-5.241003322522650582e-02,-8.078725787786471615e-03,-1.270284038032985265e-02,3.116722816755610609e-02,-1.477465698668783446e-02,7.970696181182738982e-02,2.890892558609025123e-02,2.032686697464703915e-02,9.671387420736313884e-03,9.885955182193610982e-03,-1.868272111641321002e-03,1.350713542781117014e-02,7.223342932158684010e-04,-2.035532537204540193e-02,4.385000295514349545e-04,1.463369342557578438e-02,-6.158735969457576100e-03,3.115319500971815841e-02
7.247393296585510035e-03,3.781011019291209002e-02,-1.286755117460359685e-02,7.409904595785365977e-02,2.683002887434928277e-02,-2.062435575802373106e-02,5.502806477362486015e-02,1.533959500914133280e-02,5.536647786487480100e-02,-1.024373668241312582e-02,1.600784856622004121e-02,-3.493034585800158798e-02,-8.908768715051294806e-02,-1.495305384621703482e-02,9.134573993814296480e-03,1.617208819413282206e-02,-5.588382270828446720e-03,2.213177728189359358e-02,-3.714816248660855746e-02,5.156217260634162608e-02,2.847980513959112378e-02,9.391850281725034125e-03,-1.610568441871237932e-02,1.497523112722535382e-02,5.689510086457169602e-02,8.149118691532501735e-03,-4.663623259771262214e-02,2.856789193837963939e-02,-3.833348215096125250e-03,-2.960960317890524301e-02,-1.052351267796093962e-02,-2.650147285169791866e-02,6.653962866019599853e-02,-3.413270230553632628e-02,2.959786168877069287e-02,3.604797269767852450e-03,3.217471064309914558e-02,1.474207925545409879e-02,-2.671832226543531183e-02,-2.846210962027438673e-02,-3.524971574172160345e-03,1.061983734790165369e-02,2.176534898781375474e-02,8.828231787691129956e-03,5.795090827734552044e-03,-1.941536375789754999e-03,-4.134435283987503151e-02,-4.015300365563469545e-03,1.036005412566839111e-02,-3.357777431385484132e-04,-1.527891095194259044e-02,5.317080053399490629e-03,-4.707375542619354758e-02,-5.346570009811044827e-02,-4.362843450969241393e-02,8.348323637462315081e-03,-6.127654444836992675e-02,1.220108053187961327e-03,-1.158286622072323378e-02,1.379302687877673010e-03,1.520159576654150566e-02,-1.503015363833949680e-02,3.483896933363882231e-02,5.240053128341860128e-02,1.755336154344000824e-02,8.378926744890741185e-03,-3.325266591071487227e-02,1.553454848870531061e-03,-1.447771264563394410e-02,-4.613160510797124914e-02,-8.090014508454210218e-02,-1.057715847567591329e-02,-2.631782398972938586e-02,-1.315045560581214537e-02,-1.953113601635191390e-02,3.705040434999898324e-02,-4.339625557122355794e-03,-1.723572272245624953e-02,9.853443445978580378e-03,-6.587279071179110053e-03,-2.028165015878632960e-02,-2.711361030044405485e-02,2.147251293841084471e-03,1.707755359980986376e-02,-1.957037075703918841e-03,-6.048044594165322141e-02,1.985225888531773689e-02,1.228606838789900874e-02,-3.636243926123089443e-02,-1.833647055661830061e-02,-3.235004696757252940e-02,4.419893585947821252e-02,-5.700911554511688822e-02,1.093458507195355957e-02,-6.817106353539828523e-02,-4.144490365119668680e-03,1.586461214166057579e-02,-3.359972174944195894e-02,4.259526911034880459e-02,-4.622110395812930456e-02
-4.251016553902636254e-03,-2.557668530513177579e-02,-5.531735423680752238e-03,-7.331900954327999487e-02,-1.363880884414829346e-02,-3.101079320462665420e-02,-4.025893933490677645e-02,5.076714427681820047e-03,-2.597126954955415908e-03,2.005792131974411946e-02,-3.710714344100707329e-02,2.872665135362348007e-03,-2.675029931354764787e-02,2.957753479186921511e-03,-1.839692131161398472e-02,2.581292439097071512e-02,6.935052686378330618e-03,9.459130868607268372e-02,2.266991729983160869e-02,-3.220844887769958725e-02,5.120403789567259251e-02,-1.864190478823491912e-02,8.009840890689861118e-03,-6.886596064109008720e-04,-1.431355776662156590e-02,-1.976420657935845648e-02,-3.112064141115774771e-02,-5.904586743860161697e-03,-2.036289048396943292e-03,4.111455413575233059e-02,2.025806198446214110e-02,2.737415520231930091e-02,-3.535011407875674611e-02,-2.701534639682590458e-02,-1.262815076990521021e-02,2.336178425889221325e-02,-1.824750996662020605e-02,-1.313615420065045170e-02,3.652207635492885768e-02,9.661035422592176639e-03,-2.803076441573917540e-02,1.778230249072354496e-02,2.683102371810669809e-02,-3.231477061494047662e-03,2.964879188333050322e-02,-1.172751383430602895e-02,-3.606284551676587624e-02,-7.511035897657642553e-04,2.757837354090098003e-02,-1.294688522263253393e-02,2.860820301036246655e-02,-3.906208861261913773e-02,-1.117803136392531843e-02,-6.195995857050255740e-02,3.183275340834519629e-02,1.377127811666729353e-02,-5.939783994097935088e-02,6.355756995502352159e-03,2.316926616731701874e-02,2.475909545396008660e-02,-1.475140745040842173e-02,1.452510810867930699e-02,-2.519063540541183199e-02,-1.537386486439825707e-02,1.634399326367225180e-02,2.685062469331017318e-02,-5.762659481675352219e-03,-4.337263481287861183e-03,-2.638844175098177536e-02,2.402202214944426303e-02,9.218072062668386871e-03,2.085121979426802705e-02,4.358658475285124428e-02,-3.344345669608300015e-02,-5.506187794420685372e-02,2.027523584910853605e-02,-3.047541873282540864e-02,3.993244796336748587e-02,-3.137266055598449122e-02,-2.222327237195204433e-02,-3.610106440943731260e-02,3.942299885223565260e-03,2.394839197032235314e-02,-2.577729117453866903e-03,-2.988154584674786868e-02,3.252501625610704217e-02,2.427074040085154538e-02,1.706419535965819287e-02,5.457466190229497095e-04,-3.011520838548237267e-02,-6.026840226869426692e-02,-2.059021348115223915e-02,-1.302211211514548057e-02,1.967003236950631492e-02,-9.789352942694307114e-02,-1.378846996189722791e-02,1.390507082281227692e-02,-1.195330437693541874e-03,-5.180696531238600244e-02,-2.602659888210764536e-02
-5.185164478863611009e-03,-1.451546966256230149e-02,-5.191984442010286194e-03,-4.088152963174621068e-02,-1.449393449892576180e-02,1.982394138518916646e-02,-2.945078276098685860e-02,-5.412508793654845218e-02,-1.523078606768878173e-03,-3.617187024183748933e-02,4.013514712069223694e-02,-2.971171853619784461e-02,2.000318826444348608e-02,4.041635863890730151e-02,4.195298386022596610e-02,-2.126031381287112054e-02,6.544938555172195860e-02,-3.061010300941204715e-02,2.141200165026635460e-02,-3.444286549095688151e-03,-3.475787818495987974e-02,2.051047165138957309e-02,-1.410746845431974997e-02,-3.309345923581914067e-02,-4.261180490488843814e-02,-4.765038380789094613e-02,-1.248184903716629233e-02,1.107639316609649975e-02,-1.800933249990298649e-02,-6.505052795009878819e-02,3.782563853405721595e-03,2.115889281520676873e-02,-1.972075805462432732e-02,2.374300702947636926e-02,-1.791501980968963209e-02,9.554477497833318428e-03,-2.134707071379106369e-02,-1.569315226488701351e-02,2.016929843867280164e-02,-1.579447176786533819e-02,-1.054088961767955281e-02,-6.512052479253584679e-03,3.696037424760391377e-02,-5.427942675465241562e-02,-1.937766977083860143e-02,4.783647269934478141e-02,-2.317528194727742560e-02,4.550652031740881620e-02,-2.256921928361643476e-03,8.631051923428680051e-02,6.159231622202943068e-03,4.077567005451927101e-02,-9.637476796050332062e-04,5.546556797643291924e-03,3.779944842224079032e-02,-7.100911469850278157e-03,1.869073984270055999e-02,-1.382380476456259062e-02,-1.241397241441944722e-02,-5.724081165420245865e-02,-1.229277110864157932e-02,3.832712948850062334e-02,-7.577616879668487918e-03,-4.895349603310798076e-02,-4.331001295653743449e-02,1.811660882846904963e-02,1.657186250619631027e-02,1.298230813380889768e-02,6.240700685918811400e-03,-4.765420467780984853e-02,2.274485070535038275e-02,1.057504313571009345e-02,1.904209263059152349e-02,-1.896600955770854496e-02,-9.389332442799498690e-03,-5.628839868229867233e-02,-5.688172169905822417e-02,1.640895297577380646e-02,-7.799800875011922690e-04,2.907891924439991518e-02,3.683165097369740099e-02,5.058791846662606673e-02,1.150907113680730426e-02,-6.212673545578979717e-03,-2.286321451408157915e-02,1.974700089457373173e-02,-8.470759204645428656e-03,2.199292163449549989e-02,-1.690322985846300433e-02,-1.016386449061868966e-02,1.634049994043674375e-02,-1.540842910496066989e-02,5.598811916700156301e-03,2.129747294695601492e-02,3.212072973569816275e-02,7.712409929887313609e-02,7.363040805659728551e-03,1.648379438174394154e-02,-1.681891758210682418e-03,1.380824128958710144e-03
-2.859895402431027536e-02,1.355106677394842841e-02,2.170994477100643763e-02,-1.032568409222459505e-03,-4.035466217016091543e-04,-2.040849506045531016e-04,3.176177775635562889e-02,1.481366180332594103e-02,5.727848619550381798e-02,9.257347957682886957e-03,1.464446259229890482e-02,3.122810112777189839e-02,-5.089754806921801406e-02,2.751639589976129577e-02,-3.173200916424948059e-02,-2.697427696360627306e-02,5.162708374235450148e-02,-2.107316776950632353e-02,-2.431998736667834518e-02,-3.067579537760448116e-02,-1.567016006265550820e-02,-3.430532280090971969e-02,3.952663386490338354e-03,1.799078657824289620e-02,1.240005234934501294e-02,1.222879537515368653e-02,-2.084320286785815851e-02,5.393038941318761131e-02,-7.554548643639320826e-02,-4.559138189916160655e-02,1.105075828831055679e-02,-7.593557374565052497e-03,8.120873687618808401e-02,-5.273828870067507474e-02,3.061406985581955481e-02,-8.647634848747203992e-03,-3.566826022035687188e-02,-8.512909151211919823e-02,-4.390748172640780017e-02,1.997598086760224607e-03,5.057329620826930133e-02,-2.469026194051021292e-02,5.788049408253903745e-03,-2.214520583947663865e-02,-3.442402013893696572e-02,2.906207231686828985e-02,4.013611952581646464e-02,5.595424160174185431e-03,-5.147534844072090138e-02,5.172400872038937503e-02,2.815741166580273611e-02,2.169794646696436222e-02,6.098149201236938328e-03,-4.281377306668663479e-02,-7.689042531972079333e-03,-7.491232039052622693e-02,-2.208969790525468907e-02,-5.769074934596743476e-02,-2.017957042270185960e-03,-2.177779533844357088e-02,-1.451495577983444307e-02,-2.179323206812192742e-02,3.466823715309557546e-02,2.803675493727503590e-02,4.105705334480704016e-02,3.231328949817922208e-02,-1.333001977704396414e-02,-2.673841252673398936e-02,1.212472215684001590e-02,-1.432762790573069087e-02,4.291897309533221350e-02,-4.629165227302577124e-02,1.427368398193114285e-02,3.412138951098993723e-03,4.628912847667301933e-02,-4.938976889679968368e-02,3.689511127969269388e-02,-4.712758564889422963e-02,2.509380513851333303e-02,-1.577923958541646229e-02,2.103262552224268236e-02,-8.669140529576139760e-04,2.943966035420318011e-02,2.963496592963124968e-02,1.753334674334997012e-02,2.516261858576411461e-03,-3.291247486515870568e-02,-2.258002226751914740e-02,-2.361348893387857709e-02,-7.456057603632774283e-03,-2.415058588423558625e-02,2.262000802437078278e-03,2.747999276601357371e-03,4.714272535171416811e-02,-6.416434511082698411e-02,1.736988961665675638e-02,-1.537432161339563792e-02,2.334934053606643398e-02,3.048287331870010164e-02,-3.059888685039405254e-02
9.319400481688852253e-03,-3.712878035304157526e-02,4.267251132002663344e-02,5.005359608525947537e-03,-1.119307554434743023e-02,1.501143371588118530e-02,3.603940646832156335e-03,1.167893105996157047e-02,-9.182575541355224649e-03,-1.409762281792025472e-02,-1.259104723529200567e-02,-1.474969688856116179e-02,-1.876459875336711908e-02,3.714695991718785367e-02,8.424766348513803085e-03,-7.948947489746058693e-05,1.335148233493558406e-02,2.499146746802002189e-02,1.177265807421252336e-02,-3.592613019030698168e-03,3.147946263313347462e-04,-5.471937689968630475e-03,-3.373217311126496497e-03,2.493613476439269713e-02,-3.584781494438143978e-02,-2.918550562843059276e-03,-1.838162597804548354e-02,-3.695786683408935902e-02,8.381073911399221019e-03,2.793142187112599047e-03,-2.865263607430736104e-02,7.232394168299775654e-03,-2.798389327341048449e-02,3.096541024846641201e-04,9.819621746345102639e-04,7.967894883921725416e-03,4.484142111262233790e-03,8.141302195039686052e-02,-4.183745498591409651e-02,3.307310988597289905e-03,-2.259811845195613608e-02,3.928394838587663529e-02,-2.425028822312454840e-02,1.245781216231879682e-03,-2.261813890401986535e-02,4.540335065821296534e-02,1.698875267282166229e-02,4.223442851379712384e-03,2.601146509316547631e-02,2.502694118428874445e-02,-1.308110917593002581e-03,-9.204439144614426360e-03,-3.719946081530875470e-02,4.050488561520128664e-03,-4.079814562446664600e-02,4.832849185755708210e-02,-1.712471298544764736e-02,6.836307308739110467e-02,-1.213417079161182958e-02,-8.239842961876967659e-03,8.335632032678897720e-04,-1.983147693448013976e-02,-1.929485074190328067e-02,-8.231630401120028015e-03,-1.748977379422773579e-02,-1.942538796936606887e-02,2.036010532004168053e-02,1.353782106821783265e-02,3.145666869173018715e-02,2.585096989305156467e-02,1.942391183770159416e-02,8.178816764843188647e-02,-3.854058027900547374e-03,1.795272905637996380e-02,3.093709970688972299e-02,8.522982950538982722e-03,-6.490782868099843875e-06,-4.984196809654034555e-02,-1.273365038949352337e-02,3.335867845048613722e-02,8.217332808549009798e-03,-2.073769267820737075e-02,7.921100425076217644e-03,-2.831995417419819194e-02,-3.781260606604160829e-02,-1.531687633425779602e-03,-2.106462916925133308e-02,-6.908204110466179861e-03,-3.124816903117777489e-02,1.938660099132121298e-02,5.732661873087112336e-02,-1.233189093729882349e-03,-2.045266406195134223e-02,2.339324290567963704e-02,-3.892550948728323162e-02,3.385083483317203462e-02,1.054994986224817334e-02,-3.404442240066738595e-02,-2.965401923407064849e-02,-1.273499887964548750e-02
