-8.444118525391471064e-02,-1.106044355018682805e-02,-2.907375173720110756e-02,-3.390354351895989715e-02,-2.426610896216337826e-02,-2.140734948980605942e-03,2.444033416294987340e-02,4.085549455249014306e-02,7.768764790323617886e-02,-1.588487632140268141e-02,7.715893160807880610e-03,-2.470312935951598024e-03,2.046329796861395822e-02,-2.753696195328225044e-02,-3.609550861144094486e-02,-2.700453075025997796e-02,8.770317067806718270e-03,4.210274670847691941e-02,2.134168530869400351e-02,-5.894124538438531326e-03,7.597683321992539443e-03,8.307517200452722850e-02,-5.043197959796075908e-02,-2.240409728955083252e-02,-9.117848436514012014e-03,-5.611144662002249400e-02,-1.467553695888187786e-02,1.171747501935959009e-02,1.921973436142949618e-02,2.117865887618898199e-02,-6.822949090153260232e-02,2.622928311980791960e-02,-2.208427317950037091e-02,-3.612431244027562716e-02,4.732198660680662049e-03,-4.852100874928032964e-02,-1.808615599525182065e-03,-1.571454790130966811e-02,-1.384239319545065017e-02,-6.016307762803034531e-03,9.005221170858581509e-03,-5.048841401276903118e-02,-2.118359506289863026e-02,-2.491858502104731324e-02,-9.825741594209897248e-03,-3.993552861300885687e-02,-4.234547334522848622e-02,7.527301834883285032e-03,-2.735819476189062932e-02,-2.999828578629784928e-02
7.133521048370042306e-02,4.509424001724659375e-02,4.625462138094887932e-02,4.361773692893806779e-03,1.030339025290823336e-02,4.113608162822793984e-02,-1.820303696175324532e-03,-1.601274473082676258e-02,1.625196508804755552e-02,1.794960358502991358e-03,8.933857756776708917e-03,-2.277595029866323270e-02,2.097583974470262208e-02,3.583084947930856995e-02,1.977622837975559836e-02,4.643935318000248780e-02,4.365935959655885268e-02,3.894537913360595488e-02,1.264289485256652780e-02,2.120694771896123806e-02,1.528491963561935847e-02,-7.259790693091169866e-03,5.494615075750053368e-03,-6.889928179016725079e-03,2.869775156735306781e-02,5.162111974320897356e-02,-2.735138469953405857e-03,3.458193708694259905e-02,-1.258547206554172905e-03,4.585960325117521830e-02,3.777967735760831558e-02,9.381915351088501373e-03,-4.063849034635847596e-02,3.091094550885729875e-02,-4.369513520211799895e-02,-2.532830837030986340e-02,-1.232971307080055635e-03,-3.881931732448224565e-02,-3.757647704422674428e-02,-4.263643677877701488e-02,-3.604019798164664889e-02,4.503787699116151844e-02,2.293986077510779334e-02,3.941986261425970035e-03,3.135755796592226696e-03,5.685707492844060268e-02,-2.645952665016342367e-03,2.838720210012673703e-02,-1.403475585031980361e-02,-7.222746494171053411e-02
-4.719268978815075594e-02,2.082160177320137306e-03,-6.390875617357222316e-02,9.151306982071791621e-03,-2.439733582966320188e-02,-7.371368931514426029e-03,1.923330322172487478e-02,-4.919387406930918194e-02,-5.443937771603916953e-02,-2.172415248302457871e-02,9.415338156794775606e-03,-1.415105547100442389e-02,-3.201868860848942899e-02,3.446795851787608223e-02,-1.509111843887468371e-02,1.892246347572757934e-02,-4.010397627020250572e-02,2.530480089506602706e-02,-1.438995970170309918e-02,-7.593356732365437282e-03,-2.082553418739689285e-02,-3.752540116580443258e-02,-2.265302784916998005e-03,-2.988021384452676371e-02,1.853883697897170182e-02,1.599671261336550049e-03,-6.887094321692177092e-03,-2.766125628219909607e-02,1.373223916202264035e-02,-4.774259234947953595e-02,-4.842231716806766340e-02,1.489748095543747854e-02,-4.378844169775143735e-02,2.822262986001914525e-03,8.956387708194471498e-03,-1.581184477108579789e-02,1.142505644442507080e-02,-3.686206738740686883e-02,1.495747446967850974e-02,2.567424785863673883e-02,-4.656773458368600183e-02,1.337819736846036604e-02,1.962485121934793783e-02,-4.072768056664215035e-03,5.218333294721079485e-03,-3.141393194283357421e-02,-5.856386040120655813e-03,7.295892535580472335e-03,-3.691849524835641178e-03,2.179305388589146408e-02
9.076168389143865478e-03,1.337836592940424424e-02,-2.544889568605711999e-02,3.607300941439053367e-03,1.430711541659239125e-02,-6.992110717109313589e-02,-6.626172059858382625e-03,-2.910950900249063139e-02,1.607706197160819767e-03,1.077174605519547190e-02,-2.979540590743065282e-03,-3.683507893864255978e-02,1.356580997932536545e-03,7.728607493536151368e-03,-5.913638254285616793e-04,-4.880850600575629972e-02,7.271295782860874579e-02,7.435967676511342529e-03,1.640944641264381262e-02,-8.454084580119203274e-03,9.607113598268010243e-03,-1.281663288239537173e-02,3.113295037139892155e-03,3.267281271164884648e-02,8.377364776668403193e-03,4.969072690971161610e-02,-2.027795642566102355e-02,1.588122507979992937e-02,7.497277490108394948e-02,1.771590810008144209e-02,-3.585719555696543484e-04,-5.808918308049649398e-02,-4.143626341462918784e-03,-2.554928322381216921e-02,-6.931176309329942220e-02,1.316208895226101717e-02,-1.135352546921792639e-02,-2.042235230794712739e-02,4.635620971514055333e-02,8.624027433883264815e-02,-3.996945123172147146e-02,1.744917554686100519e-02,6.904189035404155461e-02,5.767218872751431191e-02,5.014302265966247979e-02,6.079967647098578898e-02,5.450081983843507033e-02,3.355409640602520505e-02,6.985859857959621222e-02,2.325938730080643127e-02
-3.141625741185793269e-02,-8.651803512207497564e-04,-1.345402400657571065e-02,-1.938914601400362411e-02,-2.447010448484526757e-02,-1.599789756486405187e-02,-2.663869814901506997e-02,2.222608019727075057e-02,3.971687769797759004e-02,1.561964308657238371e-02,7.473558160152164037e-03,2.121083590203447569e-02,3.308871438906178797e-02,2.020270839382921554e-02,-9.459286724222340861e-03,4.669610076579599686e-03,1.263493415823819382e-02,-5.942903797308454750e-02,8.827730021211635525e-03,1.624034143989219053e-02,-4.481491983596249361e-03,2.596969125684627996e-02,-2.370584078701516023e-02,4.897688497983040089e-03,2.179069522497079081e-02,-6.805640014959780937e-02,4.837808774842758397e-03,-4.774174744255844927e-02,1.664645558853309303e-03,-6.952792227659215221e-04,-4.743711433439861541e-03,-1.465742960761821922e-02,-4.272912644445393815e-02,1.144891989456115269e-02,-5.832848797286922099e-02,-7.295733556696369117e-03,2.241041925639986401e-02,-1.413773493106346493e-02,-6.981357266775899129e-02,-2.766337201031437293e-02,4.015377012466980061e-02,7.340907537828690599e-02,3.286724360881256718e-02,1.700430706217493943e-03,-5.772384279943205965e-03,-5.193136907171635314e-02,-1.370750343216102854e-02,-2.351085837345264461e-03,2.574376056227823881e-02,-2.319315533298570847e-03
5.335301277212674276e-02,4.745306781952721847e-02,1.278887350940336419e-02,2.113792802587948633e-02,2.960721672593675993e-03,1.893441404042952095e-02,2.267372319448678758e-02,4.575763874331579412e-03,1.182194355145249273e-02,4.377785970475572136e-02,-4.250168045101198298e-03,-1.784886529831343840e-02,-2.588412070674387527e-02,-2.836900715331258302e-02,2.450628832455069295e-02,-2.105776295482752677e-02,-2.110242756150030458e-02,4.094721693615240021e-02,-3.671899990659970719e-02,1.158944925813369664e-02,1.773528266255963715e-02,1.545969092277762851e-02,-2.256126247205184066e-03,3.759474937338595085e-02,1.613605485677074847e-02,1.579938157915589808e-02,4.473743917915663781e-02,1.753619997486196777e-02,-7.886934553658169617e-03,-2.055835265455083910e-02,1.232006328912321064e-02,-3.394077843744881806e-02,2.954036966134381340e-02,-1.512872861058651118e-02,2.136308523729753273e-02,-4.373049693134990062e-02,-3.824268561430355356e-03,6.577816574206122972e-03,-5.911611032495436673e-03,1.541473166273444814e-02,1.913416995590502823e-02,2.263608412924804011e-02,-5.832657866553078718e-02,-9.509212217667659464e-03,4.708692370666986426e-02,1.680484986305647715e-02,5.009758398062462426e-02,3.656459137569199880e-02,2.333920214507537172e-02,-7.554211728421997112e-03
-3.679910470249121712e-02,-5.920056301026781903e-02,5.533784912682206429e-04,2.833959670470226691e-02,-9.463195528743406637e-02,-1.513378524309462805e-02,1.590566210341141928e-02,-2.055970024842198110e-02,2.853315146306530103e-02,-3.640192378395074035e-02,2.351435275817212456e-02,2.189856083058460204e-02,4.901808907184275477e-02,3.125526045870925980e-03,-1.729502949642019310e-02,-1.453730716685590167e-02,1.874994583657999371e-03,7.177578242756249560e-03,1.848269532947326849e-02,9.640442663023576081e-03,2.347079160055139807e-02,5.697117611719809682e-02,-9.637438992026955281e-03,-3.735599588434319190e-02,-7.276904827676827087e-03,-5.283233613471217949e-02,9.886551511772092085e-03,-1.333212100839401872e-02,2.993798977728516150e-02,2.830665729946307482e-02,-2.385128628172622500e-02,-4.566167389766184748e-02,-5.306649300337630548e-02,1.246364532048036163e-02,2.576486391988289798e-02,-9.008830914735447767e-03,-1.914106353312946401e-02,-4.120632947075195986e-03,-2.687680618097200436e-02,-1.979484400940005259e-02,3.791714236745800937e-02,-2.471943798271371631e-02,-2.336314892503863622e-02,-1.118755344095977329e-02,2.762251722098203136e-03,-6.590086651453593014e-02,-2.733536193078303991e-02,-5.808967158192378244e-02,-6.249737228244128806e-02,-1.275688737173281614e-02
7.000462429204878066e-03,-9.794189949192774747e-03,-4.262646912533951671e-02,1.704989779320395873e-02,4.342345574429500119e-04,3.245867448702834113e-02,4.726727807109963944e-03,-7.987832693374902204e-02,3.485263529902830979e-03,5.874028169094024088e-02,2.931125780615326248e-02,-5.348051017473103713e-02,-1.329000845691499094e-02,-1.706274829809982171e-02,-6.013676381192233772e-02,-1.139603195341056148e-02,2.017750483227450688e-03,4.762671783352896877e-03,-3.205436376213335967e-03,-9.468143020366174070e-03,1.232806304119393216e-02,6.511077219587942111e-02,-1.807178668813672756e-02,-4.266563873817995518e-03,-2.026569421946315674e-02,-1.704355312363748515e-02,1.591263660979675906e-02,-1.919411558304295537e-02,1.117396762930445223e-02,-1.822367935907486663e-02,3.067992038912332846e-03,8.177931344388020968e-03,4.678139279063464606e-02,-3.270899761359034874e-02,-6.577848259304343477e-03,-4.389571548366428405e-02,-7.146829545161599573e-02,-1.031992090150644741e-02,-1.504150898068434307e-02,-8.205443275169962969e-03,-2.487910263591753060e-02,-7.154361215382448735e-02,-3.559028152359172692e-03,-8.440722642480158813e-03,-2.586222921775203562e-02,4.092777312840494008e-02,-3.303216220933444247e-02,-1.069076989519761184e-01,-3.816585702167779592e-02,-3.563503091397225708e-02
-1.529973665929072399e-02,4.368976698179324186e-02,2.683733300848361735e-04,-2.059079566350604032e-02,5.642578988544048879e-02,2.265990467928297863e-02,-4.496438269617614170e-02,-6.068331022669043451e-03,-8.150820298450198176e-03,-7.856404528614274740e-03,-2.413096180601627047e-02,6.166667114839689649e-03,-3.688709040245061188e-02,4.482079040833147551e-03,3.927196499484510855e-02,4.437671099327467061e-02,-6.479031937159187605e-04,-4.055016119997395529e-02,-6.347399823664298668e-02,-2.698046969987569384e-03,-3.657163358105627177e-02,-3.964610571656224103e-02,-1.172039361282335886e-02,-7.666036212809678937e-03,4.449393676001219683e-02,1.790475620079265764e-02,3.647072001804674279e-02,-2.173157219690015959e-03,-7.640138735653068114e-02,-6.256964610058413090e-02,-4.280720511582263021e-02,-3.985455335788957998e-02,6.188400682658964230e-03,1.143575458422273552e-02,-2.728691563508330378e-02,3.650959499435037225e-03,-5.305821128076378124e-03,-3.983127210136016422e-02,2.373264322699619386e-02,-3.867713249819571680e-02,1.203754492055797952e-02,-3.690050834133271843e-04,-1.053550289021447373e-02,3.518476365732956662e-02,2.665803633576031492e-03,-2.984014051315892618e-03,-3.058148847457144506e-02,6.272230025845393700e-03,3.503775770706570383e-03,3.760762564728496044e-02
-3.048583870183676700e-02,5.388644803860404703e-02,7.235486291524265146e-02,-7.838748571440221080e-03,-5.858587574436356291e-03,1.152599101074233169e-02,1.813673592049126109e-03,-3.073707424333642618e-03,-2.518494973837450898e-02,6.198894294262495552e-02,-6.486341512549380350e-02,-4.103931284951937812e-03,-4.257894762010942975e-03,3.456614414576381078e-02,-5.411455109453375961e-02,2.280291590688517112e-02,1.738188372482136340e-02,1.881952201165451241e-02,-7.485785992400977376e-03,2.574445400894355071e-02,4.917822169103702040e-02,1.137875791669281170e-02,5.359830098247928346e-03,7.149985052839988656e-03,5.127344473807881470e-02,1.337088404303343400e-02,4.429304261336126231e-02,3.372108482798814172e-02,-1.545652465132341981e-02,1.505615450197854421e-02,-3.120676518255468407e-02,-6.974438654932402226e-02,5.396765522132417059e-02,-1.590409585327176578e-02,2.009157355448821028e-02,-2.762301229803725694e-02,-6.504903716966205229e-02,-7.756044805178662072e-02,-2.377571445934291774e-02,5.126509870201656840e-03,-2.590283513776265797e-02,3.576193593274194175e-03,-2.409547141521065083e-02,-9.511671224288134260e-03,-3.556503577577984493e-03,1.162880463184868922e-02,1.361875674031459704e-02,-1.290236689177486507e-03,-2.597931968501858771e-02,-4.027359781111464025e-03
