1.218119661814545847e-02,2.341613229091481577e-02,3.098509724630156559e-02,-2.016814320961675053e-02,-1.478686862545174584e-02,-1.145423150754782370e-02,3.077862583628152016e-02,2.052850405869885604e-03,1.445830796435889666e-02,1.550718767114396719e-02,1.133768662690372471e-02,1.986571344851184237e-02,-1.405934489739323577e-02,3.738681798830413051e-03,1.532855776176146427e-02,2.452195370414027905e-03,2.731486199618500185e-02,-4.930476452836225071e-02,2.572076916613260864e-02,-4.974766582078592875e-02,4.149213432928404617e-03,-1.847888591347587872e-02,1.553312381464902990e-02,-6.453999302860510519e-04,-3.958012639123546306e-04,-4.948074812638734304e-03,3.242346782312105491e-02,4.758627047843310559e-02,-2.279003485340361235e-02,-5.325335797044213233e-03,-3.564131207795603537e-03,-1.247172109206384121e-03,-6.745312537275048939e-03,-3.095058553026940051e-02,4.763164386650294013e-02,-3.780628964641277040e-02,-2.417101297232136098e-02,1.328971839256049524e-02,-3.436731141556000589e-03,-5.987317288602157610e-03,1.471566632344135407e-02,2.303855032146997356e-02,-4.995301821132055314e-02,5.112463660177352098e-02,-2.570453596149448530e-02,-5.553725591524483890e-02,-1.959556432522859427e-03,-5.411305624741165332e-02,1.994250590775794793e-02,3.098920578919125979e-02
6.441748697154262666e-04,1.894932100269382594e-02,1.897293830181687874e-02,-3.633227426808847971e-02,-6.587109198215543651e-03,2.604399376931472096e-02,1.309333671373948127e-02,3.685144558788035901e-02,-1.000680959606861826e-02,-3.308139067069922751e-02,1.174917415751619218e-02,-3.402688674256858226e-02,-6.072899059879748040e-02,-1.606872115223864986e-02,5.708565618913152145e-03,6.135297685587102340e-02,-2.430031351374077608e-02,-2.979673756548062782e-02,-1.961270736276850279e-02,-4.255632718443849716e-02,2.110093798730551876e-02,3.529872393051411428e-02,8.095365847695028955e-03,3.955809776034024255e-02,1.717191052601201723e-02,-3.349179851113843337e-02,-5.201324581169985972e-02,1.212303650563973344e-02,-5.575701810552897986e-02,-1.856175231118819017e-03,4.901778859089963442e-02,2.449281894374560550e-02,-1.790316040344902548e-02,-2.903143788439950870e-02,4.330344424738184067e-02,-9.489135892852880449e-02,-5.523016464897916034e-02,-3.363556151157820473e-02,-6.452878336773664077e-03,-3.582385095510322998e-02,-1.455190848245652320e-02,-1.500606472953229693e-02,-2.699971826488002657e-02,-1.507469046903827823e-03,-1.300270903505201109e-02,9.676115513548856975e-03,-3.253371217279373007e-02,1.566966080578773013e-02,1.485021319381770420e-02,-7.238040352046399249e-03
5.747562595712945449e-03,1.566710983703477333e-02,2.009292235754196396e-02,2.415143825856679027e-02,3.609304339088273417e-02,1.736857289473951044e-02,-1.756906210473905411e-02,-9.571421073828419168e-03,1.578600637262280587e-02,4.184244579998326607e-02,-4.630300000454916874e-03,1.623067638740558621e-02,1.735899428468229769e-02,-2.781086733476289055e-02,5.910384908409090782e-02,4.511746517977346937e-02,-1.364576023926153577e-02,2.415822328822496076e-02,5.797712368760456897e-02,7.083214432558172791e-02,-7.369752829273133049e-03,-5.769540305133830094e-02,8.963957664960175292e-03,6.161973282206918701e-02,-3.266908820402719682e-02,-7.850016002618731212e-03,6.074907418053561436e-03,2.771075913947392173e-03,-5.489903880936986523e-03,-7.952606624477645894e-03,3.944013143647923103e-02,5.296977914258369641e-02,-1.793232385925979668e-04,-4.705406482729372619e-02,1.174289514973939422e-02,3.032587973693418731e-02,-4.362806048505742280e-03,-2.616153902677363641e-02,1.711440044968687638e-02,2.721746927700508661e-02,4.898946540944436323e-02,2.240837720762969137e-02,3.949954532269075308e-02,1.590068447875660554e-02,4.659012452126268418e-03,2.156546044891912567e-02,-1.720284333000580328e-03,3.692533960177247360e-02,-3.466775051837246019e-02,1.522129073579350442e-02
-2.007390766981366481e-02,-4.681624635546517005e-03,-4.646317654952260290e-02,6.556686691342811929e-03,5.234195568157882367e-02,6.201556217621905301e-03,2.983972555816660072e-02,3.228158128293127926e-02,5.707181806672298810e-03,-3.700596464237089489e-02,2.030212536811663512e-02,1.972930341394508319e-02,1.183518410412392335e-02,2.533137881768738470e-02,-5.648892577568392220e-02,2.771299222470870183e-02,-1.452828159668217815e-02,-1.498880064839306671e-02,-2.695749568261404661e-02,1.295464691681368075e-02,-5.284623384090122132e-03,-3.156981328031197801e-03,1.054138186737813877e-02,-5.685756533193540158e-02,-4.981352410882156773e-02,-2.937890277613050549e-02,2.132133694256325984e-02,-5.044573961998188860e-02,-1.120377534095327171e-02,2.451991612277064705e-02,2.013104168614663833e-02,-2.196158481279990825e-03,5.110918894511080890e-02,-2.891164444627017382e-02,-4.302737207456509838e-02,7.331827889720068936e-02,-2.887807606122197793e-02,6.217243636217043706e-02,-5.981663292938513635e-03,1.243821703980500099e-02,6.312387959105752316e-03,8.456345442019836192e-03,2.845796778713683209e-02,5.100383646401767182e-03,-8.878189201508743592e-03,2.440037896695670255e-02,2.779870381327141020e-04,2.565766722296963787e-02,1.417480027172431881e-03,8.581512673408059691e-03
2.822408527871994241e-02,5.355291188161066460e-03,-1.057597973019874446e-02,-2.926639260190600292e-02,-8.506718222300905033e-03,3.241824715071667945e-02,-1.307508621376946619e-03,5.401629214274452501e-02,-2.594713537815498960e-02,-2.286422280989939410e-02,-2.379879232451483518e-03,-2.619252153261771021e-02,1.656299243514664996e-02,-1.921143007492989718e-02,1.934056971019963017e-02,4.305728453371248515e-02,-1.667751704186824389e-03,1.698973748201403414e-02,-5.886206094090669361e-02,-9.497029703888925159e-03,-1.950225838270877392e-04,3.247684197421146952e-03,3.924144139912090663e-03,2.195110218496702456e-05,4.516053079671591280e-02,-2.965049707826793168e-02,1.654686136601637297e-02,-8.304989258791519932e-03,3.600607178635512745e-02,1.035580852161062729e-02,-5.486198590916938934e-03,1.726745199202248809e-02,-1.618105328700373755e-02,-2.366599925407017468e-02,-6.453891866408037470e-02,-1.210626162817680061e-02,5.434414306883572632e-02,1.627638264023812190e-02,-6.176218848379316784e-02,-1.093346960769732683e-03,-3.704221458723720023e-02,4.524022810133410122e-02,1.099889811992149809e-02,-1.923025292441757350e-02,-2.972622929822895874e-02,4.430678557803835606e-05,-2.083849625515988777e-02,-1.248370590842744383e-02,3.969402773390796890e-02,1.670290872514085603e-02
-9.006147993503940685e-02,-2.129541115931276110e-02,3.449372133474861574e-02,9.674271225120928408e-02,1.764232399344621213e-02,-2.196537634902778757e-02,2.819864193132929405e-03,4.852696862033006875e-02,3.303525318300665897e-02,2.129268586689297971e-02,-2.586612354133923167e-02,1.846122031719513168e-02,5.845773784886140051e-02,1.674094568826505966e-02,-6.117358025949345794e-03,-1.078829298321538205e-02,2.584326568102147947e-02,-7.935681699427953040e-02,1.107128239275928863e-02,6.580196400715224853e-03,-4.192722016988988804e-02,-8.921397991062469252e-03,4.705901768206210284e-02,-7.721939270156420385e-03,-6.291257582711606844e-02,5.296889914300371982e-02,-1.658686807309683181e-02,1.018014295689232025e-02,-6.490133566534225795e-02,1.256845777147018277e-02,3.274574850010893851e-02,2.701848861739742161e-02,4.326599474844850662e-02,-1.074535584813670619e-01,3.327939674363313005e-02,3.437562869001247606e-03,-1.410476847354751821e-04,6.533478125924464808e-02,4.123146460542174117e-03,2.828579599137754936e-03,1.486014480400515633e-02,-1.080358503961227970e-02,-3.663581516771297758e-02,7.386418215592761155e-03,3.087373031405901691e-02,4.094798209201944150e-02,-5.728697155468160523e-02,3.915459282012988956e-02,-1.475892113519616626e-02,-1.338852074650514860e-02
3.715758300345180232e-02,-1.187469047648166253e-03,4.799247390204620933e-02,9.497253011325857558e-03,2.049600580475221395e-02,1.495734215990593982e-03,-3.811066688547370962e-02,3.777147890114126993e-02,2.665371837156849805e-02,1.295455189512479018e-02,-3.286680201195182893e-02,1.826261037016757918e-02,-3.789927716650454137e-02,5.519057437243162639e-02,2.367942502800272561e-02,-3.313107545350373745e-02,-9.970880473331512547e-03,-6.041969004914128465e-03,-5.352089592140493735e-03,-5.148572413131724708e-03,-2.430069433805409629e-02,-1.869535155285927423e-03,-4.163369368556699840e-02,1.791676393830720151e-02,8.957720482758428637e-02,-3.425766695496915842e-02,1.256587650938444621e-02,6.648046053547020107e-02,2.276974321699541323e-02,-1.683774519990488203e-02,-2.568592788679417011e-02,-2.096728167509008880e-02,1.188994806691181898e-02,2.749995562108728791e-03,-2.601118096307839314e-02,1.703035343827644793e-02,-4.873932074272315819e-03,4.000757123703855417e-02,-4.685951005079009440e-02,1.693409892015252521e-02,2.746099045180492443e-02,2.922252952862428033e-02,-2.834245293541611671e-02,2.578119340738179582e-02,9.786883852834306341e-03,7.863259956722237765e-02,-1.068075086770713458e-02,5.366590522932287305e-02,2.484397795569981762e-02,2.556400621094992096e-02
4.297525337468072193e-02,-8.646828594692537034e-03,-7.274189501430806948e-03,-2.160359891383544298e-02,4.842954908315745544e-03,-1.478096434507874916e-02,-1.546171642886433675e-02,2.361557847977608943e-03,1.570042458521956827e-02,1.202665085700565205e-02,1.807677664251509247e-02,-3.066818105230668945e-02,-1.632314781318850924e-02,3.363216215670041670e-02,-5.002615225062549513e-03,4.554960357605201265e-02,-8.081672424578889222e-03,9.865496341913580422e-03,-1.971533151556121438e-02,8.798960368345308883e-03,2.910737469594217725e-02,-5.725585462141084131e-02,3.953862333300569264e-03,1.852776141466267248e-02,-1.405039774943065908e-02,-7.703450347399451795e-03,2.904168351571066471e-03,4.475106473351759401e-02,-9.611672925668546946e-03,1.655088800621462445e-03,1.638926657098309370e-02,9.071892491860193003e-03,3.659402594117979173e-03,-6.977290040927309860e-03,-4.029421087657195782e-02,4.554654984237518217e-02,-5.253407090190000822e-02,-3.940690138050698815e-02,-3.656012330348024086e-02,-1.510487268540195403e-02,2.801407245855665369e-03,-3.416462788992728240e-03,3.686172090300107035e-02,3.417868285584156271e-03,-3.992866256092104243e-02,-9.803545332865079565e-04,-3.634534062384228714e-02,2.787092008314995522e-03,2.840953474441484591e-03,1.187766030369809614e-02
-1.050974120545707623e-04,-2.848198116794298761e-03,5.102168174208217971e-02,-1.869937408943925586e-02,-1.911703628841855684e-02,3.139072882449534668e-02,5.398802467402458172e-03,-6.638860626165543621e-02,-1.977915360283508811e-02,-2.360650535483146614e-02,-1.400706511315477458e-02,6.273677926067641915e-03,-8.357766398134081065e-02,-4.619526661252858907e-02,-8.773297797178867402e-03,2.568207856064832692e-02,4.025815947770606390e-02,-1.625697271662977089e-02,-2.962747718769273217e-02,-7.890505417857848758e-02,4.842865530713536676e-02,3.472690484112653242e-02,-8.226279183609897655e-03,-3.941467621756737335e-05,-3.372763746393665166e-03,-7.368208959574099048e-02,5.820191205592713940e-02,-2.846659706629128470e-02,-3.069904450890303602e-02,-3.481911381317731591e-02,-5.846028321635238917e-03,-3.800274939381053513e-02,-4.084127024893816071e-02,-2.334716723283395204e-02,-6.394251551008474366e-02,-2.352068479057980652e-02,2.990003931292161896e-02,-2.751945380511237188e-02,-8.403750211056275343e-02,7.927479667373905567e-03,4.671321702386452279e-02,-1.435956496630929691e-03,-4.569820483623895230e-02,-3.847354349024375685e-03,-3.314531037118833515e-03,-3.828325020029782477e-02,2.513581903680167304e-02,-4.817789360543873328e-02,4.505310340973984508e-03,4.951481635036535794e-02
1.023024803419684062e-02,1.660560037642302283e-02,-1.934941174245721415e-02,-1.287384420023653803e-03,-6.206627402921036096e-02,1.759309282019935056e-02,2.750239576129369021e-02,6.081794707812773412e-03,3.471702306982055869e-02,-6.597071087872669569e-03,4.330432259373934861e-02,-6.238410049657819312e-02,-1.664635385199647946e-02,3.391185474952547463e-02,-6.471697037122203788e-02,1.766126702797707337e-02,-2.708169710405765665e-02,4.664059704554642666e-02,4.615920822571968792e-03,6.075375275900230659e-02,-4.013225818684287502e-03,-2.251551501877978052e-03,2.342154342357481711e-02,-5.268665798714770171e-02,-2.130875429625064647e-03,-1.763160909791311026e-03,-2.267283661962085639e-02,-9.913851720218198882e-03,2.340022397081979733e-02,1.634948333562015466e-02,5.734297672584205002e-02,3.702828544680984713e-02,-3.460865563440268522e-02,4.830728784358345046e-03,-1.438841222312170660e-02,-4.674488866697910222e-02,1.300567207522883816e-02,1.090031844245671448e-02,2.075259935578510975e-02,2.817080052742208449e-02,2.961765372519056458e-02,1.394680057958396814e-02,-6.988794097956520929e-03,1.853539590724077521e-02,-4.665319451693418148e-03,-5.525737053037497321e-02,-5.862508442401567071e-02,1.078788688382137199e-02,1.030920786840689232e-02,7.502574895156930053e-03
