-2.464653523724923134e-02,2.328945532930987161e-02,-1.002167679346437773e-02,-1.055161497597132021e-02,-4.409524639060708818e-04,8.746559927557646247e-03,3.953947519352749018e-02,1.068927783929351887e-02,-1.740066356048346891e-02,2.058810260353475044e-02,-4.567559365110977591e-03,-3.958718894345120143e-02,3.512261962039218283e-02,6.954493746847698662e-04,-1.084431444749651800e-02,2.861235469363372988e-03,2.624528682227112233e-02,2.311336954593444862e-02,-1.081880151644108549e-02,-1.339016289519227507e-02,5.582354058971784145e-04,-1.749378194381287846e-02,8.031873888546799123e-02,-6.212999018168859772e-02,5.226952135568806168e-02,3.225812309997453525e-02,1.034771859049128523e-01,-1.792814747490930130e-02,3.961183506131196741e-02,-1.083085853522188467e-02,-1.872481615632084692e-02,3.756705551804733617e-02,9.652977845442540714e-03,5.469029443393911422e-02,9.957352332146816171e-03,-3.523407218474556429e-02,2.360763926471550617e-02,2.144351054094623815e-03,3.002603591785226247e-02,5.637428292688692610e-02,1.953264821046016286e-02,3.394104915301991016e-02,2.086241742070528080e-02,-1.920198946518172217e-02,-1.726326155057750916e-02,5.306157946781851764e-02,5.730020971398274050e-04,-8.767220837655671437e-03,4.773038982713397049e-02,6.676509298590596608e-02
6.437792436467976165e-02,1.265801462081167852e-02,-2.803338816889647256e-02,-1.574791237481518169e-02,-8.644434331394544591e-02,8.020680533886754768e-03,-6.480571014217520959e-06,2.889378995202122272e-03,1.193644540445311202e-02,5.200657428152190807e-03,5.410478328288248484e-02,-2.018204792125814426e-02,1.055963357987805759e-02,-3.820259375254967532e-02,7.658278074591823303e-03,-7.761614908202003199e-03,4.327009531985612917e-02,-1.955714051583387972e-02,1.703576335922752857e-02,3.200424981551763803e-02,-4.410153123407121317e-02,4.492353657850308574e-02,3.683733115570209798e-02,4.303959556273895953e-02,3.638510253381042198e-02,2.224982943242742942e-02,6.524693353754054508e-03,1.628695491004058735e-02,1.403908924056235241e-02,-4.054241054037293485e-02,4.128405124336813337e-02,-7.141242753104690925e-04,3.928800599236875052e-02,4.329971870023295762e-03,-2.075665389436824257e-02,-1.382073644809720184e-02,5.680461893318874966e-03,-2.459740697719263458e-02,-4.380075392162566944e-02,-1.719508566414339537e-02,-5.486645968974028465e-04,-2.250428847422735953e-02,-9.635138707829914162e-03,-2.839778246186284993e-02,-1.855963249357346981e-02,3.061642452830474689e-02,-1.748132989659285583e-02,-2.150514524124434029e-02,-1.111900546660330759e-02,2.995162158197692964e-02
4.560186263688083969e-02,4.333439930189562223e-02,1.149133338427310060e-02,3.439166404077897282e-02,3.743252429007771359e-02,3.030696253782105137e-02,-2.186555713239670198e-02,-2.251095212329499301e-02,3.747819361467439464e-02,-4.185547485594524192e-02,-2.568501786167276188e-03,7.464610811207598486e-03,6.345209041323184550e-03,1.979658836086930010e-02,-2.281238104231562286e-02,1.541943834806467142e-02,-1.324221907373153775e-02,-1.101634771499813807e-02,-3.513422662078397735e-02,7.181929009987500501e-02,-4.809864838327287430e-03,-2.880146547187382305e-02,-1.131845837089084233e-02,4.394931391569333046e-02,-1.989287907534314712e-02,3.441968562565990430e-02,9.310877369907547690e-03,2.785838115099111348e-03,1.349502693169781159e-03,2.385040003693659344e-02,3.821415140596491622e-02,-7.469542295174975630e-03,8.389600452183827717e-02,-2.018492810928033954e-02,1.471772623413388978e-02,-2.295152761490398471e-03,-2.303979133401989898e-02,6.282732928672356276e-02,2.335686001632512540e-02,-2.372276762440366036e-03,1.620997081446949248e-02,-5.022129386727432372e-03,-3.312025819213053335e-02,-3.018351359701149138e-04,3.077697631752748103e-02,4.393750237795802926e-02,2.432620893203406992e-02,3.140795944541337897e-02,-6.983430254770887913e-02,4.721793075461235001e-02
-7.153735612417919804e-03,-5.529753937123308566e-02,1.130974017436693103e-02,3.155655631192950256e-02,4.210560282741018789e-02,-2.761340411605544068e-02,6.664407011766583164e-03,-8.852502465150449348e-03,2.504042765398685824e-02,-2.041988733235011386e-02,-2.839032253964087621e-02,3.075626623201897780e-02,1.924073208861071943e-02,-2.830824102235841508e-02,-1.256801631566093272e-02,3.606835607657395506e-04,-2.391275995318278488e-02,-1.499736170238449677e-02,-2.764571496717083132e-02,-1.843053205622980500e-02,3.256980848689327440e-02,3.929223882476975960e-03,2.008152950407363080e-02,4.110015958238739942e-02,-5.618263905731563784e-02,-3.912614172609144882e-03,2.343148513322916571e-02,1.335770647851084077e-02,-4.295416377479117920e-02,2.625109015048399629e-03,1.187734487694880846e-02,-1.743547299043339896e-02,-1.700863974723914457e-02,2.749355025121754184e-02,2.615355612853967338e-02,1.587919164446770920e-02,2.565725770869528403e-03,-6.759939851773697113e-03,-2.855847255977423185e-02,-2.463487701230375471e-02,5.405595341537972748e-02,5.156978477760524281e-03,-1.466489161162658553e-02,2.808285086691764132e-02,8.244480235690330311e-03,-2.187911405158652831e-02,4.893563224825947522e-02,-3.161705230263067712e-02,-4.233822782237166987e-02,-1.711275803221771682e-02
1.726376042338116645e-02,-3.513349198579753668e-02,-3.810013596974196060e-02,-1.394609003353771901e-02,-2.111480816580564232e-02,-1.095317861726650098e-02,7.209006011291234882e-03,2.833980061862172856e-02,-4.489335497770178054e-03,-3.823455603095057831e-02,1.330388328193348856e-03,2.855325363987429310e-02,-6.613081406369620933e-03,-5.028673325635769908e-02,-2.414277504726344836e-02,2.362999076814464861e-02,3.094550139975530897e-02,-2.020775727135952840e-02,1.068996470167358770e-01,2.945655581252965352e-02,4.059884346729440707e-02,3.026882995621195047e-02,-4.354814328077286079e-02,3.087732929400571411e-02,-7.472304892500415512e-03,3.360361846130896502e-02,-7.812336736543714494e-03,2.730984229420982401e-02,-2.030951902018418576e-02,-2.729234468788616780e-02,-7.163895941740595213e-03,1.048273334489618035e-02,4.316066049404525956e-02,-1.022612487425007648e-02,4.092979659277971166e-02,-1.501700194621300583e-02,-3.515845753458181344e-02,9.602797516391986185e-03,-5.348341008566057098e-02,-3.991809574390325910e-02,-2.294295951977866690e-02,-4.955323962896091700e-02,-1.054073675349353686e-02,5.500643539433974771e-02,-1.582034332417887879e-02,1.046637208748489589e-02,-9.989612615481570368e-03,-6.906240937571368754e-02,1.178840218803456005e-02,-5.093192600904940942e-02
5.711818488064304700e-02,2.920815482378419110e-03,-4.500839458478939244e-03,1.708517604586934358e-02,5.358901065570049332e-02,-3.183654438346917442e-02,4.977421246833027557e-02,4.457301088651074300e-02,1.656150997324439683e-02,1.627215385343283973e-03,4.154840618345134740e-02,2.620035910336468259e-03,1.333279975955431462e-02,5.226181885569348984e-02,1.573154611689207491e-02,3.767757440004480818e-02,2.703082577029028433e-02,2.966961246279731582e-02,7.425750747831797414e-03,3.592636910441093095e-02,-7.633236296574579839e-03,4.682800291097790821e-03,3.091006010373810800e-02,3.248321216490657887e-02,-2.124567121139669858e-03,1.392900617907693282e-02,4.431218917223164744e-02,5.788875964053028129e-03,4.571303464802713851e-02,-1.098548770660310453e-02,4.482189164787040575e-02,1.745268093565965212e-02,3.795333996829624440e-02,2.146857432245521599e-02,3.117272777904234551e-04,-8.644990234986715816e-03,5.168277510846003286e-02,1.471310088561075119e-02,6.758527917948603525e-02,5.715521996292948631e-02,-1.754716286026049548e-03,3.462978459925206143e-02,4.184785290942232699e-02,-1.642414620714222062e-02,-3.950120953285508191e-02,8.458667838171876965e-03,1.697804916417254562e-02,2.295651840649377134e-02,-2.609144516067154161e-03,2.522078450186099677e-02
2.039952653787343098e-03,-2.414275704822411300e-02,1.359407295047556459e-03,-2.940818095787827227e-02,3.778223501413543323e-02,2.600405643197721203e-02,-2.745597437351025155e-02,3.961128465120809794e-02,7.334350565867144012e-02,1.445221036454038405e-02,-4.293502194414145628e-03,-1.896280508649243052e-02,8.306786866026344418e-03,-1.798538867327015289e-02,-1.131046306088118094e-03,3.002653020818103063e-02,-2.223731311022745030e-02,5.559871561212518382e-02,2.002108102085410277e-03,1.993845399382126321e-02,-2.686753429703108223e-02,-3.612148276706063366e-02,3.135983427462109285e-02,3.426601379703195227e-02,-6.234773136513333675e-02,-1.322970486220918047e-03,1.486465207181863341e-02,3.729061841297445085e-02,4.283833581521676037e-02,-1.124998460051990744e-02,-5.146100663098635009e-02,-6.130902229069056658e-02,4.260478559577490082e-03,4.217882189974418022e-02,-2.361857454223525304e-02,1.321079016896176649e-02,-1.065967249439061029e-02,-3.125203415521805861e-02,4.156896973259141884e-03,-2.233539299082354726e-02,2.622597864852453317e-02,7.820127450459351745e-03,2.322535033807273178e-02,2.608136566718401161e-02,-1.105081169829071584e-02,2.573188210899447770e-02,-2.598774421000209570e-02,1.163225817262788196e-03,-1.868021497744207227e-02,-6.779771731525839618e-02
-2.473586810462228766e-02,2.340092295712326801e-03,-2.482846451016589712e-02,-2.314082892785288351e-02,1.025848445492777775e-02,-5.851294506890421937e-02,-4.274561278674517129e-02,-1.343341498299228075e-02,-9.045652894713375816e-03,1.059285980606725519e-04,8.817812832271255952e-02,-4.511573222707253999e-02,-1.413368961600340590e-02,3.548625405029556118e-02,7.482961771853378734e-03,-1.394765905478055450e-02,-5.669523024471433831e-02,1.490113406724326815e-02,-1.871162729063812619e-02,5.178776657886356022e-02,-1.438564279579089783e-05,-2.842385510243323685e-02,-3.134842735931618694e-03,-1.895927585615748284e-02,2.874292525999931625e-03,3.802540871072832875e-03,1.809726845245765783e-02,-3.576328556262048375e-02,8.373155821951338770e-03,-4.695581203690857297e-02,6.978918186555383959e-04,3.211886749869292262e-03,1.212317814029891840e-02,3.472770358604904128e-02,6.469996139314861290e-03,-1.638424202186996442e-02,-4.277632961027906522e-02,-7.711591049696644648e-04,-1.774234050047271763e-02,-6.306957942950007327e-03,-4.102859547034447274e-02,-2.769306686251828825e-02,1.869041032995256285e-02,1.798679050212071209e-02,3.705226582645305532e-03,9.388021142645855063e-03,-1.567543007030233401e-02,-4.009066218694995638e-03,-4.398324265618402951e-02,4.675941584604303980e-02
-2.225668511352619713e-02,-3.176357954270558719e-03,4.971320855453483650e-02,-4.098143360067927482e-02,-1.258320709882030514e-02,-2.167353209423204807e-03,-5.560373677717085628e-02,6.209661366405345301e-03,-5.236330118443628667e-02,2.538694124796061005e-02,-1.058735495701602046e-02,4.710259612682209801e-02,3.105372664949855501e-03,3.345505491559191968e-02,-1.074833914688584288e-02,1.354930318213416751e-02,4.462663595913336778e-02,-4.145956441384696795e-02,1.138182397901169388e-02,-1.391009576635936738e-02,-1.844609920990574956e-02,-5.383801000608881560e-02,7.303764719889525511e-03,-2.100773544061734430e-02,5.232263828763188303e-03,-1.959085068685217923e-02,3.426792869256452267e-02,1.807655651810035485e-02,-2.382433726565026666e-02,4.038506906529836307e-03,1.876749774893719802e-02,1.710552277923741565e-02,-6.739597358352111822e-03,3.640597867775155483e-02,-1.754671898451538523e-02,-1.181018182645264883e-02,-4.197076992132177387e-02,-3.961724552868680499e-02,1.519782106739428615e-03,2.028164250250242065e-02,1.277603284918296320e-02,-1.393183659780962251e-02,1.826654886036700731e-02,-2.167596388053904741e-02,2.460304779200660555e-02,2.607623799524709171e-02,-7.151978220795524033e-02,-1.530342022277834772e-02,3.050035397639024449e-04,9.022690730562074254e-03
-5.597973330964756480e-03,5.903527265520633685e-03,9.131023274882002841e-03,-7.980267246295535272e-03,-2.539925978412176447e-02,-4.037154550048473178e-03,-1.682878129237910109e-02,-1.426950464144776179e-02,-3.313531365051364946e-02,-3.387337657398773599e-02,-7.843886122469062236e-03,-2.100617328646003923e-02,4.515721626003044858e-02,-2.056680049440234859e-02,1.855767202573430780e-02,-5.069691264706519158e-03,-2.275886565737234371e-02,-5.469924463913178325e-02,-2.929850083506918210e-02,-7.244621326306692477e-02,-3.709916583043113697e-02,2.703965168700603675e-02,-1.146881214937923825e-02,-5.064234265564891008e-02,-5.113157179970542927e-03,2.473270586596955367e-02,4.355544791482261063e-02,-2.110267295890512831e-02,-4.320656909145490637e-02,-3.394136298042844252e-02,3.204101577483078195e-02,-8.925717046444282127e-03,-1.398818500316413929e-02,-5.410645110136316771e-02,1.277703833389145930e-03,7.124934564317536578e-03,4.210956212319176203e-03,1.209200412517742219e-02,-2.723640986818847559e-02,-3.762130673409017773e-02,3.065608181009105496e-02,1.811592064916889983e-02,-6.029617247451537349e-02,2.617477159688096078e-02,9.297308790947450552e-03,5.672895604433337430e-03,6.618340221523783158e-03,-3.334452203622342847e-02,3.211105961331855605e-04,-2.032735054258480098e-02
