3.465572627758299606e-02,2.660434883235455669e-02,1.649471489511602010e-02,-4.446342693300573464e-04,-6.436124927334749279e-02,-5.143464068419444091e-02,4.217113953360080575e-02,8.865193350063086536e-03,-1.821706681640213217e-03,1.666956104641540912e-02,2.921943324449870812e-03,2.099339495933033248e-02,-9.682600790116386788e-04,3.756475320425676362e-02,6.107273581461195727e-02,3.057192991462998749e-02,-1.827199055505254743e-02,8.607637180661625864e-03,-8.357417861919801821e-03,5.943908647806640105e-02,5.611733183646394792e-03,-4.660168854147166834e-02,-3.625905487627437834e-02,1.483499666794683633e-02,-3.534159936735898309e-03,-7.676502589777971231e-02,6.259210909506680853e-02,1.788823195578643707e-02,2.635379933253859802e-02,3.304232725486730849e-03,-2.067655276439565523e-02,-1.141487070221387616e-02,-9.321071795576833796e-03,-4.493638059026635462e-03,2.027500276760232922e-02,-1.676494473359024795e-02,2.419373900124446516e-02,1.959974975100071612e-02,-1.045360613933970367e-02,2.279362148872073057e-02,-2.607180307707961803e-02,-9.516362558097435018e-03,5.788898713993469169e-02,-7.832775677797526592e-03,-5.644474318333975171e-02,2.868835677559507941e-02,-3.568788050433631485e-03,-1.906930694905670243e-02,5.191935971194290567e-02,1.498156602512772453e-02
2.506669177192365205e-02,-1.492969766394175272e-02,-3.698972308535364295e-02,3.961708551973890796e-02,2.618937216160449957e-02,6.442976692640954572e-03,-5.578995204977757472e-02,2.548226612131097336e-03,-1.307240950465555877e-02,5.302430661991935912e-02,2.859623963937011487e-02,-1.404583598800824944e-02,-8.835315190366812427e-03,1.929595737047133316e-02,2.553277611379536557e-02,4.314225459114803818e-02,2.772415908250470615e-02,2.857193557015596033e-02,-6.203115943600094606e-02,2.778236379833227271e-02,-4.334619044493373541e-02,-4.274873607863868136e-02,-1.810465330915646959e-02,1.823545677292045739e-02,-3.659107170792201113e-03,-3.898650326348990225e-02,7.132372123539379785e-03,1.988396788118768424e-02,-3.586653685813410292e-02,3.931140974499328089e-02,-7.174525971259131107e-02,-6.186386833981805805e-02,1.902643281460760644e-02,-2.652490366375214598e-02,3.508593914189188367e-02,9.175839938825012393e-03,1.488789596377628442e-02,2.843247719604547960e-02,4.198003203075877099e-02,3.252020704223126946e-02,-1.495272705902046806e-02,-1.444519491603902910e-02,7.431317927537495205e-02,-6.353068972171500850e-02,-3.491319676346219675e-02,-1.280957399464986192e-02,2.678777722736444544e-02,-9.154427230659374637e-02,-7.531348405058417572e-03,5.991171663807694225e-02
2.120912679125191991e-02,-1.798640081606147495e-02,-2.117775784330993075e-02,-3.084689765441203744e-03,-3.129541144845868488e-04,-2.649327544675514345e-02,-7.502086782935944720e-02,-6.267095634065386438e-03,2.112244595866207691e-02,5.334307457416800555e-03,1.775511564148448199e-02,-8.692681568178599327e-02,1.879564950633353521e-02,-3.956841929315039336e-02,3.486901660960759798e-03,-2.839349110181253744e-02,-8.013239676246168564e-03,-3.945332652613489643e-02,3.274391904141184945e-02,1.885362891863482174e-02,-2.432374352773393131e-02,3.674140238912368406e-02,2.948437316026758168e-02,5.084637369814386069e-03,7.908801241395766249e-03,-5.453710127218069914e-03,-1.658067741461323463e-02,4.898881483274894477e-02,-3.469350040705420322e-03,7.942537778097082807e-03,-8.246639230626011396e-02,-1.729985559617631952e-02,6.915359226734348573e-03,-2.683839664385252581e-04,4.904671497694692087e-03,8.255428786915566808e-02,1.884282465430058007e-02,-1.404734684107742174e-02,2.434897001767033498e-02,3.127200948784139567e-02,-4.669729299696809971e-02,5.916862269602102958e-02,2.369115442797223650e-02,-1.547443635992967227e-02,2.069626550462615351e-03,-4.943287084093121730e-02,-1.519306411900039899e-02,4.115776321018113637e-02,1.270621735721357178e-02,-3.557460259798180674e-02
6.229700743030882823e-03,3.250570422950756211e-02,5.672468288583931012e-03,1.044646179748787151e-02,-1.037747047778045210e-02,7.042174067117073187e-04,-4.163577892862879021e-02,2.079256082778124098e-02,3.025301092507569692e-02,-1.680505158149196362e-02,-2.144852223521289541e-02,-5.013482486256820927e-04,-3.730679622235051878e-03,-3.690477927000278269e-02,-4.104239468186964002e-02,-2.355772072154827326e-02,5.587481424572640631e-02,2.179344031848139129e-02,1.153467188776604105e-02,-4.602472419655731506e-02,3.423768009173998317e-02,1.662800870993240768e-02,8.219832761153509845e-03,-3.065612981319188260e-02,6.085445212425548422e-02,1.363634318102867511e-02,-3.103588463116218124e-02,4.231909790103289409e-02,3.423176048432312411e-03,3.544906295575251526e-02,4.355162491206323455e-02,-1.974219026888164238e-02,-3.393882588053721144e-02,-6.425728531054402184e-03,4.731053859795665562e-02,3.597966737323304159e-02,-3.124241782902177633e-02,-3.904516472817687323e-02,-2.226742271147857510e-03,1.276034090103136086e-02,3.744794549766057579e-02,1.327564602824170183e-03,8.142129437854159213e-02,-1.925045977996195715e-02,1.821988696039608321e-02,-2.180156991553992927e-03,-5.055177037397218243e-02,-5.492673041356642069e-03,1.113222141322404296e-02,-2.320196540735392637e-02
-9.239145842923807833e-03,3.563127500611794340e-02,9.848144873174596858e-02,-2.983044754019557182e-02,6.867868278348093769e-02,1.280051230948699506e-02,7.357201212671653223e-02,-2.235202314548572280e-02,-4.265239528495010091e-02,-1.999718145282811457e-02,3.689117420267395975e-03,2.855392641082694569e-02,-7.044357691977662372e-02,4.737882770266391153e-02,2.400964841152876394e-02,-5.266752649202619679e-02,3.411018984703060447e-02,-1.653777921161088058e-02,-3.052710757956546977e-02,9.053518729689543146e-03,7.331188083415410284e-02,1.586696310659520270e-02,-3.366234435060627000e-02,-1.839901546358723231e-02,2.001266259262257305e-02,-3.404491706075717106e-02,-7.177016566128044395e-02,2.152698524093181465e-02,4.445780054643237028e-02,-1.982005177040930405e-02,-1.293260745559036626e-02,5.630148315968552114e-02,-7.454616888157979300e-03,4.684462296605854115e-02,-7.227015098734673043e-03,-2.177837380100122039e-02,-1.259298426563449855e-02,2.110236563868441578e-02,-2.450458531958176270e-02,3.437110732311231785e-03,-5.283702256387338286e-02,1.618527326887450601e-02,2.708875592627752946e-02,4.483623734416482959e-02,3.063865645484858263e-02,-1.709543122108647326e-02,6.716573285322722901e-03,-2.879610048719508791e-02,-5.144135821765694061e-02,-2.134861265790502505e-02
3.234724263771934782e-02,3.256118330302174707e-02,-2.251292379076530806e-03,-6.266909853470200090e-03,1.731361443191380828e-02,4.176769513541784412e-02,4.944570913989466271e-02,-4.659270007507977651e-02,5.269316010399670291e-03,2.116240871206253541e-03,-5.151639094058103885e-02,1.816923065757202263e-02,-3.729142849355875089e-02,-4.383252899658383189e-02,1.546637006073829819e-02,-5.523714737668368457e-02,6.686031425056231103e-02,3.991104613310798160e-02,-2.148460841266226426e-02,2.630806977554695988e-02,2.854706369408633801e-02,-3.643272138322095881e-03,-2.455649734032894563e-02,-2.892467450989032185e-02,-7.980285110896783232e-03,2.961369788974665268e-02,-3.293644674047964405e-02,-2.688207980171885246e-03,9.408952237603214822e-03,-3.435054710812317225e-02,-1.762801933041295219e-02,2.596094950881798133e-02,1.529565146721212528e-02,3.277554977004517450e-02,1.647268702458163162e-02,-3.620446818285499163e-02,-8.393588314632199204e-03,2.004511179838984816e-02,-1.794461770554750535e-02,-5.165343473164598492e-02,1.443555657560245155e-02,1.600668545036064427e-02,-4.892043042963223343e-02,1.080173217605506948e-02,-1.329657452452614151e-02,4.820132704461643942e-03,-2.900143811824228493e-02,1.218394268652991247e-02,1.256620937371664970e-02,-4.254272299058078216e-02
-1.714824695888231970e-02,5.561228923275168649e-03,-1.186049874740431262e-02,2.925475571281250034e-02,-4.625937401533469773e-03,-7.335101086899446961e-03,5.085127676501733154e-03,1.540603320848121967e-02,1.148212041351562296e-02,2.402668305760820907e-03,-4.953929153533286056e-02,-1.332388423394929855e-02,1.285064680889541101e-02,-3.337684310186079389e-02,-1.460874121672492941e-02,6.565652867244295421e-02,1.122983294590810220e-02,-3.795322431016901615e-02,5.240418379071944827e-02,3.301248806541151604e-02,5.947621725157641037e-02,-2.091796231713152342e-04,-4.341308766084334136e-02,4.633382276969019026e-03,1.219406816284227500e-02,-5.881336072778948695e-03,-8.729645154031739906e-03,3.652020013321361641e-02,1.874431497988819639e-02,-9.546100978667520359e-03,-2.313036132612598592e-02,1.153970541305950927e-02,-2.930484724662791446e-02,-1.794078866104619396e-03,2.947506797424441927e-03,-3.619749819930079965e-02,3.696638950031073262e-02,-2.184893865959806197e-02,1.754542568401538591e-02,1.609205644133605839e-02,-5.508336903324533712e-02,-1.777130764685199565e-02,-7.484413917691184852e-03,-2.391789933861412573e-02,-2.191887821805750189e-02,5.724806810234464409e-03,3.915732336019673784e-03,5.694971893908546551e-02,1.324152068875253038e-02,-4.345078352111233881e-03
-3.211874663117386675e-02,2.006570237231805956e-02,6.954027704656487452e-02,-2.219555819505427199e-02,2.568512087972492364e-02,-4.322153346817183932e-03,-1.049155104833871845e-02,-3.544329356617181848e-02,3.902202012625420602e-02,1.096733163932881762e-02,3.843989340694708295e-02,-4.490924145963846176e-02,-4.972035815193565772e-02,-1.025539645161514107e-02,-2.185334653741776226e-02,-7.430341608924746766e-02,-4.819256248596673342e-02,-2.148056457247378079e-02,4.848721370928074648e-02,-3.761246348370647641e-02,-1.126433867945026042e-02,-1.230110007047740400e-02,-5.464633288202699543e-03,-4.153369405065551051e-03,-5.071606896753744209e-02,3.686900722599748600e-03,-2.614622655594854225e-02,-5.993112067377046742e-03,-2.017326797827199286e-02,2.912913230352384697e-02,5.603051590826590295e-02,-3.385189377351067314e-03,-3.699413816274687086e-03,5.190587415960735453e-03,-2.167205678683935613e-02,1.117908231541375579e-02,-3.534623890260132906e-02,4.117114278682182382e-02,-2.790820296101818171e-02,-1.813035229190095672e-03,-9.692819105679003830e-03,2.752316226846272546e-03,-2.159516610771258869e-03,-4.686455599641663194e-02,6.071754958626605220e-02,8.388424752085663072e-03,1.014985851973648193e-04,7.314308328066067288e-02,2.938187092209975509e-02,2.191491166440728139e-02
5.956925895647251744e-03,-2.424351875953809771e-02,-1.109420550559186286e-02,2.688755133463574878e-02,-5.485167389111903630e-02,-7.874565122749147689e-03,-1.308929217262049839e-03,-2.653091619963412313e-04,4.813745741758793106e-02,-1.435591488359834293e-02,-4.876008593199194358e-02,3.869475778568573152e-03,2.142832590385852429e-02,-7.597229115392591797e-03,5.752390993554713783e-02,-3.091190407150741851e-02,3.153205233286208997e-02,1.856244914509635677e-02,4.053719004828929690e-02,-3.503497694317611599e-02,-1.403313087325954236e-02,-1.727838857557844471e-02,-6.612103424875228133e-03,1.512697347085341197e-02,-4.175211128770132257e-02,-3.902642519906383139e-02,-4.540752808423681453e-02,6.991582896276909986e-03,-4.872460267030347819e-03,2.149274514362620528e-02,-4.982825688288320537e-02,-8.779410630467181231e-02,-1.485266048281925176e-02,-1.770750443035560076e-02,-2.477497157943310893e-02,2.222044630089348508e-02,-1.207486818112348849e-02,2.301928893167132922e-02,1.079015492259041524e-02,6.334433749985325136e-03,-3.184977591371565553e-02,-2.660655185820184811e-04,9.321235150478784579e-03,-7.918131945631770585e-02,9.509436983997076112e-03,6.884255995912616196e-04,2.493143189035503665e-02,1.072462237704020077e-02,5.316677577461789879e-03,-4.813404426994113278e-02
-1.654019862293117440e-02,2.282376481882048697e-02,-3.382730658052155327e-03,-3.711038969568032642e-02,4.069821347417219848e-02,3.207148670556050907e-02,-2.303561970049750746e-02,4.649267815580734181e-02,1.765968513747409943e-02,-1.972574118128967227e-02,3.465257071653077975e-02,7.315920788464612239e-03,3.073192553608971450e-02,3.568249758979450369e-03,3.526263506711701211e-03,8.453532673577427922e-03,9.405037771194989585e-03,-1.374442253722055370e-02,2.694477643789418286e-02,1.930774441239986247e-02,3.375035851229518657e-02,-3.695638868463439058e-02,-1.806466913810722552e-02,-4.137117255179127706e-02,-3.242278058525284445e-02,-5.294741907824715432e-02,-1.780048203796441575e-02,1.755195204522414301e-02,1.237087235742214894e-02,-3.614652203295267222e-03,-5.916785583506178892e-02,-1.705170593494266529e-03,4.493734396587241442e-03,1.605208757470278497e-02,-1.596593713764205349e-02,-2.697567394846584962e-02,-6.183591887984216107e-03,-1.848823573996224295e-02,-4.558043795104666472e-03,9.093951651988745402e-03,-6.199463689756167656e-02,1.982806031624806745e-02,4.330577816690213411e-02,-2.928386568542931667e-02,1.765523589687933298e-02,4.935723166088384732e-03,-1.251941221208141553e-02,3.255803015510701920e-02,-9.190998403630438671e-03,4.340980541846211488e-02
