2.910362719901630688e-02,-7.944624876285125148e-03,3.944388486112515579e-02,6.339177177330845847e-03,1.221112663943828627e-03,7.284743609022300247e-03,1.182208641375409944e-02,5.137911413635598556e-02,1.391571210102952004e-02,-8.419277847153122663e-02,-7.292258503773692280e-03,-4.204988140310214617e-02,-2.026805411852124553e-02,4.727724327170041568e-02,2.177992428983577256e-02,-7.727034458719855836e-02,-8.100586325655289091e-03,-2.721859855112781362e-02,-3.130510326101353796e-02,1.052738106229492848e-02,3.988602325110360280e-02,1.934833881656681728e-02,2.871317099588799673e-02,8.224063436133478497e-03,1.777859019624683512e-03,7.945410462463810275e-03,3.579643930311456751e-02,-1.379031204007578545e-02,-4.175475671273432693e-02,1.199086995687487223e-02,2.310705915639362298e-02,1.654447382088032603e-02,1.868754372119121876e-02,-1.101570878605802502e-02,4.935499305887772019e-03,4.323814479074255396e-02,4.091163796563627997e-02,8.087268299825201012e-03,1.310178934413998124e-02,5.409553303158057269e-02,-4.376801026087310392e-02,-4.019896518447457073e-02,-2.418432751105782045e-03,2.392751372977177174e-02,2.196762695127953136e-02,5.105003384057406855e-03,-2.487365757485939270e-04,-2.591850752366400140e-02,3.829219629872755108e-03,5.638886145941673922e-02
1.508417979236782204e-02,-1.627570493455399170e-02,1.639528256865805181e-02,-2.796328293687615554e-02,1.595420083993344396e-02,-4.054220999900970401e-02,-5.061638982927406383e-02,-4.594740749256772012e-03,-9.203651757946041193e-03,-2.611705850366870252e-02,5.324622758811298207e-02,-6.342449575123579320e-02,5.228546235187982172e-02,-3.970871253265843143e-02,-6.143864648674379758e-02,-2.454538831269735891e-02,-2.865067428061859184e-02,1.190300802969571602e-02,-1.428930812369277707e-02,-5.660151279247478857e-03,6.147857018151069164e-02,3.341046061913808402e-02,-2.688838313939827945e-02,1.688068847803394362e-02,7.789921334336971951e-04,-4.015813974541759118e-02,-1.340945934401508496e-03,-3.348744338781827617e-02,-6.390668203433906396e-04,3.404127752986584043e-02,-1.062993256638030716e-02,-6.216787678585583218e-03,-2.316146664689080689e-02,-5.852589760694913365e-03,-4.921619266810298154e-02,1.978778266412054010e-02,-2.395473299758908367e-02,1.668736699733607085e-03,-4.015775316831148717e-02,5.544616134398183682e-02,-1.834424341570540726e-02,-1.877142743080714412e-03,8.188375983124661014e-03,5.434448004041825264e-02,-4.164058675982535568e-02,-5.756704750165005796e-02,7.002468694061028676e-03,-2.176271833130812017e-02,2.304404817341201145e-03,8.104874890514889019e-03
2.544878246439981340e-02,-7.497942544046277968e-02,1.674661340466993692e-02,5.998991363163385521e-02,1.751239470683447347e-02,3.843325050607727944e-02,1.664538479296436002e-02,1.691183906629471420e-02,-1.826972513481654736e-02,-5.287916708536213872e-02,-4.646586445345135541e-02,-7.590865245904378222e-02,-3.837798952821302317e-02,-1.980075864871786925e-02,-2.347014954120892755e-02,2.823697967011588525e-02,3.870799709960553309e-03,8.432440533263913310e-03,1.772912869199971819e-02,-3.419641714492806239e-02,2.965239634384183795e-02,-3.662940993875637985e-02,-3.677702626323631901e-02,-2.745972273878278386e-02,7.197144368160557359e-02,3.136529872390431822e-02,-9.355137967515489081e-03,-1.648418495975293580e-02,-8.065422572848550409e-02,3.123676474741460610e-02,-6.421229962902043342e-03,4.892590969539945683e-02,4.119311327230006786e-02,-3.700326844995317777e-02,-1.528719735987441909e-02,4.242100414916983100e-03,5.381641875029931354e-02,8.635132211455913767e-03,2.829899457759521911e-02,-1.522127544489428747e-02,-4.154627094822759166e-03,-4.563147835987862305e-02,2.882009659646212613e-02,-2.363287080326353928e-02,-5.170546968382951081e-02,-5.529265446471258623e-03,-2.788615494767086520e-02,-3.434639403590108303e-02,-1.014675722056810649e-02,5.514793257978729130e-02
2.699453809520254571e-02,-1.800862128644978430e-03,-6.875012670314605001e-02,1.264031899394353273e-02,-3.985981417268680271e-02,-2.655129535683160846e-02,-6.937197035402384998e-03,-2.953119328963556625e-02,-4.922756787101444792e-02,-1.077841159526871616e-02,2.033998579176316684e-02,-5.473637392956809400e-03,4.093169309894749419e-03,-3.227942829182216949e-02,1.062750662658273719e-02,2.413398386578845256e-02,4.278664774226111078e-02,2.829875584576313149e-02,2.052819849034911298e-02,4.268240176897332427e-02,-1.627440179006402199e-02,-3.320998711464878250e-03,-3.898446757389188982e-03,2.655498782592410553e-02,1.810157297500951390e-02,9.672558336419157876e-04,-1.826096918873421071e-02,-6.236157021251599857e-04,2.962811956754340253e-02,-1.015644121396625833e-03,-1.370363918733014021e-03,-2.940261703138450158e-02,1.487424108009540542e-03,-6.449274203466479408e-03,4.473719712991638259e-02,1.671380143919246053e-02,-5.798685760880945006e-02,2.760115809186539093e-02,3.181932450772337589e-03,-3.017706608408891183e-03,-8.170313473313164931e-03,-3.138373956261251031e-03,4.710532807302177799e-02,-3.133481127892617790e-02,4.529456540160683824e-03,2.401924754333563047e-02,-2.393677215434742919e-02,-3.551465602954413658e-02,-2.831477170315593525e-02,-5.354511799873863708e-04
-3.175328103123544604e-02,1.462104786868316346e-02,2.214835906631277499e-03,3.983948308706258129e-02,1.905849796202268437e-02,-3.659033433562349641e-02,-6.658361832868234242e-02,4.484273177340103965e-03,-4.306513858715035198e-02,9.044892121750967504e-03,-1.457596146980748558e-03,1.178865095295165456e-02,-1.220276068858360853e-02,7.245745546458124027e-03,1.263880719935401437e-02,-2.553771122048349718e-02,-1.207903695544686705e-02,1.567640756269305519e-02,9.511486930141224011e-03,2.356949853506115980e-02,1.400534702756884263e-02,-4.949056679305456619e-02,-4.514961586035691476e-02,2.661677888064766656e-02,-2.498976963938269805e-02,-1.948027737394160408e-02,-2.742456092061297535e-02,-7.194522964405407166e-03,1.018970241009676050e-02,2.672971111382274959e-02,9.734332975926076117e-03,-2.389533387144636770e-02,-3.017954635044594811e-02,-3.094305802385718604e-02,-7.856810571128011733e-03,6.522497908511913634e-03,1.220158121817148736e-02,-8.068562327537031828e-03,2.725634435913954975e-02,7.188367770778231192e-02,-5.921827188619853410e-03,6.306257258693988288e-02,-3.103440710159839286e-02,-2.484828286170823880e-02,-8.946206145725919129e-03,1.359589051714731565e-02,-2.570484794070855214e-02,-4.593944385624192800e-02,-1.413067974529284322e-02,8.215401913938456813e-03
-2.777877408837184023e-02,1.062869538653739374e-03,-4.460783728097265921e-02,3.668474086776354025e-03,1.960068945072058338e-02,1.721460134283281374e-02,-5.305743298229097585e-03,3.622728554547157559e-02,-2.975165166028007069e-02,-2.239012915906073153e-02,-3.424405427590544032e-02,-5.192460668347363001e-02,5.835627920457229015e-03,-1.819932438477554412e-03,2.075911511834596657e-02,4.163860197048648709e-02,1.865908256249595998e-02,4.328078782544473452e-02,-2.320156406781211447e-02,-1.414362878729619709e-02,-4.651171234170446700e-02,4.566856038138948810e-03,-1.618054082420687656e-02,5.147893811553721360e-02,-2.099694600768879996e-02,-3.769144569449853904e-02,4.125909511963897491e-02,-3.609153762362055096e-02,-6.319650521542416466e-02,2.587208350758639017e-02,-1.816809236447089818e-02,-2.664657495044348793e-03,6.857767598523335784e-02,-3.464370812428089249e-03,4.719430471093487289e-02,-7.372368092260129027e-03,-2.976857723509796286e-02,7.405629225688131756e-04,3.648986683008630799e-02,4.700494181973208924e-02,3.416729897129011650e-02,-1.845807864985599470e-02,4.200460277662622366e-02,-4.135148651571009942e-02,-3.021011549504171428e-03,5.989225647738565667e-02,2.094958631940114450e-03,-6.719080471215201078e-02,-9.372087574596543388e-03,-3.028752355087722947e-02
-4.504234525057131122e-02,2.468586462727350925e-02,4.333389348993916222e-03,5.354684419335754668e-03,-1.845555940211535476e-02,-2.512788522366519312e-02,3.024986300984064749e-02,-2.707770706329060140e-02,3.945400759008343972e-02,-1.591694036162666663e-03,-2.949915004103617622e-02,-2.311148503589756376e-02,8.743495140247060926e-02,-9.617909648812053569e-03,-3.757145781025313797e-02,-4.241783357989796499e-02,2.299573248830200090e-02,-6.405668437330546555e-03,3.742935720333133605e-03,-1.501024608024664796e-03,-6.636671199969126564e-03,-1.869168084098745547e-02,6.007097452497305555e-03,1.245008353675120145e-02,8.178014773595436784e-03,1.745213189937502851e-02,3.946073314226699810e-03,-1.729019420782488756e-02,6.528909624740835728e-03,3.569545889731787908e-02,-5.605747583290696459e-03,-4.650604313915603083e-02,8.687855972454361364e-03,7.876230016443801218e-02,-3.689544002882037821e-02,-2.004047792376563095e-02,3.485216564215617985e-03,-1.824378735889682288e-02,-3.479435780123917715e-02,-1.331496536752859935e-02,3.889015419906892423e-02,3.172004901194365629e-03,-1.357884993584317253e-02,-1.179378100407163683e-02,-3.497790906429003310e-02,2.395210527724035525e-03,9.933282678233955332e-02,-8.595175954598899964e-03,1.066237369158967545e-02,-3.299550981718745411e-03
-3.966268572392117608e-02,-6.282909353421074240e-03,-3.872488767050526279e-03,3.952079662093753443e-02,2.054631496722411285e-02,-5.568993693923142418e-02,-2.748207013531714371e-02,9.663282577163777309e-03,-6.344779370472941604e-02,-2.619218397939843124e-02,5.864925921378141317e-03,-4.418305739566872996e-03,-3.219949678949866195e-02,-1.387599245951485344e-02,-4.471366071660510394e-02,-1.137485932845155694e-02,-1.950759388347032483e-02,-9.420185500435157913e-03,2.802887339043584267e-02,6.869970007345322684e-03,2.581729743476699965e-02,-2.332358988427165464e-02,2.315964510320359213e-04,5.197904981637874178e-02,4.451697849808566865e-02,6.837108834325205005e-03,-2.388029585886531497e-02,-3.839237781016829887e-02,-1.878507550624484296e-02,5.066100764226375702e-02,-1.733279589021177736e-02,-6.178898595614592398e-02,4.077020926438656295e-02,-2.564903787551037553e-02,-9.947564254393073332e-03,-1.051989362312481802e-01,-8.169954175849045500e-03,8.065584150198965019e-03,-2.922493664631713520e-02,2.450376442624055753e-02,-1.163017055812948057e-02,-7.553486897094638039e-03,-4.094396701615013630e-03,3.735453513425973648e-02,-1.998926179403120659e-02,-3.710625611584401906e-02,-4.645080020678483447e-03,-2.081711534113491607e-02,-9.582258486865859876e-03,3.115646673335146014e-02
-3.291519913755556158e-03,9.535060108870379442e-03,2.475546809833141168e-02,-5.206439123564560872e-02,1.601225028932534711e-02,-3.339067645332748080e-02,3.479230727715547367e-02,-5.287587285601875325e-02,3.244052527250624457e-02,-2.561678031071282918e-02,-1.375993135150667054e-02,3.691814449163959705e-02,9.601697168496434870e-03,2.911288952687698939e-02,-1.168892466751857286e-04,-3.942904374844541371e-02,-1.082892478691196286e-02,-5.830732504945931871e-02,-3.733632819820635607e-02,1.609994159736143765e-02,-5.558664099119451849e-03,1.361830655348391858e-02,-7.697948326160691801e-03,1.422173812667388432e-02,3.532740345729898195e-03,4.481499900350120746e-02,2.508712198280343281e-02,5.209451375827781061e-02,-1.694561682561690832e-02,2.882734090630400398e-02,3.620374372474097213e-02,-3.823208373213000943e-02,-4.379135910947034444e-02,3.280215698181292855e-02,-4.332990298761043441e-02,1.816263804915753746e-02,-1.753622783536087221e-02,4.035974862417607278e-02,-1.303997974108776249e-02,-3.413238354288224835e-02,-1.680987035364124929e-02,-2.967391849303342710e-02,-3.474963968136328407e-02,-3.675893924088292214e-02,1.798031243789257813e-02,3.729033045988673634e-02,3.901757387320150400e-02,4.016626499123440025e-02,-2.886518907784586807e-02,-8.843344307028223536e-03
-6.300558103944652044e-02,-2.166072125964402326e-03,-3.352142098136098869e-02,-3.495424858921689082e-02,-1.508709600931868507e-03,-1.902839890615627347e-02,-7.450407611699301491e-02,-3.165816359682710468e-02,-2.478439980949128513e-02,-1.068208993671120911e-02,-6.475879247035991326e-02,1.746557374375328972e-02,2.054142007978406598e-02,-7.968501349539164336e-02,2.180398207375008543e-02,-4.615812255378035078e-02,-2.349597699538731599e-02,-4.308836695569466524e-02,-2.118011445277145563e-02,-5.331592849284487803e-03,1.323141552558497296e-02,-1.893224504930886981e-02,1.830253234864753081e-03,5.731671667468427045e-02,5.920148893543661014e-03,-9.086116135466872079e-03,-1.838482327992122314e-02,-1.272023347385456762e-02,2.777943026006846061e-02,2.551927864139466248e-02,-5.931569268409463136e-02,-4.435803325254793206e-02,1.575757335726543640e-02,-7.203640972679728298e-03,1.045793109122104304e-02,-7.670642719079528993e-02,-3.985883047293038023e-02,-2.495486505494135324e-02,-3.022817107534028075e-02,2.254338487714511313e-02,9.179079572536845769e-03,1.151467473250224888e-02,1.489945977245825393e-02,-4.001451700637009140e-02,8.958204088201851198e-03,-8.946578669536589534e-03,-1.606454314475038239e-02,-5.738452684498131229e-02,-4.548335627769483497e-02,1.899054205067873119e-02
2.602367057453256957e-02,-1.995362825314584126e-03,5.727584439286010493e-02,4.240162875706199319e-02,-1.392227419947673558e-02,9.467474167040107469e-03,3.878905235225852538e-02,4.339707928294200996e-03,-2.490058131248545567e-02,4.230550686184862534e-04,-2.543157133901156886e-02,-9.042107310690926728e-03,2.913075994096184489e-03,-1.630556329043986175e-02,-3.567118472252089195e-02,-4.098736429166270623e-02,2.868980169600850172e-02,-6.694645829231099521e-03,5.115763837397962338e-02,2.282629111640907538e-02,-2.214052571105302319e-02,-1.613843199379336874e-02,5.544605770789454852e-02,3.967528580170689989e-02,-6.381104724526131221e-03,1.815708043123633389e-02,-2.969795461396735128e-02,-6.660271869739878801e-03,4.661136971594024431e-02,3.290785673443558101e-02,-2.763024715046968546e-02,-5.295546482772717917e-02,-2.042479204117310029e-02,-1.905449216528816783e-02,-1.376572501983226206e-02,6.663022011498177626e-03,3.725090242979771371e-02,3.986933208665995737e-03,-1.414901128362064560e-02,-1.066594713682320929e-02,1.221145213830515247e-01,-9.161407762683863865e-03,1.896430583395289360e-02,-6.082932058898143229e-02,-2.620705870406508584e-02,-2.398648058620741347e-02,3.550269609858328762e-02,2.188273847725962905e-03,2.390252257498850022e-02,2.456639992400341116e-02
