1.405198879539183536e-02,-9.932284150209844012e-05,1.618469127491212883e-02,-6.716184253986856589e-02,3.091907126937554554e-02,-1.457192276012847856e-02,2.096400962891049186e-02,-3.238830994358533888e-02,-5.955013724764315897e-02,1.454869547053619198e-02,-2.902795567384249681e-02,-3.505691147214760883e-02,-4.037530879713091547e-03,2.071593478923315287e-02,-4.799025318218165526e-03,-7.180708430878583737e-03,-3.121134819776051963e-02,-6.304952001072978464e-03,1.250773333392292234e-02,-4.679215074319362927e-02,-2.425753059690740135e-02,-1.852497270061922302e-02,-2.338630890677182231e-02,2.200883387750723896e-02,-1.246700407526987048e-02,-4.186148849036668874e-03,-2.041090901366951482e-02,7.556161287026546235e-04,5.001535256865965312e-02,3.373721226695260145e-02,6.222138153007643335e-03,1.964742155590555595e-02,-3.407064047851596916e-02,2.904085308261549273e-02,3.687323211074054058e-02,5.702879037556122382e-03,-3.753283996098560199e-02,6.096525104037642424e-03,-4.358100978396924063e-02,-3.286564763536205941e-02,2.529254341162130368e-02,-3.062546339149500516e-02,6.920936403423627765e-03,-2.836288322717447907e-02,1.580155184872579499e-02,5.914795156873874776e-02,-7.309460470223200224e-02,4.587917650530685260e-02,-5.052467369047512064e-02,1.008254276501918244e-03
5.264369169963856870e-02,-2.656668806165354141e-02,4.172220990581175168e-03,2.318805156469839687e-02,3.882926615358170408e-02,9.769284539171505660e-03,8.078254929341235901e-03,-1.330867714589897312e-02,-3.112824773438218479e-02,1.297335751968613227e-02,-1.023850243033595959e-02,1.102664102854275865e-02,3.916257122992681389e-02,-1.798920274201240219e-02,-5.318366008816469842e-02,1.858587269217621372e-03,-3.960523187974286652e-02,2.824009170319058057e-02,2.292998578144451322e-02,-2.440808561676268557e-02,-9.037115624814396481e-03,2.264405202611447301e-02,3.151231900542235398e-02,9.932040729771079990e-03,-8.273545588691556818e-02,4.925711383962712298e-02,-2.685407973384028660e-02,-1.332261377730578795e-02,5.177105107609150311e-03,2.614932310245055361e-02,-3.023401473781480928e-02,3.834429039902372948e-03,-1.102351079412151186e-02,-6.750174105155304013e-03,9.203460458088418006e-03,-5.260805840398199984e-02,-3.166382392156396469e-02,-3.219862994712859028e-02,1.744107499589424293e-02,-1.064725403692363438e-02,2.283646384628230160e-03,4.975524993664086348e-02,-1.731099082327006849e-02,3.089459565868979060e-02,5.099423931429080542e-02,5.605366643187416342e-02,1.400616477760727001e-02,-2.558130557262977122e-03,2.289556708737137264e-02,-6.053946223122655054e-03
-3.087112995074435540e-02,8.653366575174313569e-03,2.148500180915883379e-02,-4.811276190047230478e-02,-7.535462561550637650e-02,5.591907618121148144e-02,-1.192660786128315643e-02,1.350581020988616751e-02,5.003399063849658240e-02,-3.483817950934210705e-02,4.767957047487755839e-02,-9.263283329355165296e-03,-8.706543173330143215e-02,-2.436257846198116792e-02,-5.373969168344468715e-03,-2.272708423745163544e-03,3.289924794049402246e-02,3.224007837257973630e-02,-3.418410279037447860e-03,2.283584904419078132e-02,3.362636127529314983e-02,4.830990336945307356e-02,2.642147067550780840e-02,-1.139301115158924092e-02,-6.847292914078159133e-03,-2.747236082017330897e-02,2.411734128737668195e-02,5.322112060879229979e-03,-1.197426872395150783e-02,1.546032355808433373e-02,-4.554227696850327717e-02,-1.831432606675014937e-02,7.783513799249960202e-03,2.331452050307511806e-02,6.956487190400879872e-03,-2.072537007529894407e-02,-1.184682772686838567e-02,-1.840681242372005713e-02,-1.856948661875311782e-02,-8.958316673374544514e-03,1.935520091547204488e-02,2.869447002488873053e-03,2.784977250572238938e-02,-3.250955783223530987e-02,-5.941187046854312648e-02,-5.310788806800342127e-02,-3.057695591697158141e-02,3.567245138224297424e-02,-1.778081909704863021e-03,8.269044784397953929e-02
-2.695971485729911285e-02,6.735167245188045104e-02,1.780562652128147086e-02,5.454449424335762464e-02,-4.431493198581677902e-03,-1.978885154899544599e-02,-4.087441714978246737e-02,-1.113010824250295142e-02,-1.379379910585215412e-02,5.007622367198203903e-03,2.595794877820705240e-02,-2.628892202014119703e-02,4.007524681598206157e-02,5.385800779712686392e-03,-2.010409686032986129e-02,1.724601200313183660e-02,-2.235057847808791243e-02,3.832821997484941318e-02,-2.329719755915316947e-03,3.802351786804170769e-02,-5.677308307186978986e-02,-5.057087955448626854e-02,-6.631949678440576812e-02,4.747399064144652500e-03,-4.369780842755807693e-02,-2.095066401549512333e-02,2.066286168812829505e-02,-2.924770933983685678e-02,1.513031823525052416e-02,-3.340613918161026985e-02,5.993949518081866795e-02,-2.955266939872202864e-03,2.834282757395008637e-02,-3.913982401740351974e-02,-1.857038376910209385e-02,2.022428216009050303e-02,-1.978935531071296730e-02,-2.303473352989146919e-02,-9.234127011241500746e-03,-1.076353481519447958e-02,-3.140419901747288495e-02,-7.996444407724680181e-02,-3.542940052631655956e-02,-4.649680486352941733e-02,-1.906475313969185903e-02,1.192909488179699079e-02,-2.445338247413398128e-02,2.771378285198363572e-02,-6.182805195493863704e-03,-2.903735428103304192e-02
-5.391787275689419179e-02,5.250581529642577711e-02,-4.739687770067487621e-02,-3.815616278850008508e-02,1.355250037562213961e-02,4.438424332835527730e-02,1.552905130793771037e-02,-7.583865359651714190e-03,2.660958667893944044e-02,-6.595937650528838070e-02,7.308752783262717663e-03,-2.185434891857877121e-02,-4.207248369621998524e-02,-3.657942936700918357e-02,-4.943075914583639624e-02,-1.996800176364353641e-02,2.009021377694068453e-02,8.401330597821875246e-02,-5.372274832801077205e-02,1.258337955759427328e-02,2.013245261681960441e-02,4.103625031282405466e-02,5.985745294540673750e-02,-3.360075456729962745e-02,-2.027234363310764786e-02,-7.117701396155296650e-03,-3.752462014770126253e-02,3.245480155498754737e-02,-3.789819153027817328e-02,-1.998772758628704349e-02,-6.636837532065653633e-02,7.627002672625623515e-03,-8.311362276229355972e-02,-3.012825104989969374e-02,-7.323788748762784240e-02,-4.955934303442482286e-02,-4.978898310304363632e-04,-1.677565862815042635e-02,-3.253658845267157207e-02,-4.479907707177093606e-02,-1.759752895359159228e-02,2.916387380273120430e-02,2.214893986788230018e-02,1.239748680733115255e-02,-2.664548240052669326e-02,-5.266129093182966153e-02,-2.291945578185984947e-02,3.489027112820383691e-02,4.218518161542969547e-02,-8.960517397747823701e-03
-3.909447766646863276e-02,1.473168098767936064e-02,4.982290362720190151e-03,-3.103754037571111041e-02,5.143004721123672213e-02,7.396915786465487787e-03,-1.520466993976063788e-02,-8.607784918455606976e-03,9.445935501032049972e-03,-7.973747480079087374e-03,-3.948193035845116300e-02,5.775902283486290117e-02,2.799502000308532607e-02,-4.779129281346129743e-02,3.415917287719320850e-02,2.966703396666250589e-02,2.064584072559613043e-02,-2.545771719106391592e-02,-4.343232039983836723e-02,-2.472301090735951751e-02,-5.996307644147418070e-02,-3.991516526124884445e-02,-1.374673999766363487e-02,9.793772577366867058e-03,1.589598311056932348e-02,2.483534804034402341e-02,-3.487417867149996548e-02,-3.157759075422528899e-02,3.659113532672885914e-04,2.563655008896001050e-02,-1.753908301756526220e-02,4.044139003178692793e-02,-9.226670223489783287e-03,2.013005247085113136e-02,1.122858924491485118e-02,1.868560750670528528e-02,-1.041815765518428957e-02,1.228732689922994344e-02,-1.531671699880265795e-03,2.068936411725000660e-02,5.250929433055290252e-02,-1.984711800674503895e-02,7.672310676297929878e-03,-7.190998180629901149e-02,-2.850585115998607172e-02,-3.995949788611852238e-02,3.930829426196254250e-02,2.229939904312356475e-02,-5.078624684805729123e-02,-2.438429807520629475e-02
-3.674910665839430102e-02,5.543185214666895150e-02,2.786475765039912560e-03,-4.606040686210643303e-02,-3.746048667536534121e-02,8.343274607593041681e-02,-4.456637732741673056e-04,5.270847324293703728e-02,2.770487629613496011e-02,1.985866108824741946e-02,1.364300015922047769e-02,-3.890330007113320526e-02,1.269080799628712758e-02,3.177858317297262234e-03,1.804077002173022637e-02,3.389133675589450778e-02,2.720238690421823355e-02,4.010280790489628017e-02,1.353517337745861054e-02,-1.277472100676726703e-03,-5.395075800457897926e-03,2.216642585949278252e-02,2.161877954669435414e-02,-1.756051416687760824e-02,2.023433746374151201e-02,2.406172743838503811e-02,-8.435515519039381988e-03,1.212212020105512753e-02,1.518236206385733568e-02,-1.776677593277373179e-02,-2.119504015248152573e-02,-4.628554000727407719e-02,-5.399632508223690258e-02,1.661190380160751032e-02,-1.135858509206113046e-02,2.925344573008626867e-02,-3.966566686259564989e-02,-3.194884942275413170e-02,2.021881028019869783e-02,-1.633753128068822849e-02,-4.855522381369278134e-02,3.913544151223882078e-03,-2.572524397345026860e-04,-2.429622551743783679e-02,2.113183628337234055e-02,-2.786461282258672484e-02,-1.522244148787941023e-02,1.139837852666474166e-01,1.241845601832524196e-02,1.912766089658120977e-02
-1.594064533014675003e-02,-2.905363696170157328e-03,1.348314565154321194e-02,-9.076000261700569935e-03,-1.856615853871803473e-02,1.491070660711834098e-02,5.748432280280339063e-02,-1.112227242652680421e-02,-6.381625123575423476e-03,-2.126333819066750230e-02,9.253205342932804139e-03,2.631584752088788129e-02,-3.997533598733871672e-03,2.018185953376829336e-02,2.893238529439342774e-02,1.835052547822482033e-02,4.458031182609435011e-02,-2.383289713442116877e-04,-1.308551715665593786e-02,6.159808219740905283e-02,5.744160089627915050e-02,8.814475694925483912e-03,1.397758830075775116e-02,-3.733220435438357188e-02,-1.348078043638423727e-02,-2.336681669827346888e-02,7.426997089523807924e-03,-6.771394388358706329e-03,2.803674532829327284e-02,-4.423568479581756197e-02,1.075412024429636682e-02,-1.227595521208403768e-02,4.612887129423663690e-02,5.268216044279012272e-02,4.824364009295418337e-02,1.645295490971577720e-02,-6.986762671272224315e-04,7.425070618026427538e-02,8.422984860462116169e-03,8.087193022783097790e-03,2.075022139155127329e-02,2.641449829051191987e-03,3.727555327331846108e-02,6.911071442165820852e-03,2.077033213058286643e-02,-3.756958162268245888e-02,-3.572577886421638566e-02,7.737308002999588241e-04,-9.038180166565238857e-03,3.463200139038594833e-02
9.540045712804550663e-04,-4.218589147999305539e-02,-4.063134791198304285e-02,7.312045790263144510e-03,-3.418253664159476984e-02,-1.641981557840451952e-02,-1.238432904150179280e-02,2.547318600279530748e-02,4.459801187783844767e-02,-1.415691234071056286e-02,1.364629121426196641e-04,1.989860965189454989e-02,3.719209854877014026e-03,-5.522718751451093783e-02,2.145516919761418853e-02,-4.703055191370821009e-02,-5.244697899802817226e-02,-1.310091878657581969e-02,-5.399436031671568659e-02,-3.740565813801259576e-02,-5.020916886260782391e-02,-4.024707125523625112e-02,7.591899105205183150e-03,-1.834015442204121882e-02,-1.471663542438400932e-02,1.189101500321973221e-03,5.086895045593283621e-02,3.966900707849255886e-02,1.145264852860459689e-02,-2.080697326893821836e-02,-1.954224111306801862e-02,-2.557189049483621357e-02,-1.407119348919593470e-02,-5.480373444968442143e-02,1.163149873625728484e-02,3.001956281287323711e-02,-3.700497371592473966e-02,-5.176341276017550931e-03,3.932559948922082806e-03,-1.323161014678187267e-02,-4.052275957379005214e-03,-4.317828107684796440e-02,-7.316569896202032922e-03,-7.414875315387387672e-03,4.255579330931899724e-03,-1.583177250995362580e-03,6.816836598796940580e-03,-2.928772671755883877e-02,5.568747178624097738e-02,-6.498980170096947673e-02
-1.388261818948376787e-03,-4.226268903810088962e-02,1.157283055527157274e-02,-2.628306414913385292e-02,9.489673330562452963e-03,-5.319123958545870362e-02,4.309908413234447844e-03,-2.695647000598244344e-02,-5.272593091632295920e-02,-5.771263799364123592e-02,1.675436301113424065e-02,-5.617802614663525151e-02,3.070188108595261686e-02,-1.635161835521311766e-02,4.710002266087499889e-02,-2.256565143833253254e-02,-2.562774656712233853e-02,-5.578284092874170180e-02,2.665802194939445591e-02,-3.268875685450560453e-02,3.772633005919140414e-02,3.920200970006154813e-03,-4.018578369422922021e-03,-3.133737870828249422e-02,9.082442530612171855e-03,-2.102005311829301809e-02,-1.945050499900661395e-02,-7.479962121520518196e-03,2.279234757784934576e-02,-5.403351033176306134e-03,2.482889350926800742e-02,-4.917110155041917036e-02,2.859657097659237725e-03,-2.759281646150779990e-02,-1.308993312309083591e-02,-9.722617775666513029e-03,-3.877531200981558512e-02,-1.557063450304646893e-02,1.754984661328121490e-02,-5.534310063133580579e-03,-2.168847895506978082e-02,-3.629585708269671834e-02,-3.491333653459900710e-02,-2.818967342099717999e-02,3.496007978842807784e-02,5.128002515229361340e-03,-8.648692942942211651e-03,-5.655618992534722916e-02,-2.565289074440756795e-02,-1.965508331639484810e-02
