-3.026431231763432664e-02,3.033268508253099752e-04,-9.930620046410905746e-03,-5.564946040987709536e-02,2.268493622886848596e-02,-4.991900203695098098e-02,4.271000988211443722e-03,-9.457312857033862985e-04,1.893879122896933737e-03,-2.013532193697035576e-03,6.509253978043397573e-03,8.435995891551785475e-03,4.674896174549448419e-02,-2.484207689002522479e-02,-2.737105756858389249e-02,-5.201637329427565709e-02,-1.516593519013711283e-02,3.044514604672665312e-02,2.297765583526251848e-02,2.699003642712070536e-02,-1.788121580315455133e-03,-2.176403221034113253e-02,1.012016335242133837e-02,-1.639327267094732663e-04,2.853540006836209880e-03,-2.786671753358202150e-02,3.656937139109570512e-03,-5.981164465114716111e-02,-1.071811113926454499e-02,-7.766005798532847615e-02,3.397492574840165619e-02,2.002429872232673255e-02,2.230473098738661175e-02,-3.253514511667476156e-02,-5.990552758927969457e-02,5.170059774253824708e-02,2.680051238950627648e-02,2.259718684530980654e-02,-3.503324806969901860e-03,-1.268598320950698778e-02,-2.552258356359599425e-02,3.418928278016495487e-02,2.077579072011047703e-02,-4.408423129335646562e-02,-3.491945940628041201e-02,-6.409813152280574577e-02,-6.922041142318288709e-02,-1.141457658938268595e-02,1.908277906535532989e-02,-3.272446813180965308e-02
2.922420804000240915e-02,4.052002650370737161e-03,2.864464545669766909e-02,-1.316645834835222795e-02,1.571568790830997833e-02,-3.293203740417158113e-04,2.970995612374089170e-02,1.241241791593440148e-02,-2.246907357389061125e-02,-9.266680746948908337e-03,1.132148830574165009e-02,-1.520663726012194163e-02,3.113792801641973931e-02,9.656009040811309313e-03,-2.380989957458129469e-02,-3.515699197705296486e-02,6.424806318121892464e-03,8.165874709773991366e-03,3.666895498535810427e-02,1.673404969905246259e-02,2.002100556931788594e-02,3.921162347317205810e-02,-2.508765054560567823e-02,2.007717769212879338e-02,-3.570805295594668347e-03,-7.119779917059052519e-03,-2.765735527489970522e-02,3.629043651560717731e-02,7.540152377373219314e-04,1.993993565092769607e-02,5.369062827881398298e-02,-5.127598637195387998e-02,2.225989131149536809e-02,1.039310194938864590e-02,-7.920026109687250751e-03,-1.332185184830545453e-02,-2.252298702021832133e-02,3.004693636815773412e-03,-1.847869908306194742e-02,-2.179132797867506036e-02,-1.694945783289833474e-02,8.909594704143659893e-03,7.153092170828002916e-02,-3.708267688812248025e-02,-1.889468499854727798e-02,2.629195377562720815e-02,-1.892554695055802261e-02,3.969216155068181623e-03,2.572143509720779472e-02,-2.972514752096071938e-02
1.143478156726556935e-02,1.056907351055693856e-05,-1.512716799809206598e-02,1.475996532430868917e-02,1.746329857822406795e-02,1.010936353594622588e-03,-8.367900770716264411e-03,6.801628056380238686e-03,6.777451298576565690e-03,-8.774843636954446705e-03,2.184462452685856371e-02,-7.875180314747583232e-02,-5.240375010032989611e-02,1.299104609750094223e-02,4.009175350142311911e-02,9.099812220660132012e-02,-8.197861324154620327e-04,-3.769950051826403969e-02,4.770572449691447975e-02,-3.012842995707171179e-02,-4.347433282121378195e-02,-6.214919624792979679e-03,-6.094223505705023171e-03,1.278791948084691266e-02,4.805280623937783699e-03,6.387435725625795202e-02,2.183901608486123191e-02,5.279080324715352927e-03,-2.721332020123416306e-03,1.004787464349566999e-02,-1.999718621256207918e-02,-6.409074719040287879e-04,-1.491378915616566568e-02,2.805448307590131113e-02,8.577298009325709169e-03,3.565305728731268248e-02,7.300347440770743601e-02,-4.267371672571922472e-03,8.355298579663859165e-03,-3.537969966268953576e-02,6.950013580682659620e-02,-1.718896015273591732e-02,5.068568328480812374e-02,1.548625486099216957e-02,1.743193809337540909e-02,2.655514345695212178e-02,-4.143192542005909307e-02,-2.209077802065976051e-02,-3.809977160528847141e-03,-1.160203162807464661e-02
-1.797592012857915714e-02,-3.399707644663597234e-02,-2.115468138701339165e-02,3.672424920081266558e-02,-2.254011492161317118e-02,3.069433507146232185e-02,3.630557119122208160e-02,-2.488630528649102627e-02,-4.831686615422216280e-02,4.822801544400187601e-02,-3.654146618627462234e-02,-2.434245255435548566e-02,-1.117548627220370065e-02,-2.766990831232675127e-02,4.398649607594212058e-02,5.861081225891675781e-03,-1.244693616205370945e-02,2.965518325332926891e-02,-1.271849531741658587e-02,-4.726451341449965787e-02,2.769874269475853731e-02,-2.443541553701149283e-02,-5.590119109259897301e-02,4.103550114916194869e-02,-5.767931575364224073e-02,4.412999466669371984e-02,-8.888482804098846168e-03,7.655913447282801376e-02,-1.811547736733424424e-02,-6.961409709849049332e-02,-3.216710244869318194e-03,-3.839861431925391949e-02,-1.179247943090482378e-02,1.141823145615680681e-03,-4.130305954225931692e-03,1.170480879546252802e-02,1.462698423655932681e-02,-1.070290011569225569e-02,2.094309249492535760e-02,-3.875123821040029476e-02,-2.704619645099221557e-03,-2.085787866497636547e-02,-2.157544284812046298e-02,4.622064174324666541e-02,4.441806223341504545e-02,8.413513390677153370e-02,-3.927618758687748124e-02,-2.020850928480298972e-02,-3.722869051263425627e-02,-9.918888081084520011e-03
-5.092068095210435658e-02,-4.990130502404163670e-02,1.503904806201638786e-02,4.173854757156536532e-02,-5.358098644260086280e-02,4.200359213974539339e-03,1.633635608588668298e-02,3.781467555004236480e-02,-1.947577359648296202e-02,5.049120108119362765e-02,-3.356985541503243464e-02,2.770999340891986892e-02,-2.908012779385577354e-02,5.479498159127528176e-03,1.295892210712770894e-02,3.760586888825898089e-02,-2.797570438360439185e-02,1.215280118742146850e-02,-2.516250276169111968e-02,-1.336224707813184892e-02,-2.527389786438156288e-02,-2.223138897839500860e-02,-6.908878890278328730e-03,2.232984749465586477e-02,-8.569713273491199809e-03,-2.229414057098966576e-02,-8.698327084269198012e-03,4.488049557288829872e-02,2.272139318798783655e-02,1.715724601869901209e-02,4.693303468371803899e-02,-6.858207138121779484e-03,2.342053255886082999e-02,5.330138404126097060e-03,-4.855816752252467561e-03,6.055410872516597820e-03,2.507801244745309910e-02,-7.900129992224327879e-02,2.580356941009142105e-02,-5.038198562567058891e-02,-1.092662349564852212e-02,-4.915305405002627637e-02,3.261787373640109844e-02,5.115135795951348402e-02,7.217331960178492711e-02,1.312665059362364862e-02,-1.839560351355933737e-02,-9.416490028640710913e-03,-3.229591072000596863e-02,5.451085175788249887e-02
1.661161205971238564e-02,1.741558043172040850e-03,-4.380179496670668499e-02,3.249367629530202240e-03,-4.036949981128316184e-02,5.903731566917254370e-02,-7.140667135720002445e-02,-1.094813895458091610e-03,-4.253704298544418866e-02,-1.010599531998408913e-02,-2.418917543373659898e-02,-2.443229294240485336e-02,-2.086061280919376901e-03,6.994304670511278244e-03,-4.999141917162989307e-02,-1.717612605942228296e-02,4.382017320971161312e-02,-4.673951261829509957e-02,-8.079825939536962320e-02,-3.279303184602952838e-04,-1.756509576625851429e-02,-2.780319411616642353e-02,1.596944848598729969e-02,-6.300729117799631906e-02,-2.499126245579904888e-03,-1.750631782040291615e-02,6.393189958606942946e-02,1.130230890337285271e-02,-2.916382139704378623e-02,-8.437122002473273347e-03,-2.430106707022471405e-02,1.579251273695491536e-02,-1.588792996179276204e-02,-3.844396150313227761e-02,-4.940857201477006494e-02,5.454374879139740895e-02,3.862391854836520061e-02,2.406469109021261085e-02,-3.224188703900938090e-04,2.037877324057124975e-02,-1.485485731213073007e-02,-6.652192254497027966e-03,-4.554972348093783846e-02,-2.742350946863489694e-02,-7.094053803095619337e-02,2.026726020360350086e-02,2.489280215161601001e-02,2.672411814177145725e-02,-1.147718802251297167e-02,-9.307722620290830029e-03
-1.637692046364453563e-02,-2.419010290128967636e-02,-6.319805111786720719e-02,-3.829994680785980821e-02,8.280055149332660527e-03,6.758437570471170254e-03,1.445078113377129764e-03,-1.667011561518663698e-02,2.199837210778703839e-02,4.504544958154134242e-03,-9.487932574116600751e-03,-4.959739485015227795e-02,-7.727577971740263139e-03,3.566825030229424896e-03,5.905315101976744280e-03,-1.060074776367140280e-02,-1.503986101126817201e-02,2.873275062905859475e-02,5.102793516759244336e-02,1.093227580630329408e-03,2.486912223847412284e-02,-1.016297321473786860e-02,-7.225878446859836102e-02,1.394975869840989896e-02,-1.565330760790560952e-03,4.662782353283601890e-03,-1.597544171302746341e-02,4.497654187580266659e-03,7.285414695914108063e-03,-4.755138017912610704e-02,1.886099244732370589e-02,-3.804140730725814185e-02,-7.050612710015124324e-03,1.351956034656680815e-02,-5.129695592417970670e-03,4.589489618456780301e-02,1.627270049040670588e-02,-1.516509067339117875e-02,1.918945627994425238e-02,-4.293908852079059840e-02,1.499821497008322485e-02,3.365572618632346052e-02,3.060337907936292248e-02,-4.133018795178090496e-03,-4.134490632439431074e-02,2.478261697207928202e-02,-2.891425419298926727e-02,-3.699034720751499805e-02,1.627075191532342119e-02,3.298704530192493600e-02
-7.178889548484838901e-02,1.349183726804876332e-02,-1.371298306807743582e-02,1.996052261471853093e-02,-7.293262910140731669e-04,-5.360767695542326822e-02,-3.239656312306236907e-03,-3.831505634149970363e-02,-1.045262340528217877e-02,-6.890874469963319954e-03,-3.488886590625319556e-02,-2.184076366490721524e-02,-1.092092737908260530e-01,-8.195296466217113010e-03,-6.049819392690765352e-02,-4.473733692206045137e-02,1.779457551689670250e-02,-2.711341144949194412e-02,1.630599170410028040e-02,4.073498408183053379e-03,-6.125425076212746844e-02,-2.394538438154658611e-02,-2.129461633880487190e-02,-4.143902586494255941e-02,-1.064345068044900318e-02,-7.131044925412692234e-03,-2.805276722256102792e-02,-2.402577596557420661e-02,9.514416870395683845e-03,-1.740467649654241569e-02,2.817783681018860582e-03,-6.985842159024606424e-02,9.735520135313577295e-03,-4.862502291510643893e-02,2.593654540840889793e-03,-6.997220540301919700e-03,-1.026654364077332626e-02,2.953710549775361363e-02,-2.467112335514774768e-02,-6.354590449663036211e-02,-1.607734055095333056e-02,-1.109477831216747201e-02,-1.024501435000687785e-02,-7.458669979314309917e-02,1.868499896099230437e-02,-2.799930007341153854e-02,-4.392041239752078607e-02,-3.373463541220604513e-03,5.729868673965963360e-02,1.206367117584690538e-03
1.399837362169544831e-02,3.352128586520502357e-02,-3.401680730693716279e-03,1.642588972475253484e-02,1.620248921466091799e-02,4.311113584494387363e-02,5.236288872546233930e-02,3.863718170615695977e-03,2.404857154081973397e-02,5.915423080171925557e-02,-5.357746243480343562e-02,-1.350706331216204072e-02,3.249609649553482360e-02,-2.882476198600750217e-02,-9.246659268495551268e-03,-1.212920067733431161e-02,-3.578012025890365405e-02,1.519560295641215976e-04,-5.454309878798354033e-04,5.486881638596802224e-02,5.523168714824525094e-02,-4.152483192484168750e-02,2.705443280227384784e-02,-3.392283311563607656e-02,6.208011048942158050e-02,-5.497467042828089318e-02,3.639286879646851103e-02,3.320356874804663433e-02,-2.499276937264397966e-02,3.324557548449502686e-02,-1.566601360068728454e-04,2.709991658033612805e-02,6.277493605850653635e-02,-5.199722893184260258e-02,6.052229555269903090e-03,4.307986067362314098e-02,2.115892569255669806e-02,-3.279574657777111629e-02,1.160212988207701308e-02,1.314856482217067156e-02,-1.141493076631506717e-02,6.214440680373553572e-02,-2.094322711897220538e-02,-2.443807869821155998e-02,3.669058898590729645e-02,-1.590299705992257156e-03,1.483688370510215411e-02,-1.106660953513893819e-02,-6.408759941307368146e-02,-2.332582004203397757e-02
-6.576543905056075022e-03,-2.978857273259888014e-02,2.598155838176588114e-02,-3.010139469146154434e-02,5.878074872559666680e-02,-2.076818201700757899e-02,5.704971734786110950e-03,-1.491542396711763134e-02,5.158535003991934721e-04,-1.800995040152958762e-02,-2.664030955258059330e-02,3.640064459621657894e-02,2.811041149173323581e-02,1.613145157077751270e-03,-4.134290247565664683e-02,2.482016192853915646e-03,-4.933980267338924919e-02,1.383038595745924660e-03,4.191490514936331568e-02,-8.678325444938883235e-03,-9.566701438168229502e-03,2.756204015682502118e-03,9.779549533849017304e-03,1.908586421891895210e-03,1.390359220743300067e-02,-1.037690948324345060e-02,-2.277532714474503339e-02,-3.501166918843096228e-03,-2.193163682660826536e-02,1.438085785758776332e-02,7.807324338389023954e-02,3.959910197319624348e-02,3.231170671614348039e-02,-5.265856884322845516e-02,-2.526659685211355907e-02,1.180713302609372184e-02,-2.052631222197915870e-02,-2.374666345437710657e-02,6.125562329527526988e-03,2.963449990862675534e-02,2.872515528349511849e-02,5.790766591996993062e-02,2.939055791300791698e-02,-1.308658667757599779e-02,-1.213741641614450237e-02,2.038453615487100488e-03,-1.958872376384813464e-03,-5.604829718569406122e-02,-2.104112400639264469e-02,-3.231427050219122521e-02
