-4.442362369304498487e-02,-4.659657027214606645e-03,1.828862405075894204e-02,-1.966210774811432381e-03,1.322806772941158629e-02,6.104471705056536794e-03,5.437570363846374114e-03,3.926142824942650822e-02,-3.104154576236356836e-02,-3.788727709096491314e-02,7.872599641123554509e-03,-3.272089452047106245e-02,-2.452492819431434726e-02,4.643764832761575895e-02,1.539328612734947033e-02,2.745261853325526094e-02,-2.497137926042771600e-02,-1.093824522848636533e-03,-1.975217021008315865e-02,-2.667186066340351824e-02,-7.082604274769851993e-03,1.842683351566733879e-02,-4.756093869450990497e-02,-5.015812771597867592e-02,-4.827000131093212715e-02,-1.365236795035739727e-02,3.905734046007051929e-02,-1.354837616626681715e-02,-1.470444697809868834e-02,-1.884122952945602517e-02,2.470355201474320680e-02,3.415565272481553560e-02,-4.285107283361989233e-02,-1.024035734188092663e-02,-2.037310911592142906e-02,-2.358261118230685002e-02,-1.337406832459053785e-02,-3.467124652717322713e-03,-2.959700158249628510e-02,9.952038613131583555e-03,-1.655806878679854516e-02,-1.464618356581980085e-02,-1.877725418421602715e-03,4.498104507621950715e-02,2.607554287454093723e-03,-1.495072386702545400e-02,5.277310375187231443e-03,9.625232980019667040e-03,-1.198027851657861541e-02,4.321019939500102443e-03
-1.387298439575475328e-03,-1.949804800543645730e-02,-3.608023571106290517e-02,-1.940820689091031157e-02,-4.910838955130588518e-02,9.595762130882271035e-03,-3.676134924856421654e-02,-9.137547045500193921e-02,-1.308800318565164766e-01,5.314655099580477271e-02,-1.920998134759855855e-02,-1.654601669533608752e-02,8.145794332334534496e-03,-5.890160049168823714e-02,-4.161368889525485747e-03,2.151613254382019405e-02,-3.097032471896205355e-02,-2.012582450940679502e-02,-3.410197951862141419e-02,4.947262590823272438e-02,3.337265972005806769e-02,9.326677730956084086e-03,2.472024089964175789e-02,-3.108581517708342359e-02,-4.702316561484871406e-03,-1.200782754147643530e-02,5.574202241906479893e-02,1.326610660136958580e-02,1.222189346018365784e-02,-4.684272278124124167e-02,-4.970032658530815217e-02,3.156701861588660785e-02,-2.047053561317869683e-02,1.858578270103707769e-02,2.943851190238688798e-02,-4.038522500938601656e-02,1.369305745701300536e-02,-9.259084671314399273e-02,-1.581829601012684633e-02,-2.039087056773999582e-02,1.476326862720743309e-02,-6.160261399767433949e-02,-6.419594822940700996e-02,6.584895770034875084e-02,-1.865210579236770919e-03,-3.016192401842743981e-02,-1.624053514274887214e-02,1.929390429016827890e-02,9.045959218499960430e-03,2.509728170307445883e-02
-1.900337524519278912e-02,3.252861057733109906e-02,-4.069319595946269824e-03,7.536018806930269362e-03,1.508606488809275704e-02,3.534093088353192080e-02,-1.956635279398072358e-02,-1.675456163010091400e-03,5.475961132833248417e-03,-2.015734554005042724e-03,2.633404405709039581e-02,-4.616217829388538640e-02,2.313442263773842281e-02,-3.673233149368382300e-02,3.200183819180510425e-03,8.483897504366344489e-03,-1.172138999626163788e-02,1.468972024518512554e-02,4.104480636945969513e-02,9.071588189570621574e-03,1.098417029120750919e-03,5.640172319077979904e-03,1.111213884092140426e-03,-4.692482629641742120e-02,1.035267735046623006e-02,-5.938195272769011823e-02,-6.096368337920994585e-03,8.266956716293929336e-03,-3.384333695043135332e-02,-8.588862789549038838e-04,3.883799423262239339e-03,-5.976315869055752981e-03,-2.436095445578819602e-02,3.513443440354662578e-02,-2.401952505664206594e-02,-6.426313617634372977e-02,-1.108059464624574081e-01,-1.026072656176509664e-03,1.219456399535503999e-02,1.921651396409098517e-02,-4.160626816473171619e-02,3.489171411869019385e-02,-7.294871501954425241e-02,-3.841842209392137830e-02,-3.567573651002794305e-02,5.628728520404148103e-03,-2.323316721583555677e-02,-1.996617805285176572e-02,-3.997219045233325191e-02,-4.204858127206741875e-02
-2.960975859827828793e-02,4.797549077449618678e-03,-3.328979799010840790e-02,-7.112855608498076798e-02,2.493298481093242022e-02,-5.063016130437404845e-03,1.955879153310989896e-02,1.624997462550663296e-02,1.884430298400343587e-04,-8.927594225109828849e-03,9.633056794123566469e-03,-1.135673594626818682e-02,-3.844178514255307960e-02,-3.584555858500663300e-02,-2.526337516677745407e-02,-7.245755506925386641e-03,-7.336848533259783100e-04,1.992339714514608506e-02,-3.942505492726919997e-02,4.048660098210364253e-03,-6.437581323747174067e-02,3.540627172635783804e-02,1.779702308262753885e-02,-5.547802397794753676e-02,-4.589551253216303701e-03,3.639068301714023373e-02,1.122592337405850689e-02,1.325485608049978975e-02,1.626329285263278593e-02,-5.459288422289271941e-02,-1.900592398287393597e-02,-2.100845014295467036e-02,-3.309924467875282467e-02,-3.877831721937941706e-02,-2.632670669157124999e-02,1.687702423559956548e-03,2.651834641183409974e-02,8.203761007759793195e-03,1.609043476325172986e-02,2.025200763326834991e-02,-2.886570509051050726e-02,1.647018909481111001e-02,4.534560580723002304e-02,-2.126973337948966005e-03,-3.507888220672702312e-02,5.207845030020440830e-02,-3.243846602286235004e-02,-2.310332727869529590e-02,-2.898995137998248636e-02,5.896940375010495394e-02
-7.691529833505157156e-03,6.813945270312316005e-02,-3.309091232472819583e-02,-2.217955556735442656e-03,4.091501062385462933e-02,-1.962949689647735391e-02,-8.743595949264658038e-03,-6.697389364015345417e-03,3.453053289781624069e-02,-7.741622212483019461e-02,-4.849587634720245802e-03,9.366213574816591170e-02,-1.289502059175227054e-02,-8.917912379851188759e-03,-2.696442498979902819e-02,-4.570369158220750211e-02,4.620991307702153328e-03,7.739144003040492048e-02,1.030514850712777042e-02,-1.339296831621909160e-03,-5.401726471290484860e-02,-2.107907126588659877e-02,-5.848734441477974194e-02,2.661181060356243577e-02,-4.437562247906471496e-02,4.563185419456215058e-02,7.241675091076192616e-02,-7.193808357472507645e-03,-5.041134241630858270e-02,6.496683359237299948e-02,2.192218572698006671e-02,2.060442456864862090e-02,-3.488855010509384069e-03,-2.268432441439570402e-02,-4.368634273101670851e-02,2.534620467044141484e-02,4.435403381955656255e-02,3.624683917593688603e-02,1.346365622181624989e-03,-5.160271512394670875e-04,1.868820283277429842e-02,-1.484223920068581705e-02,5.054859953029996328e-02,-1.298999788748492201e-02,1.050954552413986727e-02,3.377898537629177300e-02,-3.114146085547546405e-02,-4.553560467542552316e-03,-4.763135490625458276e-04,4.412729176528931013e-02
3.894648175553069858e-02,1.407116043233780193e-02,7.027571603611897262e-03,2.837077132240747174e-02,1.424965532685913867e-02,8.114830230593313154e-02,5.121361772546458718e-03,-9.083595975958971835e-02,-4.548884438479428027e-02,-5.121230468322911927e-02,6.391534920871652647e-02,1.096155252572512950e-02,8.856532727620396520e-03,-5.675648137553291478e-02,2.111151842502399789e-02,2.089248167286627059e-02,3.611468275901980052e-02,2.685765169310813660e-02,-7.912374495507606964e-03,1.000386239892354506e-01,-1.084571381689440270e-02,3.771509226453923641e-02,-1.351910614319718276e-02,-7.012195957696683302e-02,1.319414986186514746e-02,-2.973364332922935616e-02,5.070111344188424352e-02,4.258108666028709299e-02,1.752953778201795515e-02,-1.917816211174350541e-02,4.128943163628549101e-02,3.823478425828109265e-03,-2.916641359361393446e-02,3.599230019992386790e-03,-1.530586854748631521e-02,-1.610590877483583302e-02,-1.015294261069870155e-02,-4.862546839468612214e-02,-7.265925357095978990e-03,2.659948665977019538e-02,2.704684849403359362e-02,9.124859216060618103e-03,-1.170677925307525742e-02,4.336416657077457604e-03,3.006827805802178219e-02,-1.941566574117579297e-02,5.473216968956239742e-02,-2.816153906824872197e-02,-1.166186802601112439e-02,4.071419210857147447e-02
3.382119981230825162e-02,1.756517252291009759e-02,-4.907267423483017282e-02,1.682513769391808661e-02,3.922578307393632599e-03,1.322643149796585375e-03,6.522885112593941603e-02,2.009681930414555784e-02,-2.625425242688949820e-02,4.313085320461041740e-03,3.246061776017175604e-02,-2.280138388569448449e-02,-5.457364167314929411e-03,1.283563275645545820e-03,-2.030837206341004619e-02,4.316753328248975306e-03,2.511141406341905590e-03,4.309575900299324885e-02,-7.218444332972333809e-03,4.900701891536500543e-02,9.140420083439340301e-03,2.555062018495569270e-02,2.188055548421141694e-02,2.859322675048678319e-02,-5.457251255374076689e-03,-2.319619446870677321e-04,-2.426901622623688429e-02,1.926934067302359110e-02,2.664334112016193690e-02,4.694658879682164776e-03,2.668739992430628830e-02,-2.024901237662038445e-02,-2.631187295414533223e-02,-4.681894330060514323e-03,-1.176587180827446365e-02,5.643668453444026373e-02,8.450180591904178293e-03,8.934302069104732222e-03,1.552913156742459326e-02,2.225287153084157601e-02,3.002035417329359124e-03,1.142590964161163160e-02,1.196825007903797380e-02,-1.242414311904930374e-02,3.319788313829809961e-02,4.861410671097077252e-02,3.988850187381368789e-02,3.485529471700980157e-03,-2.465392485305592431e-03,3.265990377282091545e-02
3.059161744059262292e-02,-1.898495378933958908e-02,4.183802847848374501e-02,-5.190960924218445370e-03,4.926122189889074049e-02,-3.764270977046345334e-02,4.709853680583270252e-02,8.733636611135695005e-02,7.807474528744715037e-02,-3.543296770492953413e-02,-7.321737947923154070e-03,-1.970195549625127635e-02,5.040799098279856796e-03,6.531008275717754830e-02,2.226393844758664531e-02,6.229962305183609633e-03,2.193818883843878451e-02,1.400572864569991742e-02,-5.566337725601842694e-03,4.939538953820616501e-02,3.230593021803434411e-02,-3.720605099319576614e-02,2.559088093051297211e-02,6.879254020854598008e-03,2.520821293735626967e-02,-3.367359677390453082e-02,-2.031357040090202293e-02,2.114201290422672297e-02,5.727540756740402694e-03,-4.125824546800979653e-03,1.241237000936312035e-02,-2.533993042732703670e-03,-5.738806734751317022e-03,5.172919151844944385e-03,1.108776582775678442e-02,-4.034970135225061753e-03,-2.646804883258617111e-02,7.444208480145723950e-02,9.067423182005743612e-03,-1.497780330855196960e-03,6.794628214765860430e-02,5.069007590140573068e-03,-3.735313874439295106e-02,-4.531899799427750730e-02,-2.748933814260168945e-02,5.727266949353193581e-02,-5.990237342604533971e-03,6.897989456239676451e-03,3.150572564994811448e-02,1.443192963338538887e-02
3.500746496701246518e-02,-6.990497203467823349e-03,1.220875506659035124e-02,4.273445732329720498e-02,-5.512005300201330144e-02,1.770124799374552665e-02,1.155341035736329354e-02,6.931785155731024634e-03,-1.451456665585767157e-02,3.475625223763229715e-02,-7.756394753067418109e-03,2.740388826092816574e-02,-8.651291497663341282e-03,4.952768282264922994e-02,-1.931762548500049609e-02,-7.740528097040919042e-02,-2.227232318079490347e-02,-1.526861372466852516e-02,8.483644546845471937e-03,-9.343492843467450515e-03,2.835295620431457775e-02,-7.123514880943689065e-02,5.490024158776671270e-02,3.858696214325529200e-02,4.282167387118769597e-02,5.838749765643480583e-02,-7.672003849499915706e-02,2.290422848812745209e-03,-8.260644523771003278e-02,2.973420222739365029e-02,-1.030763765279372503e-02,-2.674978775991076335e-02,3.651359065095802908e-02,1.886598264193188601e-02,2.721968866947843332e-02,5.692419474495098719e-02,-1.038425596783592447e-02,-1.331750081120205119e-02,-2.504925133939502361e-04,4.023942631132972764e-02,-3.890779874031107671e-02,-4.495255551040659714e-02,3.042927243847198121e-02,-5.454179310527691033e-02,2.697171935853496377e-02,-3.221776560430811287e-02,-4.280111824125421710e-02,-1.037372445019521007e-02,-3.864719101275569668e-02,-2.095877455469699266e-02
1.397198255243749417e-02,4.916754533778778385e-02,4.108681149282186751e-02,6.371809463903027951e-03,-3.526467295542016350e-03,-5.141371491883766492e-02,1.603265591775411428e-03,3.592357726432706538e-02,5.116838318254250673e-02,-1.680242765074590680e-02,-2.831927462687379091e-02,2.118214759989205803e-02,1.698689168801638741e-02,-2.218618429900531819e-02,-1.634962859659997922e-02,1.625993411354512488e-02,-3.465211321981196552e-02,2.033949953796296284e-02,2.244473881151501024e-02,3.501878467142007737e-03,-3.799836857426951847e-02,7.565318226451490935e-03,-5.572459746536184699e-02,-2.397035435156485636e-02,-2.461065319938729457e-02,9.783473017988377277e-03,2.418995019464387219e-02,1.327583914185760487e-02,2.040424681191995576e-02,-3.755758373326139460e-02,-5.639771024509234072e-03,4.556245778445607714e-02,2.252506053143151984e-02,8.328302777297409698e-03,-2.209839248355189092e-02,2.096068837324375003e-02,-4.479118740001017743e-03,3.917238223033077393e-02,1.150369162373741753e-02,-3.715229133455719840e-02,-4.820327295815651086e-02,4.627485900944706965e-02,-3.330407564150998992e-03,4.137291961230084997e-02,1.610169142320517013e-02,1.555545421330513725e-02,2.320337025013395615e-02,3.429629746466304058e-02,-7.922624425257204089e-03,-4.029000667303748312e-02
-4.095043278635215195e-03,1.526074518360145786e-02,1.205815441894861687e-02,-5.553605726502392620e-02,4.495790163736266415e-02,5.268538879549149352e-03,-2.013993694257982213e-03,5.433546833404258314e-02,-3.653670088154099826e-03,2.630881081341560762e-02,-1.380716472177169040e-03,-1.148690683834251158e-02,-2.616672426525925091e-02,-1.021066263339807760e-02,-1.297814487995244993e-02,1.194650468425212386e-02,-1.023358722786921367e-02,4.858283366261631486e-02,-2.905873065121766796e-02,2.883089003173719238e-03,-3.541016881814910283e-03,-2.182017326242556565e-02,-9.014183334123713337e-03,-1.674460469007589547e-02,-4.564677467463075511e-02,7.575188716329539149e-03,3.211213756814464831e-02,2.731237398714220568e-03,-3.796450316525501467e-02,-1.727789039274234273e-02,-1.852100710625668957e-03,7.654007318615176081e-02,-5.367592433267725366e-02,-2.130221450847187212e-02,-5.739527498676839229e-02,2.283253124185878960e-02,-4.063406922041211053e-03,4.411878046046669583e-02,-2.880548181691588647e-02,2.015307226345871075e-02,3.218248347319612596e-02,-5.188193546983001225e-02,1.781583740725392259e-02,3.566010693084858268e-02,-2.455018147226382345e-03,4.223668264058854510e-02,-1.000565259982403579e-03,3.797092888690441898e-02,3.711440006939594610e-02,1.296541375162434291e-02
-6.813739914615786182e-04,-2.723831023377579208e-02,1.965841386245971087e-02,-1.071060358392275993e-02,5.493613394349354528e-02,-5.391938529354749904e-03,-3.585117372092962162e-02,1.455318989518959889e-02,1.096587058053041623e-02,1.262708177125894220e-02,-3.715092739805817001e-03,-1.115637905604124555e-02,-2.935670075083702049e-02,7.177296961084496385e-03,-4.157713378242267055e-02,1.055397486814565501e-02,-2.419871362008218715e-02,-1.321006819523961109e-02,9.513909142676264113e-03,8.635258137035242351e-03,1.069398862419542774e-02,1.519587909613491494e-02,7.761750504977290438e-03,3.794326200952356787e-02,9.689169487185253157e-03,-1.902473472677433317e-02,1.694296990441064923e-02,-3.111480249314544852e-02,3.795197463036140834e-03,3.539916317160522047e-02,-7.104228685289272482e-02,-3.926206153252599640e-03,8.573995239423681239e-04,4.295647133321101735e-02,-2.832281783926366911e-02,-3.861610096031493217e-02,4.218616045870349218e-02,1.072410015640268104e-02,-2.591268933928200791e-02,-5.164048740860999187e-02,-9.758449503377260650e-03,1.665441218838533549e-02,-2.424154507753951970e-02,2.593580380218780609e-02,-2.749663071190518518e-02,7.700861270977761748e-03,3.600421944088246645e-02,8.640466724898860848e-03,8.894115783778808529e-03,3.708221061788116724e-02
