-2.792029415141305398e-02,-2.077206816638610745e-02,5.925576945544088620e-02,3.850194060060874168e-02,-2.947592221032791643e-02,-2.070757690683871968e-03,4.125718029316223501e-03,8.941691346642318024e-04,-1.086636754151202450e-02,-3.154189253336107945e-02,-2.421076162037976917e-02,-2.941033578798743151e-02,2.352112165539391522e-02,-1.698938343533918857e-02,5.080046349322258487e-02,8.620852453406227522e-03,4.240018482510517217e-02,-4.059518704157594887e-03,3.309242500834654044e-02,2.192121379966286560e-02,-8.079796055356061948e-03,5.423930731579098934e-03,9.111258091491016703e-03,2.084199862922951271e-02,-1.109712729890598680e-02,3.467966874190667181e-02,-6.485059900206379541e-03,-2.378175716425834363e-02,1.732931839390048842e-02,-3.193348976528528199e-02,-2.485871332853474905e-02,2.010127194281866037e-02,-3.965465425154019591e-02,3.072757861414607966e-02,-4.099438405825622626e-03,-4.052840542985627903e-02,7.832551259262124019e-03,6.449546965933100617e-02,2.050518758746263173e-03,2.634608078338546502e-02,2.703041799050173374e-02,-1.365850646057384377e-02,2.090012733814956489e-02,-5.615885039522031802e-02,-2.522003158288228450e-02,-1.576757645639269637e-02,3.602343425295667645e-02,-1.588167671074183773e-02,-1.458138360465857132e-02,3.595205995189033193e-02
-4.038721453139916540e-02,2.377362776955635471e-02,-3.426532906376185406e-02,3.836486901336012834e-02,4.199754915227271734e-02,-4.238869208417476997e-03,5.665311749264953511e-02,-1.106064687946417546e-02,-2.211387098462925041e-02,-2.833049450189070381e-02,3.727738867676776754e-03,-5.691928974067227143e-02,-1.782252040673646884e-02,-3.587582698360206046e-02,4.839945275102125466e-02,-4.457488666989754822e-02,4.987313420241390460e-03,2.749335665966113479e-02,1.974369976987107311e-02,2.569808626484823902e-02,-2.663732409380804855e-02,-1.891706681320591207e-02,2.391713914679532375e-03,2.031672797211506523e-02,-4.557284315377449491e-02,7.162450142428082242e-03,-4.880407920268949734e-02,2.121554182351272771e-02,-6.399624525869544722e-02,-9.393312978839229305e-03,1.634261107770883584e-02,4.738830259598229844e-02,-4.072897402791396393e-02,-3.544160192058436881e-02,-4.148685587398334706e-02,-6.815481556493437065e-02,3.720110326783970800e-02,-6.913805165290467375e-03,2.327966302462120690e-02,1.036124605017888292e-02,1.874886155919774922e-02,2.170749539025109299e-03,-2.967025337694789364e-02,-2.527025382100248074e-02,-1.263227516641139345e-02,-3.155013406900457340e-02,-2.313903296412703897e-02,-1.045331682384336141e-03,2.535482148675134023e-02,3.239466920669348271e-02
-3.527542777689536557e-02,4.967491372292391627e-02,9.871567558090276612e-03,-4.862164792280589815e-02,4.276946890204899598e-03,-3.623929481801586167e-02,-2.655378290040893985e-02,-2.223393663713105033e-03,-2.088291125569758863e-02,-6.051527163656247182e-02,2.424475819978513802e-02,5.200760585120487584e-02,1.574949479558240741e-03,-2.794149282053214056e-02,-2.631191690908014913e-02,4.219869648400302597e-02,-4.437091722483559042e-02,1.140115064545164925e-02,3.880097092379378859e-02,5.454802891192393755e-02,-6.808889795660877722e-03,-1.487918491206374066e-02,-2.043326763208656253e-03,-1.520216157519439348e-03,5.846618835227281735e-02,-3.016450663801135967e-02,-9.411746079988295849e-03,1.566249509240280830e-03,-2.394439494215166997e-02,2.060946037383876075e-03,-4.083209137758244539e-02,-3.994068220642341821e-02,1.404533823984756291e-02,-1.419100511958405406e-02,-2.098283339820883331e-02,-1.250373130485188042e-02,-1.124701089129979785e-02,-1.361792256912497563e-02,-1.600648816311547179e-02,1.047491013191177538e-02,-7.288879720888478096e-03,-2.996466636649030083e-02,7.982603885366974794e-02,2.371687497874299874e-02,1.114364238613562222e-02,1.512643747298787061e-02,-4.234631456867821858e-02,-1.977375541186953550e-02,-2.923459387886895300e-02,5.529336093452628942e-02
5.555074658537092341e-02,-3.562824019266012943e-02,-2.681224763468234920e-02,-5.464537304361691966e-02,-2.376961789380531431e-02,-2.731815938588099887e-02,-4.282405370358334518e-02,-5.642809122536230661e-03,-2.674585998965337691e-02,3.042311483579270004e-02,-4.010096487616892497e-02,1.458132763971631274e-02,8.983105815514488834e-02,-2.419432490783998690e-02,-8.814387718423851575e-03,4.293518138944953794e-02,4.418207072505177593e-03,2.344196372620371491e-02,3.956499695034965819e-02,-2.117722913197888843e-02,2.787982737245258552e-02,-3.059085950614472485e-02,3.355650504057729969e-03,-4.225028070370350636e-02,-1.846342648585088536e-02,-5.848470792900659077e-02,1.088125659697526757e-03,-1.172843425703128974e-02,1.665276376737860609e-02,-4.326305290565945344e-02,-3.672724165735793272e-02,-7.001957820132487242e-02,6.321850709248146016e-02,2.551736624288074989e-02,-3.204363812000717709e-02,3.752774839312135458e-02,-1.942540624788681100e-02,3.899638727204769728e-02,-5.263070911813242519e-02,1.145863872305052759e-02,2.891865658715340667e-02,4.035303230296102828e-02,-2.325658425975333371e-02,3.681553169089490235e-02,3.622325441853716660e-02,-6.462534051679388880e-02,3.181311176219700498e-02,5.268416274073266931e-02,4.105641125787697771e-02,2.557334397614039259e-02
8.344074455713763536e-03,-4.084601460441516715e-03,-2.802791344932029083e-02,-3.030216286991036304e-02,1.439292741792608070e-02,1.474746860129850894e-03,1.615131894179976449e-02,-3.576538013573906521e-02,1.390781105382270927e-02,2.129383797077995938e-02,-7.337087178018414368e-02,1.881082004489585333e-02,1.740871043369186799e-02,-4.237885032114981619e-05,-3.173311371744602649e-02,-3.264512559837746269e-02,-5.454217699725076411e-03,-9.213325200434335435e-03,1.423296876109930807e-03,7.155580267902111880e-03,4.769008342361542169e-02,-5.278799838037567978e-03,2.811864494287583116e-02,8.397499875765405616e-03,3.684065007344951292e-02,-1.991175844429742686e-02,2.312180706921434636e-03,-4.512286741331150014e-03,2.932137594205026787e-02,6.277964388460617606e-02,4.751360391340653071e-03,-1.746503319133347124e-02,-1.306349478371704974e-02,3.205423935573588345e-02,2.781937672365954531e-02,-1.065107648309584218e-03,-9.748446825431803658e-03,-2.043936369496564612e-02,-1.790722051207161358e-03,2.318124462355114230e-03,2.173409467092277461e-02,2.242520116197277077e-03,1.815996471986794022e-02,1.671103618200977386e-02,3.169591334555189877e-02,-7.097513342519934897e-03,2.367763977793021710e-02,3.722868726343902396e-03,1.184060039171848724e-02,2.225962798012972102e-02
8.975743689265855765e-03,1.093332174506837437e-02,-6.130734645889492074e-02,-2.994941014766109005e-03,-2.015229286716205617e-02,-4.452360252848040073e-02,2.697792568168507973e-03,-1.131284169402004859e-02,-3.204147815375942010e-02,-1.073522253326597217e-02,1.623435396143637494e-02,1.266428942590222019e-02,-2.799805652306571607e-02,1.212629317933112787e-03,1.056540025296453210e-02,1.039019408416393640e-02,-2.431990837376583892e-02,1.208371474313453889e-02,2.320378435972930004e-02,1.581997176144777154e-02,-1.269171111038600204e-02,1.766685173935234401e-02,-2.238173268953688386e-02,-1.366716093352436483e-03,9.797566677770541688e-03,-1.050087972897647583e-02,2.459624860513316344e-02,-3.571465963556890583e-02,-1.735457962082698202e-02,-1.610506463888567927e-02,-7.717946786190669692e-03,-4.551670631402628814e-03,3.907759657217981658e-02,4.018383008177147525e-02,-1.266143340834728105e-02,-2.175893515407709491e-02,1.284897415000586796e-02,-9.976682518830257140e-03,4.094245385446580038e-02,1.952643287262834830e-03,9.510047851882443698e-03,-3.693347950579487643e-02,5.650031699505338179e-02,-1.149889977905551273e-02,-2.928036106400134023e-02,-4.050923760348062314e-02,-2.014943056137896357e-02,-4.389847435168612449e-02,-3.351698153795940743e-02,-9.917800527279512640e-03
4.658543246745484173e-02,-1.005898632959212682e-02,1.859038255271982295e-03,6.909105941817835113e-03,2.251521997951896198e-02,3.188156084259526762e-02,-4.425375072316567460e-02,1.807817902760351994e-02,4.975038857728662084e-02,4.206794195821569188e-02,-4.280623188943911278e-02,5.554530611878175095e-02,2.795547844112162075e-02,3.263980469183291877e-02,-5.459811717992110042e-02,-2.151118492040581670e-02,-3.650691913555845214e-02,-3.193870258896213538e-02,-4.704250271445726411e-02,2.421057743503850918e-02,2.113974797630034305e-02,-5.197177121532283242e-03,-2.188559604380212534e-02,-1.731470110322160666e-02,5.292125589471630143e-02,-1.623875998291530662e-02,1.252115113850363511e-02,-3.428997739914375897e-02,7.705420326226813943e-02,3.179790337418225005e-02,-5.373255612576532426e-03,-1.688148890338047117e-02,1.898120204408153613e-02,-2.419525951797259211e-02,4.101453012037859641e-02,2.158005489021704373e-02,1.009968655207130715e-02,2.695303656769633058e-03,1.636003705255664048e-02,2.701237906762352266e-03,-8.958550927113218681e-03,5.449798418515373194e-02,4.520996086721602164e-02,8.397330058263323405e-02,-1.404946770749500480e-02,2.277666444467051510e-03,-7.955940136260910428e-03,-2.543331845306441921e-02,-1.171151224809104628e-02,5.967213677362353391e-02
2.493920026807629198e-03,-1.818537221668347498e-02,7.683747539052349085e-02,4.686128528185118380e-02,-2.147018675156818837e-02,-3.109648308155006299e-02,-9.902282167669342050e-03,-3.753567982377301743e-02,2.824191486508816941e-03,-1.477870274512409730e-02,-7.511863184630326873e-02,-2.120907322056125172e-02,-3.351168025186989502e-02,1.362674873880882938e-02,-5.381492035070406521e-03,-4.480535331803537497e-02,1.087133264044841049e-02,-5.496128695480705789e-02,-2.131830590283392488e-02,-1.517813694942753318e-02,-6.024675161302733145e-02,-2.581679671886391927e-02,-3.786735869533491838e-02,3.757413859952395130e-02,-2.724225231206260298e-02,-1.514167035615317236e-02,-3.445903275569889290e-02,1.183228782687039023e-02,1.025101928623367228e-02,1.561417109226189912e-02,6.563535154970914255e-03,-5.345255620486826648e-02,-3.042296129672025090e-02,-3.672321533372085740e-03,-4.750890933110874653e-02,3.009148515402247995e-02,-8.560963926479384090e-03,2.542870711123786098e-02,-1.958789306881811645e-02,2.743527317680903577e-02,1.409193124603556890e-02,-2.137887850519804098e-03,-8.267645002017385072e-03,3.992348376476764077e-02,-4.736332196073408940e-02,6.460351374005615654e-02,-3.875306739829818131e-02,1.039182800781068838e-02,-3.176914590833455204e-02,-7.454021786537599718e-03
-2.085888799489558215e-02,-2.258917941226332160e-02,-1.841630373591740413e-04,1.863169665004590914e-02,-4.124873963705109198e-02,-3.252132668329586751e-02,-9.768906223874514183e-02,-5.167165615581839448e-03,1.290311548209083226e-02,-4.182297731683463221e-02,-1.961726737817805558e-02,1.188047319592369123e-02,-6.706939943316953499e-03,-2.242393821861078662e-02,3.395887892101049493e-02,-2.647347562712745739e-02,1.428164131228688502e-02,1.296381640026033136e-02,-3.243024559699694831e-02,2.500298439588029623e-02,-4.381212319380545228e-02,-2.944489953413485447e-02,-4.665575422154354807e-03,-5.962478076683446621e-02,-2.882549483608053131e-02,1.199099794664808261e-02,2.637652216640530480e-03,1.339866310491864831e-02,3.036512397410538397e-03,-4.393246640680657789e-02,2.182725735398549291e-03,-2.931510021051472042e-02,-1.680539858054110047e-02,6.406695312407405252e-02,-3.723877090397127720e-02,-3.413022170624200463e-02,1.927284813853351667e-02,-2.007169681101785268e-03,-4.583828062365581310e-03,2.091094712352136592e-02,-1.488874183840222659e-02,3.872201193975716854e-02,1.467394303697469593e-02,-5.547169561598584014e-02,1.438977778534760062e-02,-3.189151314607147764e-02,-5.857390228782254071e-02,-2.839571255683493584e-02,-2.249618187770106512e-02,2.302506609716305566e-02
3.052398727757868815e-02,-2.691265589528083878e-03,-6.655810663041469670e-03,1.215067423909285335e-02,3.343056777565821952e-02,2.562772879256280598e-02,-1.911866256667257846e-02,-9.880852243823420519e-03,3.339495782531685941e-02,-2.243441221457010207e-02,-3.844092768332292229e-03,2.903728306286868649e-03,-2.963135231630715377e-02,1.613485019720999059e-02,-2.870722961178343025e-02,-7.165245607759502221e-03,-7.004305117193785658e-03,-4.254678340535220787e-02,-7.742110039998457635e-03,2.204599863756645170e-02,5.429751873292086584e-02,-3.218221177394614552e-02,-2.154007224912597371e-02,-1.352840519817815994e-02,4.830766851099149023e-02,-4.836368839185983468e-03,-2.080947027437153596e-02,-3.915204747865477092e-02,-4.543696236110757181e-02,4.932310708324535303e-02,4.141200268285770598e-03,-1.471769376597260350e-02,2.788405178998412323e-02,4.152244976835225282e-02,-4.330784837127830966e-02,2.966887634808284060e-02,5.604056649690600245e-02,-6.577058685649350006e-04,2.203610846424275752e-02,-1.478711077663147355e-02,-5.536654415426865011e-03,-4.447844849366919956e-02,1.721726732658918763e-02,4.861066310131915633e-03,-1.151041466330457105e-02,3.562995044799226185e-02,8.096403882826853915e-02,-1.932861594203695230e-02,-4.064176048463488677e-02,2.316875429711075934e-02
4.975379186887152888e-02,7.125584338233040271e-02,-1.259891473431218236e-03,-7.061056400319590427e-03,-4.035870398635255096e-02,5.698305868371135452e-02,-2.532524564812484863e-02,5.147918613579819530e-02,4.261410192152328101e-03,-3.424064124806652787e-02,5.612030362125727118e-02,2.491642484496790419e-02,-4.922549829191081444e-02,-1.950317316511172502e-02,-2.999376855721715487e-03,-3.839960233574116200e-02,2.767136802808247906e-02,3.494146536627906058e-02,-2.178904507467150937e-03,4.033100298393531985e-02,-6.802866874844622214e-02,2.409248707588283744e-02,1.093572563804341528e-02,-8.414483060794654412e-03,4.260441864349467922e-02,-3.615043323611513530e-03,2.379939580180932823e-02,-4.742349325466465524e-05,5.009455550558766096e-02,-2.153759520521220192e-03,1.235180971059440455e-02,2.627775629767638808e-03,3.853834822226600426e-02,1.380604120303646418e-02,2.042016959451671901e-02,-3.200487915254041082e-03,-2.288780660621566113e-02,-7.893418428503757786e-03,-7.846841870430694421e-02,-4.172909076679912066e-02,-8.225425421869285436e-02,-6.618465664233757866e-03,2.672905679637114021e-02,3.171358772186792102e-02,-2.776007580354278564e-03,1.076761805482879045e-02,3.934831179186989991e-02,-3.254200761997392416e-02,-1.077235233118171639e-02,2.309689027711408008e-02
1.765259450004518643e-02,5.492372245358247314e-03,-3.392406840692767378e-02,-4.485776617677234707e-02,-7.441822580639499696e-02,-1.064088664876619572e-02,5.481975010956719602e-02,-5.457828676223031028e-02,-7.474688915813439138e-03,3.392534158599183614e-02,-2.213267922005333552e-02,-9.165356647596618195e-03,-3.969056805552267225e-02,1.416126989548670105e-02,-3.242488499888272063e-02,4.577503971072817424e-02,-6.215973275741032075e-03,-1.857122329850368833e-02,-1.674428913553962887e-03,-1.836358393930312763e-02,1.339309363970068133e-02,3.763725670881795660e-02,1.251457221921176664e-02,4.229501515261002709e-02,-1.271192749103494148e-02,1.289739295757839910e-02,3.069411504373424637e-02,-4.379533148051518304e-02,2.276358817439974244e-02,2.667831338631828156e-02,-3.611749112378866838e-02,-1.801471857259638945e-02,-1.345736768254847393e-02,-3.261031441100015887e-02,5.285360951829257831e-02,1.764707659604983561e-02,-2.804575809344815943e-02,2.690488031380518230e-02,-2.913693975177194043e-02,-5.040950229265438176e-02,1.388397563598895226e-02,-3.264830205077294545e-02,8.113605971161745936e-03,2.909382689383358672e-02,-8.279751591534952049e-02,6.326099572239492208e-02,-2.894933890012211034e-02,-3.062097994349035832e-02,-1.002406106487421095e-02,1.393997150401031591e-03
