-3.117965592246235360e-02,-2.181964111670357115e-02,2.526121171126362655e-02,2.173406332939850985e-02,-4.922335285152087264e-02,-6.606827564561537636e-02,-6.623678169839976315e-03,-1.005204871839836256e-02,7.927215899113075268e-03,-4.058440454285273252e-02,-3.269769529321744223e-02,-2.428967282247625550e-02,-2.509588970072167222e-03,-4.696063493034116632e-02,-1.256911846449550348e-02,2.941601909182895228e-02,6.086096269844657076e-03,-2.417620697665580787e-03,3.968055891770353588e-03,-4.268453057039586079e-02,-4.875371408674007007e-02,1.928755931980822907e-03,8.776707649059061834e-04,-8.232258840981886670e-04,-8.414060295735296610e-03,-1.889183145545141398e-02,-1.842979519343564826e-02,3.074484775829853730e-02,8.070665870367471975e-03,-3.110424865721149804e-02,-4.576011025203127747e-02,-8.672395758998571735e-03,8.002624527157912657e-03,-1.766119913276512077e-02,2.335143371844377366e-03,-3.482835012219527571e-02,1.974144462436299482e-03,-2.979313463972176577e-03,-3.378456162170904303e-02,-2.330196863037542476e-02,-6.568229015499725543e-02,-2.100192512598937286e-02,1.815409561905840727e-02,-1.970644901784408473e-02,2.456449606914574285e-02,3.925150266773041671e-03,2.531179046348963624e-02,-3.523248997281910877e-02,-2.463646535507747065e-02,2.320713092575232839e-02
-1.391229490331549355e-03,8.753950509149743819e-02,-3.623239241156128373e-03,2.689132143010168619e-02,-2.672362876539260620e-02,-1.978111679942169340e-02,1.125243163655940092e-02,-6.796752824795191869e-04,1.010702788914231293e-02,-4.421351840889642219e-03,1.514503729405081850e-02,-3.052900688022228831e-02,2.799005538196875850e-02,5.885979451747235663e-02,3.708505615732531763e-02,4.130519562907777192e-02,-1.887125767945248625e-02,-6.855570808250745045e-03,2.475328959423192879e-02,-1.121521365995469498e-02,-4.432434663912924490e-03,-2.086523269521264184e-02,-9.596186103334713655e-03,3.477324805278841219e-02,-6.667411306173524725e-03,-4.636602605912331504e-02,-5.053057795060488661e-02,-5.018439843355899238e-02,-2.272656061003210451e-02,-3.417465420580320743e-03,1.180923260444416770e-02,7.435814002941479317e-03,-3.444570348912097402e-02,2.172784428235397317e-02,-3.025015740461360625e-02,5.443026819913953512e-02,4.218016825774719217e-03,-1.099364183540247134e-02,3.570833821747344122e-02,-3.094010329633877388e-03,-2.694118564145408026e-03,2.655183215383041112e-02,1.536305569174435497e-02,4.639562911655664007e-02,8.392254754673714179e-03,6.071310104932328700e-02,1.694470957276436596e-02,3.962434774124763692e-02,7.090448805268925389e-03,2.695348312382309097e-02
-1.204114854488448454e-02,-2.728476165168320505e-02,1.795762677567868879e-02,-1.569228021366600315e-03,4.765036035592074698e-02,4.053499342132262789e-02,-5.015683325316534075e-02,-6.546382421100394033e-02,-3.431206865104092368e-02,-5.518844692629621546e-02,4.171628704944618793e-02,4.156950858041397884e-02,-3.179929389253154798e-02,-3.666582584838478515e-02,-4.432108386310582406e-04,-2.642423545515415039e-03,-2.815580458705388769e-02,3.385915489943306517e-02,-3.557696459619170970e-02,4.813736684928179854e-02,-1.741059374764419854e-02,1.472048338066161283e-02,-3.405281460784159719e-02,2.702799929918835511e-02,3.177883461519211833e-02,-1.016041876023330778e-02,1.156524563487263931e-03,3.265483213270521656e-02,-2.880096619714663658e-02,-2.541430923477386652e-02,-3.293839692286790188e-02,5.771807570650119151e-02,-2.882222866789637197e-02,-6.342462081134607466e-02,3.369801409193916297e-02,-1.899794862223634292e-02,1.640864356978839755e-02,-3.857041666677419461e-02,-1.529409134893837049e-02,-2.574453532764706468e-03,-3.646814229888806214e-02,1.275893572024412378e-02,-5.923669692025299374e-03,1.696310674072375744e-03,4.009260894382820468e-04,-2.676022113538626193e-02,-3.557345314916884188e-02,-5.558269063787695669e-02,2.977878118320426842e-02,9.975596130710936635e-03
9.995138669804268239e-03,1.353556830295564277e-02,3.354176233816773267e-02,-4.451664363987051232e-02,7.848552370136349481e-04,-5.326798807823781429e-02,1.507565604759873897e-02,1.488186585126227354e-02,-4.990610082976131533e-03,4.741103398710495159e-02,2.046431893640053915e-02,3.136721376523799593e-02,1.048296957707658440e-02,3.923911717348025491e-02,3.594782780683322687e-02,4.368202649560702817e-03,-1.350290319903140433e-02,-6.958219568137634890e-03,-1.439657917352902931e-02,-6.901587001423688467e-04,-5.589039470890009437e-02,2.342668654250529281e-02,1.734162747317036235e-02,1.769073038308298720e-02,-2.157327147678539652e-03,2.388503000689717881e-02,-8.305633037685669628e-02,2.526869742804930749e-02,-8.824592797679275957e-02,-2.317235443645536061e-02,1.383400680797705271e-02,1.900610913651612846e-02,-4.477146130274434893e-02,8.452998941026558521e-03,5.297138279277651546e-02,-5.185177180831792437e-02,-2.425637333422500305e-02,-6.933632237036487130e-03,-2.607965748919773702e-02,7.605468293749004065e-03,-3.265896492500670878e-02,-5.458436532727735380e-02,-2.621710547591580426e-02,1.245189705191881990e-02,-2.290226902943034645e-02,-7.860912014316700017e-03,4.949491634112672400e-02,2.544338251382703350e-02,3.610718829896414784e-03,7.102283007678353299e-02
3.157062243419701125e-02,1.392321742159461154e-02,2.914750261879166943e-02,-7.503422605982711102e-03,5.449064752324673383e-02,-4.872319666806013833e-02,1.612656508548461487e-02,-7.693541051485217053e-03,4.283935378802355282e-02,4.457703433102102458e-02,-3.890974857140187121e-03,-1.124340584475680936e-02,8.083283880003578822e-03,3.428545968518958986e-02,3.091875845720933047e-02,3.067304881216601636e-02,-1.825661878321974824e-02,6.248704968903740636e-02,5.465772364323033365e-03,-8.244417471560917463e-03,3.502523891232717235e-02,1.740069568724699834e-03,1.146784633721799479e-01,-1.416485340447687889e-02,-2.048862098758223033e-02,-1.229292480782480552e-02,-2.239984864932503122e-02,-2.938663766800278868e-03,1.702520011825565602e-02,-1.027993032978279098e-02,2.224658210325786145e-02,-1.481961442176755496e-02,3.728303985798750442e-02,9.532290067086132690e-02,5.835878751161067274e-02,-6.873605595551009629e-04,1.891212632299866039e-02,2.604801258403460079e-02,3.472408538208136136e-02,-2.103043464630523565e-02,-1.122947438320350856e-02,1.548797969076409764e-02,2.638835710927880246e-02,1.805203218180275945e-02,3.282124495315018320e-02,4.588407929668661400e-02,1.415222803793771134e-02,1.754720415025525296e-02,6.142763479705161400e-02,3.022959812767676835e-02
-1.341742990524930415e-02,-1.626781596189509974e-02,7.625588942435043184e-03,-4.171418653349390909e-02,-1.267612391284953129e-02,-8.952936530706502583e-02,1.071147784842523161e-02,4.402595003235006826e-02,5.052094998188735257e-04,-1.249053747447555554e-02,9.712996964009207746e-04,3.186699251886641188e-02,1.852456865326253255e-02,1.023048062353301008e-02,-1.689692829820570869e-02,1.306150867223499108e-02,-2.199916103248129862e-02,6.635942030260079394e-02,8.430946164584791902e-03,3.018981307972059408e-02,1.998435557685796296e-02,-3.837918185836076274e-02,-8.761097055418377161e-03,-8.458974548433289414e-03,2.414888478747999334e-02,4.237824704329338360e-02,-7.674364520021861868e-03,6.311413664888948505e-02,2.021542364672285902e-02,5.249577539634593150e-03,6.644254413575020196e-03,8.840188518237842089e-03,3.668841792112663425e-02,-3.609638910969779207e-02,-4.968349757630812630e-02,-5.415376388817839948e-02,-1.574187012575479702e-02,-3.277884141336901563e-02,-5.701443756285098224e-02,9.690248458973930307e-03,3.651143209385392802e-02,4.672728341867746216e-02,1.439351666607675828e-02,-1.024337163641876429e-02,6.543676697331346492e-02,3.108934748792393371e-03,4.233490521689312752e-02,-2.038615670911425246e-02,-2.190373577200119271e-02,5.472798369785653733e-02
5.363136127516208648e-03,5.457502079399784850e-03,1.680206391397749341e-02,3.776300165846067231e-02,-1.069070607871638358e-02,5.617763481674742376e-02,1.737161119811388502e-02,-2.336546235304850713e-02,-8.876397801945500737e-03,1.286544972104841124e-02,-2.097323838336215274e-02,-5.754156493099379759e-03,-2.172340881599812284e-03,1.175593719585420541e-02,3.850314809681888717e-02,9.174719427078665418e-03,3.044475600359911396e-02,-2.989220256043385524e-02,-3.033134153339164113e-02,5.038326197392357757e-03,3.179002151559171679e-02,-9.440845424526651472e-03,-1.103038902744805753e-02,1.959734367109190745e-02,-5.498193460988943376e-02,-2.091143604472166587e-02,3.898365921348301288e-02,2.594521295492533547e-02,-6.331601858241131531e-02,2.728226141614511005e-02,1.962797470638566466e-02,-3.855035674468164082e-04,-4.592933923982894101e-02,6.622556462489095908e-02,-3.987672873565959591e-02,6.802055387841308975e-02,-4.571923115273164584e-02,3.030461064581277050e-02,2.869386141394501474e-02,-1.039106698348170148e-02,5.297189662320354181e-02,6.192971275090684846e-03,-1.828714421788849367e-02,-2.797580440139875446e-02,-4.813046484262156928e-03,1.070093775845358530e-02,-6.345403501553303904e-02,5.038569459562210195e-02,-4.030756788353482417e-02,-4.782294760512404569e-02
1.542650870800039639e-02,2.422805896147801202e-02,-1.626417716758509283e-02,5.893060073953636235e-02,9.351057790827609420e-03,7.130094096445560581e-02,-4.627547609672662265e-02,3.477629953904776139e-02,-9.969715705068653289e-03,-1.241381270772395733e-02,-4.765838690301857361e-02,-2.822287992173128438e-02,-1.313390026336939964e-02,2.675761754619136734e-03,3.485290680256606950e-03,4.232893650842080302e-02,7.018593050392571246e-03,2.095079694019126582e-02,-3.177667013312884814e-02,-2.156312963150618447e-02,9.234587271167030501e-03,-6.953006773340139612e-02,5.758536104369423557e-03,6.432036154318574762e-03,-5.768237887111770171e-03,-1.759208178873717179e-02,6.899474697806853851e-02,1.225127839573488669e-02,-9.671466335313013557e-03,-3.495834414063834356e-02,1.144503866349761952e-03,6.847082245724586506e-03,1.737536023146843758e-02,1.430718199422312611e-02,-1.292065757738406623e-02,1.011314857104992637e-01,4.911734095349230833e-02,2.384356676553209611e-02,6.899652426982647024e-02,1.492095317982282355e-03,-4.308320835790674114e-04,-1.841660650025953375e-02,-5.463485563294153552e-02,-3.335476508628929752e-03,-4.334050913912147231e-03,-9.609132226362296358e-03,-6.319028152158603917e-02,-2.682767877428510195e-02,-2.552350768081736165e-02,2.630408228702212081e-02
-1.367382594455816142e-02,-3.301789536489421056e-02,-4.824090875409044361e-03,-1.925578996828069753e-02,3.022575943673315273e-03,1.704076979937320423e-03,8.495225551311746601e-03,6.984160746678759295e-03,-3.890538324486261107e-02,5.947263102883506430e-02,5.628137303794768231e-02,6.255684049950718806e-02,1.060244299207640725e-02,-4.862385827488080459e-02,3.958751560626327243e-02,-2.820184873942307296e-02,-4.563452824895397608e-02,-3.003866660338772726e-02,-6.328569590172388858e-04,3.616133866198812524e-02,5.289426136755532443e-02,-9.448296995422945585e-03,-1.278755966638957589e-02,8.407702140782116404e-03,-2.694924547972157858e-02,3.918579864926572537e-02,1.002888702437049022e-02,3.036948508742662658e-02,-1.702626762149052342e-02,-4.515252736202036987e-02,-2.381065217247179538e-02,-3.250228989258131806e-02,-6.619040130258094234e-02,-2.325176507643333945e-02,5.640203972630945806e-02,-8.139050248584935726e-03,-2.566191975324677230e-02,-1.021289213922715010e-02,4.084315259051705949e-02,1.591503676730109812e-02,-4.347184806871946111e-02,-3.078020507189857275e-03,-1.140216340308877925e-02,9.546182362816468120e-03,2.947932886050224494e-02,1.486750609144124255e-02,1.061808503147130406e-02,-3.760100995093455106e-02,5.070516132233453960e-02,1.276888373806002279e-02
6.264344813559588436e-03,-7.663336494305563254e-03,4.748050454123022013e-02,-3.214813587338564288e-02,-1.066641131603971067e-02,-4.321983800238548418e-02,2.373035369553076757e-02,1.332995897402684815e-02,-4.213758581255238125e-03,-5.496341926236491225e-03,4.845975868315637036e-02,6.416985968268464069e-02,6.499245548428160546e-02,-6.073216155279163864e-03,6.604854316151828955e-03,-9.799673506542422655e-03,-1.132619625529870076e-02,-9.515818303481875587e-03,2.586971719391819441e-02,5.091158256274585375e-02,1.025946116507284525e-02,-5.733379974407917454e-03,-2.455968817065255511e-03,-6.100014127769012341e-03,1.952465058944397036e-02,3.208503294062814426e-02,3.504675644131623191e-02,4.978259762585537929e-02,4.486149118742278202e-03,5.734962538634569285e-02,9.841925901308433769e-03,3.485945768355863672e-02,4.606565610393152654e-02,-4.802671562789693344e-02,9.258446785797583289e-03,-1.681581880934380005e-02,3.593708141203655684e-03,2.494907359402544211e-02,-3.681887325189776156e-03,3.227420201306392677e-02,-3.665684054258472324e-02,-2.703329515321319446e-02,9.684164171154561324e-03,1.478033352316652019e-02,-3.560988304700304224e-02,-4.574218969938874391e-02,-2.598065768012879431e-02,4.150758436348249425e-02,3.838081603672651582e-02,-7.131076989958069767e-02
