-9.248299737109959631e-03,-1.519160584239728252e-02,-2.787187759957355290e-03,-1.835441300382343113e-02,5.607757472841578411e-02,3.118384685550433869e-02,-1.465041331885080225e-03,-3.384613070051389894e-02,-2.036423724905350383e-02,1.853670628880360258e-02,-1.920116825610878458e-02,-1.016621184708850316e-02,2.640437257566776580e-02,-3.082835602163506300e-02,-2.115594235272762191e-02,-1.950117636015646916e-02,1.381202992466805737e-02,-1.114213379925548669e-02,2.037185870717230993e-02,-2.317859141595333614e-02,5.264139330051626625e-02,2.413359685785901668e-02,-7.283760545720106274e-04,4.819551279078227585e-02,-2.199759594192988305e-02,-3.379539802411948846e-02,1.160287971741349143e-02,2.196298519887638495e-02,4.664435266847721090e-04,-1.489162272228081348e-02,9.391635510348191399e-04,6.768690827794107516e-03,1.303360859735101795e-02,1.549071856865430301e-02,2.082067881055485806e-02,-3.868564933659626726e-02,1.057344551182977550e-02,-3.831853975864484702e-02,2.086486880841106895e-02,4.579648679650927257e-02,2.550295992302296921e-02,-1.765292456936536081e-02,-3.388415334309357457e-02,4.643986167076569888e-02,-4.105780620686103749e-02,-4.079655833744586652e-02,-2.075839592250582066e-02,-5.371352288920637659e-03,8.035461286221765725e-03,2.653491589395918365e-02
-2.136431011378749426e-02,-6.636254700098672787e-05,-2.635294107361578486e-02,3.865519086205360978e-03,2.892825940137522429e-03,3.247864270180376989e-02,-1.164730889706827761e-02,1.597879994179402310e-02,3.800990020122056224e-04,-3.804649764104046927e-02,1.180290855065350107e-02,1.535173494015007814e-02,-2.193653932720050423e-02,-3.964464929454401126e-02,1.283177098524744195e-02,7.259069382443041063e-02,1.991026468969853830e-02,-9.276941872410827961e-03,-3.379448743237351699e-02,-5.711748132945455858e-02,-7.427810088824540573e-03,-3.417564016022260620e-02,8.933207467762197332e-03,-9.722362363855888145e-03,-6.661935430344870972e-04,8.981103016126505776e-04,8.524960421363703134e-02,1.525739172427508818e-02,2.450765879303538897e-02,1.822503124042884615e-02,1.752971770102334029e-02,-5.295865167354014968e-02,-2.206896761152381953e-02,6.051761927811196481e-04,4.563722496688542296e-02,3.806955819065297592e-02,3.320481232553805506e-02,-2.043988160007800814e-02,-1.192250735091809379e-02,-4.681439992621178742e-02,-5.713341646047038168e-03,-3.445003493109926457e-02,1.870242383197744411e-03,2.774366039315504309e-02,2.195036585243952815e-02,-8.730606184779790557e-03,4.232924228601910727e-02,-2.156510956401203050e-02,-9.167475769688709919e-03,-7.281737832967763446e-02
2.724382088533059201e-02,6.272674330392011277e-03,-6.854931080879955382e-03,-2.395620021540832267e-03,1.401758499972819783e-03,-3.607130144560258267e-02,1.826768784852513330e-02,3.471787712551373251e-02,-6.474677450612072692e-03,1.063304198690196399e-02,-4.254835562143707839e-02,-2.383929721287532735e-02,2.612595966157135394e-02,-1.139883778219691508e-02,5.374902824769357823e-02,-9.562105464104489862e-04,1.670285000276210824e-02,7.039647746830647590e-02,-1.170462533142706783e-02,-1.104342346611240575e-02,-4.575723080955410027e-02,9.338544672417081055e-03,3.983638374168924079e-02,2.667645835609191995e-02,2.927632416094268913e-02,-2.483099654614575116e-02,-6.820164346849333196e-03,-2.062134698543069064e-02,-6.838822019472408364e-02,-1.512422826651256720e-02,5.553295203240318214e-04,4.047527543012422596e-02,6.818151473579575628e-02,-3.720516456132071798e-02,-2.084394869520329527e-02,-3.057370771695295045e-02,-2.819828419136431730e-02,5.026773895571968326e-02,2.644201554086652792e-02,1.850024713283075772e-02,4.743283113418353750e-03,-2.059093341757128794e-03,6.792624153330013327e-03,2.992382633857195579e-02,-8.338317249386701865e-03,3.883057663562755613e-02,-1.211771037817318576e-02,-3.681161265725375886e-02,1.554480167316918231e-02,7.152520030128725788e-03
-1.177151892127650291e-02,1.294876299908926699e-02,1.382331075835405675e-02,6.276304008489381851e-03,-2.794084342726833523e-02,-1.679034700888398443e-02,-2.477373946757887441e-02,5.773169440063391847e-03,1.396754381830837485e-02,-5.862447877296818322e-02,-2.323548207591601134e-02,-4.365224895329373328e-02,9.501760344280196086e-03,4.454931731414864954e-02,-6.596354395601315181e-03,2.631226993636829811e-02,9.459388919464627697e-04,1.635870408809331558e-02,3.357639402388868516e-02,7.775584564234816476e-02,4.161722675992621245e-02,-2.904531853378418751e-02,-2.563000705681163505e-02,5.935692403611742690e-02,5.015411888943699902e-03,-6.424483473757219842e-02,3.281544949895459640e-02,-6.345082525913006873e-03,1.299618570616849775e-03,2.569324783478763724e-02,3.452190903247646936e-02,1.495551821417136912e-02,-4.496808735013172213e-04,3.845852874659457660e-02,1.844109705359838966e-02,-1.657231668783284637e-02,-2.730069655578332144e-02,3.504317573518200835e-02,6.074872479105960024e-03,-2.260530792329353347e-02,2.754902143779121640e-02,-2.971012299812077206e-02,5.675601364486572604e-03,-9.465153330254653724e-04,-1.620604704109255070e-02,2.668721730368619344e-02,5.329077564376746845e-02,-5.583091240531500021e-02,3.977645425904895171e-02,3.410603413157383551e-02
3.785510742611247759e-02,1.096468010000674516e-02,5.601383548982877096e-03,6.579174081256534967e-02,-8.319209209678169945e-03,8.786386740455858282e-03,1.055848059980828667e-02,-3.844485175936094602e-03,5.710550702366180148e-02,8.277087804886010952e-03,-2.858144128330872974e-02,-1.273091345689201896e-02,4.955761593243427493e-02,2.993836727864503111e-02,2.498856518898124462e-02,-3.833157207608934441e-02,4.106592175088163987e-02,5.000071203900715439e-02,5.633572817717801690e-02,2.068888646598553843e-02,1.807136909823296375e-02,-4.387910588192799055e-02,5.090465379161835530e-02,-1.235529089767272749e-02,-2.352942596717513823e-02,-4.097543709806182946e-03,1.335175878362466692e-02,-1.295688729682529898e-02,9.722817688122773958e-03,-3.023379415415552995e-02,-1.420001427447846291e-02,5.451640512899863511e-02,4.167099189593933607e-04,2.543241177164824035e-02,-1.365661298468309748e-02,1.704476696531534788e-02,-8.226767688492599151e-03,2.434518378160510643e-02,-1.964383298958916751e-02,6.432258739258335523e-02,3.273353712600136911e-02,-3.327684206516622837e-03,-3.397921647376550558e-02,1.874107621824964987e-02,1.003755197582230883e-02,6.723532004438178666e-05,3.563033852294738429e-03,-3.732880367346932265e-02,3.309504953117620857e-02,-1.594652057782658741e-02
-2.243717200817166822e-03,4.135314935819463245e-02,-6.588856019181930923e-02,1.115793348173217854e-02,-3.782799623510602754e-02,-4.949642115921648600e-02,6.472044300952366214e-02,-3.132449365543717168e-02,1.399649496452912839e-03,1.233758433187223842e-02,2.777552102190587128e-03,-2.579926550951502570e-02,5.004309811194886104e-02,5.289254800059229461e-02,1.635877910742273775e-02,-2.347285093554977650e-02,-3.681161058313271728e-02,5.234999537863070651e-02,5.869443208635702347e-02,2.052550338736588292e-02,-3.272543234377919136e-02,1.117956080885978455e-02,2.879549763267473181e-02,-4.576372416469954435e-02,-6.126230810666863369e-02,2.209769685540760326e-03,-2.608407177084086717e-02,4.109697105464868438e-03,1.932513676483000459e-02,-4.047553827249489138e-03,-6.147650730810939185e-02,-4.012153508268890591e-03,-1.344261294829892511e-02,-4.068089318929670600e-02,-5.000486491044669329e-02,-1.000879611216556886e-02,5.878904197159649792e-02,5.653083229659474490e-02,-2.913844524818480150e-02,2.979276232144767791e-02,2.796219162179096329e-02,-3.538796405268308104e-02,-2.081231846108387920e-02,2.446382398120656651e-02,-5.924469106359778539e-03,1.488389448220983798e-02,-8.375447422029745626e-03,1.865774974799309927e-02,-3.573344379798402970e-02,5.161721433562126149e-02
-3.751229761059091811e-02,3.649206636201606652e-02,-4.031896883639211893e-02,-1.161496013360968638e-02,-7.413873375783073573e-03,-3.781418486703681109e-02,1.156339150279278236e-02,2.415597287655686307e-02,-1.455440578024218626e-02,1.296456835665866884e-02,-3.140765795434714413e-03,-1.150636813130220468e-02,-1.856030330294033276e-02,-3.744821496431881974e-02,-2.651174888795332363e-02,-7.850827114090574987e-03,-3.416814731543976746e-02,-5.074250919244929076e-03,-5.234102770168053143e-02,-7.772354045588837808e-03,7.654574982194458288e-04,-2.359669709209984145e-02,-2.545751337572844247e-02,-4.071992564618604447e-03,3.227839493628814616e-02,3.344007777304712492e-02,1.307626536729668797e-02,1.527895868883170048e-02,3.489971924696656097e-02,-2.509596918102910065e-02,-6.700783356021266374e-03,-4.495586072758189083e-02,2.349368833488366462e-02,-1.272418195243729157e-02,1.963969477574427358e-02,2.889233092000354636e-02,8.294474342281045118e-03,-3.227191997332380657e-02,-3.375084056855206377e-02,-1.452459583583690095e-02,-6.309686610859500250e-03,2.991212276673754430e-02,8.876806835618204078e-03,7.466473772755650995e-02,-1.828927179957228963e-02,-3.953215441460623120e-02,6.405975575942919609e-03,4.324023293097370435e-02,-4.278370927034051176e-03,-3.435515495910099193e-02
-3.448649159769044681e-02,-7.525225383487034458e-02,2.207095975711689459e-02,-1.976538406813346457e-02,-1.067237215183374464e-02,7.320349789236424562e-04,4.081683295642334064e-02,-2.226062937670316572e-02,-9.260033737112368518e-03,2.471022446928734708e-03,5.746791826896797961e-02,2.228485353338492334e-02,-7.994591773223957629e-03,4.213389618631419205e-03,-1.126755200932636912e-04,9.033460328768862929e-03,-3.853732293224712210e-03,-7.193845436072247683e-03,1.890701314474228789e-02,3.314184552790177402e-02,2.114461395731433505e-02,-6.807211406391636133e-02,9.226095595954390133e-03,3.335897166246561824e-02,3.108859610908153506e-02,1.718676662723581453e-02,-1.532194735630002837e-02,-1.327930541884832574e-02,-2.450298497496752534e-02,3.868513333115924935e-02,5.369794952042777209e-02,-3.756017264924943477e-02,-2.436612117135397021e-02,2.036031180930535089e-02,4.559799695659825375e-02,3.397962314797158684e-02,7.880088110368320409e-02,-7.819986914829832325e-02,1.310275676840808382e-02,-4.153165300502515561e-02,-2.198155361187869444e-02,1.410723316238460430e-02,5.583390541684590813e-02,-5.327074925544383107e-04,2.425233784899676753e-02,-2.663100275493006028e-02,8.434615442936256591e-03,2.190561674183798269e-02,3.974123132417559101e-02,-1.105571937939689095e-02
-1.282926087399151142e-02,-1.577368619068413719e-02,3.015121007841404036e-02,5.150569338643831707e-02,-2.236271396240592166e-02,2.679242328112980270e-02,4.143525750049664724e-02,-2.001974974371208485e-02,4.781246240036455403e-02,8.855649730813227802e-03,-1.426120268459795965e-03,1.574323205258176123e-02,1.981999028958115333e-02,-6.468083699590555097e-03,1.476333714237499165e-02,-4.478135075592021286e-02,-5.330598293013531080e-02,-5.564201903991628471e-03,7.595215878632646800e-02,-1.666493175487229056e-02,-2.764723294792580457e-02,3.945580695753955064e-02,6.265498511416983836e-03,1.258558496483577760e-02,-2.657220875087080991e-02,1.144622737650454261e-02,2.488037939255510755e-02,1.284405801853670537e-02,-3.971626251737863517e-02,-1.828852691122633684e-02,2.679739866986956178e-03,4.518792811163416592e-03,6.250516714183650124e-02,-1.960802858835604054e-02,-6.518652544686798223e-02,-6.024472094351287360e-02,-2.824391135913967288e-02,-3.864433036740436145e-02,2.816018843189682652e-02,1.894289949448694360e-02,-3.215205065400897431e-03,-3.686960623517660657e-02,1.278651737211342542e-03,-1.517721782737842598e-02,-3.594078602809212125e-02,-3.645373995457287103e-02,4.568168729470449552e-02,-1.874256485371557021e-02,-2.596295898909402322e-02,2.462449219946248255e-02
2.502035683731317073e-02,-7.051143398917613520e-03,-5.888936783743711420e-03,4.818064529186511652e-02,4.372330123453901929e-02,1.906243632209624755e-02,5.691991107779245662e-02,-5.787020704002716724e-03,3.607481566370399767e-02,5.936391397736332648e-03,7.263749492400402297e-02,2.944307947303499012e-02,-1.000283287144798118e-02,3.780603175737273780e-02,2.477749421566847673e-02,-8.278506645339137743e-03,1.427738712656836332e-03,2.414638996512236818e-02,4.075363364788117497e-03,3.789183471952602871e-04,-1.710408189907876991e-02,-4.742614460244746859e-03,2.579806561898764436e-02,-1.501815589611978606e-02,5.221541850741503836e-03,9.759374670842070609e-03,3.537783563757338628e-02,6.317994426252905582e-02,3.538039086457122478e-02,4.833112334124619464e-02,-1.811175312122041475e-03,1.315047624580639209e-02,3.150999204521597735e-02,3.476790623481300010e-03,6.769992271991310401e-03,3.331166680364985172e-02,2.812413904543007923e-02,-9.661458765634779039e-04,8.285023476536759789e-04,-3.226871299481349348e-02,-2.317401082107580293e-02,1.282763087797668226e-02,9.173549734164532232e-02,5.715640777122038552e-02,-6.456553357393189641e-02,-3.713985278678454127e-02,1.496087812595971005e-02,3.481162299314569802e-02,-1.055782513288215131e-02,8.981211378510293650e-03
