3.286493604617399256e-03,-6.076365306676949699e-03,-1.306387423233910765e-02,-9.087935293178245680e-03,-2.076958138269691112e-02,2.830159431904478648e-02,-1.882539596541047550e-02,-2.480884350384041093e-02,-3.643266741662590930e-02,2.011043374094652683e-02,5.878066316486414700e-03,-5.402137132903619271e-02,1.379433046144975562e-02,6.238792222813442992e-03,-4.111482332086153352e-02,5.177135110174377677e-03,-3.720603744175339511e-02,-1.556874002676599845e-02,-2.732440608265551338e-02,2.511024759587742600e-02,-5.336076476273921010e-02,3.158403234612150727e-04,-1.128400798567842644e-02,-1.259011767405286870e-02,-4.758383222047085290e-03,-4.339890276472767316e-02,1.844118296804302462e-02,-2.819826739301193458e-02,-4.414593681806829387e-03,-2.355755823991430298e-02,4.674895912012187044e-02,-2.966273197984288512e-02,-4.798658910148878576e-02,2.963992505275800035e-02,1.521835846759480269e-02,-3.133793795688338130e-02,-5.578429571739108514e-03,1.209850974994462714e-03,2.230115428361465965e-02,1.133936489436778751e-02,-2.126262225399330047e-02,-1.743303207124806062e-02,-2.328118746598731303e-02,4.467492696871451507e-02,-1.520848713736445111e-02,-1.865881299476735214e-02,2.669525005370788559e-02,9.417492299582563148e-03,4.105595823086690549e-02,6.924202537738864682e-03,-3.711196308185476384e-02,-5.358628013773454428e-03,-2.335384321555063203e-02,-2.969100591997285085e-02,-1.579879320660209849e-02,1.812366257284125232e-02,4.158670432877230316e-02,-1.642826284391171038e-02,3.865370860928726143e-02,1.286364941016650623e-02,-5.354037095308562810e-02,2.978492509240974681e-02,-7.823398999653672845e-03,-7.051628624451752869e-02,-4.525901195335048366e-02,-1.294476094927072933e-02,2.064239886567691487e-02,3.049617517085590271e-02,-5.093238001752689289e-04,2.311895785045619406e-02,-5.364274196671753141e-03,6.169503860650611335e-03,3.660843409798805129e-03,3.354994114649287491e-03,2.959576910787106371e-02,-4.482188510679302462e-02,9.107538267313962724e-03,1.100817172099607250e-02,-9.894499421826540020e-03,1.278722119286819850e-02,3.569257148865140859e-03,4.038723793350668806e-02,-6.163322947602117852e-02,-8.874589481069189694e-04,2.207361258924098874e-03,1.313242857737436861e-02,-7.030550814655128072e-03,1.613985084636982217e-02,7.142927520352239379e-02,-1.521919830345743428e-02,-4.827052582424899187e-03,2.077168397856202914e-02,-4.477348871547332659e-02,3.907076637638298711e-03,-2.625560121401704708e-02,6.328491540419572264e-03,-1.563312998314054722e-02,9.975178008274179428e-03,-3.525419131450478749e-02,-7.064473633194878407e-03
2.868911791712298529e-02,-2.337176523006239889e-02,-2.348700973998484390e-02,-1.743101315315977520e-02,-1.735577658932638961e-02,6.792343819526627281e-03,-1.604867629443562649e-02,-2.475657197750225774e-02,-5.172983395348132625e-03,1.719340548928905907e-02,-3.335402746328409301e-02,2.638012204413463582e-02,1.853121310545675221e-02,-1.798432892164507704e-02,8.507654862475753921e-02,-6.748162828804984970e-03,1.726096417882453174e-02,-3.205087748207723075e-02,2.190546330375180845e-02,-1.655560904399559427e-02,-3.040136920413789162e-02,1.036867553627276138e-02,-1.325569566377699264e-03,4.574393418682634951e-03,4.535712804137473353e-02,-4.230491347610228908e-02,-9.414230098211991485e-03,2.308853858878422149e-02,1.642662088600356507e-02,-3.299992120020770088e-03,4.468374418028681072e-02,1.154195480635337827e-02,-3.664407897299647165e-02,4.052846901825575554e-02,1.435451410819868663e-02,-3.062182468676720448e-02,1.399392504658549495e-02,-4.162534714062141733e-03,-5.610760677309767526e-03,-1.019158706625042550e-02,1.391654908183520729e-02,1.766908021272321078e-02,-3.426959092259534989e-02,5.299253431901988776e-02,-1.176937754149072132e-02,-1.017689371729154496e-02,7.991033050378550107e-03,-2.760057449598084245e-02,5.985756336631774255e-02,2.360456737143698178e-02,4.526543771832217990e-03,-1.422431379380822373e-03,2.002959608889814599e-02,1.175376452869117926e-02,3.429711126081421563e-03,-1.588303377195959126e-02,1.580728594892671576e-02,4.459349625199109102e-02,2.753777083169990647e-02,-1.990607192245544277e-03,-2.078440069234526594e-02,5.216986281317535779e-02,-2.044188585873016068e-03,1.072585458417826820e-02,-6.777915725830074845e-02,-4.760996137304064624e-02,4.233164715518517723e-02,1.542208208167997717e-02,-6.325646298160795622e-04,3.873416911644655264e-02,1.811567754840059594e-02,3.537368280232982415e-02,-3.589227195234132028e-02,-3.944253762404703600e-02,2.375297294770704198e-02,-2.643433423830188894e-02,-2.150058046455642115e-03,-3.713642384659654461e-02,-8.809995576744228049e-03,-3.174431116145286225e-02,-3.213624163104318587e-02,-3.453854370183130802e-03,4.490792824805139166e-02,1.566302433838891867e-02,3.058959794744688879e-03,-3.147791708684608697e-02,-1.817550194293638538e-02,1.212617139602701830e-02,2.468779121420225375e-02,4.743773541041152592e-02,3.893291241856653567e-02,-2.024280547523395896e-02,-3.849428148159093899e-02,-1.391655273826174384e-02,-2.639425528464460838e-02,5.062954738088868561e-02,-3.880092499634242575e-02,-7.264031721262691199e-02,-4.297378232313553426e-02,-4.198392966153344924e-02
-1.192941578890785448e-02,-1.638423167248879292e-02,1.144522676786679724e-02,8.482619275293985794e-03,2.137125128194536719e-02,-2.659549201175919961e-02,2.591592330839115332e-02,7.263499667577624774e-03,-7.586737570455604276e-03,6.902733954903188252e-02,7.152138585813994087e-02,-2.633558582865714801e-02,2.500560703806209428e-02,-3.926964123783338416e-03,7.303978924573867153e-03,3.727261445157367681e-02,5.602909951630458997e-03,2.329379772361458555e-03,-5.302730666840869272e-03,-3.794171935773901772e-03,1.342500578943259595e-02,-2.045916861873004877e-03,-1.273901238580464959e-02,-6.485460013055477022e-03,2.407757301714033918e-02,7.710649208347071341e-03,2.397176772521201690e-02,-1.697562995996165433e-02,-7.645737986794616178e-03,-1.218939494386083334e-03,-2.935624382036527286e-02,7.510018259889763605e-03,3.398242382508541003e-03,-1.963995735648890045e-02,2.971016241165430963e-02,-1.297898613145704802e-02,-2.314697037453920282e-03,-3.668208016615754491e-02,-1.967509951332634816e-02,4.310258285561820689e-03,-2.078815394715183978e-02,4.795858756130147449e-02,5.509680330515036306e-02,3.060923431150863738e-02,-2.822860628950858361e-02,-3.854740730662890164e-02,-3.445915138467954553e-02,-1.366942282543537855e-02,-1.490389199238827123e-02,-2.818145021288154597e-02,-1.141246407896447622e-02,3.302636961371865909e-02,-2.448344934103246443e-03,3.868229662953252129e-04,2.464654925277570685e-02,5.113869899165127825e-03,-4.324109553747775697e-02,1.141717264529019601e-02,1.080107521791179477e-02,3.127022484289621734e-02,5.725430523942376566e-03,1.244062530267421975e-03,4.294579537093518723e-02,-7.509820864470721780e-02,7.007481681199151206e-03,3.070677780313444197e-02,2.982924577748985451e-02,-1.172818872547634270e-02,-1.786020131127406818e-02,-8.135658856650244269e-03,-1.973296816796945088e-02,-8.608931674950111648e-03,-4.326890760177706796e-02,1.587179135184498338e-02,-2.489814373999444178e-02,5.643175468250421351e-02,3.614322597080557586e-02,1.933381611520806204e-02,-2.152223259696946916e-02,2.831844080676406555e-03,-1.537152370880787502e-02,-6.384422828388722042e-03,5.284201949324555947e-02,-4.185303261886534620e-02,-2.701448194794370261e-02,-3.644468191776166488e-02,1.089998291776461681e-02,-8.619084873267599672e-03,-5.184826001333644151e-03,-1.904952619527276389e-02,-2.279651075717813516e-02,-1.394254741427876192e-02,3.039800358843797526e-02,-1.613623765146557712e-02,2.092926274244551882e-02,5.069223228351377869e-02,-2.781884761561948666e-02,1.922215795209458386e-02,-9.790496523914570676e-03,-1.932175145073682446e-02
-5.288068740642289101e-02,-2.678448284283715258e-02,-3.960089331476333158e-02,3.042166125570717333e-02,-4.221824447353747511e-02,-7.347746968255255105e-03,-7.591832454547323139e-02,1.825570651552438015e-02,-2.142924422372759555e-02,-3.792920220274312304e-02,-1.578284761051057528e-02,-4.365438111604505456e-02,-3.087824128617586844e-02,1.746541961631041182e-02,2.272040750011612709e-02,3.714790981537299808e-02,-2.626446000422468646e-02,4.486724705485001935e-02,1.161447421371836208e-02,6.178000217614715989e-02,2.428125450693291096e-02,-5.319921261757374481e-03,3.879717775729267515e-02,-2.346141626394677819e-03,2.522649772850931241e-02,4.145211944887544631e-02,-3.850948678582757218e-02,3.599105971034638474e-02,5.002518332137326391e-03,4.670252507599109704e-02,-2.496430319462100353e-02,-3.199807353736828716e-03,3.177138325468676500e-02,-9.189135875267708323e-03,2.535012514882360388e-02,4.130627906953530243e-02,-5.329116425259141331e-03,5.817165901789743583e-03,-1.291838731431980448e-02,1.868493755040111226e-02,8.542523396438369762e-03,-4.999331053037080197e-02,2.218974413037459043e-02,5.337355951046631429e-03,3.874003983949268759e-02,6.856450404084707580e-03,3.774049690498767345e-02,1.511678454228973035e-03,-1.899147109638162426e-02,2.245766618831581893e-02,-2.842749913076597287e-02,-1.182046018187920926e-02,-9.439436094615435979e-03,1.601242508650579585e-02,4.907980146068637722e-02,-1.035555192424173886e-03,3.224739547856702443e-02,-1.388582782994859997e-04,-1.326851632801232493e-02,-2.579886986526290851e-02,4.753943028222037265e-02,-2.244371365515057323e-02,8.149493114914344374e-03,-1.367861381610318249e-02,4.269006849161612743e-02,-1.932105056860670966e-02,-2.154319677725886895e-02,3.265448966189047481e-02,-3.134710995637438567e-03,-1.589204912345800261e-02,-8.720406387488289709e-03,-3.184832910185884935e-02,6.969948412553293726e-03,-8.117112145635244080e-02,-3.951242394102375682e-02,-6.550706080921872565e-02,1.764659913479202022e-02,-2.199987532936910697e-02,-5.979943067092822334e-03,1.982024671978184494e-02,5.568260886261548748e-02,1.035298132042425899e-02,2.810343937269295725e-02,-6.901574556337662300e-04,-6.921582467493675450e-02,6.251857127055994445e-02,3.607555968070522145e-02,-6.856206403162559693e-02,-2.888575483853681944e-02,-6.650433687171160117e-03,2.562760194648597972e-02,9.627624049384839525e-03,7.635093577017869337e-02,1.278265651643492248e-02,-5.255167361901143426e-03,-1.105553328227796943e-03,3.923126616271865180e-02,2.178778950015805918e-02,-3.561619259480052705e-03,9.611471340088696691e-03
-2.407834373247385792e-02,5.751715705263338307e-03,1.655432441830057000e-02,9.993341955112361799e-03,1.140379775909360158e-03,-2.336117574306826802e-02,-4.788481051194789367e-02,-1.865681070495449692e-02,-5.307377049525909690e-02,2.346962439113397039e-02,-1.198547774471071629e-02,-3.849141155203997938e-02,2.257976124631663848e-04,-2.327664460967828960e-02,7.096898726529739937e-03,-7.007746429351723906e-03,5.659713822379084346e-03,-6.041742668277133577e-02,1.582256782933388894e-02,-2.497186529469511834e-02,-1.856764859644461502e-02,7.328818862652402601e-03,1.531537454804911443e-02,1.214611057737402175e-02,-1.102459179316648413e-02,-3.140077430919806234e-02,3.852402975051530398e-03,4.517566397893447994e-02,2.510605920655646986e-02,-2.025862622566928801e-03,-3.473265510545248819e-02,1.949713191790731701e-02,9.607444546151363424e-03,-1.513972405617150171e-02,-6.697472264361412075e-02,-1.307781733886238503e-03,7.784345694473919584e-04,-5.176426920811055821e-02,1.822836037935580272e-02,1.364586837221975872e-02,2.075873330515044801e-02,2.800195754109053095e-02,4.344457588375286866e-02,2.857170865100767607e-02,-5.479971941275542900e-03,2.345037936397204731e-02,5.048015708025842263e-03,-2.966897200166828449e-03,-5.217327864783981306e-02,6.044380812830493083e-02,-1.670392567329689231e-03,8.888795048652290212e-03,1.057784310017684595e-02,-1.262353967922139227e-02,1.803588261916137803e-02,-2.161848741229787513e-02,2.113192420912437738e-02,1.409084505488009467e-02,-3.156165164838094228e-02,-1.438371454631620985e-02,1.517983905660240211e-02,9.422625709616248152e-03,-1.732107882259122794e-02,4.551641145002445488e-02,-1.960830442068491400e-02,3.878616235333225831e-02,-9.565322838653788143e-03,2.981404525715833712e-02,1.316841377335210318e-02,1.803489491010224150e-03,-1.310682355861025883e-02,-1.749646134717414625e-03,6.539251924795821784e-03,2.663834540886380817e-02,5.762422845020602480e-02,-4.088003584133805685e-02,-1.016182389645388720e-02,1.687056782743552585e-02,-3.072286665869289855e-03,9.228769267567275836e-02,-3.948678657977391926e-02,-3.225763705556861094e-02,-2.002929755527621189e-02,1.538476698455252048e-02,6.408150619355165722e-03,1.463959873884841147e-02,2.639785319591976195e-02,-4.629237732123997300e-03,-6.529993408716393277e-02,5.101447249817069041e-02,-3.457036529958094906e-02,-1.875998921050225053e-03,-6.229005831814324150e-03,2.759452721707846695e-02,-1.489989566900672309e-02,1.357074228998718206e-02,1.830389076981370558e-02,9.837012191965770203e-02,-4.069978442161108906e-02,-5.862533420354289204e-03
-1.354073993302998269e-02,-2.497194727349204627e-02,-2.548258054882008086e-02,-1.087745078993188931e-02,-7.115538377210352608e-03,-2.096485447912048959e-03,5.423020051174063522e-02,2.203540633799026816e-02,-6.792611661600327089e-03,-1.868519598432670861e-02,5.416709195177588088e-03,-4.663566614062469341e-03,-1.692640849749362658e-02,4.049229077435259269e-03,-3.561977655688029765e-02,-2.043729758071006694e-02,-2.103294215857684155e-02,5.812580809586372077e-02,-4.529133854649516899e-02,3.493482473742985650e-02,3.324601448537700676e-02,-1.963194559051108928e-02,-3.607238300734317248e-03,-8.597202869428922922e-02,-8.503274136554328511e-03,-1.936173742541021786e-02,-4.764223950285848691e-02,-1.683502556540017459e-02,-5.063890051492264677e-02,-1.622541457659468569e-02,-2.131941246389703823e-02,-2.722163465186932391e-02,-3.499039820091739972e-03,6.056852998024119666e-03,2.705731520049376587e-02,2.626411286303659623e-02,-2.801456234626980776e-02,2.929381298092502764e-02,-1.340804777571249010e-02,3.554591189701720652e-03,-3.193652555815112287e-02,-2.478036530373807500e-02,6.537919264870900062e-03,-7.799135701835907541e-03,-1.848876767684869832e-02,1.196008012692268601e-03,1.689765004736482057e-02,-1.826528553373605104e-02,4.801436930976611672e-02,-2.244392267651980442e-03,-6.936067556835971183e-03,3.004256966741226421e-03,-2.402697596562292787e-02,-9.997603883296463621e-04,-2.214610074370411061e-02,-1.424657579477282138e-02,-2.854271317219745502e-02,-1.411918000573778899e-02,-1.396198939919960670e-02,-2.657125733501952084e-03,-1.653417275651602319e-02,-3.250598821935261982e-03,1.154503355661914803e-02,-4.178559787455779495e-02,1.452479272098591671e-02,-7.043014108564964182e-02,-6.848068800175189687e-03,-1.204612842320209980e-03,2.418656692240500616e-02,-2.868686776568606447e-02,1.871207092143997892e-03,-6.664061740518090193e-03,-1.802115274758780972e-02,-1.832962672426386927e-02,-3.456334838003194410e-02,5.570516830609884007e-02,-1.179155621417989422e-03,-2.082027474899258643e-02,-2.844720613983442795e-02,-2.826083673635379837e-02,6.204705947985366234e-04,-3.580232861618588835e-02,1.502462703735732950e-02,-4.880712241173780497e-02,-5.481911835801385469e-03,-1.758910267328120738e-02,-4.774505938464953386e-02,-4.928316431621702909e-02,5.679018847791236779e-02,1.431382328934334425e-02,-2.849001533190655480e-02,-8.084422249665568216e-02,-9.859206843114884031e-03,-4.731817623791720329e-02,2.450869375320165883e-02,-8.093137476249441173e-03,-1.903727719769481366e-02,3.118695345868799026e-02,3.813121527422570073e-02,-2.606261395514532925e-02
-3.335336635531150479e-02,3.708959546676219438e-03,2.654654157575592893e-02,-4.194501793364412839e-02,1.497437462521431471e-02,-2.487305437010508061e-02,-2.536553505307188004e-03,-1.323865439462825313e-03,3.449538132943425622e-02,-2.121379893178853074e-02,-3.063746769628777206e-02,3.083913886548741295e-02,-7.455733106275876099e-03,2.117623208500097123e-02,1.903186533859832844e-02,4.604893855106637936e-03,2.071237015805497267e-02,3.246018837818703817e-02,1.024146126652259597e-02,-5.491597754629389677e-02,1.615499181330437226e-02,-2.721653343136817838e-02,3.141306212828794912e-03,-4.271030838673580549e-02,2.847287715678240363e-02,-4.138580293429837062e-03,-2.540874104844144388e-02,-3.448330678742943939e-02,2.374526621196043630e-02,3.148515573791550032e-02,1.380639884053814700e-02,5.250638242104364167e-02,1.320885122456739308e-02,1.369770203659707516e-02,2.928076204367865976e-02,-1.317731973516054166e-02,3.701450125874125151e-03,-4.371421396189307390e-02,-1.938322425481380645e-02,-2.024228071749786112e-02,1.308501457593481965e-02,-3.636114205394674892e-02,-3.039374937712724725e-02,1.908577138406307785e-02,-7.526366406355377778e-04,-2.827093081600152297e-02,4.302307809389070703e-02,-1.929493860486868398e-02,-2.722638061097166357e-02,2.066597950330688327e-02,6.215191866262616965e-02,2.069882133711131722e-02,-1.035318146305858229e-02,-4.655250096432383966e-02,4.301747874407734623e-02,-2.255707573078717318e-02,-2.439816078667560520e-02,-3.608893490585112634e-03,-7.416507077325007469e-02,-1.075583916096369344e-02,-1.977790401181315355e-02,3.788714677675860537e-02,-2.798407187155646861e-02,2.175820020851566838e-02,-1.007391904462137840e-03,6.624108307574030907e-02,-2.008059048164259619e-02,-5.753640911387850575e-03,-9.143615821094080651e-03,-2.090605808048155712e-02,6.300692779867081428e-02,5.443708671642714762e-03,6.984506143228585984e-02,2.828013424907206697e-02,-2.851549608254354534e-03,4.925699890238601636e-02,8.949238217664698750e-03,3.069835569045064813e-02,2.834168226584358238e-03,1.829112095108600608e-02,-2.130982330201878442e-03,-7.786588257180046546e-02,-1.193371698873076613e-02,-4.306925755060077299e-02,8.420321559623807506e-04,-1.605688316162979731e-02,-3.809376174416365807e-02,3.238231804440141332e-02,-4.891940074382854220e-02,-2.739891690096047175e-02,-6.558053549663021148e-03,7.275825384340621482e-03,-1.992078737639928904e-02,5.323241874982258259e-02,2.756592982856915022e-02,-7.271791717367966090e-02,3.372724193397656084e-02,-3.377963980206168809e-02,1.841239653987665481e-02,2.377501146390701607e-04
-2.556142437027373801e-02,2.703769616922822167e-02,-2.361272978593992322e-02,-2.959382581096753687e-02,1.152990883579812879e-02,-1.181039744196682277e-02,-9.457919200938642856e-03,-3.081713840133754392e-02,-5.214506880328095839e-03,-2.878968327724113277e-02,2.540984436379280578e-02,-5.861607993643747072e-02,-1.376469974011344279e-02,1.949028486747281935e-02,-2.001056070961193187e-02,-1.557846282939922763e-02,-9.374491398568433886e-03,1.591167864700194796e-03,-2.644191517692976931e-02,-4.198369582732442568e-02,-1.187573706581245003e-02,4.287124542091096634e-03,-3.662684312062196995e-02,4.477009284699278585e-02,-8.359878368122781664e-03,3.418963177787592150e-02,-1.832072545462787652e-02,-1.086248833438864525e-02,6.074686361344820013e-02,-1.343740226701764734e-03,2.371871055287799041e-02,1.842607193545783492e-02,2.998050849480102600e-02,-5.419870860573420927e-03,-7.936461126942065056e-03,5.774281592670355706e-02,1.351914826563073609e-02,8.248725015498998073e-03,-4.441228323824460492e-03,-1.663469660920663742e-02,4.362537425003035901e-03,-8.329324768393818121e-03,-3.788879659935388139e-02,-1.300151938577078989e-02,3.667994391251465369e-02,3.925432656147667676e-02,-4.207991322853490285e-02,4.217895796545435838e-02,1.470425856261854854e-02,-9.861192615767696776e-03,-1.003655061016195046e-02,3.213519849526343120e-02,-2.821696692452514005e-03,5.174253275786569115e-03,-1.873223485521544746e-02,1.550033199162903497e-02,2.712034850192019536e-02,-2.505814451890376118e-02,-4.224529539057636507e-03,4.168726580548509641e-02,4.135923471676137067e-03,3.774760713101506931e-03,9.835699208892911480e-03,-1.804194572725309476e-02,-4.185160702131854316e-02,1.504119359905375063e-02,-2.434141702858367423e-02,-2.438885706796392952e-02,2.682934334170969382e-02,-4.469484496132704321e-02,2.165691835209973548e-02,7.625390850176851781e-03,1.642174258257881117e-02,1.404196717883373670e-02,-4.539831063397419507e-03,-1.772921318588050604e-02,-2.269933608141492393e-02,2.071732916686384179e-02,-5.809667421464460857e-02,-7.398717603975313306e-03,5.331299643003843680e-02,1.130405241796144516e-02,-9.347005032007764738e-03,2.719066415289490314e-03,-1.768551480278299226e-02,1.504211586892583059e-02,1.480457020951655815e-02,3.634602563045327001e-02,-7.910698557320959209e-03,-2.178469579200558587e-02,-5.959215568444704847e-02,6.148466688932351792e-02,5.454097786794877278e-03,1.396290913562487669e-02,-2.249966485432827994e-03,2.293044103510635465e-02,-1.648266711470091142e-02,2.293624797588632996e-02,4.200233036227160599e-02,4.053004294452219186e-02
-7.784746992126721429e-03,-1.209663719158491496e-02,2.414122074109153679e-02,-1.013814566369542099e-02,1.906653753835351253e-02,-6.249998328815615373e-02,1.865781294659880213e-02,8.149073879089042613e-03,3.758880146873359168e-02,-6.988768407073921163e-02,-1.702402489392471421e-03,6.299846335858225177e-02,4.680831697528452240e-02,-6.086606670065757008e-02,-2.814633935705243561e-02,-5.444453302058561983e-02,3.039222267626128567e-03,3.111695925565078832e-02,-1.410987118623343792e-02,2.154636380046129687e-02,2.641541521393601585e-02,6.539665407667852662e-03,-1.666756149635952033e-02,-1.379059520270217937e-03,-4.581923951313005006e-02,8.312918325855950252e-02,-5.070865801575889092e-02,3.005712556769075602e-02,1.321085526369415036e-02,-7.230533049449258849e-03,-5.199653493080023947e-02,6.033160736243344154e-03,-6.614618903142839568e-02,-5.163292082959977658e-02,4.555120583111628603e-03,1.515332368067016759e-02,1.633660510980050606e-02,8.185341761830064455e-02,-3.308543121196318160e-02,4.968567666367790063e-03,-2.263999635491785456e-02,1.200679317916599972e-02,1.531036135712738472e-02,4.028923289814580894e-02,1.174855058492366329e-02,-2.477963610872111269e-02,-5.312896364785452130e-02,3.427928689111736649e-02,-5.777894368413307238e-03,3.150520187284587548e-02,2.339863146307192415e-02,-1.852053188458511329e-02,-1.653898030092130003e-02,2.757710037668049605e-02,-2.778664169143999635e-02,1.835414601295433032e-02,1.812017883743726257e-02,5.413944810792088030e-02,3.693092685438426320e-03,2.335299635468508425e-02,8.469857697185230461e-03,2.410347974919830119e-02,3.780719283522116468e-03,6.041879705120044818e-03,2.950672018772420094e-02,-4.041120780489802083e-02,1.609841140840518464e-02,4.860926633938889019e-02,1.293473690779422874e-03,2.295799044957394161e-02,-1.501112234694726780e-02,3.092438556248993178e-02,-3.378687078018705742e-02,-3.355759181027793969e-02,7.792270846902782724e-03,-3.287258927458437674e-02,-1.276816082832137912e-02,-3.670412967558903117e-02,2.013606252034322655e-02,4.663609633221697803e-02,2.668835664654377673e-02,-1.077973540297831601e-02,5.438101568928237206e-02,4.880064679237705594e-02,-2.200721888112306193e-02,3.486865399978025803e-02,1.411041699520736332e-02,-2.741569932762748241e-02,3.788616399106211480e-02,1.829186067440299185e-02,6.275749244096699708e-02,-1.601560192149561329e-02,-4.651750524150964627e-02,2.746763901537368027e-04,-5.672704558499659655e-02,-2.121953566066137054e-02,-6.269361310032615930e-02,-2.777522611118993234e-03,1.495298764521278689e-02,-2.960528716582624953e-02
1.996354081055810512e-02,-2.221371100599224546e-02,-5.563729514556569472e-02,2.737306343110433582e-02,-1.679154265881348598e-02,2.880549762115809653e-02,-8.104868561005703145e-03,6.576913253963140651e-03,-8.403072425200814807e-03,-3.498325883020510056e-03,1.439537631866108546e-03,2.029377901846236756e-03,-9.026010907159653929e-02,-8.435782894357824954e-03,1.859749122909272120e-02,2.205175609947163107e-02,8.023990416013433279e-04,-1.780878595868255754e-02,3.397046153803412460e-02,-6.687555214798969472e-02,4.060235172136204135e-02,2.011685890293139073e-02,-1.016270480753417435e-03,-2.331361894103419624e-02,2.455008008065682687e-02,-1.317306334555121833e-02,2.130430051443098563e-02,3.418584390103023701e-02,8.104722880773251176e-03,-2.048555714373135120e-02,4.641409791134427226e-02,-8.424204340750763784e-03,1.885455774708756985e-02,1.066657950076065238e-02,-3.614015895708654752e-02,4.038302374745039031e-02,-3.210933313168421593e-02,1.331479124035257929e-02,-3.866599056170980792e-02,1.385460433920649402e-02,4.226065989331509454e-02,2.537490152043827413e-02,-7.619822513842319789e-02,8.080297328830301704e-03,-5.638088063139872104e-03,1.675638240666747075e-02,9.024487267320449937e-03,1.828028696771201098e-02,-7.120216840602932272e-03,1.439254302112990234e-02,-1.037066153069398505e-02,1.468881337466216436e-02,1.767707560144872805e-02,-2.536143569388232474e-02,-1.306485994575191066e-02,1.458020050585221751e-02,-7.663621564700314631e-05,5.367978740363285595e-02,1.277364658764602347e-02,-2.324760525301121719e-02,-2.565361942792232508e-02,-5.470208391635933420e-02,2.046963753379329315e-02,-1.149580011178821110e-02,-1.078593685684179878e-03,9.522296238792507875e-03,9.964514632562780638e-03,-6.864252252410409094e-02,-1.325518484317009769e-02,-1.776421780506863167e-03,-3.182792664184780351e-02,3.133227004821253353e-02,-3.556846854645793338e-02,6.997519760905987311e-03,1.904689407083342070e-02,2.175610226272792908e-02,-1.259222818310330380e-02,2.941938584381180097e-02,1.435997062509490607e-02,-2.170928931850488533e-02,1.623304839837355976e-02,4.868321298027077082e-02,2.670690584693475797e-02,-7.618455591916443483e-03,1.138570547227894109e-02,3.989860678275380240e-02,-1.273185309295731850e-02,-1.803194001244773359e-02,-1.700100210767428385e-02,2.164043760402649050e-02,5.031535699456567146e-02,1.147740178592030098e-02,-5.543443533079690121e-05,1.091598131829168506e-03,-1.507704026639468571e-02,-3.145667480102068425e-02,4.421162126978027407e-02,2.511234604081108782e-02,5.929947106919063529e-03,1.022877448891878907e-03
