5.528177669738748622e-04,3.162332482566337227e-02,-3.840028495699005819e-03,5.247015219927961271e-02,4.431320998906396191e-02,2.097690368611942330e-02,-6.806679585457919845e-02,-2.218743084317062464e-02,2.327647248382185008e-02,-5.592884657169334278e-02,-3.468779995649242526e-02,-6.551022965255404173e-02,-4.321415298618590251e-02,-3.879823801821917495e-02,-1.891402212663727614e-02,-3.367399179534948106e-02,-1.915798003980145013e-03,2.250282389352475931e-02,2.775423539618485785e-02,4.193950565364267663e-02,-1.196247664703770260e-02,-2.805206644751262121e-02,1.873114244563990529e-03,1.736298440584176095e-02,-3.792633599895734592e-02,-4.783500667429445297e-02,-8.272872050267819632e-02,-3.757003557623034978e-02,-4.378018135653581611e-02,-6.124977057531662272e-02,-2.071542340781485150e-02,-4.882204425799817511e-03,2.553253135152164927e-02,-1.827475598783524086e-02,3.345104630653468469e-03,-2.554960550156501128e-02,-1.127195279222979567e-02,-4.348039633556686351e-02,-2.359458369873469741e-02,3.914876407637489161e-03,-5.675514055296985994e-02,-4.940253327424064776e-04,7.691218709375155504e-03,-3.671611017334035221e-02,-8.478616010465735500e-03,-3.660127085728499818e-02,-9.575361894653999437e-03,3.262141119530395650e-02,-9.627809829078496154e-03,-1.177463340946236989e-02,-3.420792696787574444e-02,-1.725728909968150468e-02,4.790518780459517012e-03,-3.126249431400340145e-02,-1.523823149142209017e-02,7.402457298893791449e-02,3.746918767845075493e-02,-2.264873650629264240e-02,3.276061059005523808e-03,3.577972488316150113e-02,2.548007315214793553e-02,-2.655738944866568516e-02,-4.131727471459069323e-02,2.373890356542243674e-02,-4.316391476279109185e-02,3.975097146841587159e-02,-5.236180566680733914e-05,-3.115202136651086182e-02,3.218467635795487902e-03,6.689494911625876606e-04,5.790932505844453848e-02,2.845466973090785348e-02,8.011602459930754552e-03,-3.253936221442530613e-02,-6.509591370357487028e-02,8.397698394605770944e-02,6.633406140627982027e-03,6.380741420052511714e-02,3.584279152352903841e-02,9.449039585552944029e-03,-2.101326066357301139e-02,-1.681978404041266015e-02,-7.097995668701523320e-02,-2.106104401796565079e-02,-6.640887488413282913e-02,-1.016896069990408900e-02,7.682005893440852981e-03,-9.290511130944794499e-03,3.749710241245142635e-03,6.629187142577994477e-03,8.231424358535163743e-02,-1.045495635776067661e-02,7.392088474293115850e-03,5.311918047584948677e-03,-5.247230746763658499e-02,-3.633143818853763751e-02,9.299250233001760471e-03,3.234868285951607997e-02,-3.534206120485647307e-02,8.257862936392631331e-03
1.716812326072267303e-02,3.830386726103134770e-02,2.109418997917594796e-02,7.122267976279154922e-02,5.650164945755303120e-03,-3.618587364536837714e-02,-3.815262719097138600e-02,-3.083086760820201791e-02,3.377819523127986723e-02,3.440041843187172099e-02,3.182828830733230863e-02,-2.300434688253969254e-02,1.684941316704743203e-02,6.366761817282707084e-03,-2.234464440862857920e-02,5.069568657057408473e-02,-2.043926708604661829e-02,-2.030361717032361582e-02,8.662097352102229864e-03,-1.560365304836625923e-02,-3.104091041602233952e-02,-2.279535770168656869e-02,2.552611348937746522e-02,-2.204245856359365527e-02,-4.731542969512743564e-03,-1.266165501242912453e-02,4.851830461956470331e-02,1.441258708067030131e-02,1.190545490160344402e-02,-1.448734710494149975e-03,8.692752125647577183e-03,-2.086611808128639722e-02,-9.278475785492772132e-02,-9.101594523690113153e-03,-3.291948872835837731e-02,4.801569400754934769e-02,8.083683032592448199e-04,3.655260800694143386e-03,-1.155072791578886683e-02,-3.823474875459162425e-02,5.118623274020546454e-02,3.651296600264913178e-02,6.542252067797731975e-03,4.818895548538042195e-02,-3.350393057227415983e-02,-4.476593415707914164e-02,8.712337126180628999e-03,-1.784642892559321070e-02,-1.332242010070670401e-03,4.405545807678885005e-03,-4.393568543763318179e-02,2.214423958308546145e-02,-1.921531112193953020e-02,-1.896598659693090119e-02,2.429884437953451146e-02,-3.666655162051320194e-02,-4.065294748591215257e-02,1.418473263130263368e-02,-5.724458907899403204e-02,-2.442413699119622139e-02,7.741728130901967021e-03,-2.163501456073327941e-03,-2.789076915858510960e-02,1.353189369053332293e-02,-1.363221661645161106e-02,1.281974380533459044e-02,2.628675272321962745e-03,-3.805049290139869006e-02,1.873636994758101637e-02,8.236685261603949107e-03,1.009393075676010866e-02,-1.215361384117220195e-02,5.999526910396490997e-02,-2.029303499666060967e-02,-4.416743178681719478e-02,4.814462046180355975e-02,-1.511416015518161730e-02,9.017215634469751342e-03,2.370965735158139104e-02,6.218465625796048071e-03,-7.211738304416536773e-03,2.009848286504059903e-02,3.871672986532943058e-03,9.646061186140156285e-03,-3.766983282918874576e-02,3.833508311827396597e-02,2.486368696967655376e-02,1.472162440035668443e-02,2.345970258414430132e-02,1.398899004665617694e-02,-1.109681405077755367e-01,-1.270547833450377806e-02,3.176147412407360343e-02,4.226060122481183068e-02,1.364009597830998302e-02,-1.280352516592961863e-02,-5.018965679799354540e-02,-4.741471252006419670e-04,-4.488154832358765521e-03,4.125638560870906191e-02
-2.491489236770795621e-03,2.138483099679604205e-02,-3.709818334407493506e-02,-2.644601284068964775e-02,5.123752739934435418e-02,5.310409513015737493e-02,-1.182064281409016086e-02,4.627819745356110195e-03,-7.992266321372946958e-03,-2.089797755253579997e-02,-4.426015908970629131e-02,-4.675802009143224976e-03,6.799271585162464104e-02,2.620587326258958655e-02,7.798367692027371014e-04,-1.378691235609773302e-02,-3.620607662547020711e-02,2.904883796236687118e-02,-1.034360005421011523e-02,3.750391194515995813e-02,1.447487200787637811e-02,3.680939923454414064e-02,-1.281223685051858206e-02,4.435230622422101088e-02,1.179700930276504460e-02,-4.684473262389389492e-02,2.533474965473009669e-03,-2.220741795909417921e-02,-4.472076796924695508e-02,3.653304783236212445e-03,-2.864205024154188595e-02,2.689156993010449054e-02,4.969501486355411279e-02,3.872641275032099456e-02,2.248826558722163624e-02,-1.391070211743517632e-04,-7.766710229369827578e-02,-2.179416197985507495e-02,4.433558320238356609e-02,3.905597379881067116e-02,-8.963669532872136020e-04,7.505090389842554791e-03,-1.538048059932418249e-02,-1.930695071653501863e-02,3.770823950567387534e-02,1.583394067717140002e-02,-6.316133730582387806e-03,-3.907019913171945469e-02,2.265888424068101051e-02,-1.389048550579395289e-02,2.144006914959656687e-02,-2.394527098829317066e-02,-3.245464287920094004e-02,-1.764923261274101152e-02,2.338099645088001499e-02,8.585702522767035133e-03,3.835008720798822879e-02,-3.831047864120015051e-02,3.848534233657280312e-02,1.812368761813517443e-02,2.606243384973236724e-02,3.932631211295592802e-03,3.788251581519581478e-03,-1.694837600671826941e-02,-2.836386624296770645e-02,-3.969337344067568052e-02,-1.073908975949719978e-02,2.290543381752754154e-02,-1.562038215926104048e-02,1.645682445897299687e-02,-2.446704532431329127e-02,-3.492124586497070624e-03,-4.159352440107248229e-03,4.361891394358122925e-02,2.072444363172170137e-02,-1.860553720838387451e-02,-2.614351382488351236e-02,-7.934503427114994456e-02,3.174459978267799021e-02,1.162481296098014441e-02,-9.767259005939044753e-04,3.349911711682060367e-02,1.118243776067166274e-02,3.292015024572218524e-03,1.701797045075554085e-02,-2.284019604197783104e-02,-8.948728467611426554e-03,6.949154876721469649e-05,-4.833333317247388156e-02,-1.986194764782392430e-02,3.973778404068351727e-02,8.715522240037677087e-03,1.073923047564751161e-02,-2.562680839796462051e-02,3.417499274957693390e-03,-2.095024442656533842e-02,-2.184661770565211186e-02,-1.900908871742004042e-02,-2.585254965850814976e-02,-2.716720965238375932e-02
2.532639286636412940e-02,-2.049787528051994628e-02,-3.562632637721262555e-03,9.858457806871195883e-03,-4.637459957944394841e-03,-4.378949169981649625e-02,-5.216737674788742181e-03,-2.750139439873509201e-02,5.189731725232996085e-02,-1.196937914694675385e-03,8.437829727636066840e-03,5.905542497907143203e-03,2.232156773558846216e-03,-2.852150981527973393e-03,5.933811832619853045e-03,7.183782351695383421e-03,-3.211103877703402193e-02,-9.080568348292886519e-03,1.446258034969803924e-03,2.027805382019306005e-02,2.574426972960948065e-02,-1.348224520031051157e-02,-1.236174922436441420e-02,4.427753786145377513e-03,7.595032324841479061e-03,5.671274246955570336e-02,3.776932909143183859e-02,-2.125649400509023457e-02,2.085068205357552482e-02,-1.143578560140403808e-02,-2.047845657091477110e-03,-3.306342121276797247e-02,4.376034858074859951e-02,-3.318592447738659499e-03,6.223449762147947872e-02,-5.958497468201778228e-04,-4.307487026892215659e-02,-1.490411513324959962e-02,-2.649350973306431947e-02,-1.424988481021721709e-02,9.539606945461180654e-03,-3.208228010016485332e-02,-1.564447507111117394e-02,-3.534324710880883819e-02,-3.157301399096739975e-03,-3.093872503534039406e-02,2.994002633112478884e-02,1.400021623883594517e-02,-2.129073678980203388e-02,-3.854765545775152430e-02,4.831555153925109342e-02,-2.015537096933101707e-02,-1.421320584632715552e-02,-1.285888295885929608e-02,-2.053926359084254707e-02,4.075501706528272122e-02,-2.290097768880092546e-02,-1.627787553347617711e-02,1.650405439175086850e-02,9.049159579090143221e-03,4.151082046039614865e-02,1.833243990952896849e-02,-1.383066716763582497e-02,5.704338065674912500e-02,5.943802371155535894e-05,-2.416209407189631730e-02,2.162997939666681455e-02,1.093237065843253621e-02,-1.227243717237525358e-02,-3.991464782896163299e-02,1.718190993981195958e-02,5.833572863449776498e-03,-1.760563957972859084e-02,1.413854620362317398e-02,-1.418750542617504620e-02,-1.856350026803571876e-02,4.088848473075058776e-02,-5.311007645665529603e-02,-3.242074308136121130e-02,-5.285312694340624402e-03,-3.024800792900138660e-02,-1.343584218101090411e-02,-2.350855690923861485e-02,5.381968821437945610e-02,1.212322498922097959e-02,-1.413747925837524795e-02,-1.843759151372484362e-02,-8.658026263214147616e-03,5.905092689579784920e-02,-5.134386339599525916e-03,1.819936820217152307e-02,2.471273550317858517e-02,3.709693366281820170e-02,-2.728340717052756340e-02,2.343114588941078852e-02,-3.943127812212900499e-03,2.743860492029340237e-02,1.274151334905612547e-02,3.953508312850515785e-04,-1.256101202094600001e-02
-1.870929106473184778e-02,-3.462654874173064223e-02,4.106881276437470557e-02,6.390349082619786042e-03,2.811858370161410617e-02,-4.635693332085313867e-02,6.339833664882608619e-03,1.226302179401477822e-02,-2.716061447713907437e-02,3.359540719164628292e-02,-1.156711739037806323e-02,3.177115769222978864e-02,3.183252169913634941e-03,-7.669809717963291772e-03,-1.403054656861978632e-02,-2.424019157953795356e-02,1.952596559753947553e-02,3.913212927365272709e-02,2.318334224841316418e-02,1.836651579489323796e-02,4.740712595361146892e-02,1.129482969851310255e-02,1.545320915989919358e-02,2.241337926867715061e-02,3.143246123634715200e-02,-1.330491433263300202e-02,1.390828904348316228e-02,2.124600389042257884e-02,-6.010281678344771110e-03,1.941891203124923582e-02,3.397072533505661202e-03,-6.950000834759018434e-03,2.457411054715502585e-02,3.944749891284873161e-02,1.354186159333657441e-03,1.059850367979470447e-03,5.807015730976924917e-02,1.636750270516559511e-02,3.792009954189331372e-02,1.687455515259524141e-02,4.261286061880323328e-02,3.716656574108865088e-03,3.713469872187104975e-02,-3.894613194554741569e-03,3.198693726934558057e-02,5.811897620956165550e-02,2.040801908829602967e-02,-9.693133862630052720e-04,-4.872604493711004542e-02,-3.095005659547876448e-03,1.322377009079387516e-02,-5.138709658640734645e-02,-5.080305603419754505e-03,-2.368445659668920109e-02,-8.601685634629914132e-03,4.064843174763805439e-02,4.075378594616708289e-02,-1.245420797435539814e-03,6.309076666662416510e-02,2.096905072119691765e-02,-7.976130925193362572e-03,-7.435429627062025044e-03,-3.251783680035895407e-02,-4.127848918007854390e-02,-1.513487764421285117e-02,-2.132901570331073235e-02,-1.577666138051380187e-02,-9.582692538471367615e-04,-4.719738466831774337e-02,-1.554057071664938401e-02,1.052806769750614345e-02,-2.035341723780524983e-02,2.922232762831467566e-03,4.774446742635296559e-02,-2.125573260449184834e-02,-3.146290895610033122e-03,9.289435231824344844e-03,-1.490846963330202252e-02,-6.655824286315628613e-02,1.713568760506840524e-02,1.384782439277672771e-02,-1.792866201700325790e-02,3.034664169515977929e-03,-9.510232611569207142e-03,-2.212395153096482353e-02,-7.395966626061738214e-02,-4.683825685765442837e-02,6.204550576995464251e-02,-1.511198847865566179e-02,-2.819752126921228758e-02,-3.160893960122004159e-03,-3.844137525142443668e-02,2.127493592831473934e-02,-9.923730285970794318e-03,-4.396266913161646361e-03,-4.096269360401722653e-02,1.869051463547201364e-02,-4.536676747132593890e-02,-2.446102050357126106e-02,-1.601284736474509543e-02
2.001423531600277778e-02,-8.558513587759532248e-03,8.199494073579808792e-03,2.450551879442084205e-02,-2.026203874429915661e-02,-1.134342539869032454e-02,2.148489093277549875e-02,-1.730525015506783823e-02,4.042473295614373852e-02,-1.180414888475044694e-02,-2.086048172924555993e-02,3.543076390389433492e-03,-5.432210317657247978e-04,5.360607141678110088e-03,-3.367539179687503020e-02,-5.945108867485070052e-03,-1.811565744236969672e-02,-9.352943194031781982e-02,1.820879051684588107e-02,-2.419257730916831231e-02,-2.418567570712558401e-02,1.894804436873845713e-02,1.424520886506908460e-02,-3.489559815963141215e-02,4.164321748679369883e-02,6.965997189140681056e-02,1.667025106767805118e-02,-2.363003901350558059e-02,8.256863857244034141e-03,3.721239388159847117e-02,-2.333281772511723931e-02,-3.365072592887653757e-02,3.458112320009811003e-02,1.132722963834532914e-02,-3.777126914428471319e-03,1.251684622854498143e-02,-1.810560275756590773e-02,-3.204744233576859586e-02,2.541657619023818954e-02,7.421772033616669262e-02,1.754390727267376646e-02,5.788793366934667090e-02,-1.419260378234174849e-02,-4.003802098202440679e-02,2.350236857764189530e-02,-3.656136716154933380e-02,-9.923467301779816466e-03,5.450287310934538720e-02,-4.995763604753198500e-02,-6.120746405543241175e-02,-1.587122938762762156e-02,-3.413107451010954918e-02,1.581323151427693405e-02,1.806421091450867086e-02,4.020817774362688696e-02,3.698741586591800662e-02,1.137185831641143730e-02,-3.747235075730451920e-02,2.564435850631733085e-02,-3.829845245751386379e-02,9.613273981792619730e-03,4.847188661415767486e-02,1.188052929441858752e-02,1.121014756381199205e-02,-8.635758111619413688e-03,-1.094200379724874841e-02,-1.831260636490894891e-02,-3.644410310066813902e-02,-1.703946681762450593e-02,3.996329595049493691e-04,8.891437143283677236e-02,1.900416554584641315e-02,-4.098377721667945117e-02,3.924387965353329233e-02,3.829377901953123775e-02,3.020503067542744391e-02,2.136218859074811433e-02,9.401663278027391464e-04,9.027700627282071386e-03,-7.153910541363456277e-02,1.158448589944986555e-02,-4.577073885499618328e-02,3.410950988716595494e-02,4.383036623131383869e-02,5.564475820512207460e-02,4.230097970239986294e-02,3.767562546027795195e-02,5.690923672091180441e-02,-4.168805858373204193e-02,-3.835902435010945383e-02,2.895232027215068060e-02,1.908855584868600352e-02,-7.819153896379389679e-03,1.066092878630158468e-03,6.650481536272478955e-02,1.545488563685046279e-02,-2.249801176757067200e-02,-1.510543194508597031e-02,4.522362838141630141e-03,4.301259512922147449e-02
-6.976402182922889113e-03,9.390876768209304587e-03,-2.698765794412597008e-03,2.093979646582595083e-02,1.761174946948397199e-02,-4.111280071305375289e-02,-6.026743077048162325e-03,3.521688854338852342e-02,8.189980187113806570e-03,-4.626715973215600984e-03,-4.699104116016658908e-03,-4.273567561257279879e-02,-2.050076543083012223e-02,4.953764701427300181e-03,1.432306090298594153e-02,-4.484902118499535517e-04,-4.029457047333626085e-02,-1.512426180821714030e-03,-1.695728919165061244e-02,2.608462118132331975e-02,2.846935560105249424e-02,2.126905541839033825e-02,2.633781056998272044e-02,4.180439615468729830e-02,1.660853610344997094e-02,5.560671708319223257e-03,-2.688153998593758795e-02,3.489401354183868653e-02,-2.225299323473201030e-02,-5.973849968144366151e-04,-3.548580782757904811e-02,6.124021205547221236e-02,-2.742143805551462005e-02,4.488609920065838449e-02,5.655620963018533065e-03,1.989337888536268917e-02,3.995132590770419240e-02,6.740330309343760783e-03,-4.749385398557074561e-02,-3.900182388927079212e-03,-4.956189437172393158e-02,1.837347274818165732e-02,2.040872819922539150e-03,6.163546490251714874e-03,4.416943874219370764e-02,6.568900816788700303e-02,-6.601424922369520873e-03,-3.179029008491929958e-02,-7.965285758288259688e-02,-2.512197547831588121e-02,1.994325343436418110e-02,-5.920791030911229207e-03,-8.553249884642043395e-04,2.816379017475517665e-02,-4.108414037570513877e-02,-1.730611280333452240e-02,-4.120330118121510315e-02,-1.345193161175426734e-02,-9.246489200229636787e-03,6.301891266556054749e-02,6.591242534545763143e-02,-6.497463791534688685e-03,-1.848895965107226480e-02,1.216203814394274316e-02,1.655950497222877585e-02,3.704912334772756527e-02,-2.014834476118257736e-02,2.594066432807607542e-02,-1.141242165417065760e-02,1.409731832299161713e-02,-1.826032391948598579e-02,6.361150199261848825e-02,-1.568735951016693095e-02,-1.010487483555595539e-03,5.667161801715474290e-02,3.823224660244984446e-02,-3.081155115735599234e-02,2.867945934660487764e-02,1.438597987221997519e-02,-5.860918946717994481e-03,-4.288968149483609292e-03,-3.228019814595448761e-02,1.198188177477211517e-03,-4.350863410379671864e-02,1.929685830776887989e-02,-1.018352231896043096e-03,2.320239811814954131e-02,-3.944511304481210928e-02,2.567195246575450923e-02,1.267377767805549782e-02,-5.700523272884627096e-03,1.003838710138435508e-02,2.439895500774011405e-02,-4.683867129278526664e-02,6.212904435058402494e-03,-3.028134289452307643e-03,-2.403627717576123021e-02,7.372995843777148221e-03,5.840148885571901267e-03,2.764941585626255402e-02
-2.036610278642686511e-02,3.246361560859243461e-02,-4.654400249070061307e-02,9.092063399864991000e-03,1.792059721146720824e-02,-1.545910084906230129e-02,1.474829939438719768e-02,-2.600357693264519418e-02,-1.560758928252506048e-02,5.024052329688000196e-02,-3.871816967499887296e-02,6.830799549454196797e-03,6.097079694698567115e-02,1.413865047860248317e-02,-3.092126874644296475e-02,-3.926700233956539887e-02,-7.549811715203628114e-03,-2.159153677468269444e-02,1.548695427689315493e-02,-2.624948582272552261e-02,8.794752963644790131e-03,9.487445627116099234e-03,-2.276469190018364647e-02,-5.316016977360754625e-02,-1.086436520434742696e-03,-6.792636840363157347e-02,-1.168417615085391367e-02,2.246829567852975246e-02,-3.245690178198962911e-02,-3.756645414777834771e-03,9.578107537581176389e-03,-2.998696324856128890e-03,-3.872079947791745580e-02,-1.896499305273257122e-02,2.655369872452672392e-02,5.078939650274801043e-02,-8.645094840330396282e-03,-2.097579964490657936e-02,1.234785470049587150e-02,-6.178379270583417987e-03,-2.076280177524868209e-02,-1.593957531761700311e-02,-1.319133507157085362e-02,-7.571304291114801591e-03,1.939663329034428674e-02,-4.139948503720717980e-03,-4.360201448984178663e-02,-9.940055393057261809e-03,-3.117519366241054343e-02,-5.662210686509944191e-02,8.727765898724745841e-03,-4.098266225276494396e-02,-1.506779268135991119e-02,3.509888622443905343e-02,-6.661402596002596530e-03,-2.584016840616346761e-02,-4.373877901874338031e-02,-3.195370862181873099e-03,7.680612223644506416e-03,-1.014106969251459336e-02,-1.237809729778025294e-02,-3.992919348205730898e-03,-3.523740936137788327e-02,6.788034802014958000e-03,-8.595608197429901662e-03,-2.503468914040449592e-02,-2.551468758428892050e-02,-2.563376894029347972e-02,-2.518624030654150955e-02,1.484312780909695893e-02,-2.679743880277526275e-02,-6.396395410058419544e-03,-2.824597637330217986e-02,5.189936007672993346e-02,8.116068794626873570e-03,-2.784782012137178384e-03,-6.508327620545213688e-02,2.432139186748481958e-03,2.884315403963700307e-03,-4.491005573515457344e-02,2.182689688059997676e-02,-8.192814533739383939e-03,1.250498154360030548e-02,-2.596223060613900638e-02,-2.943233074640899671e-02,1.057183750686058361e-02,-8.764313682434760056e-02,8.525145378972058194e-03,-1.666136819624942228e-02,1.513485984712929083e-02,-7.238632333869064739e-02,-3.814828604192768702e-02,-1.422440893349365132e-02,2.583071651814120712e-02,-7.402106596810333061e-02,1.911996239329071976e-03,-2.905569323737507842e-02,-9.377273925438396260e-03,-6.979612195577588468e-03,4.845110050121891054e-02
-8.400218652548545675e-03,1.422544376645972809e-02,1.662842323215619339e-02,4.270494141713522540e-02,2.885060051851405516e-02,-5.394670109482151837e-02,5.600037278312321176e-02,4.510831104705895211e-02,1.523823841313906406e-02,5.544097739965998806e-02,6.909493903940250835e-03,6.974625207377274649e-02,-7.232081470008611471e-03,-4.405035881454594064e-03,3.244145866840163206e-02,7.263978610242220182e-04,-3.086849295800150883e-02,2.879008745510655207e-02,1.796921348192818263e-02,4.581306792795344397e-03,1.406783014723093049e-02,-1.422783602671075232e-02,1.510598170131991803e-02,5.753114122565303190e-02,9.938930102500159736e-03,-9.129962394598602204e-03,6.508951173260919820e-02,-4.317377642573683866e-02,5.273416228402471456e-02,3.002431504213392763e-02,-3.458516918681904875e-03,2.742181520177525405e-03,-6.845014965316428314e-03,2.106138571402504586e-02,3.583739846449331915e-03,-1.288022027743704334e-02,4.811218665848487376e-03,6.757503686833489509e-02,1.163140243562588022e-01,5.990950551490127618e-02,9.198045195702077986e-03,-5.346073521955846397e-02,-4.021257499269363656e-02,-4.395341859773032461e-02,6.850590387517416224e-02,-6.229138382031380004e-03,1.671400069637386451e-02,-2.187033815088787470e-02,-6.159500605089177072e-02,4.302618103665913074e-02,8.501341896860716701e-03,-3.590309360172974640e-02,8.148560829823877152e-03,4.552012336994436074e-03,1.329728813998415186e-02,-1.692397079128903428e-02,-1.189963451056074394e-02,2.703403675094482976e-03,1.340058603453306643e-02,1.952919149989284370e-02,3.373516178846756863e-02,3.064252994443598943e-02,4.662186276853359096e-02,6.221057732467343178e-03,-1.089265760515765145e-02,-1.735332472942454490e-02,9.428743508994081104e-03,2.862484232667123277e-02,3.267373150719201508e-02,1.062767316273742144e-02,-2.700587895818546899e-02,4.470711258482944900e-02,2.418104342567399187e-02,-1.632842605841355529e-02,1.836331766351090994e-02,2.324642503036635291e-02,-3.404395191239051668e-03,1.697592525358277912e-02,1.348785835071657398e-02,1.852413944395266653e-03,-1.096662318851291534e-02,-5.793536275279583675e-02,2.343351720597901602e-02,-7.001512219198673635e-03,-3.515700285310550868e-03,-1.793894512337877029e-02,-6.053076400498251519e-02,9.533933485707822347e-04,8.202161906070707525e-03,7.757220161500374273e-03,-5.047902821186121651e-03,5.451673144006722455e-02,1.997502610987117802e-02,3.927234005205009620e-02,-6.154199732872963485e-02,1.109799713674738779e-02,1.190662072004110804e-02,-3.707741027284185836e-02,1.655021694693482870e-02,1.577506421131725720e-02
3.406373088389406945e-02,-4.722319995738151477e-02,1.159746897947971402e-02,-1.275672526930977241e-02,4.384664330390318498e-02,-2.592665547308686466e-02,-1.951468521377109147e-02,-5.232259042075053379e-02,3.317625539611027130e-03,5.957440296614569669e-02,-4.023324173872668864e-03,8.959349386902482407e-03,2.611461968299428130e-02,4.914177149096123770e-02,2.121678835741996547e-02,9.328713073787924968e-04,-5.630678103933202394e-02,2.820168823660780880e-02,2.446126845313831982e-02,-1.568288986978688682e-02,2.330836040009299365e-02,-1.984448297677286754e-02,-1.828584732556872219e-02,-4.885850622374147273e-02,2.644122810667557874e-03,9.933126923139159320e-03,3.564963283209592743e-02,4.289132784236748125e-02,8.204963398113752915e-02,3.691893216274014884e-04,1.213252056033371599e-02,4.631345661704723560e-02,7.328931284732245754e-02,5.138817557431955146e-02,1.113778134537594076e-02,2.586864509989226027e-02,-2.854193624221477293e-02,-7.482156993330140587e-03,1.258297765296076572e-02,1.781577309825538649e-02,5.364974978350989243e-02,3.830659294252632130e-02,-7.365900682039024094e-03,3.545936736550298063e-02,2.957406679449175319e-02,-4.272508022501502606e-02,-2.023587208082050157e-02,1.244014913888244304e-02,1.495572137932752940e-02,-1.171464031658654183e-02,2.354221928564692937e-02,1.597085644199976173e-02,2.744143154133834445e-02,2.633523878529076337e-02,5.238560683193634743e-02,6.754532084954720933e-03,2.219446514350510713e-02,-1.150876657354231621e-02,-2.440428884780034696e-02,1.570600992344274235e-02,1.499024094343442970e-02,3.985201879202795311e-02,5.539398122176588529e-02,2.026442055074905921e-02,4.166763218541962716e-03,4.534662771926289276e-02,-3.086792944055309282e-03,-2.300724566015649453e-02,-6.995510922429760102e-03,6.283286369916246845e-03,-1.025366951101244761e-02,-1.359886765768380211e-02,6.077772945620356360e-02,1.100958473292741081e-02,2.338134102805166682e-03,-4.264579909957172225e-03,4.125642103817659008e-03,1.601796288601441479e-02,1.374248750711423023e-02,4.119528936383583251e-02,3.582592922173473415e-02,-8.932999142192386832e-03,4.496974500169012047e-03,-1.819973573320048804e-02,-6.818276809773086977e-02,4.400309024135557606e-02,-5.944302440421565803e-03,5.750620602471815529e-02,-1.429116590091788000e-02,3.679574929484692031e-02,6.754303912779985319e-02,4.746626811119116635e-02,-2.336759176938013952e-02,2.259742652216435374e-02,1.838527066318257353e-02,1.524478573465409825e-02,3.288927985817854255e-02,1.788144395482328328e-02,5.262941519101952542e-02,3.918021295519985570e-02
