-8.145770819459505555e-03,6.348160071454300203e-03,1.955658445547035426e-02,-2.990802215303108719e-02,-2.152284363857363131e-02,-8.884433555550951336e-03,-1.040633806268246794e-02,-4.757705297725457055e-02,7.025489155859965251e-02,2.695937688152182099e-02,-3.589430972635043737e-02,5.074593402450040813e-03,-2.038755422290022823e-02,1.977120499264060222e-02,-1.064205710976336107e-03,-4.643181105286038612e-02,-2.346266274973769772e-02,-3.303667603577060009e-03,-3.633032126992084138e-02,4.229128138519827954e-03,-1.293289775090958153e-02,-1.522956691674455347e-02,-1.053295429800687761e-03,-3.521656705019091810e-02,-8.865620082274731570e-03,1.657938889523511350e-03,-5.172142191795767174e-02,-1.051015611253606347e-02,2.754712340508732107e-02,2.920542128313192640e-02,-2.088128502242139750e-02,-3.001670228856793965e-02,-3.052551377665574731e-02,1.299360049559606517e-02,3.403894495983061669e-03,8.360513371418235549e-04,1.806941369858506077e-03,5.665162981562014283e-02,-4.130233930696424610e-02,-3.540297157644444349e-03,-6.205499010940031951e-02,-5.495819895531501914e-04,-5.568729835297213382e-02,9.193821871809953680e-03,-2.335865468449494636e-02,-3.577525101732440677e-02,-1.541288800382606752e-02,1.118472780335023897e-02,-3.229076565468747776e-03,1.536990073187592502e-02,-4.863820975000779367e-02,-8.448665301350350440e-04,5.576188342826922384e-02,3.705792712981226950e-02,1.462266192690442638e-03,-4.231635642602697006e-02,-1.186152107928740290e-02,4.413662763661759317e-03,2.198612251604882203e-02,-5.783057165002670336e-02,-2.063220383855908155e-02,3.056980534114053794e-02,2.044819360325091442e-02,1.031461381869696638e-02,-9.390781172688364431e-03,6.295829933902409581e-02,2.683953800699218940e-03,-9.074181098222777742e-03,4.954348499579825510e-02,1.933277529145761842e-02,2.615289720602102450e-02,1.059564228759821841e-02,4.424295671332658525e-02,1.674233194612969808e-02,-2.439025302881112078e-02,6.764697306063112425e-02,-3.371176694788203393e-02,2.183546029643091899e-02,-1.669501000349543976e-02,4.649448914393715729e-03,-1.077420216522153792e-02,1.739592005951210926e-02,3.290344832476062298e-02,-1.369466422220489386e-02,-3.896367285348364268e-02,-1.981091169124699763e-02,6.220095904596141187e-03,3.351415364874223840e-02,-2.081920787962063257e-02,-9.026625488819708595e-03,-2.043465803275632681e-02,-2.337140043140352452e-02,-4.446007475620655791e-02,2.864213308832884788e-02,-7.856161175566572091e-03,-8.092131106680584829e-02,1.016936172750000644e-02,-3.273790404121684761e-02,1.162216362085991689e-02,-2.503579564251544320e-02
-3.783222923459655940e-02,-6.053350511667898032e-02,-1.628601898894354097e-02,8.356455150787433367e-03,1.225775783958736251e-02,-5.074017144432625692e-02,-1.002615742703254036e-02,8.959796871622627279e-02,-2.033478168914358564e-02,4.554948170671598712e-02,-1.270659104891825458e-02,4.357738834848096793e-02,-3.190326307598152084e-02,5.985786575957213664e-04,-2.290141893715684669e-03,4.913151243057983786e-02,-4.186875150487284064e-02,-2.340646652416887227e-02,5.656265898676373499e-02,-5.391313813914490327e-02,-5.660393043836677018e-02,-1.673443174694621985e-03,3.531523236387380804e-02,5.543164086131903423e-02,2.950973625378632090e-03,-1.140844157478659165e-02,-2.504592189866583149e-02,-4.637843004030041058e-03,4.670595560388032114e-02,4.910478457704149646e-02,1.520543003766243462e-02,4.841667243211951466e-02,1.153531318839826070e-02,-1.030609593724046355e-02,3.508534333045371101e-02,1.447149223553648688e-02,2.395893377590369022e-02,-2.064930439737062626e-02,7.048501489311988222e-02,1.272975428546142818e-02,1.452899136026386886e-02,-4.246146811614954358e-02,-1.832770342901924102e-02,2.389432197726506363e-02,-4.475408447349504132e-02,4.536737231756029359e-02,-2.331167003242166913e-02,-5.563475814815781705e-03,-3.504589775157207487e-02,4.918583458196692376e-02,3.684933952508196581e-02,4.897274879631330520e-03,-3.119005634739423563e-02,2.113348340853299367e-02,9.726612036731408428e-04,1.473965610780602654e-02,-1.986277973731887057e-03,-4.532838635065785521e-02,4.582417136734810714e-02,6.689813357235624425e-02,4.981261912879903463e-03,-2.538248115591230925e-02,8.648776936523119852e-03,-1.168112851065443956e-02,-1.548324057972080142e-02,-5.245603324911987664e-02,-3.447889628886510738e-02,1.835799336681316618e-02,-1.980925636851138885e-02,-2.947372039129223659e-02,-1.196860433067688766e-02,1.177903365606149414e-03,-3.763607532007090528e-02,2.925494041303036349e-02,1.363724170419130903e-02,1.879627195458416847e-02,-2.302383077173004999e-02,3.106016891910011457e-02,8.329142588419982673e-02,1.357726193794166897e-02,1.870173177802456413e-02,-2.880573473185134986e-02,1.276584687492561022e-02,5.946200508121690653e-02,-2.323280479255021222e-02,-5.238577900432796197e-02,-1.122628271252640829e-02,-5.162216800565090635e-03,5.694582008597096241e-03,8.679624812131908965e-03,5.348273112111154304e-02,-3.751629812525066748e-02,-2.720379905782248885e-03,-4.307825345070490780e-02,3.859986065776627997e-04,4.919291118759570175e-02,1.655885860924016101e-02,3.851789592623441894e-02,4.296656297095240856e-02,8.252932905699724569e-03
2.190370440471450797e-02,1.683994156083571531e-02,-6.633030957385389892e-02,-1.977259593916101330e-02,4.850185155875308234e-03,2.646170713086811940e-02,-7.129512185778833302e-05,5.860040782003074489e-02,-4.372378402726430878e-03,5.833852599759545982e-02,-2.755955930668264192e-02,2.325940574622991155e-02,-2.874944673625686245e-02,-3.434387625010143497e-02,-6.442389079927923756e-02,-1.817886150734137089e-03,-3.301536819587998217e-02,-8.729504542066628472e-03,3.529182853464790659e-02,-9.943261285932588484e-03,-7.208297850086723899e-03,2.689019276065123670e-02,-4.264622378263704244e-03,-1.005375737461457544e-02,7.883437507992037407e-03,-6.079080303962851317e-02,-4.148559579707725847e-02,-2.504465638072171652e-02,-1.430241477432550069e-02,-1.082139917367376004e-02,1.739379130718462715e-02,6.476657945943361215e-03,-4.782758552345482000e-02,-4.063212612841409638e-02,5.540788147613247630e-03,-4.125430712579976344e-02,-1.819911966733967976e-02,2.897140043614278987e-02,3.512306279906660111e-02,1.994608473616871561e-02,-3.731520170636071915e-02,4.190796822073482308e-02,1.132040672189514423e-02,-3.931636231013286263e-03,1.352311861756842412e-02,-1.755999899864297761e-02,5.274830940818461822e-02,-1.611229324971042223e-02,3.641434503419716667e-02,2.161749009578294717e-02,5.617380305082664803e-03,4.089550183456774901e-02,1.990423474106055995e-02,-5.093926676730808900e-04,2.966643429095163972e-02,-4.338740252063933572e-02,6.553934605247609124e-02,5.732716825898492158e-02,-2.477494907610771485e-02,1.559609562176642560e-02,1.413379742674190573e-02,-6.700319671700751163e-03,8.538200599896977059e-04,-2.546988111001502724e-03,-8.457977956640012202e-03,-4.456047552186706562e-02,1.644118082252577287e-02,-2.731872903434793068e-02,-1.260998586263180690e-02,6.203498422243013816e-02,-3.790765451020496318e-03,1.911373522823673829e-02,5.185019281884826331e-02,-3.635299056741760765e-02,-9.820084577830404322e-05,-4.029587441683003118e-02,-3.659318939048968045e-02,2.198865977949530578e-02,3.976291277392730167e-02,-5.940187907362425718e-02,5.174582737674294358e-02,5.766887895400962631e-03,-2.035914233889637992e-02,-6.080310558114097267e-04,9.757815456490567113e-03,-5.432750713649724811e-02,-5.389124342586697203e-02,-4.278802095873749517e-02,2.197681375131220818e-02,3.075460126273471886e-02,8.119306966840103557e-02,7.828229648726989578e-03,-1.197124940141554815e-02,-1.673619385430831843e-02,7.854467645076605720e-02,-3.319848502659541317e-02,3.401859046392805095e-03,1.566684755416664424e-02,1.198801717380241702e-02,3.450090798523395468e-04
1.597156187506707306e-02,-7.203762163033321057e-03,1.396417312788923379e-02,-2.770743189992460123e-02,-1.760185424656525791e-02,-2.016999527831949551e-02,-8.908649336451619424e-03,1.409624613360586746e-02,1.774172658165215329e-03,2.870206011854688558e-02,3.732580437768749648e-02,-3.584627654586064558e-03,4.701160428697439414e-02,-1.946613025564753602e-02,-1.765875953787822764e-02,-2.874530596813377331e-02,-1.215110587118035240e-02,-3.848765365317134701e-02,-2.206780679979537113e-02,3.743637253770045609e-02,-4.108699503616066590e-02,-3.395896641339285309e-03,-9.051734904384885205e-03,2.273472734816497226e-02,-3.541731205701686806e-03,-1.842451656866967574e-02,-3.158888067059513471e-02,-6.532906485819483383e-03,2.828894535851864817e-02,-7.700955254321840970e-02,7.229861480028077804e-03,-6.441852769345663213e-03,3.084937730194573999e-02,-3.558210914522132867e-02,1.938923328929797671e-02,1.660567709078733176e-02,3.758360386341903434e-03,-1.004459977218548523e-02,4.160912593605492482e-02,-3.510375102647035010e-03,-1.243987609300123594e-02,-2.025730764006418438e-02,-1.859105067304383727e-02,-1.312553240296236885e-02,8.842732126134003265e-03,2.573139095978642377e-02,8.071827881955578182e-03,1.924323434943783426e-02,-4.637842507924413993e-02,-3.084099543138139475e-04,-4.254265220612177311e-04,-8.295947695664336596e-03,2.792086081175723655e-02,-1.392461413350460676e-02,7.518810919583184676e-03,-1.812341037436761282e-02,6.445947523130958479e-02,2.336360194812587068e-02,-4.587300389593558362e-04,-1.582476435423979880e-02,-3.797789268090630277e-02,-2.025955766666745136e-02,-3.820386370191382330e-02,-5.985259729249008814e-02,-2.033712734416943599e-02,4.511032397679978767e-02,1.216750076203398923e-02,-8.829888718856879551e-03,2.474067895222583843e-02,4.301780175642689469e-02,-1.055886506498993809e-03,-6.564175889421392657e-03,1.101486564605313676e-02,1.073926486103646272e-02,-2.047307735625053526e-02,2.432882067412119736e-02,1.022803928499737679e-03,-3.938571142277361853e-02,5.639662704620698741e-03,-3.778699827695308072e-02,2.991432029891881103e-03,-4.230994724318838489e-03,1.606292640270522501e-02,-4.545939747359481302e-03,2.508260445036299136e-02,-4.004162168690825890e-02,-1.674699827233138956e-03,-9.661848706424407476e-03,-2.538957213515856751e-02,-7.727113293057996657e-02,4.763152354860057669e-02,-5.438242860879693996e-02,-1.383966501876698722e-02,7.079182618297354991e-03,6.530634477102495450e-02,-2.366923705371813680e-02,1.412966968960645275e-02,-1.310658097548636665e-02,4.531868582450197108e-03,1.827323630016677858e-02
-2.802094706419470602e-02,1.596920508992767662e-02,2.275874452619304836e-02,2.967931258299721237e-02,1.694268836630391517e-02,-8.998433340196865249e-02,3.023633093359450602e-02,3.242332800826019240e-02,-4.586688685064365702e-03,1.731890263068799896e-02,-2.136355323880925750e-02,-2.824456843697305264e-02,-3.087780988915794084e-02,-5.391328239678198908e-02,-1.920133426507536489e-02,-2.617944069385759161e-04,1.441315128734699637e-03,1.477800732378487664e-02,-3.164414595966876659e-02,-1.705021342632460912e-02,5.355567125654157531e-03,-9.587145992224597665e-03,3.276930557586744258e-02,-1.675898751387214572e-02,-7.631168323158104736e-05,-7.850441770997046431e-02,9.857671406524699462e-03,3.955671493953280549e-02,-1.194768840930736202e-02,3.864852138552044014e-02,-1.531479783892987154e-02,-2.600851543451008357e-02,2.355530162186638549e-02,-4.386260449855990118e-02,4.327200356931132363e-02,-1.337932231935689241e-02,1.170576390316333329e-02,4.056610507710411572e-04,-2.767691332594798825e-02,-6.021988916753378759e-03,1.305697567694035638e-02,4.506803731985876624e-03,3.308189914385321201e-02,-2.137039148252569201e-02,-2.095921996019749906e-02,2.588474750660409163e-02,2.017911468976316114e-04,-1.928990948824550668e-04,-2.972352867170392765e-02,1.837384842607592619e-02,3.947733891911009430e-02,4.742395179139417827e-02,4.194348249921309169e-02,6.014521176670020730e-03,-2.590265623240884177e-02,9.199261653685711707e-03,1.007980594558161892e-02,9.549029674075797461e-03,7.355846796459451428e-03,-2.905752704660036906e-02,3.117874583351690557e-02,2.425524846305033774e-02,4.118534325746919106e-02,7.909252899811475626e-03,-1.942778003882366907e-03,-2.462194137131691954e-02,-1.336773564426001204e-02,-1.723461881854763261e-02,2.241106123434788086e-02,-3.238499176411369779e-02,-4.676386800479270800e-03,-9.902275952388839980e-03,-3.532098223965730085e-03,8.738563462833521048e-03,4.792105737784379399e-02,-8.402276394173050292e-03,-1.943055358818126382e-02,3.532923105168136318e-02,-3.512977865498094487e-02,5.430150000913670089e-03,-1.016082549534189777e-02,1.251440841235156726e-02,3.149757132333762949e-02,2.080636057383112095e-02,-4.891808780245295724e-02,2.837676826392339716e-02,5.143552199120340028e-03,1.767347314235549402e-02,3.022240437247401823e-02,1.440107623073088455e-02,1.795190299795659458e-02,-4.526443026711380289e-03,1.544288446009170132e-02,-4.361496448926330954e-02,-1.404431602863871580e-02,3.403555582897936638e-02,-4.257494070757034121e-02,-2.488557978625660638e-02,4.412047522795888715e-02,-3.766555454210608459e-04
-3.213646601936989700e-02,-5.391090846276790083e-02,-1.199203174495049561e-02,4.556825145814237532e-02,-7.761610830707573426e-04,3.923598267398360978e-04,-2.087173218694606674e-02,1.744808970716601321e-02,-1.909715957568321187e-02,-5.004781461521138480e-02,-2.502583314157923872e-02,5.563531451660239102e-02,2.206766459857012475e-02,2.666628144824895880e-02,3.745415819087487969e-02,8.719227389023365138e-03,-4.933423042597402317e-03,1.274943876811654268e-02,-3.093068005563370110e-02,-4.348730637063366556e-04,-3.238331295426040944e-03,-2.921126861346963477e-02,-4.891004503929585571e-03,2.417666891363965884e-03,3.254607148934714894e-02,-8.897085168372242253e-03,8.864803562876517190e-03,2.109373064818302959e-02,-2.611843312003199469e-02,2.902062775999052734e-03,1.612687470106895574e-02,3.464332222285367024e-02,-4.934094033928936723e-02,-1.806345906003427012e-03,3.474907555167822126e-02,1.025543638260808209e-02,-1.704571290565084010e-02,6.305200033818413041e-02,1.650453721637152400e-04,2.769795198096684091e-02,3.956682954098296456e-03,2.172087675384125685e-02,3.156246475069968138e-02,-5.929488524878118519e-03,-1.166980437369966560e-02,1.650305416256185598e-02,3.582888945528083999e-03,4.066050601708211948e-02,1.804929671732299901e-02,-3.172972153800578815e-02,5.005145063005988354e-02,1.817075927006549588e-02,-3.573882065055311585e-02,-2.863102536109674023e-02,-1.903505937136860601e-02,1.015322410577217116e-03,4.124682941233802011e-03,2.077333919550924946e-02,-3.060632313655603162e-02,2.447715195126183921e-02,-2.149524224179050636e-03,4.552544201038389443e-03,-3.322520671558910205e-02,2.586461667714646737e-02,1.990700874110952132e-02,1.364860322700781916e-04,-3.955698388334531745e-02,-5.419018220875051334e-02,-2.114185727750528265e-02,-1.711363017858031493e-02,3.612554358153582251e-02,-3.215702155206594942e-02,-3.006323574169062103e-03,-9.736910041047224743e-04,1.120014771962180022e-02,3.970249606747621590e-02,8.556428265834596994e-03,-3.629065796887710662e-03,2.369936017690049950e-03,1.744159892545148888e-02,-5.751213215333235429e-03,5.125856588887505588e-02,-6.691444665256509987e-04,-2.472395652316439901e-02,-1.360156759905604106e-02,-1.526876637258208283e-02,-6.730277178266972152e-03,3.660763394967420786e-02,2.956126820200560487e-02,1.411169555502051788e-02,-3.936459338271568187e-02,-2.532915800676972806e-02,3.353722587707278630e-02,-2.720173595878902506e-02,2.146912891241921709e-02,-2.597048880382881592e-02,4.226593588820556219e-02,2.184694098737169701e-02,1.538259060660861731e-02,-2.196020271625813772e-02
8.736670382170041993e-02,6.767111298013217535e-02,2.881066669473289835e-02,3.412561121892600767e-03,5.724811532372047276e-03,-6.910414592470205675e-02,9.469640481163211360e-03,7.984223750622216438e-04,2.493867746472607297e-02,6.360157110454765381e-06,4.887131838529518851e-02,1.536685972920166093e-02,6.202625985545243137e-02,8.050379605595858051e-03,-1.399236847427916784e-02,-1.984723680047405583e-02,-1.734684138746715037e-02,2.548217984272492520e-02,-2.261495257994131439e-02,-4.083709210801823170e-02,-5.559069336160180758e-02,5.157022831442503036e-02,2.611821425035899119e-02,2.631590109128981517e-03,1.845104327559198357e-02,3.806164695745121312e-02,-1.604114521967174231e-02,3.639167919551748731e-02,6.378874457632687477e-03,1.159446885158787501e-02,6.397961207737724344e-03,-2.051827052325266160e-02,-3.713853620855415288e-02,-3.759870507531817146e-02,9.090828386510335689e-04,1.428096843590963630e-02,2.996079555047530089e-03,1.055440932045799939e-02,1.352810393583850487e-03,1.683800465724059198e-02,3.094062681383961608e-02,7.954421482761325421e-03,3.696168581274251325e-02,-3.641754613176375471e-02,-1.503639754368338820e-02,1.617925927658222791e-04,1.827065573831595851e-03,-2.474667383429045298e-03,2.130124792818063537e-02,-6.673584681123181928e-03,2.311073246334705358e-02,-2.654674439418942475e-02,1.370948240478597931e-02,2.302188470934302990e-03,3.715480936648646315e-02,-4.759228216393902693e-03,1.285262267098818967e-02,1.677587234688779827e-03,7.466578624531704754e-03,-2.348102520140388574e-03,1.695376038335141139e-02,-2.824419756320574112e-02,-1.444747076060651399e-02,1.481570353209726680e-02,-9.535754851982842367e-03,-1.054129144327503077e-02,1.935923802423810888e-02,-1.413072552732300494e-03,5.199336123184371966e-02,2.557543791299769775e-02,2.633769411721446213e-02,3.249566107351103440e-03,3.971791487335471493e-02,4.544843344277657571e-02,1.471047982227940108e-02,2.823290477759619541e-02,-4.721694628225751172e-02,1.582039427594343628e-02,-1.800773472037296014e-02,1.812166075796703760e-02,5.508836892727039802e-02,-4.819529641664541120e-02,1.602429726461280374e-02,-5.605130773261246535e-02,-4.771586638736903530e-02,3.626968609166419943e-02,2.824544191144191807e-02,5.574910556306289511e-02,-3.340995214420488385e-02,2.461525520562413138e-02,-9.753871504094176886e-03,-2.019528573628449897e-02,-2.014307975574824647e-02,-7.903329441332226576e-03,-8.953303814486321399e-02,7.435326957442468104e-03,1.338792139051665948e-02,-4.669697917834155637e-02,-4.944826158574641695e-02,4.551135253354925136e-02
1.537791257683521554e-02,-1.171099034492513805e-02,-3.947763732849306380e-03,3.175870113882706125e-02,3.127627442721273021e-02,1.083199705243631517e-02,4.004271510420032154e-02,-2.379287264610634861e-02,3.390135159972644530e-02,7.466776246581751167e-03,2.273324818259734106e-02,-4.502201122068180163e-03,4.166117639336428674e-02,-1.528394455662060447e-02,6.025972967618022265e-03,3.437044950198071130e-02,2.196786387179929228e-03,-3.371726901299933188e-02,-2.542056232881419880e-02,5.523935169535797510e-03,-5.766958148617748296e-03,4.409337173905506641e-02,5.176463410828874290e-02,4.179626951962558956e-02,8.802847991956260984e-03,2.999114427065435740e-02,-1.500099791407742342e-02,3.085922058318564531e-02,2.678773897834405698e-02,-1.540571847927704567e-02,3.542863403247443338e-02,2.718500240051611398e-03,-1.537475055311532043e-02,3.062255550428428716e-02,1.066868448271491611e-02,-1.864411059953131888e-02,4.400637784205042174e-02,4.843736728885927705e-03,6.371876329598510870e-04,3.853440642261085104e-03,3.000994895337369232e-03,2.152669054232008231e-02,-1.118393835800953612e-02,1.620979769866214698e-02,-8.875399972501826426e-03,3.690948803407844564e-02,-1.190286354300752573e-02,9.501979668464784201e-03,6.163222888686478024e-03,-4.356960808968966684e-04,4.780057815212072903e-02,2.572415412269927343e-02,5.340094633832043365e-03,4.912368316544111352e-02,5.275297359115754120e-02,2.272476946657992630e-02,2.206739488104643432e-02,4.277363932022474669e-04,-1.094470503658134808e-02,-2.555320490669404573e-02,5.767019981870891848e-02,2.154408935725568228e-02,6.683950228169030505e-02,-1.517347079827558939e-02,-1.311913088603729356e-02,-3.623598400975185790e-03,1.756471452363208771e-02,1.195109954244641046e-02,6.679454481750828065e-03,5.625556348204326790e-02,3.591043663077868320e-02,4.776320666070185683e-02,-4.094962632779662604e-02,2.295860111720747498e-02,-1.161057483896933869e-02,-1.383019566571437424e-03,5.185159392001127687e-02,-2.822422523332603420e-02,-1.184560633977042345e-02,-1.650083465545439804e-02,2.058686289169647798e-02,-7.547319876199765770e-03,-1.778747158833294054e-02,-2.196441406148470776e-02,-2.230242178785150561e-02,2.449856214769509030e-02,-8.699376920088921702e-03,6.103358145409067733e-04,5.650827062562467640e-02,-3.596947108863989516e-03,-3.181524756116516778e-02,-3.227447225541691528e-02,1.747336335789556041e-03,4.423962302730856909e-03,-8.434630965233905209e-03,3.266838940099013600e-02,-4.397215895595128765e-02,-4.852644243268261254e-04,3.878963911617339805e-02,2.620150496003584989e-02
-7.031394155890693942e-02,-1.774170352340076126e-02,4.239702021425445500e-02,-2.304394135566291066e-02,9.941113587208064845e-03,-2.697801279243101577e-02,2.397165997988049899e-02,7.699474183048324316e-03,2.440662842119141127e-02,-3.186105707385470678e-04,6.067949515390815007e-02,-3.953073351779835820e-02,1.628736563062107082e-02,3.719209451592034310e-02,4.297446165321354601e-03,-2.417130902372039911e-02,-3.079267631118826065e-02,-5.595862676418800370e-03,-1.018536163403727657e-01,-7.657098259986512556e-03,-6.429928160257222802e-02,2.745398205567886260e-02,2.478193620116465878e-02,2.043799682576611515e-02,4.871914541679939203e-02,3.273199453150002491e-02,-4.074772514894017816e-02,4.312824662295277472e-03,4.927279286115020945e-02,-6.112112739581022566e-03,-3.308921697412153112e-02,-2.431731445023524105e-02,5.810930001798877628e-03,2.377353372484554764e-02,-3.675793434752649361e-03,-4.819280650130401689e-02,-6.080064346384294466e-02,1.566610600645165080e-02,-4.748714543025937818e-02,1.937585569025428514e-02,-3.212317971519440540e-02,1.218408900465849792e-02,3.262864787631870878e-02,2.714337955217282355e-02,6.244643234315473516e-03,-5.855151038825484600e-02,-1.639898647040864688e-02,-6.295339842580325446e-03,-3.279564099167762113e-03,-3.771225944274875230e-02,-7.433787968778468591e-02,5.654467488312571455e-02,-3.530488175931423278e-02,2.592480852839673666e-02,-4.808608116375091140e-02,-8.921321066521745863e-03,2.435081677392958444e-02,8.971665186679831511e-03,-9.805486716232215960e-02,-3.735414776933257408e-02,-2.357695230157509994e-02,-1.264454207882300882e-02,-1.957402701145802282e-02,5.102009543399663866e-02,1.652927019211607521e-02,2.766037902459876630e-02,7.645752215818947366e-03,-2.307233598968545102e-02,-3.003275503276272435e-02,8.435600690544499750e-03,3.350302784055765593e-02,-3.820152179487189964e-02,-3.355464389800928704e-02,-1.354879511676389953e-02,-4.853061818077652328e-02,2.563013640204784421e-02,-1.147615937355773996e-02,-7.855208197111320997e-03,3.878000071418646194e-02,7.348046762892140524e-03,-9.290230207632060866e-03,-1.360241270488515841e-02,5.724673135603389196e-03,-5.012945038523756308e-02,-1.628418672660720407e-02,2.489904750990168739e-02,7.154195141707989092e-02,-5.271580849069208013e-02,3.740295401957790394e-02,-1.607226433024054948e-02,-7.840023515271656723e-03,-1.823771218072765864e-03,-2.563114096831855052e-02,9.616334047254255233e-04,-2.550425136390209457e-02,-3.854224829988730366e-02,1.556453687835632812e-03,3.212506939085072247e-03,-1.674100506579598649e-02,-1.624390380039443787e-03
-4.326111361204710432e-02,-6.434045087324960499e-02,6.045057763568661979e-02,-3.983253163147438408e-02,6.414973740887341958e-02,1.159325123355830871e-02,1.521662010479269550e-02,-4.381757756041600171e-02,2.399148753489015531e-02,-1.449377701258895701e-02,2.702810120669083688e-02,-3.828559141989697212e-02,5.343251049985162093e-03,-5.831018662078742837e-03,1.471730494649452735e-02,-2.000636067874689023e-03,1.743473157371051158e-02,-3.745426430588667810e-02,-7.356216519701885533e-04,4.027146224184509175e-03,4.136276539788050211e-02,2.279463581213219715e-03,5.874006598219849717e-02,-2.026620277583069882e-02,-1.749964081704360845e-03,-1.130304213072749232e-02,5.376528244315455229e-02,-1.072188450576134697e-02,-4.012335705826405689e-03,-4.618709549311975082e-02,3.427205435527166943e-02,4.223721812366350997e-02,4.027204781088358776e-02,-5.519676286302624239e-03,5.220642655715918012e-02,5.847721042650225187e-02,4.344786485937748854e-02,4.514076887232327108e-04,3.047016521646124521e-02,-8.801795900141455575e-03,-1.775564116001867795e-02,-4.013674063953520492e-03,-4.514746108644563521e-02,-7.374931283674253726e-03,1.178192419423315131e-02,-7.505243006095201584e-03,-1.119215882671630198e-02,-2.204424888924484335e-02,-6.646261008291799721e-02,-3.441382135468474407e-02,-2.668504077358890142e-02,2.289812026778094076e-02,1.489756816819992440e-02,5.755450510828487645e-03,-2.894130795028936748e-02,-1.662904343700746454e-02,1.017255577090810277e-02,9.014652469388676967e-03,-9.078165813559493230e-03,-5.748660775024375461e-03,9.183992353151837831e-03,1.846996088023461144e-02,-2.373015549233969956e-02,-8.142128854867002052e-02,-2.838795273788985093e-02,9.764810444576502851e-03,3.018164025923922647e-02,6.652181692425274302e-03,1.175059834489726104e-02,3.079500186618092106e-02,-1.890034255815275718e-02,1.660111863384180347e-02,5.461883967437457243e-02,3.804075396090377675e-02,1.401994915467600668e-02,3.166750564171209870e-02,2.538129935169841991e-02,8.066019327597864427e-03,3.767516097437333122e-02,1.042180725216406215e-02,-1.863532877573067376e-02,4.159714037931707374e-03,1.400897117981874003e-02,1.296463316109089554e-02,6.163661351513678374e-03,-5.072131297378630090e-03,-5.942119446764908969e-02,5.297032374887678668e-02,-4.190727160894541087e-02,-5.165820130735130494e-02,-1.047620780940240574e-02,-1.118324034462754753e-02,2.035964658181600023e-02,1.164182140446146270e-02,2.152550019706043344e-02,3.145446506333013370e-02,-5.609946181306474378e-02,-1.720779139624973794e-02,-1.693802620844915563e-02,3.761599611865396736e-02
