-1.365912556429851876e-02,-4.012105016358680915e-02,1.476299026667323745e-02,2.090760376541217838e-02,-2.047498376182339472e-02,-2.265525698454857670e-02,-6.542485997895224580e-03,2.917193621997154693e-02,5.555569973770452946e-03,-8.346463508578530130e-03,3.750311467783402214e-02,-9.340104099106101912e-03,8.181314919275409561e-03,7.176654315661353152e-03,3.326194156444697240e-03,-2.252543744991719263e-02,-4.277366501133270105e-02,-2.230643911374587465e-02,-1.867468048351247217e-02,1.167813375139761280e-02,-3.055677711609926586e-02,3.136736846099422160e-02,5.699471785094659820e-02,-4.210947122034751355e-02,-1.060259363130611719e-02,-1.724778783659759035e-02,7.161910127939752173e-03,-1.931834578498067140e-02,-3.103884662621207800e-03,-1.662500895513802091e-02,-7.471338733961910457e-03,2.973629591819655985e-02,-3.902887310672950583e-02,-3.600293470833051263e-02,3.404725010496032628e-02,6.134958256263550042e-02,-1.329675442834837330e-02,-9.129371483548440929e-04,3.548629249684404074e-02,1.746020354168833014e-02,-3.152004159443065612e-02,7.932183901257034916e-03,-9.133096548806533474e-03,3.787422512037583872e-02,4.020168963644860094e-02,-1.299760543893846779e-02,-1.979744918484064448e-02,3.206586252525010783e-02,2.548924754487999489e-02,-2.314631585205251946e-02,-2.750809631110659459e-02,-2.464590656405873589e-02,-3.250659245187826479e-02,2.602655302185421810e-03,3.474832969588370624e-02,2.589003007247401081e-02,-6.005325192129634844e-03,-1.250292872416572561e-02,2.339493474695455294e-02,-3.424424032058430434e-02,1.134832348675394662e-03,1.685058086077584685e-02,-1.003130335986012443e-02,-4.218098212975616990e-02,2.153821035250327517e-02,3.589400748952719516e-02,1.140601688307443969e-02,-2.860555203993436421e-02,-1.143788557314059018e-03,-4.088447924867624761e-02,-4.887935937787984790e-03,1.369626206848467004e-02,9.046763581351861816e-03,1.945226443421561521e-02,4.530260521102568577e-02,-8.500745990460169266e-03,-2.479487220268167605e-02,-4.444277727877918999e-02,3.040284062633407877e-03,8.786389284702810290e-03,-6.484795219406145825e-03,-3.907086601087460254e-02,5.477754526373729803e-03,1.555660201647030699e-02,4.747161169504253431e-02,2.537240130746609354e-02,1.222373021085961485e-02,2.221771937961818794e-02,-1.663965092316717007e-02,-2.296600816929720255e-03,1.069562537162436176e-02,1.475973711006929590e-02,-8.516528468507426203e-03,-9.758627737132010566e-03,-5.974736411447245654e-02,2.976903571164777468e-02,-1.032986497165217649e-02,-5.922726446068102280e-02,1.967720997885778408e-02,-1.745381194712488163e-02
3.667006598183575328e-02,-1.175338714753914292e-02,-3.084652018549611380e-02,-4.806765779717502018e-02,3.637672369481322054e-02,-8.125630199723102645e-03,-1.497112462975463444e-02,-4.123534862810767504e-02,-2.164307373055228498e-03,1.606985461830959944e-02,-2.558299013730265525e-02,1.006119268880847906e-02,-5.006680052757134930e-02,-3.628559704897759558e-02,4.114504309075342481e-02,7.845943307066066685e-02,-2.059065778328940475e-03,-2.859219006482401071e-03,9.087889868239094893e-02,-1.640288932952615325e-02,4.645319572845587469e-02,-1.201165937858349533e-02,-1.623706205145011155e-03,2.511522904385508556e-02,9.414702010449483779e-03,2.068965052559650075e-03,1.718152463409104366e-02,-2.117888155933683736e-02,2.361597783967974915e-02,5.547158568777510457e-02,1.159604000858775047e-02,9.501089639277615975e-03,5.399118901941315531e-03,1.186319747425305373e-03,6.231406430815342699e-03,7.361030894145915472e-03,-7.139169863118033366e-02,-7.557409219410007699e-03,3.703982463989387991e-02,2.596369048538944152e-02,-4.757882618872689290e-02,-2.491073657364626520e-02,-7.191965728525266666e-02,1.247175111597093045e-02,-5.737415914662438721e-02,-3.907973951106660793e-02,-2.834567124383328973e-02,1.849729644891477676e-02,2.627593762909817207e-02,6.031489578618057235e-03,-1.882120314541977160e-02,-3.112600841527391610e-02,8.709702964294705873e-04,-1.665222299067523407e-02,1.672703961241278972e-02,-2.775028996415722024e-02,-6.661758413320471861e-03,-3.796980586974304378e-03,-2.343544634708922755e-02,-1.652388874038233230e-02,-4.191920362920744693e-04,-2.478806723417562724e-02,-1.777277928909359525e-02,-1.638709014103096814e-02,-5.074019679024162344e-02,4.607229094425131788e-03,2.070843570698723338e-02,1.999187281873923694e-02,-2.666649825087739553e-02,-5.127451043613499848e-02,-1.634501970572932797e-02,9.327053230581154944e-03,-4.931148560048579516e-02,-1.981554305093273169e-02,-2.327729092184841267e-02,-2.836695856040664931e-02,-3.052659448819313413e-03,2.787018620157692000e-02,1.844181141112406080e-02,7.374779529303074170e-03,3.977804767922357709e-02,3.948141440842763833e-02,-1.052536944242931684e-02,-3.876958280690209063e-02,-1.180112291182054251e-03,3.750407985380410647e-02,4.510680582092026908e-02,4.444489545482207399e-02,-4.535403800171754901e-02,8.580313496485636460e-02,4.281715686237141244e-02,6.478189186618701911e-03,-1.081030715603924913e-02,2.196376999540606417e-03,-3.026177653081299230e-03,-9.784356532536418738e-02,-2.327422752510567312e-03,2.179600366588190646e-03,-1.565984827383887917e-02,2.177883899242558097e-02
-7.998022139799466912e-02,8.620769023462521163e-02,1.309987424434102231e-02,-5.401155268116237043e-03,5.127565383492910939e-02,-2.984961186058812839e-04,-7.008013333085861413e-03,-1.546634634865235933e-02,-6.128440967433719522e-02,3.495584576041486577e-03,6.163090289262572637e-03,2.506077937082217336e-02,5.065230778686515001e-03,-3.325312516719079042e-02,2.302927722508526023e-02,-5.254817089970031940e-02,1.343011260577166299e-02,-5.466611696684055277e-02,-2.878691466642704141e-03,-2.969482646115879920e-02,-4.804383291054233410e-03,1.935519925861617710e-02,2.665941769729291907e-02,-3.359346901893454918e-02,-5.812510393798386854e-02,9.045366219066725694e-03,2.014539214052004160e-02,1.572041777191926157e-02,2.317431224873845938e-02,-1.973179800062034236e-02,3.385787516046612905e-02,5.863718348970827464e-03,-3.021739362103000384e-02,2.319854762197834028e-02,-9.761832588586904710e-03,-4.157563330864343099e-02,1.901086798479148521e-02,-3.386176782922867279e-02,3.195464795385218049e-02,-4.237841573209676083e-02,-3.733043160546088701e-02,-4.596259089632137584e-02,1.253155891059495007e-02,-2.335277538835054539e-02,-1.983137766612065936e-02,1.730194945349940866e-02,-1.312786786155124841e-02,4.296629628291416883e-03,-2.420463058387719441e-02,-8.533288038766632250e-03,-3.779875410465644708e-02,-1.642251570140220362e-03,2.364742515809637596e-02,3.109663001485151596e-02,2.814866446702185554e-02,-2.936678849636944685e-02,1.768708467476148155e-02,4.004090406149102277e-02,-7.041991327485072096e-03,-1.389180005119634647e-04,3.981055616155950577e-02,-2.132589390817731315e-02,3.205068479953682159e-02,3.522844979504946138e-03,5.316255915994547165e-02,-9.522316140701135925e-03,-2.919300422921156535e-03,3.593774995331339150e-02,1.006909825057440830e-03,2.884974851308855226e-03,2.710913516814187491e-02,-1.086633691661263723e-02,1.386706732614944324e-03,2.434524775293454499e-02,-4.260656718386615638e-02,3.058162070184405196e-02,-5.873796615532947234e-03,-1.300480657112515134e-03,-3.834538041359077803e-02,3.614662985186454375e-02,6.431475582519123602e-02,1.199029759920305829e-03,-7.378961929543061300e-03,3.746336082115941241e-02,1.924283803878000867e-02,-7.332392984583247474e-03,4.779522170994685015e-02,-2.339222703612632223e-02,-1.324777524695565541e-02,-3.870773440638739134e-03,-6.559230577204884678e-03,4.322479607666315088e-02,-9.440365787431643531e-05,-3.724517948138438006e-02,-2.873235574802508394e-02,2.863838614026568974e-02,-9.985028873197306087e-03,-1.255335228788814587e-02,3.422211309840480359e-02,-3.038799393987951306e-02
2.130150342056834692e-02,7.367092365162093703e-02,-3.082004156648108281e-03,-4.561720098503232318e-02,2.628973610902953298e-02,1.510983562897576585e-02,-6.832356105095267751e-02,-4.245438142945830856e-02,2.361778331930454791e-02,4.149028847487337690e-02,-2.536699394576417271e-02,3.741714008058025231e-02,1.375388849730767478e-03,3.132498308336963133e-02,-3.672001415924316947e-02,-6.001371441205872320e-02,-1.943411251984889301e-02,1.040579863819051515e-02,-5.195466060899872097e-03,-4.658164234849775098e-02,1.629374853764758296e-02,-2.752578837857262012e-02,-6.734683107120222403e-03,-3.239222914301888995e-02,5.205684902385295659e-02,1.497286839291685212e-02,5.627147382076007343e-02,2.032645039781192167e-02,-6.109979009542240019e-02,-6.520790254831319854e-02,1.690342623138015748e-04,-3.939906011377126982e-02,1.183433743956855549e-02,-8.141037085887273261e-02,-4.220561443589602307e-02,-1.147927150509656970e-02,1.012682335722773141e-03,5.845098209921625876e-02,3.717895296066375116e-02,1.147512780455720548e-02,2.362363319770935041e-02,2.267467998289188214e-02,2.158640649965127417e-02,3.127879851129609923e-02,4.802765627981810115e-02,3.524783883787813848e-02,6.901654198051446892e-03,-1.571974819989952615e-02,-6.200270659385768990e-02,-2.540305702457014425e-02,-9.743215917373817050e-03,-2.154718668626928041e-02,-1.094576395608757094e-02,-3.022507778516763874e-02,-4.785112882293505836e-03,4.736426905256652109e-02,-7.093241304855588819e-03,-2.312809717150945271e-02,-5.024319581692631743e-03,1.063797737428716500e-01,2.771145196405857755e-02,-2.001633920345546533e-02,-9.015454310005527327e-03,3.576420959224576451e-02,-5.767089063306524502e-03,3.867792846887441877e-02,-2.385181804456520602e-02,-1.118584936373795283e-03,3.078569068792370508e-02,-3.723229242491417346e-02,-3.757833051680384284e-02,4.715719811261286087e-02,1.305039740141443992e-02,2.521957768998680030e-02,7.489344330097871816e-02,-6.345352261585026493e-03,3.568528987785863499e-02,-4.553363482812905483e-02,-2.897998273970641900e-02,3.487409629080974460e-02,-1.634765180378908167e-02,2.771622944172789232e-02,1.656402082745410051e-02,1.030623730004446952e-02,-2.313125686751959717e-02,6.406670215052642781e-02,1.890124645564499745e-02,-5.420384051190961505e-03,5.149008663423482873e-02,-3.930230316189360119e-03,1.078077539817318652e-02,2.714289218497436054e-02,-2.755892028146488676e-02,2.382055581297683883e-02,-6.933309656774833130e-02,-8.004585634521917906e-04,-4.731047236760597616e-03,1.327677807150349013e-02,2.733341714602335187e-02,-3.446778073087765348e-02
1.021809144221919562e-02,-2.189379007598610954e-02,-2.358120854488362020e-02,-9.672504897403547131e-02,2.365494264176238454e-02,-4.643158763954265827e-02,1.026637793315039911e-02,-3.180860864603709398e-02,1.236118453817421081e-02,2.903176749853109487e-02,-1.888246920598134204e-02,5.911944040630854463e-02,-5.310111674285607208e-02,-1.023411034724448256e-02,5.914924553240197974e-02,6.968387001471125497e-02,-2.052988511436181981e-02,-2.580513528541080598e-02,-7.237059863748652143e-03,-3.312552109536049533e-02,7.103898165997965357e-04,-4.141662947002888728e-02,-5.523018786535906915e-02,-1.129129807970151098e-02,4.898156584126068386e-02,-1.675999593697330425e-02,6.776861673963614427e-03,4.521973966271077700e-02,-3.404729560143678752e-02,2.729602462850773056e-02,-3.078811148960386435e-02,-7.291607451754844767e-03,1.051881370611539024e-02,-6.250807965605136365e-03,-1.114712047481381321e-02,-2.081340929501575288e-02,2.287679106507719065e-02,-1.072912112944912448e-02,-1.932795349018536293e-02,-1.501157938457180208e-02,-5.145974761302107500e-03,-5.149654021739108814e-03,-1.396510107241769614e-03,-1.179484071331303105e-02,-2.446640428553807384e-03,-4.035975812581913541e-02,-8.009470568969594834e-03,-2.423719945965119305e-02,-1.126387868400395738e-02,2.223722319795940275e-02,-6.062059938157909715e-03,-6.241990634645498692e-02,7.765395565178491270e-03,-3.333853637032703401e-03,1.047830819292021494e-02,-1.666164848950770633e-02,1.921839388805901896e-02,3.887992202028174842e-03,-3.688723970302722199e-02,4.568378499925631470e-02,2.070161627746900171e-02,-9.940012140822421238e-03,-2.394596338629550753e-03,-2.610147571803543478e-03,-2.030574401362319689e-02,1.446588777436580431e-02,2.317134032022875184e-02,2.064258981459086983e-02,-3.463281222630208711e-02,-3.942750528683598710e-02,-8.745031983629305075e-03,4.808600707495529203e-02,1.685698546238258632e-03,2.316735379440364867e-02,-2.546831385296867423e-02,5.660761331107184990e-02,1.596387804473516428e-02,-9.015445931717353358e-05,1.227781669837797740e-02,1.299052952383587464e-02,-9.387555315683842466e-03,-2.317637592020800434e-03,-1.825123910220602039e-02,-8.856405240885203978e-02,8.558014335617666543e-03,-2.057180718778607934e-02,4.850068863395774060e-02,-2.748229312944005728e-02,3.951073553346755307e-02,1.074821235749922124e-02,-8.306128595079674201e-03,-1.833218469527136962e-02,-1.351842323856989984e-02,2.101077490680338181e-02,4.841973561509829715e-02,4.516184232567583591e-03,-1.921936444758008374e-03,-1.185562392087951243e-02,4.293807032667505685e-02,3.574405247965097704e-02
-2.064322364370932764e-02,1.148491089942733565e-02,7.130666096789440959e-03,-3.717603257453311327e-02,7.339738416041702990e-03,4.005685266892100582e-02,-3.772764991120901301e-02,5.200176141158181775e-02,-6.983002092671387884e-02,-1.332161519937935870e-02,4.045837768178994071e-02,3.348498088395201328e-02,-5.874744232603717857e-03,2.383307574770276646e-02,-3.227157560621256045e-03,-1.646241671066052056e-02,-6.395014009019017384e-03,-1.012337489095078980e-02,7.099132541412964126e-02,5.073177425500028336e-03,3.097418996005184277e-02,1.991424258251652674e-02,1.915034410310003515e-02,-2.597027476681498456e-02,-6.928059392951520234e-02,-1.782385027283265796e-02,-1.981846864129697960e-02,3.813237702368647841e-02,-1.237071783485275273e-02,8.281005534365833620e-04,-2.868984835488572194e-02,4.360884394699405392e-02,3.389302731196744498e-03,-2.197083887775513888e-02,2.684026281203336778e-02,2.783100200891346770e-02,-3.776792160091167749e-02,1.907556170481259153e-02,1.614685665535890019e-02,-1.688762754731693710e-02,3.354026182325635375e-02,-4.267361433344617899e-02,-2.524391038283095579e-02,5.004395555920600897e-02,1.971210267571759517e-02,6.335307119094784039e-04,-7.017124155250156932e-03,-3.845404148697788294e-02,-2.187034087658358550e-02,-2.594821667090246170e-02,-1.777689347332884681e-02,-2.109523411281712547e-03,-1.896282706651160116e-03,1.682200416484618682e-02,-5.558186060229612646e-02,1.950377184568899067e-02,5.488466366131493183e-03,-1.455111764836166440e-03,5.255021463907048190e-02,3.431859588023971480e-02,-2.293774883429000253e-02,3.142351400664124272e-02,4.594687283203766071e-02,3.394489960943024298e-02,8.514949637238804214e-02,-4.348810463319398995e-02,3.548424109220071898e-03,3.295401526748062415e-02,2.170979992427889485e-02,-1.928680943255872346e-02,1.220314338307084551e-02,5.114011110032452671e-03,-1.985639283725129309e-02,1.650683951607308242e-02,2.348801933915169345e-03,7.752093577380675393e-02,2.389873695796491254e-02,-2.673759989452597144e-02,-2.047606547289323228e-03,3.327110958474092939e-02,8.999311950716376574e-03,3.134772623178412598e-02,5.527444260094387801e-02,-1.091503306049665563e-02,3.150744289785065849e-02,5.938331542951115309e-03,2.375311806776332982e-02,1.297337794438571668e-02,1.270536236497029833e-02,2.592413421730378059e-02,-5.635924987946593773e-02,1.310594750965632990e-03,1.084885820298943787e-01,-1.532072921136319425e-02,-1.505729295113839364e-02,1.179688565143517665e-02,1.943147246282991153e-02,3.759868825777155227e-02,-5.467019671546455295e-02,-2.199099165857795052e-02
-2.542080598612541861e-02,5.673088071034301100e-02,-2.787625132774617862e-02,4.275538281015980879e-02,-3.490625819163350671e-03,3.920533813752490049e-02,1.938019453209224863e-02,-2.433178380116681264e-02,-8.671733611931149027e-03,-2.229220941156037292e-02,-1.331907761042348814e-02,-2.232463479666780756e-02,2.518422539596103932e-02,-3.123925266301376055e-02,-1.745871642533853782e-02,4.304252620205744478e-02,8.180335196809272735e-02,9.388546760139014668e-04,5.717934166540201285e-02,3.065443936601178893e-02,4.331143440374422664e-03,1.826626499120554553e-02,7.661081582519677600e-03,4.805802685115174305e-02,3.665935990431311992e-02,4.374272945996254824e-02,-4.396401474072282600e-02,-1.889612638801554251e-02,3.694205046046969421e-02,2.861650423206167290e-02,-6.213416334104180337e-03,-1.429604446774639798e-02,-2.884235351632998337e-02,1.854936334529952435e-02,1.765867678828476894e-02,4.332175673091970269e-02,7.341166407770814695e-02,4.693298168206197496e-02,-2.518616511258702298e-02,-1.766646977124395473e-02,3.801131084123337764e-03,-5.161541660615146312e-03,-4.548112530671952203e-02,2.187029390344280219e-02,-3.135993755513718367e-02,5.069596458974801045e-02,-3.406976874121935700e-02,2.782121049562955376e-02,3.581420961662756114e-02,7.867143950690851095e-02,4.326139938710990562e-02,9.956616671577302180e-03,-7.401469741385337600e-03,-6.223055590451804370e-02,5.844342802772880402e-02,2.457177561529053783e-02,-4.944198145276219175e-02,7.315920117831821445e-02,-1.607975567892929933e-02,-3.326336479933831441e-02,3.489278060615570026e-03,-9.829151064891336609e-03,-1.193970048027218761e-02,-3.081696060028200554e-02,-3.131227077059541789e-03,2.579005694657087160e-03,6.956077250604552481e-03,-4.010657603256725240e-02,2.768414223761744147e-02,1.688154103179757490e-02,3.261492040231973952e-03,3.395034819292156586e-02,7.981733854735939548e-03,4.175921910418209371e-02,2.385319308400086005e-02,1.010605949846667129e-02,-3.405148258471674128e-02,-8.759814084894820005e-04,-1.639972629033090157e-02,-2.358858958871880643e-02,1.121833084474947034e-02,5.356257083856690721e-02,-6.719419698302475652e-02,-2.504678468407047724e-03,5.659275483130786488e-02,-9.369135277247643556e-02,-1.768422292362817685e-02,4.505313489391031545e-02,-4.614175142306782551e-02,3.125155139274643501e-02,-2.411925351451330371e-02,-2.783931137530536518e-02,-3.556085090148004141e-02,-2.840545669572840451e-02,-7.724498631995602160e-02,-1.881870465610139057e-02,-3.224459201629987712e-03,2.179209340651509785e-02,2.158862713291384572e-02,-5.943583877817835981e-02
4.824661212990292991e-02,2.856688811635238814e-02,-1.891859118071186063e-02,2.207790906596755406e-02,3.982693323840276467e-02,3.160347514837713589e-02,-2.799793200070254187e-02,4.898905200265364634e-02,-3.790013754936288892e-02,-4.197515014581817971e-02,-1.063038264872407518e-03,1.564630267956938769e-02,-3.806398762785594830e-02,-3.564704985706964539e-03,2.365721282580278417e-02,-6.897147785119541602e-03,8.925565052255246892e-03,2.222815206701445404e-03,8.362763327805940172e-02,2.793353193932150355e-02,5.599110872431860286e-02,-3.033708684473774078e-02,-2.481403294364507156e-02,8.314554523834203487e-03,2.388092921721562956e-02,-2.402722432114371559e-02,-1.537949853117663579e-03,1.083485382370685812e-02,9.499685172548670564e-03,2.055501140853681005e-02,-1.370629502721792958e-02,-9.063954808896381235e-03,3.960545904098720232e-02,-1.513986930943730762e-02,1.950482773266833114e-02,2.256848885956350484e-02,1.233061949643554688e-03,6.185064447269450309e-03,2.359251947683309314e-02,1.575135654681990641e-02,-1.532332466475342519e-02,7.393300508747330073e-03,2.983495875571409066e-04,1.583670400349671686e-02,-1.907055876796961633e-02,-8.295743479562626976e-03,-2.491554474840227199e-02,-5.194429371255464972e-02,3.757332457644985439e-04,4.131438431305494222e-03,1.055356217984295721e-02,9.590614270453207482e-03,-1.342492420066053373e-03,-3.516477269600144784e-02,-7.317851501879037157e-02,1.646329954857696579e-02,2.807112443090963375e-02,4.983620282117104394e-02,-6.513921574244851097e-03,2.619620194552401988e-03,2.523440338081643902e-03,4.477304976448886337e-02,-1.900593723034426849e-02,3.803281274583736327e-02,2.857369294342469376e-02,-4.296821849407489458e-02,4.096096213953387410e-02,-1.230661127100780676e-02,-3.286564469040816755e-02,-2.310710249195746871e-02,-1.308790711875836357e-02,5.491691733907037723e-04,8.797301645856934332e-03,5.563834091384327329e-02,2.300673543721733563e-02,-6.464138156553968229e-02,1.695375038708742815e-02,1.763878636431307151e-03,-5.774202598773207906e-02,-6.135721783897359581e-03,6.265995888622573340e-02,-1.558337959013650874e-02,1.818154230727363554e-02,-4.144872541973666780e-02,2.880767225843525181e-02,-6.934472627777596085e-03,1.377415070399790054e-02,-7.436211592747511527e-03,-1.973928547704029493e-02,4.844407118007827695e-02,-2.368840303494347196e-02,-5.276545626263109273e-02,-1.058396241073486857e-02,1.908251041929820771e-02,2.638268674763181304e-02,-2.785884372874216502e-03,-2.112365340793131725e-03,4.984084171392198087e-02,3.835581905858901036e-04,2.653657297148604571e-02
-4.684230154458096651e-02,-1.460550205248709391e-02,1.882093839759503215e-02,7.599176792545013145e-03,-8.762552975937804370e-03,9.802670492119866866e-03,-2.116375118355552989e-02,7.047071314475943093e-02,-3.279156292957350477e-02,1.351959164770405973e-02,-1.008786533388659644e-03,1.201179631724471654e-02,-2.540341099941770611e-02,-3.892110336451644337e-02,-2.303059556477527262e-02,1.936592605715904691e-02,-1.514795026917451978e-02,-5.831530055856313198e-03,6.066615647276976404e-04,-5.032190660525159842e-02,4.001522494144410524e-02,-4.214158448876502427e-02,-2.047794447372047050e-02,-1.441971094054453340e-02,-3.203053463121736250e-02,-2.037613718822907372e-02,5.937858541371819621e-02,2.751460252652967314e-02,-4.759608451406879825e-02,2.660038958419506591e-02,-1.894380239385288697e-02,2.928035575811881088e-03,-8.947049523734789799e-04,2.548820735646155008e-02,5.147497449233806588e-02,-9.123664600506566427e-03,-2.785388219491398767e-02,-1.756200762187808476e-02,-7.593192752723126361e-03,-1.745290018944615010e-02,-1.960079666241617766e-02,-4.617273872057077455e-02,2.984028024803976956e-02,-2.440371110658908025e-03,2.042101607549350051e-02,-2.665626900149916170e-02,2.277074311954881494e-04,1.354874871266662124e-02,4.173987905696495415e-02,-2.182614247764411847e-02,-1.862388131257645268e-02,-3.117859982061746763e-02,-3.883505789880477201e-03,-9.751148599611623655e-03,6.219823314234207423e-02,2.206762282843523215e-02,3.443373056781615787e-02,2.696504845219112323e-02,-3.019701820381288926e-02,-4.818418659774941805e-03,-3.025558540333886381e-03,3.877890759444102553e-02,-4.070657730471406439e-04,-2.648222589842863170e-02,3.899149235348872092e-03,-7.556976322712212826e-03,-4.188095033802023692e-02,-7.165801266521701351e-02,-2.786370260719863920e-02,-1.516448153360508075e-02,4.544846110096809749e-02,-2.332724866137848851e-02,1.488805728816904885e-04,-7.836628006809178218e-03,-5.615490104910122321e-02,-7.772857752946826836e-04,2.858597194451415260e-02,-2.720746279966554382e-02,2.407742820648522963e-02,-6.392742951507683277e-03,-8.337835979924605040e-03,-1.842577941223450932e-03,9.696087095111887919e-03,-4.554126129328473632e-02,-8.648085475826948823e-03,-4.728004400740406198e-03,1.081867767303335871e-02,-4.616507659723375484e-02,2.421364872851625508e-02,-4.038695197601422510e-02,-2.562179562379958767e-02,1.615126572312087019e-02,6.247954047191174153e-04,2.246876755413990123e-02,1.748844881778214514e-03,-1.751357333459802393e-02,-4.707467122771905738e-02,4.176658253789087422e-02,-3.614573728947484410e-02,-1.396188744338646738e-02
4.185914482254301378e-02,1.302087070351855974e-02,-2.943705547141488993e-02,-5.901360489625263536e-03,-5.261053277632387476e-03,1.920300320709914660e-02,-2.254932854190861910e-02,-4.790425678266383228e-03,-2.340871746369331888e-02,6.303111946351828453e-06,-1.035581085167002272e-02,1.681281480069836409e-02,-3.666638187551497785e-02,-3.359701311713286093e-02,1.141280920040252042e-02,1.590387490264413492e-02,-9.381687704451583537e-03,5.395212528521804371e-03,3.508085277986698614e-02,-5.166117113373158709e-02,-1.342244641930295281e-02,4.742614387614035518e-03,-2.791729510612101298e-02,3.199772951378471869e-02,4.833751981672639725e-02,4.207523449369787727e-02,3.084124472810817127e-02,-1.750895322400266435e-02,-4.977417161969471121e-02,-2.059414492923483664e-02,-1.117923785525890001e-02,1.319806644826075279e-02,1.331717590442346721e-02,-2.818245319846003020e-03,-4.141463200850043630e-02,1.822424130990260311e-03,6.362813081567739041e-04,2.469016581720475875e-02,1.311162658408283541e-02,4.765261570970186905e-02,-2.639543701388875549e-02,3.372476384036137559e-02,2.661649673794805673e-02,-2.406863281576165133e-03,-1.923789891243005840e-02,2.783187401772467540e-02,1.852687340304979766e-02,1.374486311644909989e-02,4.320068306413005210e-02,7.462267576166096462e-03,8.383667165373590718e-03,-6.236764420268780390e-03,3.701901459400056688e-02,9.922758188090417646e-04,-7.639133286020756766e-03,-6.245594173289911732e-02,-4.118428425785945063e-03,-2.041077454386073034e-02,2.611448891523034110e-02,2.972044719729458832e-03,1.870767294815391807e-02,4.511588527857928886e-04,-2.762101218861024929e-02,2.964543292348245911e-03,-1.728958276964379093e-02,-3.666449345380538849e-02,-1.915881903672307651e-02,-2.195857530686518011e-02,1.775566716143952423e-02,-8.242875031295022331e-03,5.311180668749131140e-02,-1.110400926520863172e-03,1.939666079842281704e-02,-3.659041863866524524e-02,-1.814669815172283845e-02,5.402686266494416238e-03,-5.464738126404827812e-02,-3.043893070300056694e-02,8.469791278856102223e-03,-4.955646897029886144e-02,-3.346553720503660928e-02,-9.414741913549134469e-04,-4.445839873607787540e-02,3.037736531056903916e-02,-3.291007262374551906e-02,-6.885830879884023703e-02,9.739361707117520986e-03,7.102854395901052852e-03,-1.702113103538547070e-02,2.625022897085272158e-02,-1.606485762169661963e-02,4.053268022666824642e-03,3.514863281400473684e-03,2.067837692343872311e-02,-1.548569569287899100e-02,2.853834852814931405e-02,-1.225078330625099104e-02,8.802929826544425920e-03,2.188954554370068153e-02,-9.837612615242458461e-03
