2.757613015861867280e-03,-2.460586111271403573e-02,-4.653618561532587433e-02,8.334690046481321030e-03,-6.087968580190649889e-03,2.034803464416794910e-02,3.458753569167154901e-02,-2.131644272389150718e-02,2.861113613424013172e-02,4.534067560941466152e-02,-5.659510766724270420e-02,-1.209474692077034232e-03,-2.631019148150827783e-02,-6.301488939808776862e-03,7.397443187753100467e-04,5.197036102485052406e-02,2.304862963342864737e-02,-2.554983859748532603e-03,-6.899142736332513660e-03,-4.309929605639195582e-03,-1.273701831027483460e-02,-3.666272949590459324e-02,4.003953009701435861e-02,-2.477986591434629474e-02,7.719328200405155271e-03,3.224122596202877444e-02,-1.954474091741961045e-02,-1.360256063103496352e-02,4.406070803918157516e-03,3.554590802388201548e-02,1.236651144579764723e-02,-6.915237981908282407e-03,3.547082593626858620e-03,-2.031916544804911531e-02,-1.073348136822318763e-02,-7.684306270061905253e-03,-7.219542377227047836e-02,-8.912816756357341830e-03,-2.452732676751556359e-02,-1.079569158266489685e-02,-2.128804006592767764e-02,-4.511413771065188837e-03,1.502897607832521208e-02,6.811362911705726164e-02,-1.510737602458915411e-02,6.928811739665210155e-03,-2.004383758151272524e-02,-1.332362023652939806e-02,5.041842937239018191e-02,-5.073479512196326507e-02
-2.464129751799798082e-02,-2.131033252140485806e-02,-1.593238243254809297e-02,-3.123506410899599961e-02,4.385345804556484844e-02,-2.089442667402413925e-02,4.554411802575583645e-02,-3.850942629341986504e-03,-7.181014940419328668e-03,4.177952424275161412e-03,2.517024146047779770e-02,-3.854838122146324320e-02,1.253548640426842796e-03,-1.318347825466146921e-02,-4.224419610901452432e-02,-4.023470257430199204e-02,5.511386797239391233e-02,-3.276448076862580050e-02,-4.963227466882672717e-02,5.470209435859353653e-02,6.395749678426954077e-02,1.331122102203982811e-02,-2.736320128803021792e-02,-2.391899854624938287e-02,3.544963498731097673e-02,-2.268133312238656413e-02,4.194019479833863834e-02,-4.636873582042400077e-02,2.251371391059210983e-02,3.045911126669252275e-02,7.824142926781836246e-03,3.810368578461067329e-02,-3.784557335442394199e-02,3.669901373777929854e-02,1.786464624406528673e-02,4.371892719658144327e-02,2.258779105940840470e-02,5.602280976747650576e-02,4.116192226563624573e-02,3.508264942736345759e-02,4.035401383477500714e-02,4.026195233979194127e-02,-1.406585428118238036e-02,-1.725892608415664081e-02,-2.840291502096555648e-02,-4.006177533925160683e-02,5.009137471155104826e-03,2.173162516381455661e-02,2.868323562012439765e-02,3.370667838365797031e-02
-2.943351561014178989e-03,-5.146364197177218797e-02,6.221086810441016184e-03,7.836119857969945203e-04,-3.839605255797107902e-02,3.057940709354758924e-02,4.980936267020361595e-03,-4.445090765223413953e-02,-8.087534603907164943e-02,-2.392728516005716149e-02,2.392634486377904351e-02,-1.494807411975982922e-02,-5.196657779399058152e-02,6.218140339347060473e-03,1.069127581486316249e-04,5.012298495081071031e-02,9.069815331522429469e-03,2.177542988053056058e-02,4.218301432758585212e-02,-1.983727381365498615e-02,-6.397701895878678095e-03,-4.214588681448697138e-02,-1.141098066494030186e-02,1.577031218755843567e-02,5.993890575790775284e-03,-2.674515571451917262e-02,-1.421545646597162198e-02,-3.270256798564112610e-02,1.682636334438079515e-02,1.263778937171961339e-02,-2.444875559552829244e-02,9.498945161050712654e-03,1.148685231307352075e-02,4.811787977303547820e-02,2.235293081402921211e-02,1.528163530497112736e-03,-7.210814731293184454e-02,5.020170965553564374e-02,1.779835571858578644e-02,-2.825909007828916047e-02,7.732681628500413969e-03,1.601367879399921354e-02,-1.715569789289452061e-03,-3.137365527030526566e-04,-2.463796266635756918e-02,-1.146751112314567042e-02,2.764890461487214818e-02,-1.539678358161246027e-02,3.046822864385752023e-03,5.693691911942772022e-02
1.911763866483446456e-02,-2.049183233350865968e-02,-2.169722967740779149e-02,-6.852690924889185894e-03,-2.302317193592020791e-02,-6.263150550910132064e-02,-5.174615275548477555e-02,2.312358193924937341e-02,-7.070546486395007379e-02,-4.434034712139004603e-02,-6.960398925119530567e-02,-3.224584186066291325e-02,4.507155454663127475e-02,-9.044831301768554294e-03,-9.363607973339928975e-03,-2.057900114953300358e-02,-1.415440335561319457e-02,-3.406514886866744002e-02,-5.386237436887616331e-02,1.450298495461514736e-02,-3.046000403161987918e-02,-8.635987162790720317e-02,-2.788944405449491140e-02,-2.222787952807728923e-02,-2.202373812909063505e-02,-5.073510640770793889e-02,-4.898973091227946941e-02,-1.598110437417183186e-02,3.487014386882476835e-02,-3.878990354087528264e-02,-5.980167013044589835e-02,-1.841358791834726231e-03,-1.268131141825131446e-02,1.157137001955958408e-02,-3.136429786049308582e-02,4.830629726673191932e-02,3.141356088505386709e-03,1.854617293632324429e-02,-5.411557464650929017e-02,3.948137958102008321e-02,5.378547955822242377e-02,1.811462012639822360e-03,5.137000991140614967e-03,-3.957619130036901106e-02,4.265190082378373521e-02,-1.568138744419441885e-02,-1.716004000847987099e-02,-2.138524244806682892e-02,-1.074039063126889723e-02,-2.986656163324177826e-02
2.198829845873960173e-02,-2.355801656746937811e-02,-3.376693216567156625e-02,3.283116516052720507e-03,-6.694810997778920941e-03,-4.498907112769981453e-02,2.776692157598032243e-02,-3.148611041086031570e-02,-1.134229919242399354e-02,-3.768944725569317589e-02,-5.503632789713166357e-02,-3.701885024482379910e-02,2.438826282426264508e-02,2.762191963784196500e-02,2.978362533608190643e-02,-4.242869199079302156e-02,3.532006366116238055e-02,-5.789532623873332867e-02,-3.073814111072971020e-02,4.793642640985826568e-04,4.688725604715481693e-02,3.615253152857337421e-02,8.340996535705367046e-03,-1.576993931758096865e-02,7.380286250347720123e-02,1.539645948297499803e-02,-2.692825796184537476e-02,8.531918696338342337e-03,6.352110012057352734e-04,1.346840459600694671e-02,-1.457855652155923450e-02,1.580330821648619904e-02,2.684290207601336062e-02,5.876405187775429750e-02,-2.104037921279677120e-02,-1.573027665755478283e-02,-2.430678719646142336e-02,2.006489240026369195e-03,-3.572681743558431960e-02,2.342595333243899930e-02,-3.473396183657689873e-02,-4.385464920013636830e-03,5.538723626531486671e-02,-4.992361875784342463e-03,7.079049019885874650e-02,-5.049928315059408479e-02,3.898918851839112965e-02,-2.667624556309335440e-02,3.551300141352529971e-02,1.770121443873903105e-02
-5.100617251945487735e-02,2.700017678383725972e-02,9.477365418206975742e-03,2.576358648784392302e-02,-6.456067227339345495e-03,9.555284346263546308e-03,-2.532093430137911244e-02,2.805682260643572318e-02,-4.572542467789157683e-02,7.730370224932710255e-02,-5.218312622636021164e-02,1.724739898000291621e-02,-1.500438110547809047e-02,-3.312913541370011289e-02,3.570139991432617205e-02,-1.271116905517664583e-02,7.216079167521270710e-02,-1.717926764015629063e-02,-7.240876446689348961e-03,3.182663765729501493e-02,-4.547572422494304024e-03,-2.660934921170668606e-03,5.814164748031734609e-02,3.158570391960475662e-03,4.609985714432873749e-02,3.760564553862722620e-02,-9.894138955486485310e-03,-1.649345427133730793e-02,-1.154642261365048002e-02,-3.044800402905160040e-03,3.436296703856299341e-03,9.127167185979251363e-03,-2.910529340635781281e-02,-1.549902770306846387e-04,7.455704054405769277e-02,2.923515930946362501e-02,-5.923521758205519371e-03,1.435986109259922323e-02,6.815866358455595353e-03,-1.423535842401217090e-02,1.981756668254804066e-02,-4.455438928177659491e-02,9.101454655984657360e-03,6.816898405703337993e-02,-1.190772960282828266e-02,4.735073383636854982e-02,1.100943536623200276e-02,-1.360130737956820497e-02,5.862718404835855213e-02,-1.617561975862676429e-02
-3.191292236316087966e-02,-8.449461971262971216e-03,-3.916268867905425832e-02,7.775186901571733838e-03,3.533633293377009751e-03,-1.181088321459099026e-02,7.104697822240926830e-02,-2.905167912252235723e-02,6.904895882128698516e-03,-5.708220177808002310e-02,-1.089082054072794230e-02,-1.577253096510308761e-02,-3.142369281040128127e-03,-5.295121027225283689e-02,-3.750020597896881486e-03,-4.664012518941858948e-02,2.671581791718906709e-02,-4.298514364998987786e-02,-3.850113924166896281e-03,-1.638688926207981442e-02,1.708679810429953108e-02,2.089839904036099733e-02,-3.840993678397438410e-02,-3.502410674047572604e-03,6.289776403228179713e-02,1.658754916244441777e-03,2.936657648774182103e-02,1.018096460507886616e-03,-2.995815583535460860e-02,-3.461678431091102311e-04,-1.858760126248174341e-02,2.741672496447611004e-02,-2.884526172926980131e-02,-1.599049539258563454e-02,2.999673103829030019e-02,-2.523933315580176653e-02,-6.510184169322359542e-03,2.466423001654257860e-02,-4.058404912624073019e-02,-1.403225829409997065e-02,3.420244533135283899e-02,-3.872194887727543194e-02,-7.108015127998298889e-04,-5.253898301001649895e-02,-1.720913489533801646e-02,-3.149111017122105394e-02,1.477718251414871474e-02,-2.326177075882987846e-02,8.239606723820819267e-03,2.572087863097477153e-02
1.354637090484432302e-02,1.390585697673961570e-02,-1.648580998752732785e-02,4.242905864910315877e-02,3.860105403577570454e-02,3.438866461686899967e-02,8.105482227093846123e-03,2.247552155951200795e-02,-7.172142163496235921e-03,6.788568843280016162e-03,2.311547413672547513e-02,4.664333895591355611e-02,4.559874398304414322e-02,-2.952749132321173461e-02,-7.699519141284416612e-03,1.080333193147092405e-02,-5.442044329361857974e-02,2.121667673247116734e-02,1.274788861189886380e-02,7.057283821332979712e-02,-3.450021732457237561e-02,4.618801916058269674e-02,-2.882190972208345525e-02,-1.548602892312299188e-03,-1.148429769529956887e-02,4.542000343961743319e-02,3.782252478752519409e-02,1.408694971609829663e-02,2.956762480944931035e-02,1.056849372116651364e-02,-3.950942093007496492e-02,1.223593333523987671e-02,-3.338197051245701038e-03,5.684865824124699790e-03,1.495634013068318675e-02,-6.453739605503570897e-03,4.640785148339506699e-02,-4.460732191878041472e-03,3.942310251627340056e-02,-7.096673267401561180e-02,-7.312547112486650173e-03,-7.382413486422189849e-03,1.988883355781164222e-02,4.219954596847075301e-02,-1.220338131267079997e-02,-1.776468734788345591e-02,-6.536233110062709614e-03,1.263353035492926525e-02,-4.419993512609352720e-02,4.195008400475836591e-03
-4.261207960839991093e-02,-3.495235541302135762e-02,-3.687621061146453827e-02,7.557464795495652705e-03,6.538412152117460512e-04,-1.313075449210621961e-03,-4.960343900428970838e-03,-1.808431488829627398e-02,2.359644254527863347e-03,-4.215901149738725089e-03,-1.070917265449014208e-02,-2.647198480144488317e-02,7.262059742164816110e-03,-4.140452548297077900e-02,2.075740211010554392e-02,5.869499693698107534e-02,4.740897841497952042e-03,1.184584501180089428e-02,-4.652069504993885246e-03,-1.933611463358746868e-02,2.365576282172892134e-02,-4.261258097017245339e-02,6.312097467872097856e-02,3.775706503741605054e-03,4.556590574397027804e-02,-3.265900769552611271e-02,-3.065363509856158363e-03,-4.105980199592265678e-02,1.027884782072399986e-02,-1.862906545814876566e-02,-2.417219857038688247e-02,8.760736475881892790e-03,6.717378034125979364e-03,-5.455108039332372608e-03,6.232328784476338923e-02,8.746725654065928487e-03,-2.616492027078259203e-02,-2.089700975845689215e-02,-4.047225726285386127e-02,-1.426988279495625470e-02,7.631563916506099374e-03,-2.808988358887515302e-02,-4.900535404570600939e-02,4.687174906309678028e-03,-2.026941691888183364e-02,4.213059600201823907e-02,-8.461876286144830173e-03,-3.609679620326892296e-02,-2.467484182040307564e-03,1.187795177733310704e-02
-2.665490597778895354e-02,6.530723986975913104e-04,2.896279515354620998e-02,6.038573895247791729e-02,2.253361751406229505e-02,7.239170706971399805e-02,-2.731655567126823735e-03,5.014023855950845016e-02,1.804720315913800437e-03,2.361685245986550746e-02,2.756027269145234354e-02,-1.824394353486039760e-02,7.431827366582389668e-03,-2.232368740324008026e-03,5.498107868955572075e-02,3.733160464206235901e-02,-9.925274883633173131e-03,-1.650229873089771940e-02,5.013589354656870084e-02,-4.107532273987659494e-03,4.100191333184945164e-02,3.453728432007024951e-02,1.725496347949800890e-02,2.949895878916102346e-02,3.068799153685473902e-02,7.241498772624578584e-02,7.473957347207163537e-02,-3.085579397007490871e-02,1.994326631157181118e-02,-1.627893276697081615e-02,7.184128034066937334e-03,6.478473613071089598e-02,-1.464778857592102281e-02,-2.032765200543766929e-02,-5.452660281844105145e-02,-2.440044285024468851e-02,6.871495687102474603e-02,-6.446603358383411198e-02,2.361990741658677798e-02,1.042416279405220837e-02,-5.113294789054220052e-02,1.036810585120359618e-02,2.760519928962893235e-02,2.952292328238539237e-02,-1.578328626406134277e-02,-4.145772886581162997e-02,2.933104946117201517e-02,4.192265181344127095e-02,2.180704703041377174e-02,4.866702770130757610e-02
