-2.934668304736743737e-03,6.608765800258905969e-03,1.631852727667667700e-03,5.805039542708016753e-02,3.384408588369624063e-03,5.861810942771573767e-03,2.307397818833296227e-02,-2.902086715682331442e-03,-1.282561967689975664e-02,1.742915917764186959e-02,-4.628735134490765540e-02,-3.510501017314728023e-02,7.860305593517662170e-02,2.790874949065860755e-02,5.291650169451857927e-02,2.086535687201222788e-02,5.708467665502310606e-02,4.010250177682787853e-02,6.036734712889352782e-03,1.321944186914182293e-02,-1.053041003655087737e-02,2.896048603829084328e-02,5.513259242441333197e-02,2.871686705051188643e-02,2.892725334890395867e-03,-8.058508505169986388e-03,-4.033174505839422913e-02,-4.554511678536440900e-02,1.638053474312782185e-02,2.708820547409910087e-02,1.393377147382535500e-02,-2.843212712624085259e-02,-2.390904438983478680e-02,1.147118945865615268e-02,2.561532969753485892e-02,1.185384210124674695e-02,-2.105760667939705205e-02,7.517953795679675755e-02,3.574458241721144704e-04,2.701610704704070220e-02,6.438999258101281604e-03,1.937270268659429043e-02,2.566689622567619455e-02,3.810181161630262631e-02,1.088454959421213467e-02,2.690153304971615376e-04,-2.426284291778434826e-02,-6.830801501139768632e-03,2.522630882643732073e-03,5.225345389407875032e-03
1.060083933668832905e-02,-2.965221445821702648e-02,4.422512508550083266e-02,-8.222056331774202018e-03,-2.156234648362577097e-02,8.314988578749385462e-02,2.311230316319609276e-02,3.877082063042542465e-02,-2.884847706587080618e-02,-8.014033644494308883e-02,-3.789014474211011702e-02,-1.554640893021710241e-02,-6.573089234158287220e-03,2.353830379772644393e-02,6.829950646241639625e-03,-2.130272970860598927e-02,-2.780511691694266888e-02,-9.166018760902093498e-02,-7.061839200220763890e-02,-1.479630907008629322e-02,-1.869154188768793606e-02,-2.355207230532679885e-02,-2.152493842175643574e-02,-2.276991870639755167e-02,4.283305756962466765e-02,-3.199508230566564665e-02,-9.168238831089112195e-02,1.841094223059807494e-02,-1.007231571211482241e-01,-7.809620630613941031e-03,2.345935595803293888e-02,3.439033308912859549e-02,-2.742094185891265357e-02,-2.279720545399679596e-02,-2.538941138763969874e-02,1.193954788763812967e-02,-5.042424159439863607e-02,3.837079251691156295e-02,-1.659867548577136087e-02,4.201137700539199493e-02,6.616071114162526412e-02,-4.512657375021369988e-02,-3.001683572081563847e-02,-3.559395425225021781e-02,-7.907617747826159449e-02,-7.078914167889428788e-02,-2.154027417254899060e-02,-6.574416511312655698e-02,-3.379858430197522218e-02,-4.069080367551063809e-02
9.795087255210518581e-03,-1.757566620294128551e-02,8.425027757043849347e-03,-4.207194442945790674e-02,2.055160170445024300e-03,2.327283894211151088e-02,-1.268268365802954420e-02,5.305040243948592679e-03,-2.264142730393472937e-03,3.933202608526885358e-02,9.552396525669547278e-03,3.148926141870582451e-02,-1.630240064952319379e-02,-4.855501167579966137e-02,-1.486274772586559413e-02,3.789988589190084085e-03,2.747705774604025653e-02,-1.037040957137581182e-02,-3.348733412051190048e-03,1.732211114946276623e-02,3.555132495643780616e-02,2.256834124758844411e-03,1.287454476925957436e-02,-4.923391507249796038e-03,9.907274226197200495e-03,2.840664721454590549e-02,-8.323546197324003734e-03,1.338094214985879535e-02,-4.994124140320528593e-02,3.191211219152053497e-03,5.693454276135036414e-03,-4.742495371424933562e-03,3.976187353959224728e-03,-1.883846068655359394e-03,1.357514179400842692e-03,1.351304109994938031e-02,3.131868644255794698e-02,-1.660000856070395145e-02,-1.265838765876560815e-02,1.383740383500177591e-02,-4.658579961974764622e-02,-1.788482521139661205e-02,1.412414856870439391e-02,2.951193800060109701e-02,-1.879648700579189969e-03,1.853697037863180283e-02,2.090126864984929046e-03,4.559212057051410458e-03,-3.174906371716795794e-02,-6.110111203516948621e-03
-6.655922167393391042e-02,2.363961430090795457e-02,1.562373386610424637e-02,-2.995253727474469704e-02,3.273581240349642679e-02,-2.549630251136552131e-02,-1.941676608154872807e-02,-5.821073845118697465e-02,-1.805583147599158778e-02,-3.125194811902494429e-03,3.746465134692683607e-02,-3.270961784496837638e-02,2.337697050636792367e-02,5.742688626384675338e-02,-1.681728405568668969e-02,2.309969367952930536e-02,-1.335751501891682506e-02,1.430554089748205596e-02,1.895764555532523585e-02,2.586869154845302266e-03,6.696485028352514024e-02,-1.441218979099139277e-02,3.008392031780128886e-02,-4.026110178222288769e-03,3.913321317536819222e-02,-4.331576194132624041e-02,-1.070631078829635888e-02,8.838172441515293118e-03,-2.021289230669040884e-02,2.982888295466253406e-02,5.254781266249632793e-02,-3.206307850504253043e-02,2.046439952536317775e-02,-1.051470777976426692e-02,3.410389097245150082e-03,-9.304185317648556303e-03,-5.907202578937475329e-02,3.419708376363705254e-02,-3.362684634213823631e-02,-2.776875245583405524e-02,1.578252866987735550e-02,5.531857687444501070e-02,3.331181816302987431e-02,-1.056914212077565522e-02,2.395208806433728535e-02,-1.184980275332105613e-02,4.603130634235943347e-02,-5.992328567315921561e-02,5.011299601845217028e-02,2.114849433289313352e-02
-8.880995372514460719e-04,-3.146075772127600312e-02,5.827030967500300765e-03,-3.822568470726653983e-02,-7.376413371853321466e-02,-3.200908929232499506e-02,4.092792282064312837e-02,2.376717916924093923e-03,1.745705439176883618e-03,1.403481244791164075e-02,1.024219896438739253e-03,-5.784855729018281018e-02,-1.198781160846253656e-02,-4.166267104044290431e-02,-7.597414027965093686e-02,5.215096333218630781e-02,3.621138539891387287e-02,1.243744169220350505e-02,-1.575888344270407956e-02,-1.763443603130267559e-02,-1.005921473030039690e-02,4.581095216984982371e-03,-2.272214239064165170e-02,-7.430365966294474531e-03,3.639174717639346440e-02,1.530846930725511621e-03,-3.676788527980249383e-02,-1.490083980472754061e-02,2.107356009389049420e-02,5.786636388708871030e-03,-2.411582732994084488e-02,-5.789606118730811733e-03,-5.228228555437774289e-02,-6.382425793747777132e-02,-1.965316805201225425e-02,-9.627939621755050512e-03,-3.804461179170165464e-02,-9.547235201252411707e-03,-1.791303820097992633e-02,-4.837084376265886332e-02,1.441461255076720814e-02,-7.430931320484584178e-03,-5.356493776013401126e-02,1.020582784380263085e-02,-4.472253942001719329e-02,2.327128040652980037e-03,-2.085572148718341928e-02,-2.936096644404775913e-02,4.005573545118488316e-02,4.849817061610513756e-03
2.436954884367260876e-02,-3.464704444363815583e-02,-1.043943701228679244e-02,1.401413118829891377e-02,1.277083935608003653e-03,-5.225739743514731805e-02,1.786858898399179205e-02,-1.169084083568452948e-02,5.504029517029901224e-03,3.304808733465813136e-02,2.267489233560579867e-02,-1.888301264753763226e-02,-2.160601185569700419e-02,1.032207964926939829e-02,-1.588673945202242511e-03,-6.743921668166193151e-02,6.354752737191409449e-03,-2.030468389509077073e-04,-2.603761268500899562e-02,-1.784966964906425924e-02,1.788307082969474437e-02,4.616121649061513676e-02,-1.938409898438890958e-02,-1.895653890721649137e-02,-2.727080040049333076e-02,5.133963927449621510e-03,8.396885502060833645e-03,1.561233702381735824e-02,3.312592576537059380e-02,4.214275015104982335e-03,-3.350739405273554100e-02,2.676429848444106252e-02,2.686463633758935654e-02,-4.521877512623105090e-03,1.749366323423111325e-02,-1.803989620192170129e-02,-6.032338498823432149e-02,2.243322366681172256e-02,-5.193167398096364129e-02,2.628364869997988802e-03,-5.641609924864004512e-03,3.877435690236845367e-03,3.996845020918018965e-02,4.952828490417331836e-02,-2.436931012263075444e-02,3.240637055221422258e-02,1.111857289629229230e-02,2.217089161195073127e-02,6.131415555979743276e-02,-6.964767948577439000e-03
-2.777670687773102151e-02,8.024552873255830221e-02,-2.940139117020910617e-02,8.843721288725089544e-03,5.120881657258247871e-02,1.928138497752985084e-02,-4.224659754941979817e-02,-3.601004649447336198e-02,-4.206783744536184144e-02,-8.229101101556336728e-02,8.995248474298165806e-03,-4.606236066875149179e-03,-1.813572589099136934e-02,-7.957897195464190207e-03,3.791638966330423965e-02,2.320626844316166226e-02,-1.870399015009029109e-02,-2.951397425323748491e-02,-2.417858071591091548e-02,6.813041837999168904e-02,-2.277872966799626003e-02,-3.955069137202565227e-02,-3.062508887574281677e-03,-2.907182760628956864e-03,-3.022399529159383244e-02,-1.675825206351325494e-02,5.025049861727442363e-02,-9.248749507691849184e-03,-3.743869800197473230e-02,-1.713621150379367533e-02,2.524460900329689346e-03,-6.639035071265414478e-02,9.412251554870583459e-03,7.878416416280308032e-03,-1.238314539838924512e-02,-4.672152490574960591e-03,8.989332863779184515e-03,1.465159589655123246e-02,2.352581808937158694e-02,2.540013896327504919e-02,-3.531254153062655249e-02,6.074866297963405631e-02,3.302393411813279479e-03,-8.817567651749217209e-03,8.952685942523801177e-02,-6.951867602329211970e-02,-6.026227239354535643e-03,3.908600614859079891e-02,4.639659657703755491e-02,-2.046147866039848759e-02
1.167491210664490381e-02,5.290772499008776497e-02,8.113430929427558821e-03,-5.017014403774896353e-02,6.348870812591893287e-02,-2.679515898366567270e-02,4.426451508674948687e-02,2.543951319084878163e-02,-5.553787921465306969e-03,3.424202264586148625e-02,3.122066945279703895e-02,-1.642528793954277713e-02,3.770882934664662213e-03,3.066220030604975902e-02,-4.894430908805043334e-02,8.011384301469950953e-02,7.542902636485591950e-02,-2.708297039035129430e-04,2.092375315481708603e-02,3.516689622355617661e-02,2.984195680702991099e-02,1.071968368093479881e-02,-1.439563837486935310e-02,3.647114090338922452e-03,3.765780989487568092e-02,-9.145873354743715850e-03,4.898883220734528282e-02,3.758325172832919364e-02,9.288633171929570539e-03,2.245886683061134800e-02,3.985704193971375403e-02,1.483568989759556471e-02,8.117420629138519250e-02,-1.788672385694455025e-02,-5.889886834986005765e-02,-4.476939139678481894e-02,-3.139290670653201859e-02,-8.571161918256419571e-03,5.661592551592036600e-04,-5.324336208379930324e-02,5.494158388717043651e-02,5.266794238275342155e-02,-1.710922163918933902e-03,-3.548706877353791089e-02,8.741708268006451177e-02,1.735086740518312909e-02,8.564475580091764073e-02,-1.887897175526076152e-02,4.341484076341740189e-02,5.218585519296881081e-02
-3.067472813595296943e-02,1.237862740872207323e-02,1.901687230494277306e-02,3.086829091861418781e-02,-5.380539432794025773e-02,7.216877324551641826e-02,5.580513063717651434e-02,-2.171228029064708673e-02,8.780800998755333492e-04,3.226819612196729636e-02,3.075716639718279041e-04,6.096154058199567544e-02,1.388350269711901945e-02,-2.161716584922313434e-03,7.190560775430254216e-03,3.292327479870552076e-02,4.323579965164299488e-02,3.173679646453755974e-03,3.291747465060077503e-03,-5.298751045773465035e-02,-2.158951137270555265e-03,4.693563602585575784e-02,8.014175366861570754e-03,-7.376453187748966377e-03,3.176119670741365392e-02,-1.549709616309308605e-02,-2.776368265191216447e-02,-3.470965829369777877e-02,2.287596460770968676e-02,-1.566015179138233139e-03,-4.933889088170970161e-02,-1.053133776802844292e-02,5.595295235975080751e-03,4.669618902121245446e-02,4.052623984468574359e-02,6.232365957876173646e-02,-3.649643881310179073e-03,1.825788483769065149e-02,1.760201058017583919e-02,5.544629372760624675e-02,-7.363061965480847786e-03,-4.494279124974957101e-02,5.194124397660980497e-02,3.567366577293062252e-02,-3.992911462842952536e-02,3.414822499549038243e-02,-6.142582473109406416e-02,5.898348544547854511e-02,3.617173370030124513e-02,2.982203116196577644e-02
5.890778423173006345e-02,-8.593536208061604981e-03,-2.898487109645357662e-02,4.850812774310866299e-02,2.767585967780070849e-02,2.944700173300474413e-03,-8.894542126637105389e-03,-7.150683134222821091e-02,-3.927058396954656583e-02,2.014521462768246052e-03,4.134041982804395783e-03,-3.627636448499812864e-03,3.774717124250189654e-02,-1.042588244990006428e-02,5.043915787359745488e-03,1.517193593950101095e-02,3.585476922247837761e-02,-4.910119004849517333e-05,4.994603891047776772e-02,1.643021445448555537e-02,-1.674448029931889861e-02,1.223904874915849976e-02,1.466445941429327625e-02,-1.087300792128695001e-02,6.533716236830221409e-03,6.976626738404448358e-02,1.021029670187255725e-02,3.838353383167337346e-02,3.897099757602680032e-03,2.776427918825342261e-02,2.553210207145232419e-02,1.258611725322997255e-02,1.096280271485488948e-02,-7.291903836432931350e-03,4.980540821727751088e-02,4.961933449832928861e-02,3.974751497901300723e-02,1.431613962698386963e-02,-1.617869451726634128e-02,1.160594297073462566e-02,-2.835340169953385822e-02,-5.249436873112981773e-03,4.207913242099157319e-02,-2.083294426689944953e-02,4.385294763043495747e-02,-1.081168215935170498e-02,4.577200407481808730e-02,1.615202157490775586e-02,3.686351313111217720e-02,4.636385708901843289e-03
