3.113352789449061464e-03,8.095623926099058260e-03,1.355762793687430821e-02,-4.731547591681246195e-02,-1.572684692732375560e-03,1.134175338907394623e-02,-2.725902957616841218e-02,9.044542009742114266e-03,4.648649168622293049e-02,4.614302812635280582e-02,9.099610684709503669e-03,-1.826109943916471787e-02,1.181067012738324989e-03,2.760239650558058561e-02,1.090959457706139855e-02,6.085786834070028989e-02,1.388417599181965463e-04,-1.362596131586123541e-02,-2.796922982586078077e-02,7.178836876923652688e-03,-5.010386647053706108e-03,1.758743359654500391e-02,-1.455722829638406678e-02,-3.542523409489206632e-02,3.549153623132934865e-02,-1.906631414651435014e-02,4.761464194037150904e-02,2.177921859434412202e-02,-1.030802814873285622e-02,-6.405835903150976229e-03,6.007250405022682843e-02,-1.445346537441949929e-02,-1.482119911108052517e-02,1.772260194249028128e-02,3.707563101773458242e-02,-3.514558263153023943e-02,-1.458552720779880858e-02,-2.600565903138111600e-03,-9.274434104741114890e-03,3.754811768508953262e-02,3.374917535379451882e-04,-2.888583206746121734e-02,4.194596930960469566e-02,-4.141485757319083617e-03,3.192410334673543432e-02,1.359710382904650953e-02,4.027966674807180458e-02,-1.089504570070051748e-02,7.944577548097441974e-03,5.762359589114759290e-02,3.393963487363223924e-02,-5.196124560604626491e-02,-2.395302954636468334e-02,5.954875540080108165e-02,4.053317759254606439e-02,1.591204277866659772e-02,-2.842593146750920993e-02,6.540220310870327458e-02,2.194759147960567962e-03,-5.341795010166506402e-03,-2.258794904605972501e-02,2.092657809062869675e-02,1.978875515801607407e-02,4.867405770772496171e-03,-1.455465777937573792e-02,-3.919924259788628434e-02,1.509084501259935762e-02,1.538869652497081714e-02,2.691679396902481661e-02,-1.664363779229118337e-02,2.185351054528485008e-04,-2.364985892419239205e-02,-1.329971656472181624e-03,1.507641759742203540e-02,1.653960966960216564e-02,2.044438480150972959e-02,2.883384540238222507e-02,-2.592535633383206538e-03,5.170815048838898337e-02,1.003286613683767106e-02,2.407141964500209702e-02,2.603117088983739405e-02,-4.493720715409441416e-03,-8.142333886444098542e-03,1.316256900730565678e-02,7.004047595536909941e-03,-1.588169645205919894e-03,5.261765842525847198e-02,-1.808997870752487164e-02,-9.277516393499695910e-03,3.396196421631630935e-02,1.447699037962253774e-03,-1.495569195778509051e-03,-2.215200843351202570e-02,1.306521419482958857e-02,-1.003457032543865306e-02,2.347589539255761498e-02,-3.250085254100669972e-03,-2.615358690656784113e-02,-1.438138894869616692e-02
5.188357280434579416e-02,4.131440812487207487e-02,2.334385899683899535e-02,2.369935670281496376e-02,8.203240560260208203e-02,-3.322028411085711092e-02,2.141366934641485836e-02,2.569136509739399984e-02,2.291324439982022135e-02,5.623792801269031361e-02,-8.374324142999661205e-04,-1.658622607208392469e-02,-2.590043318791925356e-02,-6.941980284095105452e-03,2.112116861122491016e-02,1.597353107383008355e-02,-3.774600921429618287e-03,3.723060226524451538e-02,2.190060216865898426e-02,-8.762005989939676900e-03,-5.298893514269822913e-02,1.622365503121868564e-03,2.699643545045731646e-02,-1.401713182792404654e-03,-5.099226386334286716e-03,-3.600079615207144729e-02,3.120644585786373423e-02,6.785819616644045947e-03,2.938446353627015631e-03,3.020922365687806269e-02,5.391928920355848476e-02,-1.919278417522302452e-02,3.181469091998571225e-02,3.839256665934361046e-02,-5.678823140993382278e-03,1.706292570299365249e-02,-3.495015706665365735e-02,4.791064965755623128e-02,2.081002436099203129e-02,1.534358020782202250e-02,-5.030540990450112909e-02,-7.973682449964866747e-03,2.145816178570839755e-02,1.220779155132141816e-02,4.496419668981981033e-02,1.354697711470437965e-02,-1.895925392066743348e-02,-1.019954511277703160e-02,-6.061372458175794814e-02,8.211868510916405309e-03,1.535393323489339830e-02,2.537530485792544033e-02,4.445994862578628998e-02,1.200738835193551103e-02,-1.736548693313253247e-02,-1.636163402762754598e-02,5.618759362642254847e-03,4.295803213981684576e-02,-1.574087601672208986e-02,4.788986032137417144e-03,-5.606141489965388996e-02,2.785197237562703210e-02,-2.873470109725082683e-02,1.987724009224948324e-02,7.973479160266706486e-03,-1.274139227870335969e-02,2.329600406915165178e-02,2.771649345357985947e-02,-2.011530061423063773e-02,-2.624821268755303180e-02,4.949850495225928404e-02,-7.406412270802773673e-03,-9.592257735571096955e-03,1.242670046068226203e-02,2.569524922162179370e-02,5.139115982533649582e-03,2.801864864030566282e-02,4.536103730990990492e-03,1.152301219477445959e-02,1.579674539452248505e-02,5.045231147815409239e-02,2.446523797200905737e-02,1.810549748701461084e-02,-4.795605131225556123e-02,5.423944133560369002e-02,2.678664936794544586e-03,4.166101154679908297e-02,-3.844907026372091502e-02,-2.435314329425350768e-02,4.689482281341265241e-02,1.119106006419377797e-02,-7.116496815422453451e-03,-4.068712099847265895e-02,1.726137431373689704e-02,2.436340482066696664e-02,3.475266128737647398e-02,1.897298328751843496e-02,-4.167279346194880676e-04,1.816280020572751380e-03,-1.159940656046582266e-02
-4.438906571694474501e-02,-1.530605699332161611e-02,3.139728321607550277e-02,-6.903773532122574504e-03,-3.309717529238936917e-02,7.145942242311174863e-02,-2.226747897958585021e-02,9.337612194309884497e-03,2.228575102627182447e-02,3.580260314443369819e-03,-2.159702627330365582e-02,3.255565032224751881e-02,-5.513904419912406957e-02,1.202692899720440509e-02,-1.023600148569869892e-03,-1.779169080945864831e-02,-6.611139584953523718e-02,3.084030767894205272e-02,-1.093349102822630259e-01,-2.570825701740184557e-02,-6.899199098605041623e-03,1.763807674507355400e-02,9.164168176751778458e-03,-8.144521518619500522e-02,4.375336289623822650e-02,-6.924726865884071013e-03,5.738721142674647197e-02,-8.753612338224131886e-03,3.090363061207956202e-02,2.311905112721540298e-02,-3.430184791093607299e-02,1.340576719372506449e-02,-1.042173637994074469e-02,4.890844958830273953e-02,1.040095237459230312e-02,-3.211649740528835228e-02,-2.214051247021501384e-02,-4.400584112912987733e-02,-7.890172984045872029e-02,-3.816777017103458597e-02,-5.083706032514945933e-02,-4.202800661137968963e-02,-2.665753283636856236e-02,-2.901327951434197125e-02,-6.439108960002199941e-03,2.866237760149488445e-02,-8.589340778048430367e-03,5.429609723231088036e-03,-4.042453246508316035e-03,2.331367623675007633e-02,2.220204588228985587e-02,3.875950085106902310e-02,1.278214238934332779e-03,-3.845567859764582874e-02,3.214750109611520107e-02,2.079467318633802450e-02,-1.022912746840560771e-01,-1.000647485356176772e-02,1.704619860571789797e-02,1.269694836554671226e-02,-3.420972015573225944e-02,-2.604013597268459504e-02,-3.222674533688266868e-02,5.101510896377564608e-02,4.137083967123232793e-03,-4.973811512065162699e-02,-3.981394150463737902e-02,1.127563941437276229e-02,5.144947872647979981e-02,-8.156255712154465709e-02,3.414991587878987017e-02,-1.983310077506996935e-02,1.764469245246688342e-02,7.448504557782952007e-02,-5.422430836763925078e-04,6.083471338190299393e-02,3.818198864262757793e-03,1.844664464061714429e-02,2.323954733730372590e-02,3.164226842053062538e-02,4.146138300749118571e-02,4.101810527474667595e-02,3.687250540483377748e-02,4.659385871931904545e-03,1.558655547716093423e-02,1.572265566464857434e-02,4.859940751845023832e-03,-3.840185696839047702e-02,-5.567208916368088754e-03,2.476441412650332366e-02,2.915681738459994024e-02,-9.659313779261014324e-03,-6.833324817301576759e-02,2.069306063887470931e-02,-1.943815061056334073e-02,-3.050747157362172432e-02,-2.006962450349838653e-02,-1.681269800808147868e-03,3.790703769582183004e-03,-4.430112772867475512e-02
1.610887371363387000e-02,-3.721484276376724187e-02,-4.283601642999445430e-02,2.136244689977854355e-02,-3.292565634389327863e-03,-5.088527885526916011e-02,-7.277321012937886663e-03,-1.724013665172043769e-02,3.926271086720697912e-02,-2.181311229820240977e-02,-2.697904249302561855e-02,4.081337907780695912e-02,2.723661698874937226e-02,1.030748165914550409e-02,6.111200059372137727e-02,-6.251083821877696789e-02,-4.567374641503633287e-02,-2.150907886624903176e-02,1.353516903684996719e-02,-2.895926760057607532e-02,1.754411440053113558e-02,-1.018302840054717898e-02,2.788820165803234177e-02,3.825013965040677949e-02,-8.533441171457607777e-03,9.898851998818645592e-04,2.341731214636734722e-05,3.701632132172181372e-02,-5.556839278319703618e-02,-3.851509720478799720e-02,2.345014327591517581e-02,3.021877746459676606e-02,5.073017746389296007e-02,5.945856648018353618e-02,3.412568120753880357e-02,9.591657144189170980e-03,3.342738547513894598e-02,4.288505560424057256e-02,-1.046214592998978912e-02,1.200118520451830956e-02,-2.097700924754525992e-02,-1.754034942747789705e-02,5.391032718257653122e-02,4.321566765809428667e-02,7.677656897798829094e-02,-4.310039501356177638e-02,1.152335312991315149e-02,2.178940055294575559e-02,5.642414125192351387e-02,-4.700703514673692379e-02,2.411772179281584244e-02,2.698100611229055715e-02,4.019799446684410929e-03,3.068015711357359801e-02,-4.348230656088498264e-02,4.177907949716441055e-02,-7.440883751677592264e-03,5.116564900765688956e-02,5.728754937115419082e-03,-4.099097883506468143e-02,9.524718056656968773e-03,-2.181770476149818422e-02,3.668744872209943331e-02,-4.156959810331031790e-02,3.356043484946475558e-02,-2.780508832307469064e-02,-5.127281060770410431e-03,-2.078176592317515850e-02,1.352267921208467547e-02,3.970238836314748249e-02,5.987498351623233434e-02,-1.279908566499916682e-02,1.510160381547948592e-02,-2.545671944476070314e-02,-2.370510538141232248e-03,5.454502986655518533e-03,5.581082577470796238e-03,8.109243561187855220e-02,-2.229885909917192488e-02,1.821317519490488548e-02,-1.741719174398121892e-02,3.346683318489470510e-02,3.527332738368595122e-02,5.171128802782410522e-02,3.764593937384375782e-02,-3.360789749940425500e-05,2.956946973089554648e-02,5.267072439151278956e-03,6.073287215811251638e-02,1.362590964300974643e-02,-5.789165303963035580e-02,-3.102479564868430850e-02,1.449095856136050579e-03,1.879585823993323163e-02,5.325142572990314294e-02,1.549635382210246513e-02,3.975238463635588767e-04,-4.545196203132745999e-02,-7.276537625760090555e-02,-3.050627265665061330e-02
2.851121508971404470e-02,-2.562727098145849147e-02,-5.041008085460632615e-02,-5.447891506652264258e-03,5.778135315970755331e-02,1.007427853622987549e-02,-4.645212896824963550e-02,-3.964299009210948271e-02,-1.631504190824546729e-02,1.632948467685150368e-02,5.881497369819992105e-02,-4.628405373887030383e-02,-3.351714999968997272e-02,4.524928845050791432e-02,-7.398249778036426749e-02,-3.591678646441903017e-02,-2.066605820392001386e-02,5.454329026824769611e-02,5.029993601795813146e-02,4.442648174919901216e-02,9.788184186902601155e-03,3.144227032991358216e-03,-1.014511559443577460e-03,2.408444620953974560e-02,-3.881710408725599221e-02,1.929951210282248100e-02,-2.755173855064939684e-02,-1.798815119771975807e-02,1.706895606652566316e-02,-2.685289808042962481e-02,-1.980701444937355265e-03,2.849338581043315763e-02,-1.024894975881261369e-02,-2.225366844588426776e-02,4.601281055198173930e-02,2.868827214079395366e-02,1.409697752213908556e-02,1.641360499517745871e-03,1.747646166283202407e-02,3.942926596908825215e-02,1.356662071533697167e-02,5.581527229820308633e-02,2.284866468727615296e-03,2.970010952782450170e-02,3.509706346964041462e-02,-6.868677978594533995e-02,2.797891732149171765e-02,-5.510812684781155046e-02,6.282543952501874751e-02,-4.057184084249838146e-03,2.914843322201374209e-02,4.206956751756615182e-02,2.868332697906467860e-02,7.591509998242979354e-03,-2.096905614328780851e-02,6.283416493771916411e-02,-7.153703950463666077e-03,1.993248309454471144e-03,3.885923313613283414e-02,5.309539002949387881e-02,1.608502445202785250e-02,-2.900497351852539263e-02,4.434330845941639870e-02,-6.503842970591361405e-02,-3.047640692354470701e-02,3.198922594668065361e-02,-1.319862826943956312e-02,-4.814843081772488681e-02,-6.532305627233598797e-03,1.136774929646731068e-02,-1.190876674088655988e-03,-6.678900288844322360e-03,1.536605190657743675e-02,-3.967560051832219603e-02,-2.533761486347591713e-02,2.840312264212223065e-03,-3.808927808905179097e-02,-4.578125971957977547e-02,-1.929349211111733992e-02,1.167204987587994007e-02,-3.866971477278303981e-02,-1.162303920326593874e-02,1.318429794542254167e-02,1.075130246837330793e-02,6.465517862358261675e-03,3.000290817807966040e-02,6.348963189449290459e-03,-1.833704081647863013e-02,2.210159430848014932e-04,-5.217399808518811272e-02,-1.305800568970926293e-02,6.249242864848976627e-03,4.322792011625119224e-02,5.425827403129717535e-02,5.215144275050787037e-02,-1.337413827857110785e-02,6.300146167628874194e-02,-4.432041605321304645e-02,5.786763077265748810e-03,-1.414952695262810742e-02
9.793128993397372944e-03,2.966032258151894349e-02,2.409299307623006745e-02,-3.691254962683966634e-02,1.948932067938563203e-02,-2.731088107506799562e-02,-1.720872505600301236e-03,5.994326927389419246e-02,6.260058900486131610e-03,-8.402839104163272246e-03,-1.446806229778687183e-02,-8.648324282877976454e-04,4.706318642797005861e-03,2.494441283045591498e-02,-1.273248107339820107e-02,-4.209620762806118299e-02,-2.886066314266680366e-02,-5.282753754480200292e-02,2.370571633256624358e-02,5.359375642327961209e-03,9.662030791836535848e-03,-8.523759090125272372e-03,2.185512972575708035e-02,1.011204614538479922e-02,-5.334092321821908705e-02,5.095080754379915228e-02,-5.309917075771481559e-02,-1.714880041991623943e-02,-6.795291454238865103e-02,2.913036706873363760e-02,-1.365148652658471420e-02,5.413185083385248231e-02,-1.349977510145234250e-03,-4.364605480918108682e-02,2.154533375054344321e-02,-1.201857280613604154e-02,-1.485287937847171343e-02,1.172045327694975006e-02,3.033467464791914786e-02,4.818660987394373513e-02,4.066605861951588102e-02,-3.944709738199565080e-02,-1.272234869620077549e-02,-8.222666666741016567e-04,5.144129372694150604e-02,-5.579246011200579558e-02,1.665528013210943598e-02,-4.517979587046921930e-02,-2.083080757161090771e-02,-4.369302985509606468e-02,-1.388838401493459722e-04,-6.217670258848433107e-02,2.845454199422786656e-02,1.718223205647836579e-02,-1.984877297336878552e-02,-1.198762453908514642e-03,-4.621516839444701069e-02,7.658132283598236695e-03,-2.910171208402461893e-02,-6.898637467957231817e-02,-2.632468618454937223e-02,2.883432692196899114e-02,-1.153089694013092678e-02,-5.088462879661838356e-02,2.886509695564682190e-02,4.466063110189256308e-02,4.931066554022915660e-02,-8.650478171858560009e-03,-5.533745247799027461e-02,4.752484338900545696e-02,-2.977853514489628081e-02,-1.466028241118243073e-03,4.379313805676926345e-03,-3.091373004543994732e-02,-2.338367271374006129e-02,-2.641054210834118884e-02,4.859140565783671983e-02,3.034814632603347398e-02,-2.460560594449188662e-02,3.119522839947638446e-02,-6.319427656263428006e-02,1.094280851930337292e-02,4.127687738137407469e-02,1.770542562611546536e-02,6.107511265186071382e-03,-1.136271343423696754e-02,-2.793211551778019067e-02,7.814869013056929825e-02,-7.943080270283918443e-03,1.005273879207231776e-02,-1.704544955501171091e-02,5.529075425816490190e-03,3.150781484425910911e-02,2.303094326659371402e-02,7.749223377854558281e-02,8.204863941494642404e-03,4.945159614788752211e-02,-6.388341024490071067e-03,-4.341250593329537555e-02,4.632123916542892940e-03
-2.840974062860504232e-02,1.886354091558063370e-02,3.107362449028688856e-02,1.060614178914536052e-04,7.215696415229373717e-02,3.286048293282366889e-02,-3.880892532365138453e-02,-2.460234258247089717e-02,3.912890859294207652e-04,1.573264159062421133e-02,-5.921511615447434818e-02,1.752579395135361873e-02,5.698867554590927691e-03,9.762950689053320752e-03,2.581821208974716120e-02,3.365036557093508546e-02,1.704867938570723412e-02,3.531882675317821706e-03,1.650253417789429231e-02,1.661788683305921374e-02,2.391944362321665307e-03,-4.198676725432819862e-03,-1.568059881575067580e-02,-5.922379301422000392e-02,2.124399144364381683e-04,-3.370275289222804393e-02,3.575106355781845074e-02,6.906699466957187845e-03,-3.620845135324941150e-02,-1.295162885002769902e-02,-4.322421568450438012e-02,-3.199674775054672793e-02,-4.194077556230527831e-03,2.458832685171532736e-02,7.579709493303610213e-03,4.621561273387730928e-02,1.629151468855076501e-02,8.301103694127873883e-03,6.583390621464903572e-03,1.283561750671347555e-02,7.292160141652430892e-03,-4.893273414683499412e-03,-4.173297277982920134e-02,-2.621782353752483835e-02,-3.341732606460594279e-02,-3.240632100103719385e-03,-1.623819344734687975e-02,3.180829606773230567e-02,-2.777870074549790985e-02,6.130206370926107734e-02,1.346641750033763379e-02,3.240136111686611579e-03,-5.521699022879849456e-02,-2.783494568003742897e-02,4.787950051001911567e-02,4.550803643252315637e-04,-2.330111054196851508e-02,-1.371432288963996340e-02,2.083651555139893856e-03,2.617578802999031163e-03,1.036228407572291343e-02,1.033687750675641587e-02,-2.664440447913530782e-02,4.409589983435747984e-02,2.853973609088798075e-02,4.959242437400157577e-02,-3.309277881477997157e-03,2.511872554941792235e-02,1.278360047549858235e-02,-5.030197030555880883e-02,-2.584248258471435588e-03,-4.205057997620334324e-03,1.125328501517037887e-02,-1.193546930231914691e-03,-2.058174114276824576e-02,2.521290683637589930e-02,3.771036667488594091e-03,3.190578157555491734e-02,-2.331030306061148555e-02,-5.109943743792563602e-03,6.896406701329543809e-03,2.109201336636106275e-02,2.385121432373443068e-02,-8.378719825274938415e-03,3.410942781726979817e-02,-1.839579348960696317e-02,2.089245673599094549e-02,-1.161600931537914647e-02,-3.172085358431918356e-02,6.253517391675825210e-02,-1.853088506157431203e-02,6.970749279234687845e-02,2.097159334208302528e-02,3.320607969509285079e-02,-5.538948281577427829e-02,-3.855104121657612626e-03,3.676842725325014244e-02,1.429136329716276105e-02,5.010695389318789786e-03,-2.181079779333733228e-03
-4.407403678451142504e-02,7.779023133079114062e-03,1.423691409077963883e-02,2.590502441029867570e-02,4.941753566148273519e-02,3.389876690621501654e-02,2.133086900086656260e-02,2.225673960604780330e-02,2.758481480973129854e-02,-2.891267534359397758e-03,4.773003153717000208e-02,3.735997056659287954e-03,-1.379374492048790870e-03,4.997121170644625021e-02,-2.429418362980487536e-02,-8.396061146125124173e-04,4.237880447133082068e-02,7.181294536509508220e-02,-3.395541035445950612e-03,-4.438821426449447716e-02,-3.407828818897994105e-02,-2.214750488954597349e-02,-1.604528502828822534e-02,7.933764958022573865e-03,4.804127313586403769e-02,2.475404814354493707e-02,-3.087414869760817318e-02,-1.505476470557559447e-02,2.085829840757935649e-02,2.123653917461110555e-02,-1.718987308736071723e-02,4.278109807601990916e-02,2.435863173594291983e-02,6.294598297358100156e-03,-4.044606450353084581e-02,6.515750763910566068e-02,-1.503445758176454733e-02,9.817433074938250459e-02,-1.671896838821617867e-02,6.806013669422002199e-02,1.831167282329901683e-02,1.134323233108333216e-03,-5.828663878160333933e-03,-1.903034656986266407e-02,-1.026436408624205668e-02,1.762008068672550956e-02,-1.216473109174717911e-02,-7.457134653248435191e-03,-1.918890928585775812e-02,-2.667354433538243058e-02,4.367248234683013264e-02,1.039744628104327835e-02,3.021574687522508851e-02,2.663731210296822402e-02,7.531633523153458132e-02,5.516904153445130465e-02,7.719674064018178239e-02,3.239626614826555950e-02,4.508003241005109629e-02,5.580865372807309460e-02,4.089155941153207324e-02,-1.464275370617569051e-02,-1.621127893169544906e-02,5.733552339342812970e-02,5.053882713665877602e-02,2.387939105038448372e-03,5.784044604013232130e-03,2.684068154172841725e-02,-5.348144441850859881e-02,3.878948424657251842e-02,1.939439105725199869e-02,1.554645753752518719e-02,2.683602255571227238e-02,3.542641726761010246e-02,6.731335631907502115e-02,3.075298707860560712e-02,5.928109003213152123e-02,-3.695349311817012756e-04,2.857125887165163844e-02,-9.712111405570626396e-03,-2.142236275168444767e-02,-3.572244586576708240e-03,1.946168188365811000e-02,-2.295921282065270866e-02,1.207007535113064495e-02,4.850254165846955984e-02,1.390130408501965599e-02,2.384968085662429044e-02,-1.552302397362523463e-02,1.162876190829454162e-02,-2.045857778035088670e-02,5.381490380994891076e-02,1.953553498201503896e-02,3.495037798856333311e-02,-1.501255831952442651e-02,3.327564893172602761e-02,3.555166208479768053e-02,-4.453425726473160713e-03,-4.528934294737339827e-02,5.953147396733310913e-03
-3.211500915663929173e-02,1.026696623890047816e-03,-2.140724241266635242e-02,1.792271358055249827e-02,1.243394658531253583e-02,-9.264630124259189137e-03,2.798818517805706438e-02,-3.856794343017772020e-02,-9.466725132144778246e-03,4.706945547646624456e-02,-1.271322805920913936e-02,3.372580306402652578e-02,2.608199596288374514e-02,1.971011068122913504e-03,8.575227714151966883e-04,-5.468247900750703924e-03,-3.287614044266497226e-02,1.694982980799180847e-02,-5.293710747923508798e-03,-6.768025347950594461e-02,-7.483716268868375113e-03,-2.882524374438850609e-02,-6.551334511053207021e-02,-5.990108638358777188e-02,2.000668319177716439e-02,5.663135997213614332e-03,1.472595644916949425e-03,-6.328342442394753464e-02,-3.846677011331952473e-02,-4.478767551552763349e-02,6.256832899785257085e-02,-6.403817803387015783e-02,9.075110447783554107e-03,5.437051757894115211e-02,-1.759681094053741277e-02,5.779099187681159544e-02,-8.442925845655006520e-03,3.525470708206093068e-02,2.581958808191042037e-02,3.517582862453364802e-03,2.204380788756883354e-04,1.549576704207623716e-02,3.223507970490645247e-02,1.344771631768784149e-02,-3.719946197586916463e-03,3.344953094574547314e-02,3.528334550711045153e-02,-2.876874225962996762e-03,3.100889507414644752e-02,-4.913752469764177608e-03,5.310548464900703008e-03,3.134243228833805128e-02,9.402929551118996768e-03,3.547192744724848856e-02,5.324349954483639617e-03,3.600822637778047092e-02,1.580590067622260689e-02,7.209590197155069102e-02,7.809503556978017458e-02,3.526316187688602333e-02,-3.732624696877927944e-02,3.427235774394048196e-02,-2.045526382487885056e-02,7.190098270319394969e-02,8.433519206279858210e-03,-1.492475842309021195e-02,-3.950872603384031345e-02,-6.055760223996474456e-03,2.481137184723634925e-02,-7.137989561693716678e-03,9.779729637992262692e-02,-6.064664339275746378e-03,-1.412954366076132028e-02,2.858342526774046433e-02,1.925398366749185575e-02,8.186559202288230808e-02,3.353869837909367185e-02,-1.444993921962950531e-03,5.725515929313603619e-02,-2.050250065167973437e-02,5.026582948398395333e-03,7.953291487193556164e-02,2.637176199573066163e-02,-5.447644299486129743e-02,6.410868374004646819e-02,1.364641967025887435e-02,4.280246363032823992e-02,1.326704832643397537e-02,-4.959775644595842276e-02,1.306612787222606945e-02,-4.740674573137591136e-02,2.929447542188037823e-02,-1.339529129238336766e-02,-1.071388494893985889e-02,9.959029111336354517e-03,-3.940509182496858970e-02,-7.403391763303769906e-05,9.880035262562113230e-03,2.145564448767606908e-02,2.194640468870904734e-02
-2.182237879420985752e-02,3.827226116202915585e-02,-1.145327605726364920e-03,2.382215912590313414e-02,3.199106737067352463e-02,1.393955555243837734e-02,4.696461825716977297e-03,-1.518429372330942079e-02,3.384798282233653782e-02,6.363189428637475165e-02,2.460489454675255858e-02,2.459973635625969240e-02,2.153397230118524533e-02,9.410273757300101349e-03,-1.766832710387251926e-02,-3.956954132505940969e-02,-1.494228070579261408e-03,-1.829838811611199031e-02,-1.729177264616302626e-02,2.724151406660085990e-04,-3.545040367993399638e-02,-5.281719711916121190e-02,-2.395734474852127122e-02,-2.595199344448489293e-02,4.701812157269552594e-02,5.843504128382009249e-03,1.087592488392019087e-02,-2.386578578704857956e-02,2.997306351147884136e-03,-3.712936107567690186e-02,2.547748660401247603e-02,3.483306309974756876e-02,2.145563058626205263e-02,-6.191898686407699970e-02,1.217787388188505508e-02,3.531638470031065596e-02,-3.787716593184699970e-02,-3.264550383106940706e-02,-2.685238074026813707e-02,-3.292777075885050531e-02,2.158301271099343985e-02,-9.612373929794856137e-03,3.937663290353755202e-02,1.507526989583945695e-02,7.066839043743396165e-03,-4.979002924773383298e-02,6.965301106565052747e-02,-6.990369743642269040e-02,2.864216744680460336e-02,-6.041622043139208142e-02,-2.092069793480946099e-02,1.036798058777783568e-02,5.425543664124677506e-02,2.846685550080150368e-02,-8.141104878765934721e-03,-7.091101184914139384e-03,1.902313764085887884e-02,3.735053144584123824e-02,7.086124452305371524e-02,-9.817542443508754310e-03,1.381130933290082574e-02,-1.118455836478193625e-02,2.551231782871199102e-02,-3.103546907595657739e-02,4.154397972960931218e-02,5.065156820510584995e-02,-1.779526556167648765e-02,-1.883637981992529464e-02,-4.086177855991920266e-02,-1.971013281303372541e-02,1.845024350801598503e-02,-2.574631107907179254e-03,2.858150091433686937e-02,-3.451068325239445983e-02,1.546000591369646460e-02,3.911426723428364921e-02,-4.623411767225913782e-04,-2.634728158128394303e-03,-2.897081567709643493e-02,-5.113285967328887877e-02,-4.910218202768150408e-02,2.826250012462958039e-02,-3.426307133313842568e-02,-3.753911249758261348e-02,-2.086728820223322095e-02,1.751266888373042077e-02,-4.203054296807647722e-02,-5.827789811849109526e-03,6.176333483089477923e-05,-3.818835973339185230e-02,1.977351231393256747e-02,-3.142558119461950211e-02,6.040009762693738724e-04,-2.169950334930150371e-03,6.307196888670633939e-02,-1.256037266454190955e-03,-4.867991200859842632e-02,6.789014284071404060e-02,-1.557948427962659033e-02,4.134330739089169676e-02
