-1.152823454513828179e-02,-1.463953092612410752e-02,2.718728046620502020e-02,-2.893688809305947421e-02,-1.668524237876193445e-02,-2.269067776247890578e-02,1.034975038874295927e-02,2.563637984365355407e-04,-1.464072595506950032e-03,2.094626468158611657e-02,-5.570959205649456819e-02,-2.534223594604268978e-03,1.045918888408783540e-02,3.578041011556348100e-02,4.760878109863294488e-02,3.130094275146597105e-02,-4.176228075747057122e-02,9.602561933940916700e-03,-3.434479719121862062e-02,-5.304911553923583739e-02,4.096300076318039329e-02,-3.791079323585355709e-02,-1.402616821546284233e-02,-1.795708317502579462e-02,1.593312983621820306e-02,-2.838338875843951850e-02,-5.247730828458973401e-02,2.451291283534091231e-02,6.204497377678207942e-02,5.463748309434974214e-03,2.065692101715046677e-02,-1.822450436464960813e-02,7.395265840681962237e-03,3.466667197552070721e-04,2.245261208248126167e-02,-1.543800119582421429e-02,6.081929300064425371e-03,1.999163346855306958e-02,-2.065379361938111426e-03,-4.985495200911126829e-02,-2.448331244807335286e-02,3.560411068621907940e-03,4.905501653434333337e-02,8.270667044638371768e-03,-1.683371354330861006e-02,7.108638128171852061e-03,2.657388170406779770e-02,-3.354444326988331726e-02,3.765063304873070716e-03,-3.049414666945694102e-02,-6.382332050558056635e-02,-3.328981039537443065e-02,8.662712814009232432e-02,4.029307683435382620e-02,-2.039322995218463205e-02,1.930557588726511745e-02,2.281089157225938552e-02,-5.460714859769460333e-02,1.684545797797550037e-02,-4.064837650970429261e-02,-6.494659314264274175e-02,-1.973220964876302302e-02,-1.083302708541246905e-02,2.857162669137273264e-03,6.881872826787741038e-02,-3.808995468814220867e-03,-2.214069955534120338e-02,-3.543794770739466804e-02,-2.111920794024356798e-02,2.799306155898646439e-02,-4.836112482341288488e-02,-1.236915612431089585e-02,1.455270107901779353e-02,-3.222937761262904821e-02,4.324946743815046707e-02,-3.819907441878184207e-02,-3.119010077633848754e-03,-5.041663277759356188e-02,-2.812118239866494285e-02,-1.377878730006887494e-02,-9.349174304651241760e-03,-3.452084499836315101e-02,-5.339389810032381389e-03,-1.146825534597797208e-02,6.585776230255474539e-02,-2.033100160894084005e-02,2.134044236858322410e-02,4.244889286057714622e-02,3.285586516851709410e-02,1.469881585753049285e-04,2.857991706182944763e-02,7.098063809530031493e-03,-1.756992383336363622e-02,3.139187667992677372e-02,-1.642702982793092445e-02,2.142871918958360808e-02,9.897148240155542731e-03,-1.578970989964782051e-02,-5.847237888267329403e-02,8.156503213035305733e-02
3.580473082629530984e-02,-4.051544280032238522e-03,2.662499528177711405e-02,-1.785393844213108844e-02,1.246622152921654861e-02,-9.018755011494239415e-03,-3.971142311576158351e-02,2.686514083729154775e-02,-4.513115280530250774e-03,2.468630448781071463e-02,5.764200949203648200e-02,-1.083243007986191275e-02,-1.365232045116153946e-02,1.622258901071290879e-02,9.223918975402862000e-03,5.042330149460163419e-02,-3.115978886596685801e-02,-8.476557084733403469e-03,-2.266441475938844007e-04,2.618429102694117341e-02,2.207927793749038872e-02,2.508238075524143323e-02,-9.575220728230181624e-03,1.890094915884118695e-02,5.536299198744629863e-03,-2.058515359699811254e-02,1.132594731566581407e-02,6.750954689537393139e-02,2.422990547427618293e-03,2.081886513095477370e-02,2.650672250172341621e-02,-3.312280764527503283e-03,2.016189873583296155e-02,-2.141629715848661006e-02,-3.879117755535088641e-02,-8.308016188721959600e-03,4.147308814345052920e-03,3.376988360071921796e-02,4.448435899516239855e-03,1.485432510323007882e-02,-6.048541814642038189e-02,3.325929569159920274e-02,-5.421874835164037891e-03,1.195139385293075450e-03,-2.623077522922146257e-02,2.698161633249314753e-02,-2.075334862114578890e-02,3.144435696904488570e-02,-4.407429121020576407e-03,3.567314269972182705e-02,4.343031667138413932e-02,-2.806478720079712622e-02,-1.380047654841091986e-02,6.244517489829033881e-03,-4.938853921044977779e-02,1.574909425292529003e-02,-1.280142994261495963e-02,2.662102364779474206e-02,-8.120259565915756374e-05,6.164787634970831688e-03,-8.183815032152896851e-02,-5.021678913320689816e-03,-4.424296094379377665e-04,4.334615279697528328e-02,-1.698292040676291012e-02,2.052715982837859804e-02,-1.314128411996908809e-02,-4.527060660182244400e-02,5.334801365692585368e-02,-1.782675758984413744e-02,6.263629038121058812e-02,2.643367679969867851e-02,-6.714108015262265292e-03,-2.785582913195738808e-02,1.747585534329416587e-02,-4.847123895377776492e-02,1.053571250541186083e-02,8.303456832857802894e-02,3.705764800239482598e-02,2.560875745568218231e-02,-1.640071144278333615e-02,-1.441019701682465584e-02,5.793513753305007917e-03,5.784310192782264604e-02,1.463503480151931782e-02,1.283478457701815473e-03,-4.486676037674178913e-02,-1.499858259815058451e-02,-4.910229272583717386e-02,1.405478376506730416e-02,4.226721942209313992e-02,-3.118577814025956171e-02,5.499923150754793509e-03,2.248493954170868031e-02,-1.141526917256175701e-02,-3.217246216990330560e-02,2.167088091220379514e-02,7.690224426091807342e-02,-2.350726527425805665e-02,-1.896056273735678352e-04
-2.008882437072459504e-02,-1.741478295342928362e-02,-1.803388006843662308e-02,3.158142739901861895e-02,2.366364215815225380e-02,4.164410480348029048e-02,-1.358401922077933678e-02,3.990001238947715745e-03,-9.007346461107856167e-03,-6.985065772640974141e-03,-6.752326279447852346e-03,-5.400948960921610198e-02,-4.166194464863944014e-03,-3.740047336974142156e-02,8.101732246660162118e-02,-4.157281535110231296e-02,-5.818418228859418076e-03,-4.208776179981367493e-02,-1.092302605213848511e-02,-3.914530352505284777e-03,4.085112189118647597e-02,-1.888038905467700340e-02,2.971200374371511105e-02,2.259280062756259186e-02,6.145524674082466360e-03,8.310705998868893676e-03,-6.749675318057959429e-03,-3.439555157088804854e-02,3.021571603304526801e-02,2.828722106730400740e-02,-1.465193348384856258e-02,-7.612794187270456939e-03,7.189604239633724803e-03,6.543470541919156613e-02,-4.143215129247600215e-02,-3.267985307667184425e-02,5.344740795975122527e-02,-6.281976394710511334e-04,2.831480892980442823e-02,2.756889381011353585e-02,6.022711766922167476e-02,2.493310404338411335e-02,-1.101426518227503412e-02,6.408452237317719541e-03,-1.703018469344409064e-02,-4.768640015179497621e-02,-3.522311192553773118e-02,3.467846465519154597e-02,3.394390048375107993e-02,-8.890966281567373730e-03,-2.047817169675431731e-02,4.809273109108757466e-02,4.700128418618309406e-02,-8.090299249210779198e-03,-9.073886474979401054e-03,3.105868054863813663e-02,-1.651119517496930228e-02,5.987466984636996385e-03,1.808694227955529726e-02,6.923777941903634832e-03,6.965141364798861645e-02,3.911622963784336382e-02,-2.668987352534341398e-02,-2.174611726511683010e-02,2.396978321071145321e-02,-4.676724416043793325e-03,2.241861769940297830e-02,2.955052242427294931e-02,-6.372359481066291152e-03,2.323192383980595896e-02,-4.566074036005496328e-02,5.709759535098625494e-02,-6.843212450483927498e-03,4.266638356114361985e-02,-2.442590986422073229e-02,5.497673105017214512e-02,-3.855792065249773887e-02,1.304214236953283625e-02,2.954247666216635107e-02,3.483390839398488922e-03,3.104683191781407170e-02,5.942882304734634080e-02,9.990206045116363509e-03,-2.215904612042757585e-02,-1.686700378347321880e-02,9.664428725492571481e-03,3.541874289146305227e-02,-1.789189388887232890e-02,1.526120776282843122e-02,3.990209548766889686e-02,-1.412734664959055825e-03,-5.091462114221775165e-02,2.976984884757534824e-02,-2.999005626506663288e-02,-1.102406010902991576e-02,-7.886091196305341361e-03,-3.842452694218713872e-03,1.763884135414460139e-02,2.337154599163942734e-02,2.795956525625205996e-02
-1.095181841985839099e-03,-2.479643735666406824e-03,-1.662014960305217490e-02,2.852503574570790928e-02,1.498879994815150926e-02,1.749591328474366797e-02,1.183017005326568449e-02,6.264561497877919882e-02,-1.181025273872921347e-02,1.182187985356232714e-02,1.047426618961336091e-02,-4.100877141623257560e-02,1.198076845906160051e-02,1.629069728694631375e-02,-4.293980037449331849e-02,7.980704612448780155e-02,-2.992058916368876484e-02,2.996212530074639224e-02,3.116606669096614809e-02,-2.178667873317802900e-02,-5.116249565920722581e-02,1.425074554531909066e-02,1.226578386975747670e-02,-1.168524004934969399e-02,8.219954849090882476e-02,1.079010327720445958e-02,-4.888735845422843840e-02,-1.374266247673782901e-02,-6.372673708876093468e-02,-3.668806562266520299e-02,4.382139970026711906e-02,3.499570335065619459e-02,-2.345983261502168626e-02,-3.245140785010765944e-02,2.496831137729107683e-02,4.071075724843715993e-02,1.943770521141490956e-04,-1.333978831778271160e-02,2.357330297629059782e-02,-3.057306297129996908e-02,-7.345291176080084861e-02,1.668499072024208496e-02,-3.201648783078425015e-02,-7.505271136671444465e-02,3.122779495154271931e-02,3.810149729138780084e-02,-1.243116176310194755e-02,-3.622943848369223480e-02,6.561175565724000451e-03,-2.622999499055239658e-02,1.268863498444641573e-02,1.083097315114322362e-02,-2.696364255873293786e-02,-1.085349782095346854e-02,1.000609367018320123e-02,-2.029159666308104348e-02,7.387433088858810781e-02,-1.645832220435749713e-02,3.750374492509982172e-02,1.281203899778614493e-02,-5.105347704811899479e-02,-2.042134604198576203e-02,1.458400192706895901e-02,1.424390042302099701e-02,-6.100894268303840018e-02,9.202431127776532910e-03,-3.678829047010928610e-02,3.133942607190553370e-02,-1.881943875415113820e-02,5.997689724869719428e-03,-8.515940409781970130e-03,-2.373774876848476142e-02,-4.096769680254876145e-02,-1.845183128622624597e-02,-2.300624354175492825e-02,-6.202009821802470339e-03,1.182823804049767469e-03,-3.080582614042479128e-02,1.374675268120898602e-02,-3.274189299915510054e-02,4.492871208965770052e-02,2.609970779905717436e-02,1.428974014251468971e-02,4.951564815006652409e-02,-7.634077998151912216e-03,-3.879462633871475028e-03,2.797879802532910257e-02,-1.315160425225395981e-02,2.689742177520162633e-02,-5.142573273647282027e-03,2.064121572600709220e-02,5.337283266349082678e-02,1.672087387192911639e-02,4.166512559900922841e-02,-1.293330941683915915e-02,1.339688065480206837e-02,-3.596755858097536174e-02,2.649837614003359813e-03,8.701880676519713892e-03,3.322819249879521708e-02
-4.703951425726878022e-02,4.632960059105121174e-03,-3.373579179764599895e-02,-4.637791031368625888e-02,3.288124015296124691e-02,2.675521824142741006e-02,-3.842533910410959874e-02,2.415665169535672133e-02,-6.308304086031078783e-02,3.158946095405843531e-03,1.977951600893869052e-02,5.508075898281701924e-03,-4.601863696493656980e-02,-4.938064169417114707e-02,8.697831384919241932e-03,-5.424413338243010314e-03,2.186972864944013162e-02,-4.053120527849186916e-02,-4.456262163158644651e-02,-5.879029497533588139e-03,-6.397581130685476604e-03,2.966767618411857502e-02,-3.048990861641266009e-02,-1.629615452343850151e-03,1.841974320099152088e-02,-3.136625111742749605e-02,4.779501426335752701e-02,-9.870214649040660176e-03,-2.390031977223913695e-02,3.443183570283868682e-04,-1.661220086984230293e-02,-1.747058460706555488e-02,2.363627725105472976e-02,-2.743304112942498638e-02,1.092864001546332495e-02,7.255915356396641300e-03,2.478154940389363722e-02,-1.904472885373022879e-03,-2.173184873788110150e-02,-8.046196849494851450e-03,-3.867058538247077765e-02,-7.608178225579298459e-03,3.208857628643401599e-02,4.989825654228505387e-03,1.475952054848154137e-02,4.226686097889599536e-03,-2.082245653648024178e-02,-2.723410011281062262e-02,3.948217415328528213e-02,-4.155406034132716475e-02,1.180740374170037403e-02,5.167318538237395363e-03,1.938136875605179750e-03,-4.286111806219889547e-02,-1.669554472362666520e-02,5.294390362048387311e-02,-5.150875679050356121e-02,-2.685844071554957220e-04,-5.802628084760416693e-02,-3.303743346169746992e-02,-6.447549540599130033e-03,1.298523417351341372e-02,-1.581203674415359792e-02,8.904185267595590009e-03,-4.795334048508893832e-02,2.046980588838598694e-02,2.389001958912379334e-02,-2.073796598812668868e-03,-4.722582596431048468e-02,-3.035558785102977428e-02,-1.092495371555583100e-02,2.669043324736192213e-02,-1.652941491272337526e-02,1.266641089551672969e-02,5.218082233163527650e-02,-5.318474073006317776e-02,-4.586798514279041838e-02,-1.790563646664920100e-02,3.485451885969304692e-02,1.792870067580731516e-02,1.777732716090051415e-02,-8.515546487651111038e-03,1.411173224874686521e-02,8.861569375479015414e-04,5.501885887895171384e-02,4.339095646289605618e-02,1.062839350123932422e-02,-1.910446402817263245e-02,3.604932790739543563e-02,-3.589754063288135705e-02,-2.479366428864133304e-02,5.342652221169339171e-04,5.987582712878076335e-02,-2.768366362420509458e-02,-2.683889786917206463e-02,4.590363898932673173e-03,-3.751227998763455307e-02,-3.204358629951860327e-02,2.597183761916469977e-02,-5.471298294842553457e-03
3.435246070162810417e-02,-2.452555316420507864e-02,-5.006946595277980694e-02,-1.534639908144839299e-04,-1.608606506240848125e-02,-2.310916742820740694e-02,-4.584631897052346937e-03,-1.561370467946195280e-02,4.054136615402037513e-02,2.205179118273930747e-02,-1.848691161679830944e-03,2.354401356734100656e-02,-4.998010206085023999e-02,1.470289251754271567e-02,-2.419967320284311871e-02,-4.253137448745651465e-03,-2.642221230479956801e-02,-5.493867938435605114e-02,6.512650251276078106e-02,2.503756801109659202e-02,1.866766925120643197e-02,-1.673021876112858273e-03,-1.295614694131276383e-02,-1.493060470676477874e-02,-1.194856409469519792e-02,2.877051047084628124e-02,-1.388053993959380977e-02,3.528442522113377916e-02,1.760248457444361578e-02,-2.213692002684858676e-02,-3.138751046068734979e-02,3.665412931484840486e-02,3.610936120295729634e-02,-2.365046600799175155e-02,4.204833628530903894e-02,-5.823518369538162841e-03,3.972456117742154125e-02,5.040736959874741324e-02,-4.996483381852688532e-02,-4.517155006468798716e-03,-8.778155910137931325e-04,3.740801065832401184e-02,1.613937184493494451e-02,-5.499690875960044738e-03,-3.741337685965094584e-03,5.151050532175989460e-02,2.142101493089752177e-03,-5.567119707917466548e-02,-3.891771472740770260e-02,-3.695570957168710369e-02,-2.458977107089910501e-03,-8.690252367235697453e-03,-9.890024311230512233e-02,5.923265284322127081e-03,-4.781897528789503735e-03,-2.522608646999072515e-02,1.021598711433245876e-01,3.359139783819058839e-02,-4.793017595744406695e-02,-1.639880349733168971e-02,-8.915996255793466954e-03,-3.058667547303167353e-03,8.672316836952007058e-03,5.505572478945105347e-02,1.204934817308395481e-02,4.305029643245808502e-02,-3.013393965467386654e-03,1.711616532038988826e-03,-4.461527195755946029e-02,-4.266021112836750062e-02,9.498335300196650635e-03,-2.673553229060611838e-02,1.286615099665691653e-02,1.059700511133741807e-02,-1.578878591783215365e-02,-3.991784529380298235e-02,-5.902690119742668405e-03,-1.360511482380404903e-02,4.069796835307046279e-02,9.837992216346575034e-04,-4.809922019658807030e-02,-7.237733273998667172e-02,2.547825331545639123e-03,-3.190719372387298969e-02,-5.377547479950259279e-02,-3.139168424365448157e-02,6.734221300895458159e-03,-5.481241545494410644e-02,2.168661271674248228e-02,1.628510652679135765e-02,3.864281770692410724e-03,3.821273980928748676e-02,6.384627301560984007e-03,7.938021331568592687e-02,-5.388816417326900560e-02,1.850749212863682033e-02,7.147367912675842844e-03,-5.178902761634533725e-02,1.041304972514373907e-02,-1.896276826724884595e-02
-7.004575048710241780e-02,-3.200504632478492345e-02,9.991826403072509924e-03,-3.998484375647323036e-02,-5.849758436776027193e-02,1.021570987594497965e-02,1.340430632692625988e-02,-4.825636387787667764e-02,-1.777612612057378680e-02,9.031870264052766634e-03,2.234601733858332731e-02,-4.393321209453944498e-02,-1.865718275825922409e-02,-1.506968554142921156e-02,-5.139335596486998420e-02,2.286562211955712673e-02,3.539442614003951437e-02,6.634950414422305376e-02,-3.043071497248953095e-02,1.927930357296431599e-02,-5.519531706327017104e-03,-4.013636518667948461e-02,-6.412212962374451430e-02,3.842562373538998405e-02,5.511381336719707764e-03,-6.895287612882826898e-03,8.254799040956850922e-03,-2.132770916262326580e-02,-2.185124438647702630e-02,5.260605276684728743e-02,-3.816711079759416148e-02,4.556079115165284632e-03,4.058486068757664877e-02,-3.001326374871962372e-03,-5.014671912646046642e-02,5.418567466090887241e-02,-3.871116035230198500e-03,-3.383168970690050847e-02,-5.918079231186372524e-02,-1.679039638228272888e-02,-3.554001403402869824e-02,2.467333293491132118e-02,1.368684716626604111e-02,-6.217262820126467221e-02,-3.013764019249067991e-03,-3.667851346428432913e-02,-3.258433683573663808e-02,-6.408579676200714531e-03,-3.998173326443332093e-02,6.275903840815124334e-03,2.483607324985145567e-02,3.092133970165819937e-02,2.341335520437785520e-02,3.622264070215145543e-02,4.267815897128999884e-03,1.629768330910029081e-02,-4.727477749925568934e-02,2.835461391949801319e-02,6.037078402452112497e-02,-1.744819046869660467e-02,-1.078998683673468295e-02,-2.261687671708200592e-02,7.714924214074818376e-03,-2.632480059551160073e-02,2.366027218849563532e-02,-2.490884369124538728e-02,6.852690710354608292e-03,3.214313339825599497e-02,-3.391183322692113006e-02,4.495410973112358086e-03,5.687998380216006782e-03,6.943535299542968366e-03,2.214404557351653657e-03,2.829608704767692939e-02,1.793426610347971517e-02,2.795147168036735477e-02,-1.459495766093522190e-02,5.886828169213571826e-02,-3.990389876231428129e-02,3.094663548954716334e-02,1.438401941647805306e-02,-2.277979556529812540e-03,-2.988421050810675592e-02,-8.036407952340656607e-03,7.490833354592315273e-03,6.416115579977198224e-02,3.947714439121378233e-02,4.928196135785507109e-02,6.039850326012474215e-03,-3.028330882500121154e-02,-5.187299552228238214e-02,4.210589321766687598e-02,-1.326352213552829109e-03,-5.969732350538500126e-02,-1.231899286353423280e-02,5.749544333739155244e-02,-2.372942926427558386e-02,1.828552652221280064e-02,5.654675885495548046e-03,2.869316653267662415e-02
2.306210401854548279e-03,-2.545325704160076447e-02,-3.024173835291852144e-02,-6.033379448138367213e-02,-2.704103064713002987e-03,1.211271600235390780e-02,2.070195844487381781e-02,-6.085450536581930164e-02,-2.368657318498988348e-02,4.540149911874759303e-02,-2.168326438547599211e-02,5.202584659428902830e-02,-4.794208364496391900e-02,-2.862304971324663647e-02,-6.192307029483897635e-02,-4.125616872150252717e-02,7.766125074390754432e-04,-1.503176917612284239e-02,-1.891413749039546829e-02,2.885660929599580954e-02,1.863833023595869165e-02,3.174431405732414113e-02,-6.739806542093913777e-02,1.383831451353576339e-02,-6.678790601829542872e-02,2.374023546911261870e-02,5.005898002067756501e-03,-4.791307196029133408e-02,5.711426310232626397e-02,2.088583393663284368e-02,-4.869860950418502393e-02,-1.170469119879301995e-02,-6.207687394324148782e-03,8.650959529806827308e-02,-2.503714173570678256e-02,3.469905678792161580e-02,-7.336052164566803091e-02,7.561773760765351515e-02,1.494523953959282954e-02,-4.772063187007222207e-03,-8.804564926822093518e-02,-1.440234023990910779e-02,-1.974480293492765492e-02,-1.457251050750470352e-02,-1.294305680091075187e-03,-3.466126255137567946e-02,1.389514465197513177e-02,3.991073688722966695e-02,-2.866685810560467423e-02,-7.650291448105445147e-03,-6.693533634528370246e-02,-3.908069191409454385e-03,-9.461124492926289639e-03,-1.669665888537803788e-02,1.375752591089765726e-02,2.103127637854572754e-02,8.756729016864979454e-03,1.240578283001048283e-02,-1.329755770751826945e-02,-1.638088566052934777e-02,-8.836565455711392625e-02,4.789015932770317868e-02,2.868024398168084188e-02,1.586193619302452050e-03,5.232312337867278673e-02,-5.594943946902301846e-02,-5.550775948604723398e-03,-1.785382890089299776e-02,-4.326783236398382831e-02,-4.161036161142441653e-02,-1.238347656609055034e-02,1.279961321900629015e-02,8.787475475992269358e-03,1.297566029937481484e-02,3.173046100081462761e-02,1.704728293346251256e-02,1.258235168346809665e-02,1.716739672519672702e-02,3.230571120721791034e-02,1.466028524982020131e-02,5.780051905730576589e-02,5.262870223093870509e-02,4.774772868621485894e-02,-2.546117367928969755e-02,-1.185542847579463361e-03,2.960932054417223999e-02,-3.014638935926120672e-02,-3.382432644218351381e-02,3.778089880473226025e-02,-2.585075858707977514e-02,-7.344575950546547438e-02,-1.804454956701061132e-04,3.408984556331579041e-02,-2.379494752843618055e-02,-2.758042648392764265e-02,-8.434753715869441545e-03,-1.769349768527416758e-03,1.486047411965576298e-02,-8.304309993987687988e-02,3.148521268052611403e-03
-1.240425997271860439e-02,-4.208963504773183956e-02,9.564483674160949647e-03,2.383456067037514198e-02,3.076859508221789150e-02,-3.992417027475857888e-02,-4.192514868400926131e-02,1.146772134727642306e-02,1.131656341112451947e-01,-3.340705278422278351e-02,-1.987917313394929261e-02,-1.141496010092965703e-02,-4.669361182603284921e-02,-5.651789252362449112e-02,3.273823067430253059e-02,2.469281615297671401e-02,-3.596782858602304289e-02,-5.112525719823336062e-02,-5.275815591152394068e-02,-2.465003363660790009e-02,1.676425375213088406e-04,4.792296453621923587e-03,6.745265587703973276e-02,-7.749229344035501316e-03,2.530957566591848437e-02,-3.374555568340972117e-02,-3.383353943623221283e-02,6.614836796374749806e-02,1.032766759417437161e-02,-1.440921934058087515e-02,-1.069595671276007270e-02,-1.394764304584361972e-02,-2.966596465708127781e-02,-5.475568283464904429e-03,6.090622448807972954e-03,1.001585004360286239e-02,7.799293554687986192e-03,2.212462786272129545e-03,-4.503641553174544954e-02,-2.001475934753323485e-02,2.922771093150186919e-02,-2.676261745646168685e-02,-5.014942588166086679e-02,-9.486201323656760775e-03,3.328509520054362403e-02,-7.271491742071862011e-03,-2.952019579053837602e-03,5.500994550521034337e-02,-4.952523119076593545e-03,4.690594484922091384e-02,-2.094549264717643702e-02,-4.101056709910195358e-02,-2.527859161052060932e-02,1.726793824000012051e-02,-4.921668157577207409e-02,-3.011665119936106014e-02,2.251734673762392780e-02,-7.954757540238041602e-03,-2.045927987594339456e-02,8.160481328124235059e-03,1.219336685036917674e-02,-4.971547275624300238e-02,-2.157332754084041737e-02,1.186074437167614487e-01,-2.029444726667609458e-02,-4.936265589083915772e-02,-2.045081095177984920e-02,-1.679349909945939551e-02,1.600940210294872837e-02,3.791782447021233016e-02,-1.418268529859710060e-02,4.781578794122737057e-03,-3.634852488691503458e-02,-3.362650793001082522e-02,-1.092289802717710465e-02,-4.732294353966917666e-02,3.418671921935809155e-02,-8.669365486290171383e-03,-7.530112629713728474e-03,-3.467861484244910697e-02,2.479017851801865180e-02,2.826981123457700598e-02,-1.985094990762322625e-02,-1.944773563716342343e-02,-1.544054965890104790e-02,3.662750245921628234e-02,-2.574588661666946110e-03,-5.543860789767519892e-02,-8.118691371464353823e-02,-1.626854864979007317e-02,4.366163285469204514e-02,-2.774829893659641611e-02,4.142463301485388438e-02,-2.371772597424513795e-02,-2.396793332604332805e-02,-3.632707932249486238e-02,-5.675971973434164319e-02,4.580289475380694419e-02,2.197161579910845292e-02,-3.695463578392116366e-02
-3.540692358059423228e-02,-6.845413764953402549e-03,-3.579336860453936203e-02,-2.672156018637108707e-02,1.919349143360877044e-02,1.081755819479538611e-02,4.021430384320142520e-02,-6.999396845502489639e-02,2.543546765029989359e-02,-1.967548151257270811e-02,-3.279454581485445608e-02,7.438764833622187392e-03,-2.060141189025481087e-02,-1.537205093149189919e-02,-1.735946700810955118e-02,-3.561482372143425640e-02,2.103453003533030038e-02,3.644530358771505552e-02,-2.371200302673215007e-02,-6.192463855095296094e-02,-4.254022032865756656e-03,-2.142988292455828402e-03,4.553265035505354302e-02,1.120996951668657739e-02,-4.749866780748691897e-02,2.096941116272399083e-02,2.150879415604954256e-02,6.800952050859646221e-03,2.750202266593174127e-02,-1.862119571097711410e-02,-1.829237855070612456e-02,5.300955102263320978e-02,-4.650608248144239704e-02,8.584176753413453806e-03,8.947588564628938465e-03,1.557447826858882230e-02,-1.909632987374855137e-02,1.848503202592753289e-02,1.196999119193328971e-02,-3.921689893142146083e-02,4.846058082931471722e-02,2.466586334237439804e-04,3.782162663274910019e-02,-5.723349687022315745e-04,8.161891551663542216e-03,6.957082354343097075e-02,1.459674185238336863e-02,3.487967088656711984e-02,4.582786655141173060e-02,3.211515524540450102e-04,2.138254776144667482e-02,-3.184655920636080689e-02,7.071051696602673187e-02,-2.909107467815719508e-02,2.146210318550307097e-02,1.602922884870179934e-02,9.906462969451801381e-03,-1.186185900930541992e-02,4.675298413880176612e-02,-2.280449393302468042e-02,5.851346929063319657e-02,5.422224434199447024e-02,-2.289997528960614412e-02,1.408801776120749763e-02,-6.091762811368008068e-03,1.171148045112396438e-02,-4.802080039210679385e-02,-3.273553828940641702e-02,2.137248326892645170e-02,-3.118300207897664600e-02,-4.314110713487137594e-02,2.217009904982561799e-02,-2.340226384807902321e-02,2.636288153867883885e-02,1.230212512125356331e-02,2.696176485142284113e-02,4.646653620845044019e-02,-4.555536032824036678e-03,7.844771220543523063e-03,-1.728513969043865214e-02,-3.655255929247634705e-02,4.653628181858440044e-02,-4.661606745282135915e-03,2.265155174708856009e-02,4.290399530711946213e-02,-3.343647059614535122e-02,2.973175519053407670e-02,1.014892043772553341e-02,-1.423908654779076216e-02,2.041453409358554363e-02,-1.384814215596810900e-02,-7.387135999954004767e-04,8.679307485908716729e-03,4.615908321023824701e-02,3.017089038273130727e-02,-9.247579701704564809e-03,1.621433713472179849e-02,3.614440203600360196e-02,4.162368865507253685e-02,6.268531488822479125e-02
