-2.815380646669513390e-02,-3.184682141232996616e-02,-2.370179525739376375e-02,-1.947287731205811848e-02,-9.855419528118334899e-04,-8.118778966349502260e-03,-5.344571066502599999e-02,-5.792113391315347609e-02,9.817089651170916864e-03,1.660762239754406608e-02
-3.550668448582588489e-03,3.126228605913520392e-02,3.367249278435517634e-02,3.328693976509417007e-02,1.250637199219008754e-02,1.161331071674368866e-02,6.952109616265405613e-03,2.837338228961061234e-02,1.116785849340124620e-02,-3.561668841147836578e-02
4.775699700941006542e-02,4.361980971492063208e-02,5.157393578094780946e-04,-2.756671770203576038e-02,-6.827407097131099611e-02,-2.625428153218134844e-02,-9.971643725095577851e-03,-8.835942674791104345e-03,-4.807199980985663729e-02,-8.471954840859144756e-03
1.302033582244481978e-02,2.306886763007251137e-02,-1.514482854774563611e-02,-4.432061294562523318e-02,-2.403173210013819991e-02,4.580216286245362978e-02,-3.944548403516859314e-02,2.512614188541643576e-02,-6.612993921353234328e-02,4.019217544645744405e-02
-2.537124893390644773e-02,-5.690856069854155486e-02,-5.402433421709069983e-02,-3.883155949986967677e-03,-5.519015987780691995e-02,1.512529753553041234e-03,2.450482102466357628e-02,-4.127816769908415964e-03,-2.133306183298104303e-03,-4.306350787437075722e-02
5.564157628431187080e-02,5.305040942539521187e-02,-1.258960407949438927e-02,3.991573120832220267e-02,-7.120460015254875602e-04,1.017986440409435894e-02,2.364834252845769008e-02,8.498156961226497469e-03,-3.120833600203542189e-03,-4.110452693256145748e-03
-3.671025290495610709e-03,-5.200943366675258271e-03,9.700370753650086608e-03,-3.438538438866120539e-02,-2.716782181965551185e-02,1.790641312794467171e-02,6.758318364398764773e-03,-1.741561772943341253e-03,-1.355522894087098258e-02,3.188240388228601174e-02
4.420740560577174350e-03,-1.649472908782304362e-02,2.372774750242491459e-02,4.664014923906178306e-02,5.053979601598593274e-02,-5.730993431175693438e-03,3.003137465886896937e-02,6.206586703531227246e-03,9.007310829666875795e-02,1.744591576054616011e-02
2.500426771993378636e-02,3.004073817137085933e-02,2.341568232221380788e-02,6.235574248728367047e-02,-1.548151082942351812e-02,-2.988089984461627172e-02,5.410040781084096001e-02,-6.430000696499629798e-02,1.889937353516495805e-02,-1.271179988587662311e-02
3.441365397351663774e-02,6.497054990076558435e-03,4.502572719309780314e-02,7.790631354589190594e-02,3.303617134882718548e-02,-4.749715656344437320e-02,7.613473639926281178e-02,3.047880332327762218e-02,2.788355823769854760e-02,6.877204240265284707e-03
