2.439433977371918000e-02,-9.716947915251713044e-03,8.463552335901014523e-03,-2.938364675769154777e-02,-6.077900270520304737e-03,-9.303336282458734077e-03,-8.774220711682654758e-03,-9.423807860106315354e-03,-3.070322452373460895e-02,-1.524307050065069370e-02
-4.652233285698746321e-03,-2.244752465321977683e-02,2.109015084421453357e-02,1.304400434762594853e-02,-2.924808982436209043e-02,-9.662943782211752194e-03,-2.497664575988590985e-02,7.902124690572344054e-03,-2.883449766617599691e-02,-3.506405711416928084e-02
1.908040889998344203e-02,-3.676927627728031334e-02,4.629556586456873291e-02,-2.902189463499343577e-02,-1.884560898117654953e-02,-4.566473146037407574e-03,-1.767033463082244918e-02,2.352014383365219619e-02,-1.062181366942139410e-02,1.402656462107592684e-02
-7.042944076794449039e-03,1.700322208876293636e-02,-3.078014669832278630e-02,1.783983679521802118e-02,-2.845389205595967586e-02,2.510853443581007038e-02,-7.028461576793743580e-04,1.549676236469210364e-02,3.616266983321073797e-03,-5.653470646538247962e-02
2.285317251968392929e-02,-1.256770277954404394e-02,5.560157250389228048e-03,-4.340549956120926672e-02,-2.265917746404072161e-02,-1.109528561820702017e-02,-1.477467213648051697e-02,-6.817204347317881719e-02,-2.619166748154745997e-02,-1.771822541888527086e-02
4.109861114468276594e-02,1.347459273123843490e-02,1.659442377733162319e-02,-1.218142954284089433e-03,3.652516064610308172e-02,-2.646983796625399107e-04,2.230791620971199138e-02,5.790905481608094388e-03,-1.129294695831645039e-02,4.584375284535253947e-02
3.454350285256666681e-02,2.650984390533738660e-02,3.787569775260235527e-02,2.437136118091691277e-03,1.718935702836619367e-02,2.369612189445525000e-02,3.989328172782735660e-02,7.147503144735477439e-03,3.609341068611339465e-02,-1.319798844436846467e-03
-2.783526286209146716e-02,-3.963496213860869671e-02,-3.435346658266441588e-02,7.769890563825599707e-03,-1.802576969710880175e-02,-1.610300965111465671e-02,-6.821908316901996450e-02,-3.717882709203632063e-02,1.413984871728856361e-02,-5.202682166968312233e-02
9.615646638309301511e-03,1.107124383217124482e-02,1.811498086539787850e-03,-3.121384683350203817e-02,-2.647653454742361981e-02,-2.482907724084479351e-02,2.140738923494260940e-02,-1.233386786795684321e-03,-1.047460670100299786e-02,2.413832018441573052e-02
-7.756356719736494203e-03,4.039581221311514675e-02,-9.900845831546315878e-04,-3.343724364001904314e-02,-1.216371387312051820e-02,-4.555111798632838216e-02,-3.705735985745289146e-02,-3.465322288304969328e-02,1.966473285560670775e-02,-3.009475626894982103e-02
