-4.303824676677073940e-02,1.433987738250282716e-02,-1.251474195828813397e-02,1.218078166980091949e-02,-1.622899613625612344e-02,-3.733778477021551523e-02,8.716284832048575362e-03,-4.153033311747542089e-02,2.446864695383154861e-02,-9.442264757528160551e-03
4.075354544618677716e-02,-6.695551806450991683e-02,1.109547921807408667e-02,4.491274620493634906e-02,-3.081959285205796220e-02,-9.024998329342183087e-03,4.326224195066159448e-03,-7.960605620856697762e-02,-2.200088345762946790e-02,-3.042254253596786417e-02
3.264130110000647289e-02,3.466235980412259166e-02,4.139484820135803239e-02,5.564597488520913078e-03,2.924639934111879919e-02,1.274046435917069314e-02,-1.611252773755812370e-02,2.662365788611364276e-02,9.774201606987355934e-03,7.685406325260712122e-03
6.538451812370132954e-02,4.774120930682664021e-02,1.606164073290894390e-02,-1.432128212752864678e-02,-1.426438910968241131e-02,2.077644891148560519e-02,3.093394038946345112e-02,-2.401801746619125488e-02,-6.975206128743988848e-03,-6.754103896105823242e-03
-3.282839177854558754e-02,-2.025106930652787515e-03,-3.955594147762076657e-02,-1.232377169841472261e-03,3.031901897831541792e-02,-2.329598399578045043e-02,-1.169359078425914397e-02,-1.701733208044920939e-02,3.775321501236338084e-02,1.452706699753200659e-02
-4.948786653392498250e-03,-1.507187946876432406e-02,-3.111860744313733190e-02,-1.873944400026105600e-02,-1.659469017633112206e-02,-2.950771644933753574e-03,-1.697803086443402595e-02,3.751949158108635468e-02,2.665749071151248331e-02,-1.268341342409424685e-02
-5.759060618408912494e-03,-5.672808098081930268e-03,2.176112319771323494e-02,1.012712770413374576e-02,2.846169357287225282e-02,-2.417492746367845818e-03,4.351314865595787978e-02,3.735700911013355857e-02,1.889557369151938920e-02,3.747457758399377198e-02
-1.653704576954246122e-02,6.273222186930037247e-02,-5.591108838872350245e-02,8.524490096724320412e-03,-2.902387234445028344e-02,-1.746189823582054365e-02,-3.798188140615418873e-02,-4.660726379185411994e-02,7.356952328566540578e-02,2.708359208620139680e-02
-9.078150505935972045e-03,5.534922090771982744e-02,-1.500944875767216101e-02,5.367703252787960067e-02,2.243543876677294921e-02,-1.090071831459066276e-02,1.944501423848558853e-03,4.393450491312230616e-02,9.814126049179255559e-03,6.924516451472365053e-02
1.092063042693262008e-02,3.642619426370913988e-02,-2.362298238546123308e-02,-6.859366783745337280e-03,2.623728015923452658e-02,-2.756456706350858456e-03,-1.067148287629592421e-02,3.570159121533736379e-02,1.216523577451437965e-02,5.645203609908541059e-02
3.000150878882223288e-02,-1.499256000899275645e-02,-1.284190579667487259e-02,1.298259263303145998e-02,1.999252762128774299e-02,-1.219630681432003899e-02,-3.061198920863972273e-02,6.349310357193765388e-03,7.730159410763282057e-02,3.594339753273139565e-02
4.957955241407732694e-02,-6.292187927646594736e-02,-2.024143635730758090e-02,-3.656792159631246878e-03,4.774234772277258232e-03,2.592005109738629992e-02,-2.241878092139909170e-02,9.489422004924160867e-03,-3.123516556238439823e-02,-2.437793184633365445e-02
-3.383178688024027214e-02,3.188138401344496609e-02,-1.870081069869783397e-02,2.726314569756860609e-02,9.587507526387963053e-03,-1.428471055350306364e-02,3.697534499496470117e-02,1.092618569706245608e-02,2.147296539398344667e-02,8.670117464314895314e-03
1.586908686118569667e-02,-2.383828541150751976e-04,-2.191941814445766239e-03,-3.631105092034304233e-02,-4.957329115177791512e-02,2.611517289739453962e-02,-3.773027325271742505e-02,1.273887837837585704e-02,3.542441859371818491e-02,6.814113833548010590e-02
-7.459815988624041855e-03,2.475143237541754804e-02,-3.579547414953518358e-02,2.103537031017720105e-02,-3.158331180789960158e-03,1.032958065000164939e-02,-1.244171796898677537e-05,2.980566609017855709e-03,-1.207386464814762771e-02,-1.244177315691145577e-02
