-4.049289587481636615e-02,-4.009426380236510989e-02,-1.034308527961813433e-02,-7.359489966554417541e-03,-6.933055334905693923e-03,-1.943717140179273759e-02,1.884907501511621716e-02,2.526351135924530603e-02,1.043360311002749889e-02,-4.886451278022862360e-02
2.127742222562046745e-02,-3.152227491414733018e-02,-8.365511916060148698e-03,-6.778204273039241737e-03,-2.969375609683968034e-02,-1.566563544162495256e-02,5.973862458153474803e-02,7.615941448866712926e-02,4.758184861582612918e-02,1.693644455890897654e-02
-3.297449995313202903e-02,2.295604958666582276e-02,-3.240351538924537630e-03,-2.869979397728672499e-02,-2.058087450365743767e-02,-4.845166434192620109e-02,8.719256899000134634e-03,-6.433759917498071274e-03,5.162582043733881729e-03,-1.233176926296987962e-02
-1.831119074291645901e-02,2.270278904942751863e-02,1.831245972622696713e-02,-1.865875132677405346e-02,3.092182409107669186e-02,3.452789549913964137e-03,5.601951108809720761e-03,5.187511923616194495e-03,-7.863063959671633824e-03,8.507251024693060493e-03
1.732961993752126298e-02,2.339230924476722387e-02,1.146417161952754428e-02,-1.589639226130843894e-02,8.399505916567479719e-03,-2.829347104237682139e-03,6.906309181668709996e-02,8.722775519528741528e-02,5.774274885309428618e-02,4.987497829760161212e-03
-1.070932656992588071e-02,-4.989992400845290332e-02,-2.864886723648141231e-02,2.685120981607836549e-02,-5.308741059191519895e-02,-2.084073104552229896e-02,3.683390924609188100e-02,-1.188532333995736233e-02,4.357037824285352190e-02,-2.154763697953209194e-03
-1.195201092465405547e-02,-3.538476092993471378e-02,-3.687980882947907574e-02,-1.259329697523889346e-02,-2.230209957308926932e-02,1.259567590124788944e-02,-2.615474216492246623e-02,-1.017112741020346524e-02,1.295682047700654968e-02,5.438078371925822441e-02
-3.359709692728506721e-04,5.323809711084377672e-02,1.617898358413771831e-02,7.610258645266247506e-03,1.837851103795363691e-02,2.096902812872225227e-02,-2.876135481908961844e-02,2.210964691997625853e-02,-4.808668592106487422e-02,4.730036515019875321e-02
-2.719354946467336318e-02,1.045251908205118568e-02,4.283612688271199592e-02,3.746010073251248435e-02,-4.981660871823201386e-02,-2.738680472094602407e-03,3.278212389469137983e-02,8.823757174332909001e-03,6.069422678966366475e-02,-5.757047213567987459e-02
9.685199291980769662e-03,2.736833655941944485e-02,1.544130935533447220e-02,1.499919039140673420e-02,2.963452641033176641e-02,2.206573952313624354e-02,1.175300016567218213e-02,1.229878439757547438e-02,6.493472858558073380e-02,1.250715966027646057e-02
-1.788235101721713863e-02,-3.587859958658383246e-03,-9.424273967695094567e-03,-2.602631025628478895e-02,1.495652202374192670e-02,-2.934714062392291406e-02,-5.289830152734841667e-02,-3.286909968577956392e-02,8.707545900120614024e-03,1.393815227254941239e-02
