-4.678975254719936611e-02,-3.618593061651285969e-02,-1.521810273618084096e-02,-8.429157923026165539e-03,-4.316385258535718715e-03,2.383143297591986190e-02,1.465589059659034004e-03,1.101809264768965381e-02,-1.410811500690344403e-02,-2.013727770734162481e-02
2.675459387747709805e-02,2.676162793302562168e-02,1.424772314788380796e-02,9.530759494347968569e-03,6.630498293005085766e-03,2.163667742271943584e-02,-5.510516135251287625e-03,1.591046916458262184e-02,6.373923845522674533e-03,1.027876054938930278e-02
4.854650737280228473e-03,-3.573610232084951238e-02,2.050456407002737569e-02,1.341680508778855634e-02,5.381146108963280952e-03,1.399913434954349993e-02,-1.183154316065120537e-03,5.007095180123815464e-02,-6.256819749394430460e-03,-5.670012952822299675e-03
2.388292555476947618e-02,2.016961488913620801e-03,2.740605890288728974e-02,2.932026156238241865e-02,2.685412815713067707e-03,1.306334529908541840e-02,4.789186047511609368e-02,2.239158242811102248e-02,-2.348406786510177230e-02,-1.665193155443154757e-02
-3.939953560086682793e-02,-1.809158501165343547e-02,-3.199549193761341837e-02,3.133919418308811489e-02,3.630300050935767603e-02,-4.103438702138666183e-02,2.423167059884467206e-02,-7.959256540439357819e-03,2.812002237000435501e-02,-3.716560412741681373e-03
-4.677377735570793088e-02,2.062930320693451974e-02,-1.718148278086617867e-02,-1.823688995817325867e-02,-1.022696937969279525e-02,-1.561689441325574829e-03,1.301352423433783587e-02,-1.332428203178199523e-02,-4.794900246792685450e-02,-4.044477466360396796e-03
3.127614804392461756e-02,1.411614351470753988e-02,-1.645381459818172007e-02,1.218745803474780183e-02,2.105157598931330434e-02,3.482486116244588870e-02,2.294899990897955946e-02,2.652357434871049913e-02,1.669428243210751162e-03,-6.018694796268935117e-03
1.157061202160637563e-02,-1.498705151516640946e-03,-3.367329498791736542e-02,-6.481013931539374162e-02,-4.045472097945992940e-02,-2.137751957299468056e-02,-5.172703114261020113e-02,9.343907510573015327e-04,-3.368121272673423733e-02,-9.606440532721413367e-04
-3.091553009106997197e-03,3.530604417207997697e-02,-3.646184012975355743e-02,1.176471352236460079e-02,-5.080772799769428527e-02,-4.760031990269309593e-02,-2.634235179005234295e-02,-8.538136828855789895e-02,5.670976985796856570e-04,-3.541180698801058707e-02
-6.337736663840388106e-03,1.584315506322284475e-02,-2.786267954257263049e-02,6.540138470460100592e-03,5.093350297346100827e-03,-4.021019104319150522e-02,-3.375955023840279505e-03,3.826411916319789192e-02,3.205942493824479045e-02,-5.380912718494749655e-03
1.206958796126608030e-02,4.680049601938516407e-02,4.456823320818408679e-02,-5.464553111389136575e-02,-2.526060718333509800e-02,1.612286102870548118e-02,-6.722365197337287768e-02,4.180528758959711245e-03,1.719117163905537621e-03,6.713503023021008542e-02
4.441915104695217525e-02,-7.520691004898718071e-03,2.775815498449416344e-02,1.926721833000444653e-02,-3.691248883238536227e-02,-5.322893560715276362e-02,-8.903300077845441307e-03,-1.269587954838310474e-02,1.656828645041919304e-02,-2.775926000065536553e-02
-3.278195502429529645e-02,-4.300470595592063155e-02,-3.902895709356264675e-02,-1.859035875359828574e-02,1.730272588281315041e-02,-3.449585595927826855e-03,2.073692794737343192e-02,-2.837562517731323595e-03,-3.138496122657664228e-02,-4.169202891537653922e-03
2.106504324101229203e-02,-2.124978571567276431e-02,-9.541467846533832273e-03,-8.262711672134770641e-04,3.837557658264628691e-03,-3.587206475508776526e-02,-2.370189896700020116e-02,-2.463360598945137786e-02,-2.507571346748765223e-02,-1.379901961006181448e-02
-2.981646387944631230e-02,-4.391500756490739066e-02,-8.672605541445001232e-02,-2.573692960030539087e-02,5.658394126836599784e-04,-3.073727150194353885e-02,2.277855070471537097e-02,-5.942175740610319661e-03,-3.641317543434286624e-02,-1.511293843824326527e-03
2.026265455839595594e-02,-2.244574938304499945e-02,-5.756626558671561200e-02,6.199384656960248846e-03,4.775633015089802286e-02,-2.115999380547256906e-02,-1.593064178427335345e-02,-2.647273701135490279e-02,6.694851829338665378e-03,-2.631741311398201957e-02
-2.550342479172467910e-02,3.253244996154911611e-02,1.812852554574714489e-02,3.762391376607249205e-02,8.738175269683779584e-03,-3.212963226691401691e-02,3.334294770065061170e-02,-4.260626546245764590e-02,-3.147352672157054804e-02,-6.232875253905525992e-02
-7.190212257400158992e-04,6.571383507583282435e-02,-2.184850512240543371e-02,3.172395677920469143e-02,1.858421161788779876e-04,-3.683277949001744628e-02,6.411858675784086470e-02,-2.235008993346138118e-02,-5.940459761457459950e-03,6.104798524098848343e-03
-5.874884468372358615e-02,-3.174142770691177479e-02,1.361529011121806465e-02,-5.212813915054727992e-02,-1.272195910985603022e-02,2.327583212293646633e-02,4.842733830358539847e-03,2.947994518052425832e-03,-3.990260313434668138e-02,-8.903953434323035043e-03
-3.223188636487740039e-02,-1.125341959072587855e-02,-1.096454083595327020e-02,-2.312947468381022862e-03,-9.802352287809531703e-03,-2.327348757996760067e-02,1.024533904363873239e-02,-3.672464384836451878e-02,-3.975034446194825044e-02,2.907261074082420280e-02
5.475337950045945819e-03,8.525644437399283650e-04,4.360895739315468617e-02,-2.723944483589010174e-02,-4.157362111279465193e-03,-2.693059526011050767e-02,-4.714836151667715219e-02,3.952662892019870311e-02,1.223175042907552988e-02,-9.412257446356072157e-03
-2.662631010268217552e-02,1.444306465126308017e-02,2.004929811646006393e-02,4.822740132959221770e-02,-6.735822644159649049e-03,5.784161301911459191e-02,4.734128021674249148e-02,2.749138382456359046e-03,-2.040246007281693811e-03,-4.037287210938478137e-03
-3.947297783014055983e-02,5.204336503534492953e-02,3.152958184879308540e-02,2.986180272001576902e-02,2.699058321137867353e-02,3.505513656322624752e-03,5.050891706246322770e-03,4.429950599424294783e-02,-3.391588949935794156e-02,-1.269688670097773343e-02
-4.294541478165395110e-02,-1.926519246831883206e-02,1.167858042100810602e-02,-4.664261303295600541e-02,-4.437650569501776915e-02,-7.326971452075958791e-02,-6.498733691094392417e-02,-3.114078269396469006e-02,-8.345587589412969617e-03,-8.425744670866567795e-03
-3.762887628525789230e-02,-4.312859781122094227e-02,-9.990442391334408007e-03,3.450045779701487510e-03,3.192983077052657936e-02,4.843793203418241683e-02,-2.271203653806696046e-02,4.060875495978536615e-02,-1.411935417900510303e-02,-4.262774233721361265e-03
2.038871647795112776e-02,1.941406029438072153e-02,2.706857146487352470e-02,5.680029609595854678e-02,1.884527203903798437e-02,5.645926486868512589e-02,2.812365678925822857e-02,3.558769191895064243e-02,8.015063261384828067e-03,3.128124969664142913e-02
8.971065149479681700e-02,8.210679348249147469e-02,6.261185450530656893e-02,3.638283547154717856e-02,3.053014555110463227e-02,8.998760203936622109e-04,2.773675789463198038e-02,4.548606828919885686e-02,5.839844156594872077e-02,4.004146585815577392e-02
-2.256594487045691586e-02,2.343244158042713521e-02,3.246248370295951036e-02,4.522854794125534539e-02,6.351318558828980554e-02,-5.951082696286039142e-03,5.347253542640281049e-02,1.819241098086779931e-02,-4.799275283825594346e-02,-3.147531582995239524e-02
1.471740893118244535e-04,-2.741290732837512942e-02,-5.106091882973131518e-02,-5.351186631003230533e-03,-1.569818156245370716e-02,1.426063129081252788e-02,2.636648128420671089e-02,4.239963726240062597e-02,-2.106131814107111908e-02,1.021228635132258485e-02
-4.392195527076066947e-02,6.820458554960191246e-03,-2.786632515810092553e-02,-5.115767456563276305e-02,1.985741433482158657e-03,-1.526547156201007484e-02,-2.778811410148756059e-02,-1.605073534625401505e-02,-4.882451853365389616e-02,-1.391021660080480997e-02
-1.584054419656470356e-02,-1.230188217786344976e-02,1.709116456112294569e-02,-1.584592727257523592e-02,7.028460624373194902e-03,9.102751540284970480e-03,3.245823288833560045e-03,2.635872392001938763e-03,2.502489545684802308e-02,2.205701697161385928e-03
2.813964019543268875e-03,6.689137865131245669e-03,-4.354445844107345670e-02,-9.449885677807893028e-03,-2.955675225185871655e-02,-2.506182522070821497e-02,1.785497401663050862e-02,-4.298861499705948497e-02,6.445848223163819571e-03,-9.184527472278553777e-04
5.176795379015404659e-03,1.180086482489044186e-02,4.028503433207823031e-02,2.508040585461491709e-02,-2.850537450842913212e-02,-6.415541782255557504e-03,1.318754210895236971e-02,-2.089618273461249856e-02,-2.024899426809003561e-02,-6.759151561937345098e-04
-7.092805521054232516e-03,4.340614104857162814e-02,2.372128252686732733e-02,-2.231241120160396083e-03,2.469550187366703273e-02,2.797939144414737095e-02,1.907482153050063522e-02,5.424829686958480834e-02,1.991811129163478800e-02,2.435098046380888143e-02
2.587399764360616070e-02,-2.670467827379977704e-02,4.273569160778836924e-03,2.925262703388394059e-02,-1.591650495958429282e-03,5.844475289133655403e-03,3.843909266117875520e-03,-1.898777244089412891e-03,1.218440020063765034e-02,-2.796257716164808962e-02
-2.658021898296738031e-02,-1.904779964787760294e-02,2.795957864488800813e-03,2.378111819809365299e-02,-3.852674164863098549e-02,-5.582238432522512728e-02,3.221047254653156694e-02,-4.015955892966261570e-02,-1.844299054171855134e-02,-5.287299858193888341e-02
-2.909707936208848211e-02,2.426838538615953139e-02,-1.101069317364162213e-02,1.018036401502113164e-01,4.952328525326443742e-02,1.708450561581099231e-02,7.539234112888668071e-02,5.157115049981925159e-02,-1.964156430235711528e-02,-1.444843592554614572e-02
2.818838014576720979e-02,9.423184255800715059e-03,1.913055343384132898e-02,-6.950035050918985089e-05,-1.930531477573016116e-02,-1.681584809438192718e-02,-2.759369028613625763e-02,3.829466529937606070e-03,3.557522653540201585e-02,-4.668735941444991655e-02
5.434230451311296978e-02,-4.053864224517571106e-03,4.771434814652376899e-02,-3.245251222496613186e-02,-1.201944569343947784e-02,-1.720826202244474593e-02,-8.138645963658172264e-03,-1.569901191340351138e-02,-3.106499002858381653e-02,2.021902103546104057e-02
4.392367796335455016e-02,3.091773212335495891e-03,4.376290967344128452e-02,2.266493998095700773e-03,9.801410014926735179e-03,4.190049364990473812e-02,-2.150543629858972256e-03,1.064963400833898385e-02,4.657581397754523289e-02,4.468621544172267368e-02
-5.046597490921700695e-05,-5.473008277063696331e-03,-3.035229764477929276e-02,6.707803462319463991e-03,-2.139826724954104961e-02,-4.947161521749672553e-02,6.187827157066945472e-02,-2.764124049445598405e-02,-5.410768138023350216e-02,-6.379807978825352555e-02
-4.074966299425594740e-02,-2.936888236553225964e-02,3.776102911384038915e-03,5.364318091529603205e-03,8.075156738434133286e-03,-8.444553036513469807e-03,5.489925666831367568e-03,-5.704804567536549825e-02,-8.852136428170289187e-03,-7.449571410271700611e-03
3.770122892611522253e-02,-7.963685380557326832e-02,-3.498573500052939989e-02,-3.361881020313686047e-02,-7.113421185239621365e-03,3.488136070741586214e-02,-5.924711018114306449e-02,-7.380281147045027884e-03,3.533986389519164911e-02,7.137386964918761983e-03
-1.062189253364110436e-02,-2.849383113557098918e-02,4.023937797616779222e-02,-5.928617563582087857e-02,-4.952453086776536367e-02,-3.386162343800423052e-02,-3.568042440708954488e-02,-3.073110141127454592e-02,-1.004222094076014093e-02,-1.885659573335409303e-02
-7.908072978851750021e-03,-2.720947187470161826e-03,-1.127932547549665050e-02,-4.352151300645616672e-02,1.680677200689859735e-02,2.173026126348120111e-03,-5.087688920407814480e-02,-7.404286508540954513e-03,1.856164591734588490e-02,2.240512478369649507e-02
-1.185858585520794053e-02,-6.261719563888904980e-03,-4.919776969599642252e-02,1.360246001444070625e-03,1.159043794724548375e-02,-2.433134179890650631e-02,-8.530796544663965184e-03,3.746390119551985115e-02,-2.356945196594061390e-02,-1.298918997113654612e-02
-2.309801204595500479e-02,2.454218200940636290e-03,-3.451005481866623037e-02,4.224711662316828209e-02,-3.941685704375347439e-03,-2.942582114061260620e-02,4.917087647700070507e-02,-3.039187238217275905e-02,-6.574167374601920522e-02,-4.925742779053104980e-02
-1.012013935735032490e-02,-1.029371728237964481e-02,8.886192897259673901e-03,4.277172242197684049e-02,1.678879510801200778e-02,-1.818630879084124144e-02,-2.295998019920740020e-03,4.165122566943521565e-02,2.203701672727469488e-02,6.259820872561066944e-03
1.334403154225682203e-03,9.841512088464579588e-03,1.900088072317901791e-02,-2.919078452937692511e-02,-2.434725512578294129e-02,-3.974676819670967289e-03,-1.454112743421837745e-02,-5.123348619881550742e-02,-3.402707579042462543e-02,-2.756411336080804783e-02
2.373827193903455327e-02,2.846349418779977117e-02,6.472783484604162363e-02,-4.740937880810829758e-02,8.556666997587107637e-03,1.222781920976031243e-02,1.452102670968825546e-02,-1.798584964537270790e-03,1.768209708538056799e-02,8.014605784011991779e-03
