-5.476811896253851175e-02,8.239476232021539920e-03,2.338222397814822967e-02,1.400591120445076471e-02,3.261976266592950952e-02,2.155093988872554961e-02,1.085756886367304644e-03,6.172083873593462583e-02,3.343362513565313002e-03,2.356381422438313597e-02
3.051776273594782388e-02,-1.831741039657720782e-02,-5.047309480496332823e-02,-5.220051960284598225e-02,-2.756192729971143271e-02,5.238853094954314289e-03,1.253508092075469177e-03,-1.789940855235950048e-02,1.696923002535259250e-03,-3.487115644505864309e-02
4.290448044654678744e-02,6.622340398934746519e-02,1.755277223569350065e-02,-2.860826828189974233e-02,2.922522581631203584e-02,4.589104029965795917e-02,5.525527316628237734e-02,2.555640157257088596e-02,2.719574902494693164e-02,9.358138060278554937e-03
-2.212291741441046924e-03,1.980614883501126758e-02,-7.193021150197626869e-03,5.402661182535698631e-02,4.167547029733453118e-02,-6.612048192688741409e-03,1.425012904231907473e-03,2.564411356358046665e-02,2.095151986956828374e-02,2.065475092563014842e-02
4.263300740816913272e-03,-6.039145598879910176e-03,-1.682093879862606861e-02,-1.142005057743505046e-02,-5.198164305040796351e-02,2.210269733143698651e-02,1.028677086072685154e-02,4.299299811111118030e-02,1.251200968431688196e-03,-3.432092189518522879e-02
8.858976784389639356e-03,1.839484042778654488e-02,3.229625165111257856e-02,7.242478822199535128e-03,-1.271031615498071331e-02,3.478139118441834349e-02,2.383717490233764474e-02,-1.031866465791890855e-02,-1.228159241875178241e-02,-7.829014986415652744e-03
2.489933330745771646e-03,-1.034565456066973560e-03,-1.350300429843172278e-02,6.683472594495448726e-03,-1.450238347281340582e-03,4.504047132156404482e-02,-5.941611488309800349e-02,-2.474483652912558632e-02,-1.769966677009203460e-02,3.016233750879821277e-02
-4.763453603722431207e-02,-1.308016777561852098e-02,3.433624903166015291e-02,-2.609801276673357623e-02,-7.130911483380608651e-02,-4.148952561892316898e-02,-2.351971584240879556e-02,-4.534335979643885906e-02,-7.562521664355294215e-02,2.759741084091842447e-02
-1.014043857030165995e-02,1.785471964371949244e-02,-4.171314137306524408e-04,-2.625170137476332682e-02,-5.638819185090306572e-03,3.958156545193906861e-02,1.520017915417406877e-02,-2.648905402417233920e-02,-3.095617528168446639e-02,-1.982916842262051702e-03
2.942177000272368226e-02,4.046885323292131326e-02,-7.090489109127360960e-03,3.375294928547543927e-02,3.250451762314369303e-02,5.259907863478507917e-02,-2.009781233700288702e-02,4.317056112142294427e-02,5.547125912157521016e-02,1.087007221193179475e-02
-3.994071452931701773e-03,5.483746684602547675e-03,-1.056419299599522903e-02,2.559544728038059061e-02,3.918088836192480835e-03,2.030828602039399383e-02,-1.463122832532772963e-02,-3.064662014498472503e-02,-1.622592416894419812e-02,-8.493854332023122655e-04
5.157571603747984623e-02,2.292206735375701757e-02,1.696950830564158269e-02,1.526172240452918286e-02,3.929678670734573082e-02,3.195884022287185083e-03,-6.266503711837694002e-02,1.446147382261712099e-02,-1.356075377505021155e-02,5.086123628881185355e-02
1.114859102815478733e-03,1.545562297817779616e-02,-2.381991698475470140e-02,4.528612535889709780e-03,-4.540846874570091986e-03,5.365935699259230009e-03,1.781197338287116017e-02,1.295920438842345810e-03,2.742153407629278894e-02,-5.191658106844163068e-02
2.917747624550400681e-02,-7.897129800906112218e-02,1.240140750763000371e-02,1.270133911868237282e-03,-5.821289727833098282e-02,-2.536880121902125931e-02,4.868297401402515989e-02,1.803944991735910094e-02,2.160379418155012471e-02,-5.899163352188954886e-03
