-7.140331566921241657e-02,-1.967822761278035376e-02,-4.931409239990684323e-04,-1.579013122995882173e-02,-2.364561850661864306e-02,-5.331332483689896901e-02,-4.981772069002350645e-02,-2.351435782899929244e-02,1.467472759117928113e-02,3.037094813858460390e-02
3.145061812856734390e-02,1.028886706207925335e-02,6.077426852193614643e-02,7.378128524763633012e-03,9.970076310086877641e-03,-1.335729197007526001e-02,-1.924289795776299578e-02,3.361774322558530592e-02,4.608144940734263534e-02,7.112014688588681743e-02
1.592762931878513588e-02,-5.397703198936662505e-02,6.825957524460278709e-03,-2.677021164040245711e-03,3.146014632028241303e-02,-2.599681481543038037e-03,1.444156743192058848e-02,2.121141548659000869e-02,2.948562340481167277e-02,2.773547276883822979e-02
-2.306563784774488812e-02,-2.922791605041281590e-02,4.569353704158449214e-02,-1.361790807108288238e-02,-4.740213061143697809e-02,-4.969156769840343130e-02,-1.767688481477546966e-02,2.194016455960901349e-02,2.959832958054632937e-02,3.017703593757870700e-02
-6.029785341016649126e-03,-1.100429683292596626e-02,1.520064708041761817e-02,4.725473210874406305e-02,-1.580695039504278337e-02,-2.136014245374431506e-02,5.138123074516867672e-02,-1.614261087464118061e-02,2.582220357454953139e-02,2.691256957267044309e-02
-3.499789690612187254e-02,-9.081325884226746845e-03,1.179087200168212404e-02,-7.174766082165619230e-02,4.315887983744482598e-02,-8.040734986320420205e-03,-4.855718203144260281e-02,-1.026060441133417635e-02,1.504436787802497684e-02,-3.787292880137261425e-02
4.609107790314456027e-02,7.572900866313095336e-02,6.798531627021900392e-02,7.312942108483472259e-02,5.789104145179672922e-02,1.023742980196541696e-01,4.336246769823823288e-02,5.473774915145857012e-02,7.223838088078895527e-03,2.134258446157167189e-03
-2.156058581471430660e-02,-1.145661808692065645e-02,1.103518789503202951e-02,2.735231108957755439e-03,-1.746257344922294043e-03,4.306537881574127452e-02,-3.840333297448588618e-02,-1.097150658365172830e-02,-7.503888397634495867e-03,-2.609682586983051722e-02
-5.213252428698030017e-02,1.965904595454527615e-02,-3.174147419347620597e-02,-4.279917651043921301e-02,2.236531823097775203e-03,6.263327056644042712e-02,-3.822551251060282707e-02,3.052501400715480415e-02,3.919610693388508871e-02,3.269710330267847770e-02
-6.658478631383224489e-02,3.589687627245467805e-02,-2.880277433934716469e-02,5.417117822688013139e-03,-1.276219849377656715e-02,-2.321029412758071273e-02,-4.684784276547161036e-02,-7.201557302428061684e-03,-2.194848875652014031e-02,-1.095632545139251998e-02
-1.769254596399240723e-02,1.726246000173430745e-02,-8.305194900555053217e-02,-1.980534880207776918e-02,4.298831548206926562e-02,4.054641369966353881e-02,-1.100231825238483056e-02,-2.424196826125630568e-03,-3.778360867842683879e-02,-6.803537347593771600e-02
-2.257442156233115463e-02,-2.004618573644685597e-02,2.976226441227157113e-02,-3.844929069494777696e-02,-7.105612307895160795e-02,1.070675927008505864e-03,-2.067682587825487792e-02,-3.078091083152288340e-02,-7.130692538734868802e-02,7.643756102354095500e-03
4.436064532855851089e-02,3.176228851786470214e-02,3.438834027393813941e-02,-9.836602174865501699e-04,3.869347630626659290e-02,3.215220138844895881e-02,5.743092206780603393e-02,-2.058519896804756472e-02,4.722128273442042362e-03,-2.104541425429189497e-02
-2.800576536176489079e-02,5.425285162013245878e-03,4.177557865190655029e-02,3.069687984113823181e-02,2.784942951766319202e-02,-6.678864835770273803e-03,-4.805908940652733191e-02,2.689510157657598252e-02,-4.402710034289410504e-03,5.975283773327062092e-02
-3.062703618463048783e-02,-1.494902058870514359e-03,-1.006441049195180848e-02,1.825665985155420015e-02,-1.590421851354659535e-02,-1.482877838693259613e-02,1.264676150770164924e-02,2.158510640542016593e-02,2.216203799011223427e-02,1.681479987385073663e-02
3.098847916182756110e-02,1.071031574376556453e-02,-1.174409186687792525e-02,-2.770626449301825250e-02,-3.900507037819954392e-02,-3.070489434850963428e-02,1.874714630874123669e-02,5.253269405801353972e-03,-4.783284378262048914e-02,-5.613709487366248807e-02
-9.203131885321902406e-02,4.765697446525289996e-03,-7.197745352158420318e-02,-4.234817761615444071e-02,-8.000076688779375611e-02,-4.628862165815170182e-02,-6.474608366040135454e-02,1.077928965633815662e-02,-3.891729070975641358e-02,-5.007859659673723207e-02
5.250577165847704689e-04,1.621187463226164693e-02,-1.032349577161375404e-02,2.164569081829343516e-02,2.375688647901065195e-02,2.009723895895211554e-02,-6.103270202797076924e-03,-8.974437212597460671e-05,-6.615855342181925502e-02,-2.951941608210617227e-02
-1.621486471052160580e-02,-1.791136787211217857e-02,-2.888674516235732043e-02,-1.542784633201615269e-02,-1.489778179435500595e-02,6.565502319573716418e-03,-1.909477150643635809e-02,-5.760678019271104656e-03,-6.348182865825138972e-03,-1.688697150717991327e-02
2.813011437095111131e-02,1.989793909630697966e-02,1.635724871974732902e-02,3.914898510227043937e-02,-1.242820388422888681e-02,-1.002198186994877199e-02,1.217342411841849416e-02,7.428848087226435325e-03,3.446220446651288710e-02,5.728412064172151534e-03
1.696852514208015139e-02,2.465300683465496481e-02,-2.005793541296621314e-03,1.753730442983293279e-03,-1.123316548626635512e-02,-3.567903153707199099e-02,2.187490997529597386e-02,2.461300351024989057e-03,1.462467187253267513e-02,-6.972407399557326371e-03
1.963145264467905729e-02,-2.307433733974276896e-02,4.843288228402514196e-03,-4.918820258295006007e-03,-1.037562790182086289e-02,-2.326512474770715128e-02,1.423280911577906593e-02,-1.216903313857204197e-02,1.398222911153101239e-02,2.802981343132538231e-02
-1.398548454919864605e-02,7.140776793338125816e-02,-4.362310887307555701e-02,3.971973653995626574e-02,-2.111793512177798787e-02,1.201994653424529741e-02,2.039212704829715742e-02,8.366953432947914215e-02,-1.741930877282930890e-02,-4.468590048180061391e-02
-2.060244292884515910e-02,-1.519924697023082930e-02,2.945718736298569979e-02,5.522413746207118640e-02,-2.841388998347045211e-02,8.457853063201089747e-03,-4.232809556706024212e-02,4.235342139967294972e-02,3.361097328404105515e-03,3.273860321835943277e-02
1.214595145576773463e-02,-5.762561160292337115e-02,-7.051624782582677957e-04,1.832745534761702141e-02,2.079843138071062539e-02,-1.832641965005154389e-02,6.521243982786603666e-02,-2.539113367215618811e-02,-2.890127079208434230e-02,1.649376927021672934e-02
2.430616884750509427e-03,4.716526342023989737e-02,2.879738709228629387e-02,6.371689469372375514e-02,-4.108217456624350256e-02,3.468624685516011330e-02,1.039793362532598527e-02,1.136519716785742116e-02,2.598130437529264092e-02,1.168329109074665861e-02
-2.032251011098401658e-04,5.731881177311957953e-02,9.896160906111362357e-03,1.429018411541875706e-02,2.252782924296451925e-02,4.162791092677841503e-02,1.571836406390085192e-02,5.967142994488865843e-02,1.242419548833018778e-02,3.887712389233377586e-02
5.076630698353187289e-04,-1.796898087432150654e-02,-2.033811997620311660e-02,4.197802321280157817e-02,6.084574311555605679e-03,-3.852779152240248806e-02,-1.427936327542572541e-02,-1.055599000123918531e-02,-1.668611865381300005e-02,4.175885241885515797e-03
3.590433260771353635e-02,3.733909757825876197e-02,2.359194648399940211e-02,-2.724936434016407560e-02,7.827241441186955431e-03,-4.195988980589623885e-02,1.042799213978566619e-02,-3.831516005986780170e-03,-1.396055575766067848e-03,3.034185859654488573e-02
3.685809270280690150e-03,-2.902147926786868143e-02,2.007376820694340910e-02,5.158655938314080786e-02,1.854687567358431072e-02,-7.712156799277806660e-03,2.638237477467296477e-02,2.009793813603746870e-02,-5.724218522436135687e-02,-1.755251983569336080e-02
3.358697737817078490e-04,3.603417809398068439e-02,-4.202520087279287830e-02,-9.887289075665218509e-04,2.476983621467873024e-04,3.456845698370194370e-02,-1.117820741747008011e-02,5.314343360056753701e-02,-2.164804532787317770e-02,-4.431649726848141402e-02
5.991009307060835704e-02,-4.177895561819765236e-02,1.139386374641225205e-02,2.007480650144068124e-02,-2.387775674168566425e-02,9.584353940186872466e-04,7.185768586905852406e-02,1.375635172019357838e-02,2.167083090066827811e-02,-3.571881704213630392e-03
-4.142641130406523112e-03,-2.515427280139618388e-02,2.832703749778412751e-03,5.620705451692262211e-02,-1.134784621355317685e-02,-2.776185185864622762e-02,1.562760978540405146e-02,-2.459796078247376838e-02,-3.388484738277129649e-02,-3.899804208095019459e-02
1.771154547630359941e-02,-1.896415686771642239e-02,3.099783722158388349e-02,-3.267716041383183362e-02,-1.585869833130626114e-02,-2.804906072882262097e-02,-4.411909311323976984e-02,1.462551816824118195e-02,7.129321040702188417e-02,3.723714333593561993e-02
2.947940709687848354e-02,2.769740046908493805e-02,5.021237011554873647e-02,3.795074124282585282e-02,1.060607458530862671e-04,2.377352344125675809e-02,6.051329011144367803e-02,1.089262599720178769e-02,-4.851211653832020665e-04,6.187487692040120890e-02
1.188633434258207222e-02,-2.668858389034853285e-02,1.708266128476653226e-02,2.965603811136451225e-03,-6.723513231532865335e-03,5.838243691168825203e-03,1.877390497607455203e-02,-1.032585191741642455e-02,3.347629197501901521e-02,3.828452151363454653e-02
-9.685147026863879030e-03,2.501024505913490917e-02,8.825368019645717446e-03,2.347312957057876362e-02,2.878417271155754228e-02,4.956891447792160371e-02,-3.058790104042357488e-02,1.875869598795807183e-02,-1.739589202666280351e-02,1.563073740381267646e-02
3.569390513422335959e-02,-4.991373436606408309e-02,-3.228651765227270182e-02,3.818966562018734356e-02,2.752744609119347000e-02,-3.335846537045755039e-02,1.779613219281105108e-02,-5.131272559823248786e-02,-4.687972205140134019e-02,1.078070341738174981e-02
-5.600808800034340340e-02,-2.757670239856311462e-02,-3.627975942968029999e-02,-8.416910879038268234e-02,2.030405154837582396e-02,1.676560749938932685e-02,-3.735922445133869896e-02,-4.319237399282595258e-02,-4.196619890791938867e-03,-3.434546171883230692e-02
-3.277460866360688840e-02,-2.329118898117413586e-02,-9.895893974860046211e-03,-7.878319542353856564e-02,3.627023825034361021e-02,1.257402297344739975e-02,-4.673385066919032854e-02,-4.521477422072131547e-02,1.664624728561147488e-02,-3.951850346317536261e-02
-3.034136925153999367e-02,-1.137936124078136289e-02,-3.237767027768944164e-03,1.194328899884254148e-02,-8.301602750739363323e-02,-2.374349512558653064e-02,-1.431960526875659945e-02,-1.189882902641151152e-02,-2.507512349748620278e-02,3.272302586495726140e-02
2.040216147964033985e-02,-2.709569035066445187e-03,-7.412060451632293892e-03,-3.529185303502498788e-02,-1.966837349744414778e-02,-6.458894977636681425e-03,3.803568274692506468e-02,-1.963600064238090956e-02,-2.558582103063739011e-02,-1.048152576084688398e-02
1.990475724762518286e-02,-7.519592014275999770e-02,2.198126443925130236e-02,-1.171211867408683549e-02,1.487659464179310990e-02,-4.172559581958520947e-02,-1.267371343238165270e-02,-3.482692313088436853e-02,4.322068805596968044e-02,-6.643389242584938660e-03
