-6.486223468911625489e-02,2.544262100004620122e-02,-4.706883477707496377e-02,-3.477441040736326677e-02,1.075540058386684206e-02,-2.764489132682984920e-02,-2.949651206097562289e-02,-3.860958544606266779e-02,-2.332596123489399931e-02,-6.696058578583539977e-03
-5.141861185552058268e-03,-1.298849333058404130e-02,-3.950442679302893639e-02,3.135685722069644910e-02,7.095368663410179990e-04,5.874750303831530879e-02,-5.048307142045550117e-02,1.543310697327653080e-02,-1.406929564841189568e-03,4.831201366052441382e-02
3.780628640164877124e-02,1.040745677253358684e-03,2.083845559645769799e-02,3.886049290562468284e-02,2.199665301892835337e-02,3.124166237793192177e-02,4.285741316545825519e-02,4.011640015405466830e-02,1.343743549727580144e-02,-6.870876754361764614e-04
1.570782150993883797e-02,-1.978951343494090437e-02,-5.993622029938965035e-03,1.869253104581950972e-02,-3.472044147846911882e-03,5.178976386297909525e-03,3.116586523025432001e-02,1.102002574776206160e-02,-1.964391143803068465e-02,1.170045814886990117e-02
-4.077008689028095711e-02,-1.770802605781325589e-02,-6.022991424997051202e-02,4.676795020816387066e-02,-4.250244677210628097e-02,2.016281374914537239e-02,-3.919863809810632260e-02,2.055536636237250553e-02,3.254295236824620435e-02,3.616627876487471527e-02
2.389469494883093501e-02,2.988378166171147023e-03,5.018960180829004636e-02,1.365234800527729588e-02,5.346268496205117821e-02,-1.178018934607858587e-02,2.084639868163765467e-02,4.645556184963005319e-02,4.149041677972147707e-02,1.504241995249223571e-02
-5.701952927368917484e-03,2.796527248263078538e-02,3.948461721415114783e-02,1.461725382392685402e-02,1.758661926371381939e-02,1.537704203711698532e-02,-3.813812282957173942e-03,1.773830866761583192e-02,2.362909243721695446e-02,4.479893021888531335e-03
2.702162542982532861e-02,-1.311949683067952475e-02,2.752829215782242114e-02,-3.769374646641123622e-02,-1.392147649641229702e-02,-1.848684741799788700e-02,7.515603204724199439e-03,-1.769791118364503688e-02,4.373751748182099983e-03,-2.180229559620160476e-02
-3.915195414905218996e-02,4.606083810864320966e-04,-2.105541289388792453e-02,-1.954644428792997463e-02,-8.975354895470988650e-03,-7.115575045511901564e-02,-3.666932461621379841e-02,1.108996051280210920e-02,3.779053611691721853e-02,-1.551349648323100371e-02
-5.337407975071846358e-04,1.139425287762069715e-02,-1.385974335135389921e-04,2.741768045848843108e-02,3.216538505709786583e-02,1.085208325896156031e-03,-5.566085507369071539e-02,-4.088009410661149617e-02,-3.017929952699263674e-02,-3.297429746576717446e-02
-4.236527369254806941e-02,5.673304928784770121e-03,-7.236206549034933377e-02,-3.170165704295352469e-03,1.652979630570519665e-02,1.473198341704187037e-02,-1.324197034493716611e-02,-6.993074313634757219e-03,-1.058600441113298485e-02,3.297841289010831033e-03
-5.430099933942436619e-02,-7.375156939400142643e-03,5.117860366805151474e-03,-2.576380114823443104e-02,1.108049239095206320e-02,4.035418663902497899e-02,-2.391432797441414310e-03,9.445747672312465246e-03,3.567707435836438919e-04,1.732091705199008402e-02
-1.981356372646233752e-02,2.563837840170723331e-02,-6.242445538117016163e-02,1.856396692856103134e-02,-4.777106054480443481e-02,3.433806840037618296e-02,-9.486483947555203466e-02,-3.642611309896367361e-02,-6.028210891865885129e-02,5.502530752432401029e-02
-4.285079167178631847e-03,-1.626232592870014912e-02,-9.308596266529332169e-03,3.537627331601840563e-02,-9.843374917125018511e-03,7.242024642023849046e-02,1.013953135963460922e-03,5.848504827793968297e-02,-5.012373484671374738e-03,2.031407329673804232e-02
7.874250641674870529e-03,2.713090668642072212e-02,1.666053909134639077e-02,-1.267823847074146457e-03,1.868090741321384168e-02,1.810566229680452693e-02,1.650009803962506488e-02,-6.987972484996013249e-03,4.273211861581156096e-03,-2.656915580001456903e-02
4.572027341335597322e-02,7.280865489252082157e-02,2.520680953352717399e-02,-1.012563432909421857e-02,7.483430636433423266e-02,-1.393218289490259255e-02,2.033844668636468345e-02,3.789391176265095168e-02,4.165333954069671413e-02,1.183577785322031950e-02
