3.324387255770938545e-03,6.244975883594093558e-03,-3.356435113415884991e-02,-1.882981962342324816e-02,-8.660162356457774824e-02,1.959004368011349820e-02,-2.645190288178903004e-02,-3.333185777895014690e-02,-3.083537930840598434e-02,-5.207343202093430573e-02
2.969764891710684890e-02,-2.621020886060917293e-02,2.877101275432065140e-03,-1.669891292116489415e-02,-2.699384991174835768e-03,-1.635265789967930289e-02,-1.853271470692248804e-02,2.624443769129464069e-04,-6.377265487819230340e-03,1.262260065562453328e-02
-1.959242111967725991e-02,-6.051788470327728459e-02,-3.111003867265180016e-03,-4.324829196629119410e-02,-2.218894338194925611e-02,-5.438371834676825750e-02,2.449333063401115673e-02,-2.031731464631435224e-02,-3.843742984848458333e-02,-5.194390431819907034e-02
2.769236547639221738e-03,-1.892782685303399178e-04,1.866275859375439786e-02,-8.466674951605570806e-03,5.334482713843103491e-02,-1.794379066168723738e-02,-8.107287356718981958e-03,3.293511445003731442e-02,-4.143184287357170453e-03,9.853570840419436164e-03
-1.977862511324088302e-02,-1.629359633692691392e-02,8.795401862319586830e-03,3.487835524446465663e-02,2.803369773290219358e-02,-9.639288846822036128e-02,-3.071113140020980195e-02,4.239669740408996690e-02,3.859396919855467151e-02,1.803716681029534155e-02
-4.305744351146816723e-02,-7.700610146361985126e-03,1.425783988664140745e-02,-1.010954013575024631e-02,-5.024102812742268359e-02,-3.777371485520313737e-02,-3.330403019039603757e-02,-1.646353789908911250e-02,-2.927677225254675733e-02,-2.492734484953681995e-02
-9.104946179093274111e-03,-1.386165032448741057e-02,-5.888522435140502997e-02,-1.418341525673842869e-02,5.952694172044897120e-03,-2.942029771979246325e-02,-3.640467059660284360e-02,-8.618933478239139412e-02,-4.118271041703883834e-02,3.467083171835088490e-02
-2.543832670160633795e-03,7.738849882493363877e-03,-2.497597827549668734e-02,-2.969334005899028003e-02,1.527138176376734678e-02,1.641173938855437775e-02,-2.559661094657423447e-02,-3.243479994175699904e-02,-3.761922509363001960e-02,5.979245774280575638e-03
-6.602519094889183759e-02,-7.317033619863090588e-02,-5.341547742155768053e-02,-3.894248710550188286e-02,-3.008797355258243517e-02,-3.249776441115028586e-02,-9.698212685415416590e-03,2.830866337458703974e-02,-4.765927145168777357e-02,1.564983083861654078e-02
-1.078087581619543989e-02,6.465555100635214138e-03,9.311438709773715502e-04,-2.975934046263826495e-03,5.581837212496077241e-03,1.576967461908208162e-02,-9.753366746119993339e-03,-2.133683490387836001e-02,-1.612206761424484977e-02,-1.283177677814918531e-02
8.957605563453878428e-02,6.383171565413636728e-02,1.182120720413793249e-02,-1.321968577509956277e-02,3.774951252828816911e-02,-8.643269899853410834e-03,3.651515369996267968e-02,-5.915074336467751430e-03,-4.743762305477453034e-02,8.598318953634966066e-02
-3.210577622942093617e-02,-3.770011101970324741e-02,-3.338891100503230819e-02,-4.224880655511005501e-02,-4.697535841773363766e-03,-2.892149103187281745e-02,-3.268722208390105466e-02,-2.608934024156970947e-03,1.236402518380565413e-04,5.622328528640187402e-03
-2.804781361016378191e-02,6.260128842333130984e-04,3.074902021304093749e-02,2.996010110935390380e-02,-2.711935589380327916e-02,-5.379641140753009532e-02,1.445575390983524361e-02,2.002075992014801936e-02,-1.969974025387410260e-03,-1.333795497225925483e-02
3.677716001102877916e-03,-3.455349546596790666e-02,-5.602931728327474950e-03,-2.709973243556518252e-02,-3.678713871236527488e-02,-4.699521926648391607e-02,-1.584022795714556953e-02,1.199137414576930544e-02,2.856110356968247915e-02,-5.042443646043554689e-02
-5.237748043038636947e-02,-2.934399603608587107e-02,2.143705671036104723e-02,2.628857391196413179e-02,3.829906126428432936e-03,-8.697737300349141915e-03,2.559889173079551213e-03,-2.906132905946604700e-02,-5.305530861479591798e-03,-3.673615051164086376e-02
-1.114571165244263549e-02,1.493916703984661011e-03,1.296284332661205678e-02,-8.200515680751072067e-03,-2.031906439759135694e-02,-1.859585790128343713e-02,-2.800023886192285621e-02,1.492424824577720521e-02,-4.253679371427480232e-02,-1.415337127867115352e-02
1.223197398651698110e-02,-5.455510988552736418e-03,8.547605189654809005e-03,2.360129777444429020e-02,1.140451709430917969e-02,5.833816564678558601e-03,-3.744416542859618779e-02,-3.286433016058335627e-02,2.423034680361593144e-03,2.620106614241764914e-02
1.681959800365873114e-02,5.299126755550725987e-02,9.828665218479432780e-03,-2.498188093282657438e-02,-3.284964721999750203e-02,3.733980354725185274e-02,5.318682687814708238e-02,3.327520270581867112e-02,-1.410712671917047252e-02,-7.643849855082658629e-03
-1.362604926373994080e-02,1.286352746014661139e-02,5.668836676354679742e-03,-2.058471331713663133e-03,3.786448282486516714e-02,3.546401499898191312e-02,4.745594740679555390e-02,4.506051080800542452e-02,6.566719327298829907e-03,2.378443876450963765e-02
-7.219652592553196628e-03,2.863294454891706850e-02,-5.937099872381355892e-02,-1.798910929360279798e-02,5.375064389621187627e-02,2.926984716837071135e-02,-8.571744833632977817e-03,-2.109339183087180492e-02,1.504376020568608946e-02,2.728374846839642237e-02
