-1.202458681012239135e-02,1.783860982949420429e-02,-5.425532373106552869e-02,2.711166824282881804e-02,-2.466319346983665561e-03,-2.653322227538299979e-02,-4.654140597786087657e-02,-4.262571902865593815e-02,-7.982262550028537684e-02,-9.307376212440518493e-02
3.647637397115628677e-02,1.813891572660478527e-02,3.892254537060100411e-02,2.569001475949423199e-02,5.067782274133158377e-02,2.306053146726640482e-02,3.636709019887968131e-02,4.177908041856098070e-02,7.306439371046987916e-03,3.636914614966669373e-02
-1.050354039283680693e-02,-3.304695327521436042e-03,-1.623833215127932356e-02,5.132602146278743456e-03,-2.515124859286384587e-02,3.676958502099170883e-02,-1.353827520951599028e-02,-3.265247958370449954e-02,2.382543221233380734e-02,-5.836946104815828734e-03
-1.403728098936546376e-02,3.794605277949612832e-02,-2.644458207583628290e-02,-4.576349963399581854e-03,7.466874954206528109e-03,5.031245133480265197e-02,-1.682620687464239997e-02,-3.945734110498553410e-02,-2.031714369808586967e-02,1.825077553577982709e-02
-3.006202075350416017e-02,2.522976240601445055e-02,-3.520402064316356661e-02,2.298875266507866347e-02,-3.103029811820715370e-02,-1.172940340422845736e-02,1.683345216020297810e-02,-6.777600707211926812e-02,-4.812313088654676663e-02,-2.034957922279988576e-02
-4.000001323133715869e-02,-4.786101357319403476e-02,2.113677186900337832e-02,-2.689611591928590256e-02,-2.358906671372678135e-02,-1.904254096773312643e-02,-1.631605407883646511e-02,-6.444033732908170838e-03,-3.482990942382819394e-02,-2.259281360928459478e-02
-3.160470603558342140e-02,1.361008715052489451e-02,-4.140665584414675304e-02,-2.008838452539125213e-02,4.392190308794458042e-02,4.217446852037961408e-02,-3.445619030257828647e-02,-1.898258116003152460e-02,-1.020301789062840782e-02,-7.050331765974705844e-02
-3.442434125919974913e-02,-6.328240082512769094e-02,1.578662332340766486e-02,-1.514063647519254922e-02,-9.972850349806491183e-03,-2.652625161727962394e-02,1.111793433624343359e-02,4.373227466809307545e-02,-4.650891066155773967e-02,2.272724781492906770e-02
1.921904653550772502e-02,-6.970594526640404298e-02,7.490971624025545561e-03,8.769008937281245683e-03,3.794422227345495714e-03,-1.396383586770855514e-02,-2.878713335417555988e-02,-1.031374981465294112e-02,-4.663532274303660435e-02,8.910944725279746920e-04
-3.020381001543601118e-02,-4.255128024552226086e-03,-6.035152984233268375e-02,1.595507900738277933e-03,-2.610043230407145531e-02,3.700835772068981205e-02,1.607456664815457202e-05,-4.121407478742319941e-02,3.172209154462421639e-03,-6.783588626847829837e-03
2.058303925113028066e-02,4.172016081094976486e-02,1.004352773192170555e-02,4.241979185380177070e-02,-3.036286618588572746e-03,4.437566820929291639e-02,-5.916191458738837700e-02,-2.142655897252997502e-02,-3.464860517483021873e-02,-2.361161828693853285e-02
4.176126899925792363e-03,1.047987220615487734e-02,-3.242301722831348546e-03,4.534346995976157313e-03,6.181268004546558621e-03,1.791940184868770491e-02,4.837043495094706623e-03,1.176738610844270568e-02,-1.344372327332787366e-02,9.128140558275097891e-03
8.150188987123507117e-03,-2.525825662971270882e-02,1.089559907078840352e-02,3.461827582386937073e-03,-2.571051193312422906e-02,-4.566359984300283337e-02,-3.950221023114200078e-03,3.260568965046099776e-02,-5.516378045833997962e-02,1.864447935798744030e-02
2.407118379413390394e-02,-1.921111697157514703e-02,2.010031763913576811e-02,5.231269453327285629e-03,-8.492031007115753011e-03,2.828634294844594582e-02,3.773866265668922998e-02,2.342075775030788218e-02,1.220955354594375868e-02,4.807827191095738473e-02
1.729904054506747196e-02,3.319123517035756782e-02,-2.466220441429241642e-02,2.978690275427122586e-02,1.936210329662477192e-02,5.252113625097459826e-02,9.058095930600348900e-03,-3.146073068016538160e-02,-3.741106931216433944e-03,-1.470249098678993310e-02
2.127053493904102301e-04,5.896715348060178191e-02,-2.054873127390560716e-02,3.974635192857593410e-03,-3.141773574751383774e-02,-1.422650684480952603e-02,-1.962816287988721625e-02,6.963449148273791710e-03,3.364907397350791474e-02,2.508130951684955229e-02
-2.996292482960963288e-02,-1.626334992920322117e-02,-2.625105351137354409e-02,-1.824534420900317255e-02,7.707807323722078337e-03,-5.393363542477342537e-02,1.299142622307512124e-02,-1.347577939453601910e-03,-2.358375558669786876e-03,-4.204395924437184795e-02
-1.235242967036054122e-02,-2.414399986793354727e-02,-2.117340921829674594e-02,-1.901423741887576721e-02,-1.020613417147504462e-02,-4.444522094509234869e-03,-3.951610112143391640e-02,-4.550460479006926406e-02,-2.569752074948275858e-02,-8.788494520863782133e-02
-1.932250806339368826e-02,-4.217454726221909578e-04,-4.912767721872895316e-02,-4.295099559017786367e-02,1.300756844168781887e-02,9.572706866964816180e-03,-5.963377905390804951e-02,-3.342610204877002889e-02,-5.093655715658201161e-02,-3.013876074592696658e-02
1.491720194800478724e-02,2.336013896093473013e-02,-5.180409272185182131e-04,6.116960564519455766e-03,-3.205007662649848182e-02,1.316144164853665869e-03,-2.992778471359400574e-02,4.001996371020946630e-02,1.519218581584787925e-02,7.139791301990603030e-03
4.776303227547614577e-02,-1.989903571790549094e-02,3.024990879314766803e-03,-7.450286393554996292e-03,7.302267793107056898e-03,3.369558027649977722e-02,6.877091805790862093e-03,2.763135872144790312e-03,1.987438842858050940e-03,-1.209101699816669860e-03
8.940819823685113021e-02,-2.629286210085380465e-02,3.244162974267325323e-03,1.965670943962725785e-03,7.969890214841124365e-03,2.655414353950189509e-03,4.825178535753475717e-02,2.883248397918083614e-02,-3.474667378355917203e-03,5.297012094324505399e-02
-6.685999917636294186e-04,-3.819993054408790667e-02,2.215040085051486057e-02,-3.585757880437941136e-02,1.602670458632731929e-02,1.817847882043695240e-02,2.757112611126234097e-02,2.565238859768320320e-02,5.649585964546852135e-02,2.640018793794094223e-02
4.543040318083436252e-02,-4.807594714535680727e-03,6.378465788719789309e-02,1.278074671127012694e-02,-6.825176472606124013e-03,-5.101099637031301232e-02,3.722547303444129208e-02,6.840779170253379060e-02,-2.349962653424303091e-02,4.014673126591011831e-03
-2.519528268204072885e-02,-1.289310772993824961e-02,2.534324512345601660e-02,-1.240688088786730779e-02,1.268797541374890384e-02,-1.470125799169843227e-02,4.689201610308031155e-03,4.453732768324735608e-03,-1.455441732165989668e-02,-4.243430836366534481e-03
-3.922619227206842335e-02,-4.004502643815470615e-03,-9.790688033374236876e-02,5.514546781557495966e-04,-5.674117697344832623e-02,-2.965429481592847874e-02,-5.767075600898578791e-02,-3.368341226211094691e-02,-2.658698319877582025e-02,-2.491017107879920853e-02
5.250219697207647931e-03,-1.150992574578295867e-02,1.616806709647100452e-04,1.489330428773542880e-02,-4.459411423475519338e-03,-3.351478775127468557e-02,-2.478661914702063457e-02,3.323357500027109869e-03,-8.345505702996020361e-03,2.885935081037354494e-02
-3.410435516999742178e-02,-3.794695880698816665e-02,3.802323090554363821e-02,-1.472651342195269511e-02,1.280184088156213588e-02,-4.133102522977694093e-02,-4.241163857161410369e-04,1.001159977359579629e-02,-2.077078342670032191e-02,-4.317069288357513850e-03
