-4.527586653853368781e-02,-4.084169421268656758e-02,-2.615782696357903114e-02,-3.067077005027678445e-03,-1.716463275399620486e-02,-1.360835442787818039e-02,-1.265427383935655362e-02,2.536185423606198905e-02,-2.720087564785807557e-02,-5.290882712201518123e-02
-1.445732074292742537e-02,3.734087849127342568e-02,-8.621879888442438369e-03,9.986910618465315304e-03,2.214313663228581301e-03,-1.521447480098995012e-02,3.018008645698982105e-03,1.255194225773307269e-02,5.922677232889422133e-02,-3.593159042795836255e-02
1.950444085275236661e-02,-1.740363013727774452e-02,-1.397559214448899564e-02,3.848172211810327314e-02,-1.814113551674116989e-02,-1.250400221948413763e-02,2.956620080472417006e-02,-7.002547241988921548e-03,2.386144571804457715e-02,1.410762579684762298e-02
3.207723347459945362e-02,3.677045915725363472e-03,-1.199137324327689477e-02,-2.210907273159055247e-02,1.546226235714170429e-02,-9.635411726008609457e-02,-1.209860916675898485e-02,1.601389695650835138e-02,-3.280419308637190501e-02,3.950163177403672593e-02
5.243914867520794998e-02,3.540835882104333143e-02,7.919802806721965016e-02,1.219815757249976748e-02,-7.010607430571991986e-04,1.813765508835949933e-02,-4.310418445878486798e-02,-4.146341438844601546e-02,3.922426942894712693e-02,3.281740601264317853e-02
-1.967054013606044788e-02,-1.460189407773869637e-02,5.457815659242420958e-02,5.445128776980650426e-02,2.411496343109164123e-02,-1.525237506541594266e-05,2.405540223093631871e-02,2.661672665774941771e-02,3.646215396718873597e-02,-3.606110222218744665e-02
-3.787829904672812553e-02,-1.376215172158485808e-02,-2.105259256450969438e-02,-3.534290610600217958e-02,-2.908745070926956403e-02,1.281862128348902272e-02,3.630813986753814865e-02,8.834148412067203276e-03,-1.612100196370882740e-02,8.950217740474082986e-03
-2.440050247296146266e-02,-4.267273704695453973e-02,-1.334104289073241058e-02,-2.585447603334768696e-02,-2.743550850705179893e-03,-4.794116817119151164e-03,-1.734518313745798956e-02,-1.600013570107434308e-02,1.140469363496229502e-02,-6.599344347891636375e-02
-2.266905099819123415e-02,-1.996984734838334538e-02,-7.145888729556127729e-03,3.970522933465075316e-02,6.514831752572774505e-03,1.097851573630122084e-02,3.314945088617949481e-02,2.934606997289685576e-02,2.819838154066097238e-02,1.539880097002914103e-02
-6.258195211350695009e-03,3.167361048545630497e-02,-6.934086479078861547e-03,-5.156560350195227987e-02,-5.731609557692132761e-02,-2.551912553132992464e-02,6.928554995195330621e-03,-7.858786937815921692e-03,-2.138217774183023487e-02,5.109837965225166173e-03
2.629946035636373386e-02,2.193267641541371549e-02,1.147570116733906756e-02,5.518798693811984013e-02,4.032123812493963906e-03,-2.264163549685062685e-02,2.288190999655365099e-02,3.828825702241064888e-02,2.652202316897222384e-02,1.472648446432051235e-02
1.371352629531944617e-02,-1.150364104887607354e-02,5.104784860176567879e-02,-9.539372383945478664e-03,1.810685875465611189e-02,3.118700217107530856e-02,-6.508787932961948575e-02,-4.617625464719987000e-02,-3.752087754453716645e-02,-2.604033691028828732e-03
-2.645133268922142747e-02,2.829051146290483681e-02,-1.644089303112845901e-02,5.242160584119052655e-03,4.223455231059429493e-03,1.028470308396686912e-02,-2.539413261678879347e-02,2.043264106481435319e-02,3.581105740755150587e-03,-5.857952857582201037e-04
1.503341092880282944e-03,-2.740299395783348663e-02,-1.831191735661742703e-02,-2.125662416928163906e-02,2.363778897649476338e-02,2.433548259995259658e-02,3.088648244161929218e-03,-1.231592595040335164e-02,1.740219647404282061e-02,4.037928715054869139e-03
-1.961321040602951454e-02,-4.276124557517749052e-03,-3.420857522342032062e-04,5.215199231671553692e-03,-7.376015054063932673e-03,1.556676067535845906e-02,1.091441774870293650e-03,2.590172900175495910e-02,-6.995044613782126428e-03,-2.414525009959659144e-02
-3.217193686032140086e-03,5.910574792810177787e-03,-3.324250055897144066e-03,-4.348662999798514478e-03,1.418594329100440407e-02,3.745405099988513564e-02,2.896859319081594372e-03,1.978617697796493380e-02,3.288490604314008026e-02,-1.728763219960811892e-02
-1.564527450085314436e-02,-5.934884757130380606e-02,-4.995266142962199313e-02,-4.967023747370985509e-02,-1.342949757778269353e-02,2.217847016755608407e-03,-6.678182246963107471e-03,-3.206822748620812014e-02,-5.718153520661804073e-02,2.275573729059547981e-02
