-8.050142338431116179e-03,-8.509298215481891220e-03,-5.114734477041975270e-04,-1.860349215683168578e-02,-1.835148582813470042e-02,9.525582656532527448e-02,2.240658665372353281e-02,6.767232965584740745e-02,-6.167116894485867584e-03,1.383096567739611725e-02
4.217102849555988409e-03,3.161650011085277712e-02,-2.446440351012502470e-02,2.245367060494069325e-02,-1.683388221277763719e-02,-1.707809100143635461e-02,4.139400016445218822e-02,-1.677706221133431694e-02,1.658352607295243003e-02,2.899854798288547045e-02
2.187089045060276737e-02,1.799661232169334074e-02,-1.626695617556155743e-02,3.551904339097892299e-02,1.003434921571902741e-02,-2.895859075271737040e-02,5.059365953685839717e-02,-1.744301482193260505e-02,-1.462993827034441904e-02,4.468649449130304707e-02
2.769919513799624575e-02,-4.180264654679746554e-03,5.181149492003321588e-02,5.630785810041923078e-02,-7.835705055002770885e-04,-3.724933636744155816e-03,-1.683534744521116011e-02,1.710389727502453772e-02,-1.087723635938310507e-02,-3.330527243041523765e-03
-3.391510799035954427e-02,2.104458757704684435e-02,3.001046841989615452e-02,-1.020360730306272591e-02,-2.147117937401025675e-02,1.205409796517358141e-02,-3.800278927218456865e-02,-4.491557247078398901e-02,6.369119916682464220e-04,-5.594923442921690554e-02
1.512150430945728534e-02,-1.527309965861457092e-02,-5.425248152224343076e-03,2.386565415009627572e-03,4.072651918427337269e-04,2.093092801597386081e-03,1.220127189771928918e-02,1.387391331880207836e-02,1.654123927639106900e-02,-6.921758004294726978e-03
5.112122060712251176e-04,-1.340642806280735108e-02,2.771904564120920064e-03,-5.362434280906104578e-02,-1.453294650421835081e-02,-2.291149976542175819e-03,-1.031020250180802837e-03,-7.267518780608670306e-03,-5.508905609459220643e-03,7.864877971576677770e-04
-6.029627958122602688e-02,-9.612521691181746125e-03,-3.406224426927186716e-02,-7.847814951626381694e-03,-4.036775402047715344e-02,5.779124121253226276e-02,-2.540290602609592691e-02,7.952607129100211850e-03,-2.302346123255041149e-02,-1.882259442203898514e-02
3.530776609465437871e-04,4.276333272038784772e-02,5.522554449685946470e-02,5.573774458706708818e-02,1.827271866394459751e-02,1.513618542953080147e-02,4.820533737651153811e-02,1.078150506402847202e-02,-3.840845837136764446e-02,-3.527764560785926623e-02
-2.918572717820993798e-02,1.449082608012666751e-02,3.848872486076314325e-02,5.101837862225760273e-02,-2.819258451348899408e-02,4.049944411461049720e-02,1.550667088186066670e-03,4.829452685469946133e-02,-3.110740896244821446e-02,-8.524578669718799184e-03
-3.576644388449955886e-02,-5.774339773545885540e-02,-2.513650714929274721e-02,-5.632103813991732807e-03,-4.613618978516410146e-02,-7.247561300450603219e-03,-2.537446543287754860e-02,-3.291168697133389082e-02,8.443534882746028120e-03,-2.803980094539987658e-02
-1.736920044751100872e-02,-5.794909318784986774e-02,2.958177803069362947e-03,-1.274336886438091204e-02,-2.630018775970197065e-02,3.948257165834429677e-03,-2.725116900670423309e-02,3.528061819827418930e-03,-8.897490787301396906e-03,-2.531275145736644819e-02
-1.482865154678190273e-02,-7.831899231999091618e-03,-3.860517019318236015e-02,-4.185781085291476189e-02,3.027255703737614934e-02,6.825324269437530247e-03,-4.142902790367272020e-02,1.101095127666073745e-02,1.671281355185780249e-02,1.205218211314633761e-02
-8.034412010434796581e-03,-3.551582717469691907e-03,7.280225088531714489e-03,3.336534812853715615e-02,-2.545625185237376797e-02,5.720213679168970750e-02,-3.244593540222553280e-02,9.088623541385287830e-03,4.469985905421049177e-02,-2.601653231891812301e-02
-4.220764985191127749e-02,6.718164561528449166e-03,-2.467205762915958625e-02,2.445259040387445792e-02,-2.985549416248792567e-02,-7.240467382457662759e-04,-2.490100366916140132e-02,1.514133334199374743e-02,2.302161114355174773e-02,-3.157608090604119289e-02
2.331709786696433556e-02,2.572839166094652297e-02,2.038733414634312860e-02,2.563024829863695675e-02,5.127914505910568382e-02,5.034567135811696820e-02,-1.289740243747192899e-02,1.502410399018324141e-02,5.482697855095752110e-02,6.799247628907353902e-02
1.105586726461157791e-02,4.951246442491798704e-03,7.989850032344853956e-03,-1.198981637591162858e-02,1.770522760722916672e-02,3.621324260891263525e-02,3.649153146517788299e-02,5.081368250661790625e-02,-1.298272576692992676e-03,1.536818667642331519e-03
8.122886717140054974e-03,2.648926810347384045e-02,1.547415652485080277e-02,2.024565747115303349e-02,1.930948904480086353e-02,5.191189812216946003e-02,-1.450842957733113579e-02,1.455416241370038714e-02,6.121409039161818805e-02,-4.399875447403644307e-02
-4.223842870723706205e-02,-4.174074306167901982e-02,-1.567642606319417237e-02,-3.465652184922432544e-02,-2.845290703230477988e-02,1.867580037044883415e-02,-4.577332502989975987e-02,-2.700436461015433276e-02,1.042096324163592665e-02,-1.243995421315421436e-02
-3.389269828551411384e-03,4.765246804375850541e-05,1.416738663273469636e-03,-1.639781004038141921e-02,-1.633174251576433381e-02,-2.350960612926224561e-02,2.838073359653897274e-02,1.569101324920875798e-02,-1.713475446607479885e-02,1.278960046177864997e-02
-2.407975461365263400e-02,-1.926630434344922039e-04,5.174319809474053206e-02,2.450482475273578833e-02,2.720194294102922655e-02,4.002705871234217561e-02,7.105361952804066690e-03,5.879839518223006767e-02,5.515806426120894307e-02,-1.077422290739510520e-02
-5.653353522954670737e-03,-3.686648930747316033e-02,-3.972726746229864742e-02,-2.218305263370146108e-02,-4.385396710908995473e-03,6.106001258110366203e-03,-1.832021033579264366e-02,-1.185215130001766523e-02,-2.402648176434470095e-02,-2.259022602097282909e-02
1.526403791702513925e-02,4.469985404808280750e-03,1.261268220533654644e-02,-3.358246111465137268e-02,2.070722893239293483e-02,4.743449596206074370e-02,1.885237802247427617e-04,3.963362149478971697e-02,2.811832347070694973e-02,1.329540141694805777e-02
-5.260858986223867530e-03,3.224814384812616647e-02,1.249178744902807760e-02,2.764907836749082651e-02,1.276227160454075291e-02,-3.637251564276172688e-02,4.071284064847891654e-02,2.221057905821105516e-02,1.867572647819522660e-02,-2.636825449208015162e-02
