5.204583892735645647e-04,-7.010988068427941380e-03,-1.315781383427111310e-02,2.442094408016852458e-02,2.672618338976906829e-02,5.516729069021392498e-03,9.971702513396020126e-05,-4.052700010856077895e-02,6.184494795483824053e-02,-3.543292943679057609e-03
-6.865853820887595849e-04,3.594803220354558099e-02,2.240176670095524528e-02,3.176140581491358750e-02,3.157160268718924717e-02,3.839183119068181188e-02,2.057595847096556352e-02,7.967405872284455404e-02,-9.517146629343609110e-03,2.897775596847657759e-02
-5.514371288426547953e-03,-2.058337465795377630e-02,4.828254169317738355e-03,1.795256826496855265e-02,1.392297251415546867e-02,4.773237704185078617e-02,4.298826378235204304e-02,1.218192596949041473e-02,5.138937815495184941e-02,-5.166703983643255310e-02
-2.009584247714429894e-02,2.043942258476440926e-02,9.938502907836418987e-03,-1.199102825439986655e-02,4.573812074900885510e-02,2.130322310670204958e-02,-1.165334855706821188e-02,2.199026952413609542e-02,2.400485292774087037e-02,-1.738926129615143978e-02
-1.645156284149127193e-02,-3.785575633469590376e-03,1.855654659235487711e-02,-2.671981254874346637e-02,-5.185031987439200907e-02,-1.357925498904962759e-02,-3.972392633040543880e-02,-2.866997344012931978e-02,-7.845136507467798418e-04,-6.374545486422748992e-03
-3.739979186145846873e-02,-1.612615903545045262e-02,-2.419954602526378645e-02,4.869192196021389710e-03,-4.076147100243664168e-02,-2.513207941415626819e-03,4.288756879955588075e-02,-2.278491574010439117e-03,-2.467739326148431916e-02,3.521489695618505028e-02
3.959634481050546689e-02,4.993009444695063748e-02,5.797242415886912081e-02,1.251357500473165331e-02,5.688294463106390031e-02,-3.252194310300931136e-03,3.612529142361030343e-02,1.744310085220790105e-02,5.461873029635424398e-02,2.791794081388966620e-02
-2.659708653055142813e-02,-1.265242611840988393e-02,8.209232860366785095e-03,-4.344201473759385507e-02,-2.577908468018105109e-02,2.288796998343312766e-02,1.102416334777295889e-03,-5.694830014567959370e-02,-6.968873755181541341e-02,-1.631754567632262912e-02
-8.764716207373937987e-03,1.536758179878380988e-02,-1.203036817425301615e-02,-3.779869075609147699e-02,-1.959674618383195569e-03,-3.212415278068208452e-02,-4.432860214311088592e-02,-5.274530008023440783e-03,-2.145812488812779209e-02,-5.789331428089778027e-03
-3.009515612282452277e-02,3.766775732347150962e-02,-1.639814924729143808e-02,-2.935547135433747359e-02,-1.934154137766722070e-02,8.421914036298588230e-03,1.021728100185591293e-02,-7.504486465725190500e-03,-1.518325884622764334e-02,4.023291710589247533e-02
1.847060352806870892e-02,3.725565886331905913e-02,2.645043352479004711e-02,-4.613511594227710788e-02,-3.804268520755560434e-02,1.174852109361935841e-02,3.627350668352030683e-02,1.107940205680999629e-02,-7.435216559230402311e-02,2.906193417080768504e-02
-1.597752771870951383e-02,4.498315311843378156e-02,-2.684723883523919274e-02,2.806527339450825762e-02,4.551438499434700552e-02,-1.228353420233672250e-02,7.634911013587408410e-03,4.047391228533833013e-02,-5.307725612839911747e-03,1.323862754044762176e-02
1.650240477545042786e-02,9.047303050679111544e-03,1.831193763673558475e-02,2.044854968560519404e-02,-2.860108189808268156e-02,-2.865614712604087552e-03,3.237392127082890092e-02,-3.635673529348147637e-02,1.612031707672733141e-02,-1.029989571709805617e-02
6.737538917793947646e-02,6.212759903586753674e-02,4.479209584518075576e-02,-5.526309672512942119e-03,6.405488146978810526e-02,-6.549505000943752625e-03,1.516329223076410410e-02,4.220825287709601553e-02,-2.386886097507333326e-02,2.927388909700017611e-02
-5.075704138647432750e-02,-3.486538173726674503e-03,-5.914440227857532817e-02,-2.955280799478425535e-02,-2.586933039188713326e-02,-5.597080594179024149e-02,-1.945614105797476706e-02,-4.295738532891674177e-02,-4.690149179125151918e-02,-2.186942260153040135e-02
-7.665815550073303182e-03,-1.030273279110582030e-01,-3.193677323472366575e-02,-1.579646319878149491e-02,-1.565003456391316980e-02,3.866343127635128024e-02,-4.385884405861277362e-03,-1.801927872034652864e-02,1.666479688580761731e-02,-8.033739425641596432e-02
8.251839735292888171e-04,-1.215166246292893014e-02,-3.850711502256195986e-03,-2.638577210274467219e-02,1.113916678676621884e-02,-1.393266090520078361e-02,-2.615361213911664932e-03,-1.678234206914939195e-03,-6.070956024237134097e-02,1.274356462868245611e-03
1.728808617116193644e-02,3.440981378690863290e-02,4.572203156710687860e-02,3.463210447351939419e-02,6.923762313251101246e-03,2.343685382946353313e-02,3.198374966843346018e-02,-2.404697642835047777e-02,1.050688804673861106e-03,1.336679379578136623e-02
3.563944430397340823e-02,7.430847178533062092e-02,5.372204091821046468e-02,-7.943871920937544892e-03,-1.982607690454859378e-02,-7.198138594494785103e-02,-5.492669716707946834e-03,-1.464534966994108893e-03,1.650136661868456533e-02,1.138535626273808922e-02
-4.374043856852485868e-03,4.314282759786790961e-02,2.025626465551298369e-02,4.373491006143578885e-02,1.561052354881502062e-02,2.705134374866989891e-02,-1.617270771810194741e-02,-2.304140702903344565e-02,1.779743160374922667e-02,-7.309503793292824840e-03
1.130994304387776669e-03,-2.480030863751363571e-02,1.093421716269865791e-02,-8.404716952284063680e-03,2.730120401772283614e-02,4.153410369336660996e-02,3.652464415872153092e-02,-8.645173693544124828e-04,3.981338110112509626e-02,3.537438626570232284e-03
2.518420626935335971e-02,-1.798337575193470136e-02,1.465849370446656828e-02,3.343395352090192812e-02,4.857637987635300691e-02,-1.070534321538813699e-02,2.043420929638363123e-02,4.426627156757530386e-03,1.382966837175945291e-02,-1.876059907487021353e-02
4.124928366717594413e-02,1.558624986561762960e-02,7.461570726502896045e-02,-2.901401275531279370e-02,4.762534992446878709e-03,5.540180093603969125e-02,8.219434823139200319e-02,6.488433791984231369e-02,-1.007863043840311404e-02,4.511828893618828606e-02
8.207621024070899801e-03,-3.329971389928745862e-02,4.427090570655077550e-02,-1.595308724536720693e-02,-3.343658926059692865e-02,-1.532719063054321582e-02,1.538563727135834787e-03,-5.884389267285430186e-02,-1.887589032645191301e-03,-3.825847707276201076e-02
-1.404165135714781354e-02,-2.961828753329409387e-03,-3.862540550546084139e-02,6.853904447807795952e-02,1.631319135119032107e-02,4.083576615249036312e-02,3.209322165665879495e-02,8.847848102404185996e-04,4.396656728756009880e-02,2.428506527822671054e-02
-1.837572076645327401e-02,-1.874554578290432011e-02,-1.356861526059929129e-02,1.295140598117244714e-03,-1.803433504595704923e-02,2.046634335702580271e-02,1.725487914441138290e-02,-5.178515609623188243e-02,1.361185177003509592e-02,-5.442173803349539124e-02
-4.829633796625484171e-02,-1.938542956249308599e-02,-1.733019837330008420e-03,-7.751028218132760203e-03,-1.631214933091459235e-02,-8.578221787529649589e-02,-3.582250462466161217e-02,-3.724531471551606465e-02,-3.976926094654542609e-02,6.690791912393818236e-03
7.895080550489266824e-02,3.701358955205472090e-02,6.562374118281620594e-02,-4.782582201620056567e-02,-5.522732966100248747e-02,-2.186804439351829749e-03,1.402174835038889726e-02,7.501051453893041541e-04,-2.840935593909833454e-02,-1.313199756207423206e-02
-3.607962447383662036e-02,-1.210810583344170722e-02,-2.868895343486912650e-02,-5.844201829072909540e-03,3.247773809372130321e-03,-5.194572975755651356e-02,2.717859855365773597e-02,-1.000252720305315653e-02,-5.789763828108877852e-02,-2.266039468908322141e-02
2.417000003731882899e-04,1.130210661105558083e-03,8.215285523425795017e-03,-1.966642547340341496e-02,-2.247465990053758994e-02,-9.871480485375750194e-03,3.398750421648783632e-02,4.767287580874659397e-03,-1.716186636644417146e-02,1.867924656147418316e-02
-2.793932856398357797e-02,-9.886415991156936867e-02,-7.844834995975161901e-03,1.656508491241599811e-03,5.630084727643983045e-02,2.334286414942941205e-03,-1.982413764572655765e-02,1.909435395134269700e-02,-2.442563019980016625e-02,-6.573777056994578594e-02
