3.889026572211846944e-02,-4.345366792487634355e-02,-3.093905829289604267e-02,1.728228124127043075e-02,2.151862422568489360e-03,-3.088942916430220328e-02,4.408942968018725837e-03,2.190463153180490993e-02,9.971251254368616868e-03,-4.909352683512331617e-02
-2.775583271829855023e-02,-3.681355271592802458e-02,-1.834106739507390671e-02,-4.131201619995907709e-02,-4.656019979451741370e-02,-5.009548410167304761e-02,-4.016290900887790893e-02,-5.404082645111076000e-02,3.318990518317706424e-03,-2.373980215763645332e-02
-1.088937172897107633e-02,2.547968382010108723e-03,3.035958685549619562e-02,3.098011279405443047e-02,-2.181662182414323067e-02,-3.457841547527508441e-02,-2.479208738442688353e-02,1.859853671289862093e-02,2.376317717784786482e-02,-1.176265233887303224e-02
-4.785061373653230754e-02,3.518577878845376844e-02,-1.466800187749007708e-02,8.218172272880186480e-03,4.173339731978208816e-02,3.834965479501045021e-02,6.228263612909020613e-02,5.821498906682478353e-02,1.319276991911614433e-02,6.223331141341676559e-02
3.128780634842331931e-02,5.277162234465784113e-02,2.964232516457969077e-02,-2.554995869405167139e-02,-8.188957586130992446e-04,4.222869104627904185e-02,8.146613079647628541e-02,-1.692856088284819954e-03,-7.219211497849182570e-03,-7.602244967050676705e-03
-2.125312668614916245e-02,2.240588997252952741e-02,4.043250709746389060e-02,-1.084214636148963205e-02,-5.225249823482391864e-02,1.950360650376991786e-02,4.239099426992104513e-02,-8.312491665239379185e-04,1.574459581598991811e-02,5.186112934893919585e-02
4.835500347088678152e-02,2.170177320852574240e-02,2.117175565489104114e-02,3.639729341075850083e-02,9.789469169665153403e-02,-1.247592343483304618e-02,2.528307852102789147e-02,1.789905990131436878e-02,5.455638993542919618e-02,-1.464070516439944930e-02
3.175412519906185838e-02,3.057690383661102948e-02,8.010543400971256375e-03,1.626020280169664101e-02,1.927445386774250674e-02,-6.788096283764680564e-03,8.870471429556584311e-03,1.885212961112306407e-02,3.077478707476847403e-02,3.534438071502153667e-02
1.136577917292709745e-02,-2.259655324096475695e-02,-3.352489213816788657e-03,-3.165662738090380124e-03,-3.580796564412977966e-03,-1.376692821115126607e-02,5.510143630811944332e-02,-1.812339879092166386e-02,-2.150576571050474145e-02,-2.855258981390065495e-02
3.645786078640370076e-02,-1.805363639388218172e-02,-4.261442653482099691e-02,5.200613746956705974e-02,4.274305701153315734e-02,-7.440213441406982355e-03,-2.338757541755272576e-02,2.131043202672033149e-02,6.828581563484441286e-02,-3.462921084196260435e-02
-3.686464721312337958e-03,-3.648181639990223657e-02,-2.944666148744235282e-02,-3.318472830876917010e-03,2.319254030818324042e-02,2.158592723605556180e-02,-6.280418375545411547e-02,-5.599198365536564234e-03,2.559945101135299370e-02,-5.098071187954400334e-03
-1.686667120000363146e-02,-6.812699447043660955e-03,-2.415220655587026546e-02,3.766501185044373451e-02,3.349902575413485611e-03,-2.346637339759511179e-02,1.494706129163272251e-02,-2.507965853092898947e-02,-9.128573324760106897e-03,8.222787597425371825e-03
2.332082482507227827e-02,9.697250442950999805e-03,-2.067030483035864341e-02,3.813489786199096565e-02,3.002020136304666895e-02,4.446607325131237028e-03,-1.402712751329601541e-02,4.215085088164037541e-02,4.581779898694611497e-02,1.803873798028031439e-02
3.124402014311213321e-03,1.495702651093453080e-02,2.893292875137414705e-02,8.050472902905008929e-03,-3.220425332029365484e-02,4.916178234098222272e-02,-1.493460856096122565e-02,-2.013315947726809427e-02,2.082330400522311095e-02,3.163712027312658159e-02
5.073339292660185643e-03,1.181894263871255575e-02,5.603446354961085646e-02,-7.008144637053450796e-03,3.927293772188475418e-02,-2.999241421269279589e-02,-5.275293834074373800e-02,1.408810439508187146e-04,-1.397211853009050486e-02,-1.053173942886331777e-04
