-4.304482641918949692e-02,-4.835655770530084517e-03,5.372425390922648536e-03,2.428873286941804314e-03,3.157872551389175053e-02,3.144806751789211603e-03,-1.004116635668446389e-02,6.484957076798149832e-03,2.775570001358820382e-03,4.963664327011718669e-02
1.353224388933352805e-02,-3.257823407382418740e-02,3.613327519196177229e-02,2.102397390124668974e-02,-5.657829421530129882e-02,-6.464668462836993534e-02,1.455950532559239716e-02,4.628262911503696481e-02,-2.363172862016777939e-02,-4.720194038669695696e-02
3.370153746723467125e-02,1.503154044702550811e-02,3.630116367460829718e-02,1.134868451605114056e-02,3.496073257927925781e-02,-1.152457776508837052e-02,2.644714969646833405e-02,8.661067004343822595e-02,-2.017959388262435816e-02,-1.571487014110839464e-02
-2.917044196677272272e-02,-3.776864079773364132e-03,4.500668514696766487e-02,-6.674092525306745544e-03,2.174971558141574127e-02,1.676068204669523345e-02,3.534197332332627423e-02,-8.055399629092184141e-03,1.427321294063417512e-02,-1.611705162309578360e-02
4.176715137029511984e-03,-5.498788621187095105e-02,-2.849613262610346809e-02,-4.409770889430930652e-02,-1.434222076090205938e-02,-6.483127327794621295e-03,1.910598325527962773e-04,1.859473300491612871e-02,1.843557524521530905e-02,1.419821802663501394e-02
5.892489989251245910e-03,-7.696254211119649136e-03,-4.325131672373005304e-02,-4.700288728631005220e-02,2.782446821061539816e-02,-1.120635740336264723e-02,4.102258906566553370e-02,2.197679769634619876e-02,3.042426433009586678e-02,-5.060269057450722183e-03
-5.216528278335132163e-02,-9.425516086790002371e-03,2.845938674049515536e-03,3.816912093311492643e-02,-1.751256688960774882e-02,1.550587307449883406e-02,8.193271582080821278e-03,-3.088697222566296266e-02,1.245498668451068720e-02,-3.954260935951615236e-02
1.503038096447278926e-03,3.695379800649625096e-02,-1.746108576569130452e-03,-1.932911583938496866e-02,-2.536357498635573998e-02,2.765325898019259376e-02,1.469038384797141487e-02,1.864549919183028370e-02,-1.336261780662769717e-03,3.366142109096275986e-04
-3.192312548532420108e-02,2.420706633474056443e-02,2.977904428381334540e-02,1.241685561975261476e-02,-2.147886629854722090e-02,1.507876193870137140e-02,2.173675576632140560e-02,1.161423535045615421e-02,-1.430261649070471881e-02,1.497058530978799019e-03
2.927161867998122682e-02,5.875012855325757039e-04,-2.498387774757042379e-02,-2.939764273195692376e-02,1.106128705125168817e-02,1.333077178073466262e-02,1.009499913361065933e-02,-3.321771616773738778e-02,2.092296380199134068e-02,2.505180091136285578e-02
-2.088690831021577238e-02,3.093231242681535390e-02,4.904749637491740734e-03,-3.662084792615691309e-03,7.295363987921793525e-02,-8.417738080626910660e-03,-2.656592495432846812e-02,-8.264837525781641714e-02,-4.634469733767533628e-02,-1.185585084136750629e-02
8.609487806099868148e-03,6.333733307995288719e-02,-2.691839907891236186e-02,-5.108486933824993304e-02,6.056711006084131155e-02,-1.315767534124727932e-02,4.033818947898380053e-02,-4.716861597787613131e-02,3.476253601951364430e-02,7.375826504414076303e-04
-3.355814544448099124e-02,2.739182575564396652e-03,5.022376232425012493e-02,2.852954021241803882e-03,5.903660372990558042e-02,-1.573781140030278136e-02,6.021095207580609565e-02,-1.820396349679680170e-02,-6.276776414676320595e-03,1.976524439556102963e-02
3.232011443767420639e-02,1.405149463237048008e-02,9.544024139570977949e-03,-2.291610218505973646e-03,3.369848947509184334e-03,2.102399966749456811e-02,2.461417903291402559e-02,8.908124797818597548e-03,6.599189000907830331e-03,-5.836103637381875181e-03
-3.333715452606002966e-02,-1.557620627703441320e-02,-6.648107622366022929e-02,-3.078772623647298146e-02,-3.277791420209454076e-02,2.292154879070487650e-02,-3.588349666580192832e-02,-1.637147749020509413e-02,-1.866850990401986094e-03,8.233417031413444581e-03
-3.215332702704114948e-03,-3.405088472167228184e-03,2.277443475945758675e-02,1.325897823928805751e-02,6.604968522042516110e-03,2.613542947359180288e-02,-3.674032700960531278e-02,-3.354601272008191776e-02,-2.379664096183532751e-02,-7.434588724589739992e-04
-8.703703101894975230e-03,2.279589657453333015e-02,-2.766550600420237399e-02,-1.755215223626174076e-02,-6.053423094427416717e-02,-7.742938802931748424e-03,-2.975686100624776176e-02,-1.792261757227825089e-02,-1.507320161354950769e-02,1.473374250253131276e-02
-3.468005935460331292e-03,6.662840067979904080e-02,5.673158283564913498e-04,-2.684889112763336194e-03,6.727983821102032080e-02,8.065350274275594200e-03,-3.863133419901448179e-03,-1.895066496531245094e-03,1.590460101697745848e-02,2.751266295317257235e-03
-1.653872602133302921e-02,5.967611208824038192e-03,7.232879099969727332e-02,5.067445750506893720e-02,1.971735670674273216e-02,3.483530782643165513e-02,3.078449064045219591e-02,4.969027165646183047e-02,4.611772603280829552e-02,-1.925214349530156082e-03
-2.871804198990434917e-02,1.203305278232189544e-02,9.772308434326189980e-03,4.781607866042467819e-02,-2.624093514015485296e-02,-1.032579507388267301e-02,-2.535978724836093073e-02,1.803558523506064090e-02,-5.340042041306870130e-02,8.701376937866645012e-02
