4.116205555108286979e-02,4.520124526200591797e-02,1.692238231465822626e-02,-5.837180042228589522e-02,-2.458030059317570758e-03,-4.791445159703412032e-02,5.697177530551138236e-02,-1.451872816245590100e-02,4.158591384998120560e-02,-8.331787852134156860e-03
2.347209923622448763e-02,1.397804196220457824e-02,-4.173462654150944529e-02,6.159633883689934891e-02,4.642981948697812861e-02,2.947024924070918567e-02,-2.562733364204030154e-02,3.110814345879100648e-02,-3.621816051918607532e-02,1.525590133551760902e-02
-3.555303747520570379e-02,-1.833064794337571982e-02,-3.343881094096420870e-02,8.630716651777472354e-03,-4.737514446881758295e-02,-2.494312992556726311e-02,2.341205859411368134e-02,-2.748822488835736891e-02,-2.538059632825887240e-03,1.561674423873134904e-02
-4.701253018376163467e-02,1.896519520389030255e-04,1.025487008554466957e-02,-2.989816476152461211e-02,-3.790958397066501728e-02,-5.519722867499544765e-03,2.607883569558417519e-02,-6.049272710865895297e-02,3.180563030609780129e-02,-2.147743116004762962e-02
-2.496079867781810305e-02,-1.332314707147427444e-03,-2.038510920201896601e-02,1.268265941725048827e-03,6.497525021611897690e-03,2.228483412116367274e-02,-9.634433570576798889e-03,1.877199043288835245e-02,-4.848991729565983559e-03,-1.539704691702966852e-02
-6.313821281930454520e-03,-2.791232530648371513e-02,-1.270888333116164609e-03,5.347830753750188598e-02,-2.060095130445253886e-02,4.275698469367675975e-02,4.635219588665867585e-02,4.106419221752143078e-02,2.335569358814959876e-02,5.018222882785124822e-02
2.295025539044841245e-02,5.454313887780338349e-02,3.191396951655247477e-02,-5.090265509337590921e-02,3.488190106687721198e-02,-3.180300155410451662e-02,4.839212531213943347e-03,-7.004941504027885173e-03,3.034501944572627619e-02,-3.347803220235286148e-02
-1.322938964553125110e-02,-1.458972751828894673e-02,2.501625226860637596e-02,-3.344256172593623733e-02,-3.391138735991230252e-02,2.522720795136816629e-03,3.325861549851182042e-02,-7.121611922964887591e-03,2.408620810594523654e-02,-3.651921202404363742e-02
-1.156462262036503721e-02,3.379966910838988481e-02,2.561976309501874660e-02,5.654275666378773268e-02,-1.569406234759570390e-02,-1.235272680662626368e-02,-4.837455968253617788e-02,-8.745100710542739672e-03,-3.811015263420017285e-02,2.841093702715507142e-03
1.633415461297936305e-04,-3.725054828174778621e-02,1.639633135978463968e-02,9.767243022254082363e-03,-2.792697006315850855e-02,1.359990240670359840e-02,1.503156411321822199e-02,1.799640182268712196e-02,5.665346343658819034e-02,1.063365297413106439e-02
1.937969909806102091e-03,-1.257130207995065842e-02,-9.484223465424226895e-03,5.266297887573986175e-02,-1.847909021245056722e-03,2.881013286458698752e-03,-2.803318646459837873e-02,-1.637456767094110088e-02,-2.827666601267172716e-02,2.988620857202577488e-02
-4.601641875928639256e-04,2.578535923820448467e-02,6.177911247793693023e-02,-8.292203810428401198e-03,4.398926743551134083e-02,3.175865954289931736e-02,2.352901027548291030e-03,2.739771021343245794e-02,3.296370489459587733e-03,6.129650911439221694e-02
7.619600478777020444e-03,-4.621304112130133340e-02,-2.281849681519176193e-02,-5.436331632231050648e-02,7.011275680111006764e-04,1.555856800198399115e-02,-6.839665368705945270e-02,2.636868659917029900e-02,-6.547520270169999990e-02,-4.883188888040016634e-02
3.058528518662335938e-02,4.503855807022016239e-02,4.157702442539407822e-02,-2.868102625978810605e-02,3.560514515777277178e-02,4.051604036312836388e-02,2.843572731688357846e-03,2.063980753656568558e-03,1.410775914103960978e-02,-2.851713052822536787e-02
-3.529991229969253047e-02,2.752613683442035886e-02,1.007877166109271902e-02,-2.124011216717658010e-03,2.903453580777518722e-02,2.262812981534261664e-02,-6.784982431181797030e-03,5.018477389131501681e-02,2.157695837804992495e-02,-2.860408351860314197e-02
