7.998003105766995913e-03,-1.155644164938685698e-03,2.646386632851419757e-02,2.534227446282819735e-02,5.287225354889299456e-02,-6.186698281146318923e-03,3.333553722834334959e-02,5.720061704225062882e-02,2.591083135019298100e-02,9.170295837662833377e-03
-1.097398826805248521e-02,-2.412989436785091535e-03,3.992681951037933830e-03,-2.023227824619189177e-03,-6.104539556349849322e-02,5.210344973958575682e-02,-2.806144268241844361e-02,3.989812664010720239e-03,1.559909843699155974e-02,1.786885130450073522e-02
-2.520142801852268567e-03,-1.617146192870198840e-02,-2.978399427527211873e-02,-3.978955241353403921e-02,-5.861751363573149132e-02,3.445968974772295468e-02,-2.545571126723391447e-02,-2.608590533277476906e-02,-2.281361171521612344e-02,-4.048459014276427348e-02
1.229566349181754163e-02,-2.054606524265360432e-02,-1.496463334000342447e-02,1.343443462137377739e-02,2.140062706920891830e-02,1.348626934498914180e-02,-2.769682534825058245e-02,5.284683113895741885e-03,2.926777491819583955e-03,7.240420331174684913e-03
1.179107392987708246e-02,1.026288918284297066e-02,1.647150983717378826e-03,1.966249860731363042e-02,2.183876952668674376e-02,4.737562968854138259e-03,3.298769836977572673e-02,-4.181076826623267989e-02,-2.307241914948515368e-02,3.812051838390994457e-02
-6.217961491347119389e-04,-2.430700339609050825e-02,-3.565435531783395923e-02,-2.511820570595349814e-02,-1.930430821194882227e-02,3.438841055178062933e-02,5.122681703555622551e-02,7.033673909087366505e-02,-1.597987892683926797e-02,-3.080513751043859050e-02
2.963030778566438234e-02,5.854214407837925876e-02,1.415881584826676753e-02,2.399376368057638126e-02,-7.077582096178946548e-03,2.499675126070609928e-04,8.921049484535580054e-02,7.877370899101131252e-02,9.399914229335051830e-02,-9.158783455129793430e-03
2.319434766365637609e-03,-2.472422782224178647e-02,2.520936583366470245e-03,-3.154476614826449282e-02,2.818489262583473431e-02,7.214154263189402616e-02,5.633438520894851198e-02,1.408373827239578144e-02,-5.349876473921925946e-02,5.649519821512466455e-02
-7.373306435910668283e-03,1.257173737221530495e-02,-8.303707883946895296e-03,-1.192403237477248669e-04,1.498043021512137675e-03,-2.287094963171219797e-02,1.021871007023205085e-03,-1.258245738402295581e-02,1.188060617206386374e-03,-4.841732846919325622e-02
-1.561522842537077689e-02,-1.522075184064159217e-02,-4.476478849308677260e-02,-3.117719283446985026e-02,-5.759396889457532587e-02,-1.635573323524905712e-02,-2.140250695429123801e-02,3.796874400311052444e-02,-4.084571613028357626e-03,-5.076868061322026976e-02
-2.862318001542428839e-02,1.388514723976399905e-02,1.938241199770574658e-02,-7.220710987855444990e-03,4.818024940991631061e-02,2.953621153570845301e-02,2.790394693070938348e-02,4.508674299838140442e-02,5.211992936217089284e-02,4.808959021984982041e-02
6.007350701570454699e-02,-3.320219800281174610e-02,1.594652415495449727e-02,8.596035377781639439e-03,3.218164574022356478e-03,-7.281989622604669032e-02,-3.877589855572941696e-02,3.584021293502583083e-02,3.451965674843257559e-02,1.776931125400054573e-02
-2.958665002044579689e-02,-3.425196987546552663e-02,6.259839903416216517e-03,-4.625966562096546497e-02,4.385271540430123877e-02,-9.958383851664151867e-03,-3.783938644250053884e-02,-4.414969725183402055e-02,-4.877068844456648733e-02,4.814052399434846918e-02
4.110391063165125952e-02,-2.661114651455817257e-02,4.973470416753096590e-02,2.712517531404398143e-03,2.726098832679285308e-02,-2.852558963945044102e-02,2.804056110638507293e-02,9.972210339289930281e-02,3.993609734711498632e-02,1.794056667151467180e-02
7.871478105147468318e-03,2.064565714229139870e-02,1.933215975284590868e-02,-1.481857421832339511e-02,-3.913084155422204974e-02,-2.167736674144411096e-02,1.204167076438029645e-03,-5.174543073273842921e-03,-2.979631347337491007e-02,-3.606520212741542303e-02
-9.897562539312933227e-03,2.904168173451379675e-02,2.150330211502404776e-02,-1.705032349102036243e-02,9.212692728480242899e-03,-2.396560947833432237e-02,1.097967041545110621e-02,9.839246388967094054e-03,-8.562154864949092156e-03,2.396705262432437256e-02
4.004376678270862161e-02,1.216473701648118633e-02,1.387181991207632470e-02,-3.873998096676725678e-02,-1.610221664801570959e-02,-2.480903589205346940e-02,-4.707793722382502821e-02,1.606014075106962716e-02,3.466214830698823718e-02,-2.942209033538647350e-02
1.227326107251080003e-02,3.523284340464100106e-02,2.166580025454359001e-02,1.787326355045741610e-02,3.835972527853995923e-02,8.525904663887666143e-03,1.840704585535033952e-02,-2.439015259770524122e-02,-4.094384043285206887e-02,8.414103175946440610e-03
-9.456593070423874531e-04,-5.720668865302425826e-02,2.287565664449827882e-02,-3.560588416104044224e-02,3.875179292101810224e-02,-6.481702748562435772e-03,-2.281563216524607612e-02,-3.148130253512982507e-02,-1.079049154127821944e-02,2.747004284954792340e-03
