-1.102175780005125276e-02,-4.530993989474089989e-02,4.297091915369108048e-03,-3.064789492730145629e-02,-5.074097118538765244e-02,3.164435560618720014e-03,-3.466968760439576025e-02,2.381995324872414332e-02,2.343055785405118857e-02,4.820541782165795909e-03
4.687056033548515216e-02,-4.743302284499365667e-02,2.873114846128734315e-02,3.466264332059222630e-02,-2.068707218724965755e-02,4.456988008369795751e-02,1.028500089302255768e-02,4.677823167133853682e-02,-3.815700678068915247e-02,5.708979200899404194e-02
5.097171854301011176e-03,2.860344757120697815e-02,1.504461816974437920e-02,-1.507492815891983565e-03,1.454813801412681296e-02,-6.721692139192592813e-03,6.782091816244621013e-03,1.805068052358787742e-02,-7.361901082973985010e-03,3.254450079368915311e-02
-4.139061723612252885e-03,-7.887836702397517386e-03,-2.349203532229545560e-02,-2.624231707889206414e-02,-2.454825926364912619e-02,-7.388652216352589383e-03,-6.023759581846284406e-02,-3.929459512257634651e-02,-1.462140287265680655e-02,-1.296744068646253113e-02
-1.778762756185265498e-02,-3.663614394935422319e-02,-4.273687755747964528e-02,-2.323487838682552695e-02,-3.364346541705856564e-02,1.104736650753143645e-02,4.765739119525358100e-03,3.633628226294700891e-02,-1.013686497578089422e-02,4.282879707029949717e-02
-4.841964305337674579e-02,-2.513236119257951720e-02,-1.331850370531156673e-02,7.836690549574710498e-04,1.851843256205302005e-02,2.760495796459317731e-03,-4.209005949860725876e-02,1.558323135171354318e-02,-1.141785463773226962e-02,-6.466647002288924972e-02
1.722370432586616245e-03,2.235754492996938365e-03,4.577086197931993887e-03,-6.673265824693114245e-02,-1.379835105927667942e-02,-1.836331572154521058e-02,-5.061475660453864517e-02,6.265731824288428391e-03,8.193067393351764413e-03,-2.922273042445650698e-03
1.343923100737487268e-02,-2.677422437317433443e-02,1.040960142548197874e-02,-9.984753749922246555e-03,-2.218362285613216522e-02,-3.201075967519340787e-02,-4.743537266551658971e-02,-2.838277032594863601e-03,-1.292835103119898028e-03,-4.742948498841599581e-02
7.930819981108113564e-03,-2.705208085772534132e-02,-1.973651239619856473e-02,2.498270109608051806e-02,-1.291175041109669103e-02,-1.146533839069821797e-03,9.811557586754117780e-03,5.494593807070559562e-03,3.063747807856433136e-02,2.546416816702111799e-02
3.421440443207984794e-02,2.130364736228460010e-02,5.601423225293126508e-03,2.271318020463797618e-02,1.956192935326418400e-02,-2.414406901111100165e-02,2.878898309329691596e-02,2.156739375467301226e-02,-1.564649523870430964e-02,2.888383085732626476e-02
