5.191954047172416681e-02,1.437623865407268442e-02,-3.606555278092448552e-02,1.475427476989442550e-02,-1.151336719914031019e-02,3.534977049918550801e-02,1.349217340798688179e-02,8.285220776015988706e-03,-2.873261758494357818e-03,2.160945277433603748e-02
1.967340205497341427e-02,5.860581055566144171e-02,1.890161169319631504e-02,2.014719977833897765e-02,3.946189287489029231e-03,1.960692426429594404e-02,2.228710692423097398e-02,1.918448771901854963e-02,5.644338834084131062e-02,1.371721942277643290e-02
-5.744463434782938471e-02,-4.562527523198721402e-02,-5.263832196618124099e-02,-5.092487878230241710e-03,7.095341498827191160e-03,-3.037050596835574878e-02,3.333399404323225679e-02,3.921585219471240141e-02,-8.060962647484858990e-04,-3.923408579761206855e-02
-4.423339966775047954e-02,2.646731933223688688e-02,1.308622593102918945e-02,-1.418164211209752175e-02,-1.472445902028918230e-02,1.209615021197396438e-02,3.640240032450019897e-02,-6.981544376054069079e-02,1.919147197423827500e-02,-1.861478985752089768e-02
9.018005175560987741e-02,5.523468794147563810e-02,-2.933165186300870295e-02,-4.026088347077224489e-02,3.252515593877386424e-02,-2.217724836593457788e-02,5.404357867592556736e-02,1.587886060282809458e-02,3.274572992717916103e-02,-9.453615891080884709e-03
-6.306366249898076592e-02,-1.257987349181022285e-02,1.758667754637478764e-02,2.242819765846819011e-02,5.324444332242242624e-03,1.131571333681138936e-02,4.172419431548933869e-03,3.539852696830005172e-03,-3.742668133986722795e-02,-1.413561367855771696e-02
-1.803281828830972239e-02,-2.775588435314909827e-02,-3.720609581154809414e-02,-4.358073821917423513e-02,-3.196377549173896708e-03,-4.067007891688516341e-02,-8.057139761976530104e-03,-8.194243902965433687e-03,1.285144373924410229e-02,-1.065045174105894513e-02
3.063304492115051275e-04,3.736928659883128213e-03,1.527616364429738860e-03,-3.334437844028811243e-02,-5.356215425480522624e-02,1.510475189155797288e-02,-2.607284406001576099e-02,-2.586588584507014399e-02,-2.140597252922140162e-02,-3.314617533855940268e-02
2.136806278572836101e-02,1.233619048914417343e-02,-2.523043736296445849e-02,2.313304554053748421e-02,-3.230475354607713432e-03,4.818934419660794721e-02,2.957493128121453305e-02,8.479088746137791385e-03,-4.575007188433354022e-02,1.898857496070499020e-03
1.794790925894737717e-03,4.981343008788340770e-02,-5.555647484700429461e-02,5.571997570614860458e-03,-1.139444933578899304e-02,8.369337942720747950e-03,-2.415905908084707565e-02,1.321573547869533960e-02,-5.125180008091970857e-02,2.911375883931624151e-02
-7.864887063532981920e-03,-2.382916366387465706e-02,-2.454687391707313822e-03,1.730973396854860319e-02,6.216147874419049313e-02,-2.082513862685281530e-03,4.588845385898582263e-02,6.725224162453347088e-02,2.339528840288790032e-02,-4.839735551445911027e-02
