6.226644608953315653e-03,-5.158937267851741379e-03,2.351392570452701808e-02,3.984192525631251260e-05,-2.756352799274694801e-02,-8.451854576374021825e-04,-1.412812114579736246e-02,-1.037815978430562704e-02,-3.426166220111752370e-02,2.574919357332470377e-02
4.028561427064862588e-02,1.413161486786056360e-02,-2.611762129310182465e-02,-2.186925585436506891e-02,-4.330349421659995812e-02,3.983649625152468898e-02,-2.664292412762242837e-02,1.885509220438938080e-02,-2.545893851250736334e-02,3.562845920968829658e-03
-1.838962898237182092e-02,-3.842734333928482515e-02,3.025953593578936326e-02,-3.427031954487999577e-02,-1.934155228887973407e-02,-3.374195721993974301e-02,-5.010136191236407239e-04,-4.138896487744937736e-02,1.864405856391350598e-03,-1.496316348185381361e-02
-4.644043749534785409e-03,1.299941325146942474e-02,1.405350618242819614e-02,2.132900340195972161e-02,8.042831082718469513e-03,5.425985528865764213e-02,2.188585278231610851e-02,5.243787060747759875e-03,-3.078136984125216455e-02,2.628779119834207673e-02
-1.148041730495825107e-02,-1.544947593412101562e-02,-1.266158382408323971e-02,-4.702608045194950348e-02,-2.005216346962790039e-02,-5.658111431833572763e-03,-7.798121633659490202e-03,-4.622079502887954661e-02,3.763241000464184055e-02,1.253940686450652833e-02
-4.330281847130951212e-02,-1.108022973700752145e-02,-5.892344017178032314e-03,-7.279831557758661802e-03,-2.094094583625384642e-02,-3.823862293405406662e-03,-1.681252837018615970e-02,-2.129554734771523655e-02,2.264934997776672440e-02,4.846431309365469876e-03
4.338053722680625113e-02,-1.977291658495771917e-02,-1.488086660759158249e-02,-1.950934117412350677e-02,-5.897388000494007548e-02,2.776457069807826156e-03,1.215585838163146283e-02,7.046991505872991779e-02,-5.501116197503715805e-02,1.057254320525780576e-02
1.264556987233376485e-02,-1.181225515504615020e-02,1.871065550961719184e-02,6.159593433225966225e-02,2.265222471085386741e-02,1.211080020731247070e-02,-1.956872859817962093e-02,6.906318408958808219e-05,2.109939122826850338e-02,3.327572049455390299e-03
-4.999155474394540929e-04,-2.653420961437161218e-02,-5.952680107118779596e-02,-3.104433259988992333e-02,-1.966817355144347829e-02,-6.898749190872102699e-02,-5.648572477445131662e-02,-3.528387469110962765e-02,-3.637170257318488031e-02,-5.736051888022166562e-02
3.700349595181194173e-03,2.554796392373357566e-02,-5.122004569636683102e-02,1.949617505612642309e-03,3.629887163952359545e-04,-1.822031219125624241e-02,2.594432810637203879e-03,-4.848439446234687616e-02,1.441701563920711436e-02,-3.618429436581924868e-02
-7.721579652517740477e-03,2.164252789231311050e-02,-4.835708201386417632e-02,1.462813700893042350e-02,2.006799577481205733e-03,-2.541636042092372538e-02,-5.086164264681496128e-03,-2.218139891142203654e-02,-3.028234981651029695e-02,-3.475574788068070547e-02
2.403118994275655479e-02,-3.414953359011255272e-03,-4.680409673719927895e-03,-4.795348655555924273e-03,-6.429094406735244571e-02,4.795227949885218915e-02,-7.989262541371134133e-03,2.462277341060860325e-02,-2.684011448760127011e-02,-6.663635355986677854e-03
-6.696932323965183731e-02,-5.097933803434193806e-02,3.233039390068651736e-02,1.232731502591332892e-02,9.708346793588799872e-02,-3.694215396904652893e-02,8.633474371188250285e-02,-4.907074169552515935e-02,1.792573949385482118e-02,1.189945859784096935e-02
