5.242798163634355968e-02,1.207079136266747815e-01,5.757809559538155236e-02,-7.112428912429104300e-02,6.806708533826374974e-02,5.266434820088413543e-02,4.371163935434848463e-02,-2.977529003848190456e-02,3.536015083436628431e-02,-4.950059716071474741e-02
1.423220014116225243e-02,-2.885381377026912525e-02,7.453932294292684758e-03,-2.932519757722605938e-02,-2.651755974772651916e-02,-3.145458082846258607e-02,-5.136356414096605177e-02,-2.670626554725346116e-03,-4.736545726614996288e-02,-2.055647999043413304e-02
2.723403930318210944e-02,5.846199336428822141e-02,1.113179094566786251e-02,-2.269128881385338442e-02,3.943949311516785350e-02,-9.646418863584428280e-03,3.594161601633509562e-02,8.329840743800985894e-03,3.791970526457551227e-02,3.538462006720798081e-02
1.823162824315105457e-02,4.799094634497239054e-02,-4.247269569214123450e-03,2.667490809520887453e-05,-1.750219779317494645e-02,-6.842462118653969139e-02,-2.514542470297519844e-02,-2.117434935037191060e-02,-9.759919878923868728e-04,5.603586695581410856e-03
4.546705841339170051e-02,1.629696499061452850e-02,8.004152629553481016e-03,-9.789864485637180327e-03,-5.695361280262521871e-04,-2.183007911381668747e-02,-1.645852620964963556e-02,3.012488736856928223e-02,5.552711315812279861e-04,2.548945787844044937e-04
-1.241844589791633695e-03,-4.528417965268154155e-02,3.095859624383332214e-03,2.369902073731396802e-02,1.598167822392901338e-02,-2.250506126838575788e-02,-3.523690270747254633e-02,1.304538802465473636e-02,-2.861509522451073304e-02,4.585966034690078241e-02
1.430767807711855709e-02,-2.924130248265541243e-02,-5.219362747943422781e-02,1.209934219105568247e-02,8.529400409606684164e-02,-7.810103471713601697e-02,-2.269046550305214849e-02,-2.904478404240096179e-02,-5.605568717578920251e-02,-4.364194520096016661e-03
1.851069575132375036e-02,2.488345923146860136e-02,-2.409319656815415295e-02,-1.062974134712518261e-02,-2.132385121315829440e-02,3.158184193389466238e-02,3.199667096527525345e-02,3.109510806832960477e-03,2.935118184300951338e-02,1.160456523835014762e-02
-3.675760717659571492e-02,-1.060764648256797005e-02,2.247134858494882845e-03,1.318911770995237574e-03,1.185187390225934424e-02,1.334926224540206909e-03,-3.050934195004904176e-02,-2.006325962532421597e-02,2.506640986336004101e-02,1.170770514438435224e-02
1.454470019800777232e-02,-6.137610371414974758e-02,-3.203439386350918905e-02,-2.048608339562543387e-03,-8.541417520190710752e-03,-2.610485270083289303e-02,-6.623589675653415720e-02,1.283619453514470155e-02,-1.340764956344559639e-02,-2.639523846138150734e-02
5.638742220816148759e-02,6.621536731701106737e-02,4.549325703990558106e-02,-2.962952144462789855e-03,-4.473105099099535659e-03,-7.640931096950528446e-03,4.770956173427840646e-02,-2.346788060210024812e-02,2.534167007337407435e-02,1.565945044010448942e-03
7.888650579668787452e-03,6.672038461442585111e-02,2.322765671578256100e-02,2.099962658951730690e-02,5.147343592889734587e-02,4.068821610659927729e-02,1.899404946088111001e-02,2.042024778255428774e-02,2.159717744054724664e-02,-2.118257282898917612e-02
-2.697184581919300980e-03,1.151869144283607614e-02,-1.314458424579758276e-02,6.021455888367344828e-02,-1.190147738362682013e-02,-3.748040161690630034e-02,1.143468734877786837e-02,-3.129661455947378712e-02,-2.492921970796257644e-02,-4.192368289267320303e-02
