-3.660419096071116513e-02,4.419825010545807425e-02,-4.476884603557085285e-02,8.114191051147674402e-03,1.097731019352223523e-02,1.672085942389887545e-02,3.604980491210597882e-02,3.131980238236208025e-03,-1.766477646097886281e-02,2.875203106792829921e-02
6.657230264551489314e-03,-1.898080656121202414e-02,5.410165163844442293e-02,3.362087613354225457e-02,-1.143939882668467680e-03,1.298001070744807077e-02,3.925320039955280775e-03,-1.304490853545656713e-02,-1.090597072152529618e-03,-2.921675454191495144e-02
2.905359612795549787e-02,-2.662415399768511270e-02,1.190766392809054774e-02,3.530261171640152601e-02,-5.036279533703423572e-02,-2.505980824714682496e-03,-2.160908358579773439e-02,1.607408683150804082e-02,-1.388471009947837669e-02,-4.222313883986334587e-02
4.971576627611516697e-03,4.312699104926699840e-03,1.805928021627133465e-02,9.192913349379184043e-03,3.026265394463515182e-02,-7.555833120410763472e-03,1.432388047463670731e-03,-5.107114160118541094e-03,-2.356710209329567277e-02,5.802557929946235322e-03
-1.909460302497891643e-02,-6.045172057041956620e-02,-3.809222554029715463e-02,-2.245974516804390142e-02,-3.816996252811331175e-02,-2.658056516781337128e-02,-6.222206086831070376e-02,5.955458035754764012e-02,4.216772445032746647e-02,-3.428009068891409855e-02
4.807889541907386238e-02,-7.416419950472315052e-03,8.977723136315554284e-03,5.958228114797584941e-03,-1.772562807261229140e-02,3.149553539227788190e-02,6.603029548923344816e-02,1.315162317701645822e-02,-6.173455427307325376e-03,9.063062699324891600e-03
4.265050613470451569e-04,2.365360168143639582e-03,-9.101375428893948225e-03,3.825480072847124713e-02,-1.025397202136610992e-03,5.718643497514803997e-02,1.691309495801752993e-02,-4.449158661045511665e-02,-1.368560869967156909e-02,1.077838173717071170e-02
6.241116024399410295e-02,-5.456454588235711695e-02,-1.473047006873990370e-04,-5.092259337556824528e-02,-1.059684303624172132e-02,1.642240373278548368e-02,5.943261122364815879e-02,2.479006966310440263e-02,2.035998255523302491e-02,-4.647245081900425179e-03
-6.411459857904083272e-03,-6.117080308440400044e-02,-5.592700072729966249e-02,-4.432645225354542307e-02,-4.786144266671100295e-02,-3.739104450356308534e-02,1.485519573760810987e-02,-3.455685821014484183e-02,-3.164780839581492894e-02,-3.637372610691209929e-02
-4.036807318776976239e-02,1.759368201992638978e-02,2.945516475477244836e-02,-2.169466274081246690e-02,2.714821687204553927e-02,-5.440382439470341225e-02,-1.293271857249763367e-02,1.013972869895565093e-02,-1.669252141228063507e-04,-1.188862888357995924e-02
1.646802668037434386e-02,3.392924975615300293e-02,4.708924129199346803e-02,-1.611761459526495077e-02,4.408522867458412181e-02,-3.475812030850123236e-03,6.036356501240324607e-02,-4.275968254252583006e-02,7.463941881471590142e-03,2.879253382182205001e-02
-1.016713296482328784e-02,3.049093639754804283e-02,1.686363522695890835e-02,-3.290535786372993446e-03,3.187433586666995472e-02,-2.967450299006649684e-03,-2.116687702402791655e-03,-2.025120844750552974e-03,6.922885640153803380e-03,-2.217046964999790787e-02
3.089772632347403611e-02,3.786505234329622105e-02,-2.988946449209101477e-04,-2.612499536914339449e-02,4.126121648144993187e-02,1.877198940119928494e-02,2.747597524678944969e-02,2.894120882769440906e-02,-3.165652563173776413e-03,-8.633896029855240087e-03
-2.997211092713119446e-02,4.411254858525699186e-03,-4.505005614945663261e-02,-1.961006680304631586e-02,1.286641054272680100e-02,-5.245425027063645163e-02,-1.668292374125444205e-02,-1.692986539309681432e-02,-5.707904287566392676e-02,-2.633732903176621079e-02
7.367808031633075495e-03,4.945291951193892671e-02,2.009512308163689462e-02,1.434229712689366609e-02,3.836531202263198520e-02,2.158922995297674757e-02,8.926866150538771000e-03,1.124577111370121153e-02,5.592993676702336797e-02,8.050194770371377900e-03
1.828422951053757309e-02,-4.703878383428190812e-02,4.380729190608111633e-03,-7.566364249440377110e-02,-6.257408106912303036e-02,6.519151475800935569e-02,5.640253510026708994e-02,-4.973647409712151496e-02,-2.826946073478034394e-02,6.374614464909264533e-02
-2.775231615169122118e-02,-5.054428882447850602e-02,-4.795490215697915384e-04,-2.225892690726103545e-02,-6.276122875850397714e-03,2.031918852464440362e-03,-4.670697288442067496e-02,-1.843744882833861509e-02,1.546057310809065537e-03,-3.990091662477257550e-02
-1.066153451864201331e-02,-1.765643679966019328e-02,2.057613129812431788e-02,3.671529043391375674e-02,2.413623812946070687e-02,-4.015808625216774064e-02,-4.945194364459924719e-02,3.059347802763541513e-02,-2.145277091450284871e-06,-1.297125032913056322e-02
-1.771521032137223645e-02,4.418361252164204611e-02,3.902738561234121023e-02,1.342380720015577157e-02,-2.154483488565702223e-02,-1.815677880941654262e-02,1.707362272675305367e-02,-1.367485250820817122e-03,3.197930222877482659e-02,-9.619312471138468171e-03
5.313388364237315448e-02,2.911990978451333215e-02,4.723071726002602000e-02,6.194596584919181276e-02,9.884304358858141126e-02,3.043325912242620529e-02,3.950774206321913673e-02,7.297647548740621160e-02,5.463390811664849828e-02,-8.305540561538858960e-03
2.144616826929013342e-02,-2.152627153375019989e-02,1.516610758927067724e-02,-1.516835983659742086e-02,-1.983173644136964828e-02,1.486396772383504275e-02,6.873579264430131107e-04,3.570426351474431659e-02,-3.220049779367514797e-02,-7.422061863874486465e-03
-3.745676255372375890e-02,-1.424015204773050949e-02,9.254075295552196059e-03,2.184030543115812739e-03,-2.289033555458754379e-02,-1.777345229311327532e-02,-2.705549989129702251e-02,1.940073560940758918e-02,-2.411425701065759292e-02,1.320994010756434273e-02
-4.336616422452662517e-02,3.508264520233379813e-02,-2.327200666149356351e-03,-1.992427612963201464e-02,-5.395416909227393400e-05,8.168323570762227315e-03,-2.621731904461329851e-02,-4.719738182100526730e-02,-1.269918204371461162e-02,-1.133079553725379295e-02
2.693335651389150778e-02,1.974409109794364459e-02,-5.613743495391977471e-03,3.344845111163199242e-02,2.809228277221446912e-02,-9.505834329189416509e-03,-2.295927346551308174e-02,-7.078312023267805883e-03,-1.642535732641078883e-02,-8.283180579385086145e-03
4.762201121614629586e-03,-4.661423859035795231e-03,-2.955298284075493290e-02,-5.336484675372696329e-02,-1.919271973324263372e-02,6.267280165115034565e-03,2.460194718465303493e-02,-2.344787440605311524e-02,3.266606230157432372e-02,6.071042292914905457e-03
-1.091310291646493437e-02,2.676085723530756758e-02,-8.046626704313967690e-03,-3.121248469251581767e-02,5.223444690328231041e-03,-3.498025695190083023e-02,-1.411077916277054395e-02,3.561771229456296445e-03,3.808676548451855187e-02,2.198862216182990992e-02
1.264537061512532173e-02,1.048859361165104497e-02,-7.454054736757002517e-03,2.243583043844603331e-02,-4.208152982061794242e-04,-1.040423147846454739e-02,2.751648582081831981e-02,1.934068630723305123e-03,3.418693913079625529e-02,2.130840512290679487e-02
-7.092056321227289788e-03,-6.056137296967385427e-04,2.192977417011186814e-02,-3.801738405124130676e-03,-2.409504725622756485e-02,-2.568508340023543945e-02,-1.223314896034149654e-02,-3.537082505071541434e-03,-4.595524659354831981e-02,6.136942456714702954e-02
-3.528378065745129549e-02,1.588010612154711065e-02,6.909036025014053672e-03,2.040696613045383731e-02,2.204326684243616136e-03,-2.123317592295351913e-02,-2.452435469557121689e-02,9.637303946316431308e-03,-2.119184791312845803e-02,2.091168104636355676e-02
-1.078871319338875565e-03,-1.596865451981548459e-02,9.660159789274096187e-02,2.836707652418382977e-02,1.876210444500732433e-02,8.072836009451106465e-03,9.351580811965505211e-04,-1.658904118469327685e-02,2.663348267576931550e-02,1.377525323191998267e-02
-1.077963199161338301e-02,3.572300138223959837e-02,-1.203815414998712051e-02,-1.955295786956407281e-02,-2.562340244797167536e-03,-4.185447652987235589e-03,-1.315410830281717354e-02,1.153286079727967005e-02,1.991891953166499696e-02,3.102562561651621420e-02
4.752405630627737354e-02,-1.206906807966871137e-02,-3.189841629007728052e-02,-4.531378868354700440e-02,-2.818477315885582410e-02,6.289916152585971199e-03,2.388458925240832462e-02,1.015584952439810111e-02,3.148049163411859724e-02,1.033964527613008902e-02
-2.105430297744921575e-02,4.472420468429495061e-02,1.611937859927848812e-02,-2.487441701781673009e-02,-1.747599614163710541e-02,-2.597798662876868100e-02,-4.733113637289534936e-02,9.174967179980113730e-04,1.757500191631109583e-03,-1.908004857581151875e-02
5.660558562722768118e-03,2.669446969745451273e-02,5.833468977578951803e-02,-1.536789685540565324e-02,5.296377153815330814e-03,4.997768976834252030e-02,3.345454375285954879e-02,-4.864802057785910100e-02,-6.095863289987129424e-02,6.041277414464692186e-02
3.708301175661300048e-02,-5.357639609182507368e-02,-3.637136698733996459e-03,1.484366655202253894e-02,-2.678655885939728795e-02,2.095763181094338623e-02,3.346165610427261072e-02,-5.975271531822127884e-03,1.153598012882117198e-02,4.940565705013530255e-03
-3.719094773327179942e-02,-1.069954132123684121e-01,-2.954997121969461099e-02,-1.717562930592222287e-02,-6.336525237816621747e-02,2.628362494555832457e-02,-2.181505968416593694e-02,-4.634543759373131039e-02,-4.220232838263063280e-02,-7.196780975133834635e-02
-2.941627289035639997e-02,-1.969214413497596960e-02,1.982160419092830750e-02,3.895822099453198628e-02,-2.677840734984505977e-02,-4.192791019844174794e-02,-7.129291488375155694e-03,-1.552703246690124127e-02,-3.142104035875087353e-02,-3.312530332272232980e-02
-5.520500422728373373e-03,2.497735952221440126e-02,1.486592231265203984e-02,2.471925863748845875e-02,3.127892848200046483e-02,2.537989526490501760e-02,-3.285250218253683852e-02,-1.738673637141954081e-02,-5.083169521756941006e-02,2.907023174675325838e-02
