-3.425970591830002510e-03,2.125596278098388844e-02,6.613406745129914166e-02,6.595791681416501503e-03,5.684477830903648943e-02,-6.464117873248728663e-03,4.037140213336241901e-02,1.243690374320046213e-02,3.189740088826356363e-03,2.913134627072957311e-02
-8.104364445773845974e-03,-9.795307708382697265e-02,3.084282453765393658e-02,-1.890986913454410084e-02,3.257529343335639066e-02,1.555401000189963676e-02,3.107518028766167312e-02,-2.131923178467746982e-02,-3.981854752921042129e-02,3.716369756062176677e-02
1.782037314240216301e-03,7.029267480633565783e-05,-1.183568812319116086e-02,-1.343440539967899125e-02,1.640231746474766703e-02,1.346862541573503810e-02,-2.636613443245727773e-02,7.131935023638411595e-04,-4.582032461205844120e-02,4.748518663711741999e-02
1.237287014594742537e-02,2.517711772810671961e-02,-2.506110382142315383e-03,1.375309386260182946e-02,-2.707348722778151612e-03,-1.079781787609666519e-02,-1.979258295823223615e-02,-2.453573902560062664e-02,4.956950208602440774e-03,1.591899265916442777e-02
6.025801014136081962e-03,-8.069841030094071672e-04,-3.454881343713150921e-02,7.322404707534406476e-02,-4.885431889889986501e-02,4.435640508143386118e-02,-1.101694542050629493e-02,-2.097190136648639791e-02,-4.581772306542398684e-03,-4.234109952235109997e-03
-5.729372715859681192e-02,2.038322383654927669e-02,-1.208642554055372464e-02,1.829258563088793574e-02,-4.558369145445358150e-02,-4.608469115823830148e-02,4.415861919995534013e-02,-3.832322068482726940e-02,1.185902404343888716e-02,-5.403489078564512743e-02
-9.042300248865885876e-03,7.753207016620192876e-03,2.480527388132510586e-02,1.371236393622396639e-02,1.362060986598397777e-02,-9.936363522906275711e-03,5.460313732304580142e-02,1.007195736050415201e-02,2.406934099586437517e-03,1.941767816184643974e-02
6.200338616496699727e-03,3.450658784227583070e-02,1.468292973722279925e-02,3.184139822824591515e-02,3.888989877968668935e-02,-3.144765528444542352e-02,-1.556749214330721900e-02,-1.204551827646542853e-02,-5.090614505306862575e-03,-3.254540151991401013e-03
-4.623606810468268609e-03,-1.628724405715981094e-02,6.046388467123441773e-02,-4.747281028954481591e-02,7.722607010645284042e-02,-1.846488438983784688e-02,5.171982352545308886e-02,3.902092012195818027e-02,-4.388591677558410786e-02,2.259722302259303123e-02
-4.072321824889823388e-02,4.932855928163822068e-02,-4.983336737454820836e-02,-4.081585817701433353e-04,-1.119025700176731232e-02,5.015386911076634424e-04,6.903468187138735992e-05,3.523790714402384727e-02,2.764090220035521003e-02,2.606148368846432101e-03
1.717595916468229664e-02,-1.954009537753028866e-02,8.288657814677054606e-03,2.861594793842796650e-02,-4.949928017934740465e-02,3.798724604257928961e-02,-2.730252312177381194e-02,1.675776427942252123e-02,-3.999136564497277752e-02,-1.031366129173147753e-02
-1.324124760100830502e-02,2.104907406645032536e-02,-4.718867356872050861e-02,2.514611890971797312e-02,-2.547616419589235348e-02,2.826470362225261962e-02,-3.923545191111751235e-02,1.502896992519404257e-02,-7.834830950399777200e-03,-4.085635214528084147e-02
-5.213268223312574057e-02,-1.416651181214097048e-02,-4.613344676440296610e-02,-6.072323658321082673e-02,-1.889732879362156920e-02,-5.305674443227827164e-02,-4.968790297099197339e-02,-2.535655457531921925e-02,-1.300164778498154967e-03,-7.717102364385949875e-02
-4.279902528772398101e-02,2.610021159021288020e-03,-7.162585999420438727e-03,3.547090178459994664e-02,-5.602454724067369024e-02,3.308337341525496161e-02,-6.023594325688885753e-03,3.375319359487280978e-03,-1.144821144723517925e-02,-3.697843188381261942e-02
2.598793400310902071e-02,-6.720005531967587764e-02,1.841476515063481326e-02,-3.342425254383894762e-02,-3.013039952252022369e-02,1.537288492074797945e-02,5.448878649258060564e-02,-3.059833401359825667e-03,-3.077301575638466055e-02,5.056494730477824329e-02
