-1.698031606644959113e-02,-7.139773446514688371e-02,-1.047186028902595406e-01,-3.711677570172989583e-03,-1.463763394178126641e-02,-1.642857955496667896e-02,-2.906103616355429700e-02,-4.547995358328019155e-02,-7.723569486329709410e-02,-2.208620917778816514e-02
2.325348002689258536e-02,1.490558535285041973e-02,-3.852154801015973164e-04,-4.053342392116810605e-02,3.721685250823089652e-02,-2.769130196994392182e-02,-1.280323049000377765e-02,4.049936321020339292e-03,1.318174937887223175e-02,-2.694562469379695527e-02
1.568166750529132727e-03,-1.017387699689732694e-02,-4.864080487674531518e-04,-6.186537700227869030e-02,-2.900199654542909289e-02,-4.369187536735416599e-02,-6.967182843478575416e-02,2.425895909605375877e-02,-3.449679855036690695e-02,-1.267982162837286327e-02
4.333114250226189484e-02,1.213150086979959859e-02,1.292689783109401101e-02,3.172166958882437996e-03,-7.293008798848854383e-03,2.311464969858150961e-02,-2.992998316010867313e-02,2.878613082638677156e-02,2.118372822546547851e-02,7.453605456602166446e-02
-2.225784445014261301e-03,2.555245121536497271e-02,2.334434160508186765e-02,1.180862048195397730e-02,-8.945482309362672892e-04,3.368895940868944089e-02,2.316380943301129744e-02,1.204845084204459946e-02,-2.817671038690104310e-02,-4.435808839719144331e-02
3.990840093379686288e-02,4.554613006223248717e-02,2.580973506888450605e-02,5.697464452153887943e-02,-1.537805973531720244e-02,4.121324704639117709e-02,5.572622797948299095e-02,9.165526823150206212e-03,3.815277618532329773e-02,2.763352212288430754e-02
4.289554762197483884e-02,-2.735021218333703527e-02,7.226712672901565134e-04,1.751177324550887496e-02,-3.805824690477823541e-02,-4.180805680418835796e-02,2.985703872787296917e-02,-2.852940881584757615e-02,-1.436669299725066087e-02,1.416215726798356056e-02
2.071029328898693622e-02,-9.254530258675270835e-03,-1.047641668815775529e-02,1.641714565438204959e-02,1.727394910223194885e-02,2.413833628298782397e-02,-2.876074796894622851e-02,2.216274641192993861e-02,-2.510014858071027422e-02,3.216456229876861472e-02
-5.699143867645082434e-02,-7.208671102582137058e-02,3.310357221849272169e-02,2.015585559732731638e-02,7.620628851030228357e-02,4.587486490859459670e-02,-1.988333520888284009e-02,-5.502569384054951940e-02,2.335459012297758791e-02,-5.136859747642927299e-02
-4.989767361218051811e-02,-1.573427074897775640e-02,-9.650581327118691599e-03,-4.049689215337551329e-02,-4.129742232806032226e-02,-1.364253532141920452e-02,-6.831469979087557987e-02,1.485172276305879793e-02,-4.535300680523975808e-02,-1.826708512281588134e-02
5.728099580766555371e-02,4.483603316764794150e-02,-5.108960338950811059e-02,-7.972416363982770537e-03,3.990200349487562216e-04,-5.713805130028761815e-03,2.722081611591025199e-02,7.976657161270109958e-03,-6.050155202403832699e-02,5.498523937788148130e-02
1.565228432841185569e-02,-1.345674767907157655e-02,4.265967530276029013e-02,2.879514598453428859e-02,7.266150658132489171e-02,7.149446297078568269e-02,9.613423203935303821e-03,1.904414243562162212e-02,2.385848118293682277e-02,1.263884416062090697e-02
1.755436649979951261e-02,-5.062107021738875695e-02,2.009517912768650841e-02,3.974970383065543067e-02,1.933679387714963213e-02,5.580116894472055000e-02,2.009868577004309681e-02,2.582806377367764805e-02,5.116675840545577975e-02,5.351567963573163750e-02
1.807337140188021787e-03,-4.236651364976026790e-02,-4.392423102821071956e-02,-4.889296759433408961e-03,4.103736731913391889e-02,2.953232458190884271e-02,1.034416597007194009e-02,-2.238324480457041382e-02,1.829098637121362100e-03,-8.778646621019035867e-03
-7.536501689288379116e-03,-3.078881615925915631e-03,-4.025797773178548672e-02,-5.049954750828287986e-02,-2.259421054699426584e-03,-1.788099270153479387e-02,-6.603721457771366543e-02,-1.819909845419177830e-02,-7.338363617228667313e-02,-5.580887379547121163e-02
-1.537151555492316524e-02,1.029063438663965074e-02,2.575613286424566217e-02,-1.739949628708719167e-03,3.870230919791375207e-02,2.011056895790140284e-02,-3.061786748264852878e-02,-6.877866427825305405e-03,-4.116146748877743886e-04,-3.832776562633079254e-02
-2.496541263453684253e-02,-1.098398232757516468e-02,-2.006254430990900284e-02,1.674244046589754703e-02,4.908003054577577025e-03,-4.759472210418821958e-03,1.643460920384102282e-03,-1.878839051067132497e-03,-2.745534347752986992e-03,1.414662292812307078e-02
-5.425463810046705915e-02,-1.169008582815077909e-03,-5.381228025166101547e-02,-5.117734132604367242e-02,-2.318669287926603331e-02,-1.781810007877028881e-02,-3.750490046863780985e-02,-2.422613823004335712e-02,-1.399244861873224187e-02,-3.069446895913037140e-02
1.051529082974164480e-03,1.778105573206151604e-02,2.831546944624818360e-02,5.642964823897509558e-02,-6.601298589719165662e-04,-4.027709327309467700e-03,1.515538841528765203e-02,1.149264202207162661e-02,2.372206022068196196e-02,2.979667221871532185e-04
-1.725725779903438881e-02,-1.364096149890933404e-03,-3.836669666049773511e-03,2.565638991132172461e-02,8.250922335650950337e-04,2.074501800184345296e-02,-3.082519564619279860e-03,-2.159354774536099628e-02,-2.460958172018226295e-02,3.071386033827049750e-02
