-2.917709494191745093e-02,3.192652656253203158e-02,5.427695092298397833e-02,3.337404539583038038e-02,1.235247362883726968e-02,2.262320264715296514e-02,5.133730338392311111e-03,-2.946748767491054813e-02,2.665547289850088430e-02,-2.045500284320779169e-02
2.068065397226845174e-03,-2.725074854513851244e-02,-2.818931271126905516e-02,-4.559732530225817787e-02,-1.393545267790039129e-02,-5.791583990932952508e-02,-1.529970398408459463e-02,-1.917015000476344003e-02,-3.074466212108890525e-02,-3.978465116763608284e-02
3.133190626857058902e-02,2.626319339148476019e-03,-3.589317642680141598e-03,2.002017837297613567e-02,3.038958005504657778e-02,5.270082874060467992e-02,2.845061245980433709e-02,-2.116826046866238445e-02,8.490053609121264722e-02,3.103411515244499513e-02
-4.261977012050781506e-03,-4.997946047684168752e-02,-1.782228515336516453e-02,-2.797752003568354517e-02,-3.900665312842828414e-02,1.624956684372938845e-02,-2.303403811222803910e-02,-3.658505833531654899e-02,-2.052907933908378058e-02,-3.707758687677878418e-02
7.916688429306201549e-03,-1.672210766946729751e-02,-3.422315300564601759e-02,-3.716129337915054925e-02,-1.567934419793074949e-02,-3.653872229488705492e-02,4.373569584934050743e-03,1.769350716056735870e-02,-1.734007026127895243e-02,-6.872194531349799795e-02
6.435888010455625800e-03,4.338419884969912238e-02,-1.085854783791388029e-02,-6.888429663030699521e-03,3.081081752486123856e-02,1.418003332188132355e-02,2.754650174477001751e-02,-1.407740343346453732e-02,2.841710794511789762e-02,3.206327814693431255e-02
4.613809109447361556e-02,-1.244567947879061292e-03,-1.329728959548336694e-03,1.550751357639344741e-02,6.526605109912150988e-03,-7.247591088845821428e-02,-4.613055656984000469e-02,-6.728405318808675442e-04,-1.221349448424695686e-02,-3.214088065594066651e-02
-9.632308058970048478e-03,-6.073476149789461959e-02,-8.332737040482163238e-02,1.129783161768616213e-02,3.995998781001128958e-02,-4.442091315179712979e-02,-2.036997964379994031e-02,3.118594633459843488e-02,-8.349361723238659522e-03,-2.164519903620014483e-03
2.356447941577002533e-02,-3.141214955204226639e-02,-2.403016489210627743e-02,6.919304171779880504e-03,5.878350576868443533e-02,-5.088122434419891163e-03,1.419763709723851144e-02,3.295646309990586664e-02,2.909855495291618563e-02,-1.922489846209951905e-02
-3.104921825355241166e-02,3.383777642038290900e-02,2.678498827204913585e-02,4.160746233748978395e-02,-1.834138368612124592e-02,-2.206190745047622442e-02,-3.005666940124855288e-02,-3.574909531559064546e-02,-2.376200637308771568e-02,3.670777000169760801e-02
