3.407008164584027221e-02,-1.542376505648484879e-02,2.233855462597761007e-02,2.488537618373262619e-03,-2.041298681805253645e-02,-1.894169672004467064e-02,-5.133172070018801603e-02,4.520725155860350064e-02,-4.327910577986973650e-02,2.174762177107046612e-02
-3.896976986383762775e-02,3.983853153312302831e-02,-3.336549335547780992e-02,-5.744288016763554258e-03,4.769099595415197956e-02,-3.712304647557365667e-02,3.535783733602958917e-02,-5.427102356529433375e-02,-3.372331331016813205e-02,-3.985411034975881034e-02
-4.973766682970749003e-02,-2.193076909847818667e-02,8.881533729453404413e-03,5.719836747864710802e-02,6.328350354114206655e-02,-2.651603121214889808e-02,-2.802187333755281479e-02,-1.731484310565230972e-02,-1.078667360826917991e-03,2.543180029920341645e-02
-5.406120153324607547e-02,-2.304884637792874169e-02,-9.142574309872099000e-03,4.743171978717618947e-02,4.008389728751803917e-03,-7.286789530912767855e-03,-5.360569889728183240e-02,-8.694652768429628718e-04,-3.019160927652058887e-02,3.275976037039409622e-02
-4.391401568021494929e-03,-1.597092420099212665e-02,-1.622961719188757007e-02,-4.660943682869983506e-03,6.007280297029304189e-02,-2.729090006307770960e-02,4.171673781654230972e-02,-1.900674937256291441e-02,-3.016507306104309737e-03,3.097542383229176174e-02
9.296206641701774617e-03,-5.384977806804316230e-02,1.080402297482338514e-02,-7.271916628824535989e-02,-5.067485070052734492e-02,-3.127022946497164807e-02,-6.462125838963443669e-02,5.024569654521950784e-02,-3.692109059507683172e-02,-2.832644407191567057e-02
3.359109263648124566e-02,-2.601855449865090111e-02,1.534641355398138436e-03,-3.800561583986314385e-02,-1.412031754546244286e-02,5.649060701256209370e-03,3.408953458665560377e-02,-1.549546146713325079e-02,-5.022552356907861344e-03,4.322328318886357271e-04
-2.091052901876227013e-02,3.245151609915648827e-02,3.206318803750771856e-02,6.731487243466875540e-03,1.902046795213743714e-03,3.988014473808009636e-02,2.820240464861334048e-02,-2.810757796534331648e-03,7.204495351596929519e-03,-3.216788929799080377e-02
1.150846017311558077e-02,1.892060593598857143e-02,-3.174328455489918571e-02,-3.934703815038904928e-02,-6.391091729023939960e-02,-8.791893929992867715e-03,-4.040834221294719447e-02,3.114600906573657124e-02,-2.445177751162680435e-03,2.894151409228368221e-02
-2.057166123656560888e-02,1.869265969903690858e-02,4.527620927049329225e-03,8.259439985480490978e-03,1.974670079894540187e-03,1.911762888984093814e-02,1.352270284856733028e-02,6.323389368563469247e-03,-1.337159078989176228e-02,4.228952762471781257e-02
-5.415609233704155728e-02,-3.258556397032879031e-04,-3.607900535844999704e-03,-2.610489405105508726e-02,-1.457601273303504863e-02,1.088280728972013632e-02,-2.493315304330357557e-02,-5.270884806780059412e-02,-8.905346603482405072e-04,-1.337235354774699882e-02
5.433695936771353735e-03,-1.064886059173985461e-02,-3.389496224389514784e-02,1.824935800832154509e-02,-1.733027803280930493e-02,-1.935895846568179771e-02,7.957123663477887188e-03,5.227043437911415256e-03,2.359781118445547846e-02,3.932227450027701160e-02
2.162838795130575184e-02,6.039187978634491527e-02,7.736795519588607339e-02,1.136181443619325819e-02,5.482176816256397606e-02,1.071753759416003426e-01,4.840136677343379740e-02,5.382416030617441505e-02,1.595178567920172569e-02,-5.011443210492014938e-02
4.893278959303873354e-03,1.269795778609444231e-02,-2.590740174910381721e-02,-2.162192274630448177e-02,-4.416310311783915726e-02,1.911577381595905289e-02,1.877800239041437294e-02,-9.774757256630330071e-03,-1.933385524708891925e-02,-4.226962269065423494e-02
-2.069445796308287677e-02,-9.419646341515519258e-03,-3.567856318326063925e-02,1.917073829530577950e-02,-8.848212318710673568e-03,-5.237590644707813825e-02,-3.711354736041358460e-02,-3.042370443453544168e-02,-4.541023971788598484e-02,5.481962266772998603e-03
8.144808341503379304e-03,-1.262877789037786420e-02,-4.563794678012514372e-02,-1.473421924700259351e-02,-1.126632134043658792e-02,-5.058412925593620824e-02,3.143579440037962136e-02,-5.624667007081251419e-02,1.772285117772841659e-02,3.740606232156799826e-02
-1.110644881938313436e-03,4.292945696262186845e-04,-3.652222337306456484e-02,-4.882572192581248471e-02,-1.787723001710360068e-02,2.374499729770446904e-02,-2.911111125335486341e-02,-2.796795026944758067e-02,-2.124107497914801482e-02,-1.778753799173622002e-02
3.591839638947581792e-02,-4.429500930395979114e-02,-5.993288810207246173e-03,5.506981749253088421e-02,2.841300271926934864e-02,-2.707229087875248283e-02,-2.612817951520604413e-03,-1.040268077051470681e-02,1.034904955632471929e-03,9.725651253550397779e-03
-5.258260761874365696e-02,-4.864115170713109726e-02,-1.076295016221016053e-02,3.480635843432703519e-02,-3.929988296684489013e-02,-1.604609687604106882e-02,-7.429675356015792709e-02,-1.293691388621106587e-02,-2.446246348223085620e-02,6.172043192608650530e-02
-1.863449248580142936e-02,-1.189179496350093769e-02,-7.111999300526584966e-02,4.178160510722008641e-02,1.471776874263665789e-02,-2.967219008860203996e-02,3.259262807963896058e-02,-3.035715867150131156e-02,3.233410515990089301e-02,2.702700847962298536e-02
3.591550868506954933e-03,8.094345806435369189e-03,6.983253182472611009e-02,2.527862418830315039e-02,2.572285742516939797e-02,3.956546195881462807e-02,9.108478321000415198e-03,3.350794930735172261e-02,4.363962755387637560e-02,-1.103877826725927283e-02
1.449047041438285624e-02,2.705331762922021099e-02,5.055122594193912217e-02,3.402577980173387279e-02,3.248564658766379953e-02,7.052475110582931417e-02,2.085103931628305707e-02,1.789785343306527984e-02,-9.235846214964189491e-03,1.109691096751969953e-02
3.153861542178010378e-03,-3.491994082941276417e-02,-6.466228126288056481e-03,-1.640236960132729696e-02,7.494991990359946505e-04,5.245597753877568291e-03,-3.774913272702323797e-02,-7.597403751649489797e-04,-3.108648538201519082e-02,-1.497977408815891545e-02
2.930249887588118676e-02,2.774557109505402380e-02,-2.834431595396292788e-02,7.560320543029540319e-03,-1.477829400398829318e-02,-2.265984760870557932e-02,2.810400779371082219e-03,-4.008612177122971437e-02,1.159898831487376353e-02,-6.130591687170222626e-02
-9.690856830875969885e-03,-1.884333277323533423e-02,-1.040333257980289271e-02,-1.416644204766561062e-02,-2.504553058059645274e-02,-5.485221925576243274e-02,8.472594249314981812e-03,-1.849623645394293673e-03,2.677627357136446243e-02,6.853780262623684894e-02
-9.712417470873827008e-04,5.246638445743904977e-03,2.518729439374269366e-02,-3.917038598760357038e-02,-1.761422486848499003e-02,8.627008814733248127e-03,-2.593432201470237397e-02,-8.491083017663075827e-03,1.760221135405329665e-02,1.496910880944000207e-03
-2.802500743045011761e-02,1.783885220502812218e-03,1.305697464209990347e-02,3.835395662974947634e-02,1.599446705909760014e-02,-2.459036036602471761e-04,-6.447975119197882354e-03,4.960552696044433045e-03,-3.882142147086101169e-02,1.220057169052097927e-02
-2.194909725795328101e-02,1.197488447299504578e-02,4.855591636877586159e-02,1.831250299080697252e-03,2.856371293858241470e-02,1.472455043277596902e-02,7.520831078833505046e-02,-2.139034645800820967e-03,9.864444759786850092e-02,-1.409319831578622131e-02
1.505288928735807642e-02,-7.850745190561224038e-03,1.668158211697247026e-02,1.626509651129922143e-02,-1.492740370395177416e-02,1.843860521618566339e-02,-5.719025380542299558e-02,8.900005297559862930e-03,-1.410502663334491612e-02,3.796573589911823865e-02
-8.307766982585671964e-03,2.660152802456244858e-02,-3.028978833773965026e-02,4.551209405636313238e-02,-1.022139629076893475e-03,-4.275406539271433409e-02,-4.015978540991167051e-02,-3.531011260036344412e-02,1.475559050414610752e-02,4.700836714165512742e-02
3.257339763148318218e-02,4.291719554798037461e-02,-2.249719246441791651e-02,1.622137205601015611e-02,2.674977947195790809e-02,-2.123075951941299014e-02,1.827598054829176512e-03,2.539475859999071761e-03,4.908458623637844409e-02,1.946048713102117508e-02
