4.799142871448013048e-02,5.294744020886190533e-02,6.010446922206695575e-02,2.815689406051746779e-02,-6.656808240860585119e-03,1.582007283872322381e-02,-5.369673742655826920e-02,1.388667590435117838e-02,7.849846598736448175e-03,-1.066000134291307001e-02
4.216653269677209104e-02,-1.363186343451080161e-02,-9.029120921478306708e-03,-3.640994906008894472e-03,-5.393433634096268803e-02,2.875091580468898400e-02,-1.920137820755563269e-03,2.426454487571067312e-02,-7.500917732711092495e-03,-2.758002007694174140e-02
-4.476133200606544071e-02,1.470166087766636154e-02,8.307027739911390651e-03,-6.081498528580505172e-03,1.538069438382936270e-02,-4.563850505924271078e-02,6.542605774300956634e-02,-4.610775676885692231e-02,-2.647025822543147555e-02,6.562066261199946300e-03
-1.128726380404568123e-02,-4.324424739830292838e-03,-4.762965506311892666e-02,-1.426958615562821074e-02,-5.275454260829798465e-03,7.100252360573696374e-03,-1.444333682469672517e-02,-3.338394969017419861e-02,-4.151188284690083413e-02,2.184791172138231957e-02
1.780794958816052029e-02,1.520618740715989556e-02,-2.891963173544336713e-02,1.014454378830637465e-01,4.032841245471366007e-03,6.593344889456854985e-02,9.174918017378146454e-03,3.663557034448939459e-02,5.100969363713420829e-02,2.474228161677080942e-02
-9.541275744362120656e-03,-2.572200976270801187e-02,9.448813107707699013e-03,5.105984684958637596e-03,-1.223159112880971809e-02,6.879840947782955331e-03,-1.988502251898803183e-02,6.400243227456859675e-03,5.966248556221384614e-02,-7.903430775519889109e-03
3.623163424775201896e-02,2.373719611091529638e-02,3.887819085033854954e-02,-7.095018681746678886e-03,7.344761594676550709e-02,2.927149225251015480e-02,1.292415810049277539e-02,3.289535412858032859e-02,2.674829166415510981e-02,5.004602656038093650e-02
6.702369579091076645e-04,2.638613873516134842e-02,-2.158768421957584296e-02,2.811139956609804563e-02,4.240108087411668253e-02,6.536875607263170629e-02,4.663042776957085356e-02,3.980323375770320610e-02,5.779865479074880463e-02,-1.511648702368777707e-02
3.144589257122492286e-03,-1.455042769375630880e-02,3.066934947349540287e-03,4.155803899557336534e-02,2.156165922953154693e-02,4.226708547906178615e-02,-1.048202181949825854e-02,1.683604068392354630e-02,3.632268637123210742e-02,-1.012790786144036718e-02
4.618576103439559627e-02,4.458053365090934583e-02,5.265898360266031003e-02,2.468407807790590214e-02,2.456762870923738518e-02,3.086942366707945418e-02,-3.631319000665174379e-02,-3.158929003581392031e-02,2.048716845684109625e-02,-5.547441400115122635e-03
-1.694167577528834547e-03,-6.913060225955319944e-03,-2.119736433312502735e-02,-1.352257744080117598e-02,-3.079148619522777477e-02,-7.231703541721028194e-02,-2.724070649403572894e-02,-9.553122658433797765e-03,-4.225652065300406629e-02,-7.822563862492556974e-02
-5.261521198987010803e-03,-6.831036261679718224e-03,-1.476628820809730396e-02,-4.950971876824855622e-02,-2.532006147940302904e-02,7.256476319552599211e-03,-1.307690809512511085e-02,-2.432947614300746270e-02,-2.005021407718668436e-02,-3.427631348610384043e-02
1.128739596797940017e-02,-1.661334767932323708e-02,9.922278155141999595e-03,5.068383128049126080e-02,3.850868216332102578e-02,-1.687261868000148810e-02,5.943762228313312357e-02,-9.644043462890340354e-03,-2.078896833487667989e-02,3.422296241434476249e-02
-8.989612550830758733e-03,-3.301509286954220496e-02,2.397706016834492623e-02,-3.881281609188518694e-02,1.811547978396451514e-02,-9.103353906648240651e-03,1.224535384247603907e-02,-7.527009868333812970e-02,-3.765925727372613357e-02,-7.327128256405813708e-03
2.861363702263485659e-02,-6.888345788423826110e-02,3.755505161665130542e-02,-3.995956334635118734e-02,9.860896114960474371e-03,2.361328214381511192e-02,-5.576722491470439275e-02,-3.356584746042430567e-02,5.770292023398396718e-03,-1.823736852448084103e-02
5.134791418862008627e-02,-4.963219732184803029e-02,-6.735476722023335874e-03,-1.618055827136906377e-02,-2.515448294931215203e-02,5.209181348503834352e-02,2.703604841882938786e-02,5.640470690391016784e-02,1.455256486105321358e-02,-3.237602328892275755e-02
1.589888868540558636e-02,-1.819585131182974158e-02,1.202097699004876091e-02,-1.771892784694620304e-02,-1.648351663774636280e-02,-1.140179734020560672e-02,8.944383219056692425e-02,-8.636391364644654955e-03,9.632509776713898964e-03,-2.254125481945354337e-02
-3.037164224802987866e-02,-3.897745275957225503e-02,-2.004744144601969605e-02,1.045356649533500659e-02,-4.909731392296038527e-02,5.362624272825335971e-03,-8.687641652155745492e-03,-2.385363947789004985e-02,1.604749346395318438e-02,2.344162012053924507e-02
-7.052609178883134482e-03,2.033337175936095545e-02,1.238815282166149875e-02,1.056032872496878933e-03,3.217804384400932416e-02,6.579376297708878878e-03,4.139270010155905039e-02,-1.882203221713123209e-02,-2.207611848398566279e-02,2.270441937117918113e-02
7.882826195563102933e-02,-5.673655695373105989e-02,4.809683498965768716e-02,-1.171025856884619701e-02,7.491245695334594612e-02,5.232174121077184763e-03,2.501136581780086937e-02,1.148556839536973850e-02,-2.429550645588630237e-02,3.206842117250276181e-02
2.741308650877642347e-02,3.194236508983152537e-03,1.160693859384976170e-02,7.144624455617093473e-02,1.357039647887918650e-02,5.192624330011866296e-02,-2.983456869551861373e-02,4.282305724494248761e-02,6.128498868484621304e-02,-2.166808982678954457e-02
-5.201867797116520786e-04,-5.612831698842918847e-03,-3.848886167521196194e-02,-2.699230727728616636e-02,-4.361968951142622397e-02,9.129153728102386636e-03,-6.084300706443309531e-02,2.804150806913696323e-02,3.321644682618663663e-02,-4.993203675648982820e-02
-4.204379062420255005e-03,-1.160968065579087716e-02,2.582356538117018194e-02,6.217159928783089207e-02,-2.475476014940943340e-02,-4.460768948529324901e-02,-1.704018069133533125e-02,1.177626234378602310e-02,-6.397299868374635608e-03,-4.126036406628868364e-02
-4.529977203332972990e-02,1.185086079365010522e-02,-2.395069052427375306e-02,-2.361475726383486726e-02,1.327310868548046974e-02,-1.996876204642676969e-02,-1.843455223917733754e-02,-3.885466799904651811e-03,2.269695153666112866e-02,6.615800381466563872e-03
-6.668340166285174897e-03,2.212614964649408864e-02,1.824131755607515462e-02,-6.050998663106531630e-03,-1.637051575682278715e-02,9.728809397747603671e-03,-3.176368139630032089e-02,1.701352662594735748e-02,-1.960326529002813511e-02,-2.658219389604796895e-02
1.104841153085770475e-03,-1.050143453739250075e-03,-2.233277407663206496e-02,1.151527057109296044e-02,2.116266113389603937e-02,1.451817074336356206e-02,2.505639437900741839e-02,4.022928110100499298e-03,-1.617615866528640534e-02,3.101805672436145148e-02
-2.724163758053853995e-02,1.834964298349375453e-02,2.828280537167865167e-03,-1.588145767558595683e-02,-2.135013689228787079e-02,1.866176570125101415e-03,-8.805775773268206819e-02,2.742541624087905042e-02,-9.380747772292316947e-03,-5.927546012596581620e-02
4.651405254258926536e-02,1.760285167851569424e-02,3.457392880168317500e-02,5.920753585739502167e-02,2.894367887007455800e-02,7.223341416506789958e-02,-5.421572734757482658e-03,4.949796430173737660e-02,5.943397617960583662e-02,2.407859170089827680e-03
1.610243515453921867e-03,5.211320139846458387e-03,2.430109602716971559e-02,9.508084008409030397e-03,9.875040748650944916e-03,-1.009078205555454487e-02,1.288005013973970818e-02,-2.552748946973336722e-02,-2.386765464825539931e-03,4.517285324687774634e-02
-7.525944470243376046e-03,2.769114646554798561e-04,8.097030541269539458e-03,3.264846485252329705e-02,-3.434551872693477042e-03,5.496808989226456554e-03,2.691704662460261185e-03,7.609446562104449363e-02,-3.233388287778667016e-03,-3.464006982336805679e-02
5.845400015795843007e-02,6.370998709754664702e-02,6.258622676069618140e-02,7.210198742811979589e-02,8.182401590219204324e-02,1.965657802735081353e-02,5.994310088834015754e-02,7.158025838936762919e-02,4.701316558144881530e-02,4.693126292201932337e-02
-2.266721049053280201e-02,-1.062039266748224936e-02,-4.938494766288704235e-02,-1.783524984589689860e-02,-8.211648721366961168e-02,2.800873607481319319e-02,-5.486165505604818221e-02,3.643533681045998257e-02,4.689609450890257908e-02,-5.705543275826059635e-02
7.417184753190568351e-03,-5.300454650423561814e-03,2.500435623069987602e-03,8.519254793770728376e-03,3.940170163223054300e-02,-1.922547020528926967e-02,-4.417619904102244172e-02,-5.326624789299175267e-02,-6.228623473389705012e-02,3.176698868923322899e-02
-4.374690466849476267e-02,3.175498716708434477e-02,-2.780414270811734732e-03,-2.212145114210427657e-02,-1.763689271790743959e-02,-3.365037565372330092e-03,-3.246329150928150414e-02,-1.211384099077451870e-02,5.903088585704957536e-03,-5.611914780699350097e-02
1.240919230247497160e-02,-8.708202895816249262e-03,4.254895900873209569e-02,-8.989977001854068672e-03,-2.974695852649300587e-02,3.961658611516652266e-03,-1.035305383023518364e-02,-1.024480107364166698e-02,1.730807505533396833e-03,-7.982212352024051216e-03
-3.933103934951098779e-02,-2.244050919716915511e-03,2.466651608300658369e-02,4.128820290009790894e-02,-2.969442116081600497e-02,-3.422254581894775428e-03,-3.458343430450285666e-03,1.425432803446110598e-02,-2.713788782371607741e-02,-3.914795587267371618e-02
4.545967932197331890e-02,-1.842109048766866694e-02,2.286532747999501288e-03,2.155423009355084824e-02,3.232108037747766921e-02,3.900642411984014263e-02,-1.880178214510576720e-02,6.054088722321064597e-02,4.948137837858464227e-02,8.027841712218200185e-03
-5.169349679817954873e-02,6.344591971089964810e-02,-2.910657008906012561e-02,-2.624276362418966405e-03,3.023631798812018504e-02,-6.121736737674599374e-03,3.328056629143070350e-03,-2.069436595064616524e-02,-4.678159628952878457e-02,-1.988883490630415432e-02
1.929819964196542422e-03,1.718629693716474836e-03,-2.335734690470969016e-02,2.871564799700897230e-02,3.527527460118379948e-02,2.716037478759910154e-02,-3.212077744756296205e-02,4.193047549369716825e-02,1.055707539353977452e-02,1.908359941389373149e-02
-3.521684031756977529e-02,-2.369508938358949341e-03,-3.156167444924166260e-02,-6.660080377822787112e-02,-5.542603145609618226e-02,-2.727733742284425139e-02,-5.017785762846693233e-03,-7.259866868957365327e-02,-2.893695109665281665e-02,-2.478887087544845089e-02
4.289065901135299258e-02,-1.207855207578157654e-02,3.354090362086867977e-02,-1.369693658274014417e-02,2.914176440968177170e-02,1.056245396156918655e-02,1.451885083271267684e-03,-6.088969752814787223e-02,-6.926194094085254271e-02,-3.124848933559489991e-02
2.315196169788739239e-02,-2.188865616760937022e-02,1.310946761504790288e-02,1.009179655963927773e-02,8.886155929481839855e-02,2.660101866552343902e-02,2.199084627788783219e-02,-5.321863649586439787e-02,-1.658949795727640520e-03,5.629028936153879920e-02
-3.538638876759049590e-02,-5.101047063887519800e-02,-1.380248667473026221e-03,-3.948456997950820085e-02,8.493678050511065765e-04,5.379637102251120379e-03,-8.350845336304288380e-02,-2.934843395856808965e-02,-6.917841823812886058e-03,-8.052041521221862952e-02
1.088166009218252336e-02,3.797193839254657012e-03,4.019024636844267806e-02,-9.226130889271759450e-03,3.911597555802221599e-02,-3.150430970400837360e-02,-7.666197216787446964e-03,1.890232530812474901e-02,-4.364472051108873527e-03,9.362125288383450370e-04
-1.616462540087306408e-03,-1.296854524176027992e-02,-3.200789222012731527e-02,6.345601522518732468e-03,-1.549616966761728845e-02,1.556724563046231816e-02,3.166936843824024080e-03,3.323626590751472404e-02,9.769915986262932978e-03,-2.121215881461166724e-03
-2.918896163254982787e-02,-5.476359736965301372e-03,-8.549659823223249022e-02,-3.179034501203541890e-02,-4.352537152951497373e-02,-5.665728410123973408e-02,6.607748850732190517e-03,2.693200793409713037e-02,-2.023649667476499700e-02,-4.893337268709797849e-02
6.176238563198113707e-03,1.883744434122293365e-03,5.720497510627398606e-03,-3.290049298740992806e-02,4.841712658635961147e-02,-3.715065395392461970e-04,1.625773350871726267e-02,7.011614115446377499e-03,-2.082935233768537855e-02,3.178932280410150940e-02
-4.348638328911907242e-02,-1.600695974460683221e-02,-1.261406729437463715e-02,2.108651673304601584e-02,-1.334081517515718109e-02,1.023710447720276593e-03,-5.696281048879905939e-02,1.470313900933853737e-02,1.190705475471432080e-02,-6.672855940537672503e-02
1.099563454600587138e-02,-5.422869258645869606e-02,-4.349716878642334887e-04,2.117791050755529758e-02,2.830821212594601395e-05,3.434668340779267748e-02,-4.412221313158712355e-02,1.387370958921765700e-02,3.558365681288631205e-02,2.295550894444646148e-02
-4.002393951468104921e-02,-2.575739175492009966e-02,-4.608992949125459426e-02,-2.186104851560534412e-02,-5.204061991335328513e-02,-1.310628498023525511e-02,-3.391304027487563461e-02,-4.415694198235117079e-03,-6.656511853433470793e-02,-3.395618097700540960e-02
2.129374983611680150e-02,7.274188588471392283e-03,-4.921321913506027795e-02,3.873655922909749472e-02,-2.005611683297301925e-02,2.144266838985495888e-02,-8.702790482074777845e-03,3.612530357197057951e-02,3.227629826236630417e-02,-2.638328279099179038e-02
4.435198879978084763e-02,3.350832438416887632e-03,6.852761290443327123e-03,-8.204444850980442336e-03,-2.489882333611408149e-02,1.756307071039963502e-02,-3.473844583091387217e-02,2.080782859502323251e-02,2.744152434960911435e-02,-5.319048198424130430e-02
3.746368309214608006e-02,7.362870923467071393e-02,4.592808227462562981e-02,1.636649948573627722e-02,4.249490311987911412e-02,5.628500878094544468e-02,-1.915861365540980771e-02,3.854279190293098678e-02,9.343117190926805704e-02,-8.059300867609498278e-03
-8.559644941335887991e-02,4.947855735223393586e-03,-2.756626424721279195e-02,4.019149482019959002e-02,1.543749294316355651e-02,-2.552285074870572212e-02,1.075838835244698026e-02,4.329357880987851764e-02,-4.065627661468446119e-02,1.346105925929855056e-02
3.154124068692903959e-02,3.175124249189138076e-02,2.512136156415640739e-03,2.629804497618836931e-02,1.385493153681163249e-02,9.312026710697860962e-03,-1.199835810059953455e-02,9.046034670493922208e-03,8.051456336601852531e-04,1.374579996489616075e-02
-1.173623418449444740e-02,-1.079937394916728396e-02,2.047264147895897814e-03,-1.912728427055538846e-02,-2.790479883277738674e-02,6.455515546602383359e-03,-4.604782344431736923e-02,2.101518890421897809e-02,3.522739955133624701e-02,-3.412737961714300272e-02
