-1.307959812532223307e-02,-6.461965002434713612e-02,-3.070402687578838163e-02,-1.681488334033521062e-02,-4.353396612095845192e-02,-4.942496185029849470e-02,-5.207861644932172164e-03,-2.657172530900820881e-02,-1.675419718395950927e-02,-3.893446424517798404e-02
8.662582071408927650e-03,9.322277370028740845e-04,8.541137179982859207e-03,-1.625002890774194814e-03,-2.023929797123460994e-02,1.884072762060528703e-03,3.409494629640260482e-02,1.318134724096240232e-02,2.698605815263707425e-03,-7.670861480075143873e-03
-2.784885384881243681e-02,-2.718365038913336806e-02,-6.086156378914348020e-02,2.645789022884350444e-02,-2.869954077025739167e-03,-8.693563897613665326e-03,-1.895644370650034771e-02,-1.758949460929791139e-02,-1.431287222268791404e-02,-1.158757852672280195e-02
-1.183286876926148076e-02,3.432450106446233162e-02,-4.122260239127337883e-02,2.881125227843007921e-03,1.721633582828930101e-02,1.962574053792829482e-02,-4.048603553286821838e-02,-1.714027786105644380e-02,-1.205510235523684671e-02,-1.950938155369622354e-02
7.105760507218202016e-02,2.232357244567932317e-02,8.028352342720544710e-02,1.852148497861881571e-02,5.333808175000909202e-02,2.237648239913551940e-02,5.126648969651368543e-02,2.802445737221400182e-02,1.946529617589784836e-02,4.283465861352438869e-02
1.172959668611867762e-02,6.152078112441911051e-02,-5.674703683240262669e-03,3.802928536058423903e-02,-1.550818543685081579e-03,4.939513148588581259e-02,2.140184111307148404e-02,-2.466819443769164080e-02,2.954363465399290067e-02,3.177546175082066309e-03
-6.538813219109453068e-02,-1.648620397601565507e-02,8.330880098889686947e-03,5.734181853084609204e-02,-1.792957594573098973e-02,-5.167858166688991950e-02,-2.116856684204772646e-02,1.069996020668997731e-02,-2.676112481223291012e-02,-2.193883248704721692e-02
5.319293822363277413e-02,-1.327729166166212449e-03,-9.110396399027878653e-04,1.447616912581931340e-03,3.598066980021349254e-02,4.802197345751218344e-02,2.871538632204562527e-02,1.514877506889323461e-02,3.474987263049428288e-02,7.022397610376217292e-02
2.904875602113115088e-02,-1.745196208648011485e-03,-5.489363241489512296e-02,6.839646635204983671e-02,-1.841140437530321139e-02,1.061222264935580105e-02,-3.507773715152934929e-02,-3.598562497246218100e-02,8.325427743311899706e-03,-3.263065670577188718e-03
-1.125715591347924843e-02,-6.339686791693822931e-02,2.678879625935632475e-02,1.632859010205285621e-02,-6.733279792395256702e-02,-1.596374049082640439e-02,1.004948890126906337e-02,2.417833321974081212e-02,-9.768799188290731850e-03,-1.044894116770487928e-02
1.537554505280649096e-02,4.065505402111090766e-02,3.583825962783352553e-02,2.456340709059441282e-02,-2.413264318525938298e-02,7.084831213609195377e-02,5.038554201123617016e-02,1.473740588674387134e-02,8.805153094582914008e-03,8.604607854643619991e-03
2.824906280069830120e-02,-6.304635103619677348e-03,-1.301485260811087973e-02,1.157739623152574324e-02,-1.490048499708920490e-02,1.546973654326020721e-02,1.124793464978522499e-02,-3.214952617000831764e-02,-1.994647279694266098e-02,1.424776146413569457e-02
1.243823095919551792e-02,4.310648751436653436e-02,2.497960064385951542e-02,-7.832895870922809006e-03,-5.545260222415715826e-03,3.429233951203574521e-02,6.005470270481189261e-03,3.387882809251847871e-02,6.037826494007845352e-02,-1.120705043329682342e-02
-3.018682707320405334e-02,-1.227485934586174283e-02,-1.457369415495231345e-03,-2.478989361768650299e-02,5.496323864072425597e-03,-5.491307370974093938e-02,-2.355760369356040690e-02,-2.713330023086852130e-02,-1.337068398702099918e-02,-1.563278714212055359e-02
2.991694431164199433e-02,-8.146120525674392654e-02,-2.703860570378363234e-03,-4.137439089567888917e-02,1.001048761721979111e-02,5.727555150626532140e-04,3.556410151898767996e-02,3.419652021176302487e-03,3.060675855756097088e-02,-2.875873278588906429e-02
-3.122262190690349229e-02,1.599672986291838031e-02,3.642671745668869115e-02,7.209979823964171586e-02,-2.546441510529663318e-02,-3.811686731661423182e-03,-3.516974164684746884e-02,1.890771738413183842e-02,8.494295436683471298e-03,-2.393036209953167473e-02
1.382310907607263960e-02,-4.960554717812466763e-02,-1.254992380016341225e-02,-4.771034582418075265e-02,1.249634359886030339e-02,-4.134469593049767272e-02,4.364246516028069678e-03,-2.362235918546845559e-02,-4.794594358963891884e-02,-5.230058578888020955e-03
-6.096768536490777129e-02,-5.112473372525814207e-03,1.064511359819492534e-02,3.356452356517452412e-02,4.111882117814246590e-02,-1.847358267649680530e-02,-2.253327442750839224e-02,1.153364764572498320e-02,-7.026222430759257627e-03,6.634231834312199171e-03
5.070178612384788203e-02,3.205398932899423958e-02,1.985504588590750186e-02,1.168813873103519661e-02,1.321746978821615459e-02,-7.903519751467639326e-03,5.897637895187707313e-02,4.355150927276934397e-02,1.247590572190547574e-03,5.388279448040053654e-02
