1.970517369350170342e-02,4.106724409233590556e-02,-1.272007793160074944e-02,1.329662123621242961e-02,8.569470653801439242e-03,-2.455023320086329938e-02,-2.791601480704189019e-03,-2.131368605870522653e-02,2.642863942076802489e-02,1.857932425828643470e-03
-1.036356448274022672e-02,-1.696336863271846046e-02,-1.495046623377927061e-03,-2.962832881183805403e-02,1.978501914761749553e-02,1.740766572352520775e-03,-1.567383206133914422e-02,1.687414931009522528e-02,4.187699424125384574e-03,2.906509517451636923e-03
1.254078083185864063e-02,-2.765389682301542043e-02,-2.007532019540140579e-03,-1.607352597000329467e-02,3.785612076969764161e-03,-5.722839847857407077e-03,-7.631172194973820377e-03,-2.997590562270359069e-02,-4.567865312266512073e-03,-1.823154982364585952e-03
-3.741316619740008703e-02,8.761032071420996048e-02,3.242178700180784606e-02,3.568468632380383115e-02,-2.906796341191361654e-02,-1.141545819867962469e-02,-2.355955524310291566e-02,-2.188492611879506045e-03,1.890737893257447497e-02,4.168791219180093162e-03
1.367558185452602028e-02,-2.290180203039688181e-02,2.621431477717049360e-02,-4.755042548950117604e-02,1.062645503503570517e-02,-3.830604206974238396e-02,-7.346415894425978310e-02,-2.891199264315415154e-03,7.361660645396178944e-06,-1.954471214237096452e-02
3.751570344874935112e-03,2.478103867176870839e-02,6.533706934740377004e-02,2.979993244657891394e-02,3.486932853719075520e-02,1.642568883080490483e-02,6.672570663598537122e-02,3.136172662196901745e-02,1.627903627162555602e-03,3.029319727633858483e-02
1.651620309846978801e-02,2.288650532106446811e-02,3.281781947436446245e-03,6.455142375898227994e-03,8.754421859189849553e-03,2.378578890134945209e-02,-1.338694279396808288e-02,-9.290475310766131006e-03,4.469945101649429667e-03,3.746818871792757105e-02
-6.073679296004189793e-02,9.477941854788337478e-03,-2.616402138598092689e-02,-3.275568427331704974e-02,-4.574008874640645567e-02,-5.007457873113415475e-02,-3.084765540998168909e-02,5.079810467442099492e-03,2.105598985407627563e-02,-4.816635342353523669e-02
3.594437151255781143e-02,-4.529722278312829295e-03,5.420393690971054591e-03,4.759139409169328531e-03,-4.342956851917042366e-03,4.447845271654530391e-02,7.950451939075701621e-03,-4.320282107290795981e-03,1.231938725703401322e-02,-2.597359450257301708e-02
-2.797765889323137935e-03,-2.528581184992229058e-02,1.300308505326576609e-02,5.644937674963127101e-03,-4.098701607506508374e-03,3.929260297654345313e-02,6.147130236699581418e-02,-2.248088225066805640e-02,8.658839573869596407e-02,5.322370993174915105e-02
1.304243441499052664e-02,5.154546132086083171e-02,6.234434005298652992e-02,1.337317596518431025e-02,-1.277486512177102365e-02,1.939307055044426839e-02,1.637267964773762158e-02,5.817876627865696537e-02,1.891603985975705434e-04,-2.162331190046993395e-02
-4.480881050130568026e-03,-4.352127086550117152e-02,-9.242294483921715273e-04,-2.023698750171968458e-02,-1.340183460832382670e-02,2.107240056845393825e-02,-1.524967177339241198e-02,-1.247138910927390702e-02,1.712271868182809603e-02,-4.691422796000999920e-04
-2.225990141047319570e-02,-3.318345995771535689e-02,-8.584083049868404536e-02,1.801431796836727717e-02,-3.342933395439184885e-02,-6.618147918532695656e-03,-3.325174614418541230e-02,-4.977134021872475084e-02,-3.995261939147809471e-02,-4.484790458970795007e-02
8.931947561449762093e-04,-4.056355251642052018e-02,3.525352013698617587e-02,-1.600139726314448591e-02,-7.605468654063046556e-03,8.199340094389809611e-03,-4.102633407501151547e-02,3.688066238920676798e-04,2.144454267623549168e-02,-4.962930656653763428e-02
-4.663450085742072704e-02,-2.492607941183540982e-02,6.322654054232222653e-02,-3.221383685811424202e-02,-4.473368750089455614e-02,1.739094438752359154e-02,4.296231172627233696e-02,-1.395861822021488008e-02,4.178536820035778226e-02,-1.355041588867402814e-02
5.864660296361401404e-02,1.136083567066720548e-02,-3.104172219309363212e-02,1.368553160233062886e-02,2.599559567550437447e-02,4.005798836892600877e-03,-2.723010211676619302e-02,5.439414188620620913e-03,9.278783043732965682e-03,-1.221295086764121341e-03
-1.557823514631728051e-02,1.104407029824539281e-03,7.940257671997867639e-02,-7.653574422960174491e-03,-4.591176414937526810e-03,3.857209582094003192e-02,9.111863142902692711e-03,4.816992208630353073e-02,4.812338576749923547e-02,-2.154617873618005705e-02
-4.279189477762607163e-02,-1.990342012517999290e-02,3.452783175299989349e-02,-1.057128343578597057e-02,-2.166810200180287888e-02,-2.757961097513720802e-03,-1.507881584763329924e-02,2.346863846519390770e-02,8.114156450611165541e-03,-5.166842138062874984e-02
2.813112613169674661e-02,-2.048406899286790706e-02,3.426111525124792001e-02,3.656685728942499908e-02,2.118483296520849019e-02,5.499834665915707271e-02,5.304405353005259977e-02,-3.088998949543626110e-02,5.350186747379771790e-02,3.721400602624027470e-02
-1.784225750197718924e-02,-1.373527730341187608e-02,-1.331878013949315716e-02,-5.421605263478821574e-03,1.146104326543558038e-02,-2.584901280710546687e-02,2.364331098752727248e-02,-1.478438403109948868e-02,-2.426756028347991714e-02,-5.646080011698514055e-03
-4.101878648311371375e-03,9.249657226882198463e-03,1.118067685203398554e-02,3.076871157580878674e-02,-2.266589799708599445e-02,3.218712173180191417e-03,1.642351090129351779e-02,-3.176427754053105790e-02,4.614313002133410557e-02,-5.086082581647458772e-02
1.885724443813890580e-02,-2.662064338066748217e-03,-1.411043452348215588e-03,2.840717942412599936e-02,-8.230991156834902706e-03,2.306962701990013589e-02,-6.080257196325110185e-03,1.157836276485391808e-02,5.073976457385800248e-02,-1.135356575647322556e-02
-5.363285097852343170e-02,-3.421975707674425847e-03,-1.617093107453982520e-02,-3.904467154198321133e-02,2.064508008262161409e-02,9.107939906205765601e-03,1.999856227376236445e-02,-3.588261464343882323e-02,-3.754370391653411455e-03,-7.543652708908279818e-03
-3.821778143941837597e-02,3.424301025896842043e-02,4.735073015221578224e-02,-1.384490021849847999e-02,-3.222647596358208660e-02,2.981994643779114704e-02,2.312877742164179753e-02,6.720454713439079353e-03,2.716817224072267528e-02,-6.607172581567596729e-03
-4.710991904753214499e-02,9.219967175449738858e-03,4.022183520510838606e-02,2.163523120027559601e-02,1.270113981397526758e-02,3.193048280499102137e-02,1.138876541816706903e-02,-3.260258716454239591e-02,2.334342560702836605e-02,1.758900130918317293e-03
3.953654845821907154e-02,-1.935025365316190432e-02,-3.440837263053622003e-02,-3.341856249733727441e-02,5.075707440875851933e-02,-5.752586244286311823e-02,-2.242793706527962394e-02,-3.305380670565080670e-02,-5.984986971607368644e-02,2.015366999197995557e-02
1.389996115662237713e-02,-1.680314577549564883e-02,1.141903717869765383e-02,-2.157467395048727823e-02,-3.662549781576207586e-02,3.932928615151530874e-03,6.192908291685324945e-02,-2.266132634344786637e-02,4.452260222036429765e-02,9.637776123912741855e-03
