-1.910765611157353924e-02,3.521530091981201621e-02,-9.665401778519167866e-04,-7.172975098474978009e-03,-7.294166908606747497e-03,3.611951798298028427e-02,2.276875698070926837e-02,1.523681559436448549e-02,-6.811358587022305067e-02,4.850243741080954851e-02
-2.428597561503539632e-03,-1.828924025214113958e-02,-3.078572570774832859e-02,2.171184818417876486e-02,4.908538455451972454e-02,3.310850593900602906e-02,2.211402644376152596e-02,2.839354671195584712e-02,3.928831008832559674e-02,-1.337444778266336752e-02
-5.910369646290125970e-03,-1.194570413726767089e-02,-4.249394632264430482e-02,-5.558489909416611252e-02,-9.569180549862011873e-03,-5.764003173031505972e-02,-1.091438885319988110e-02,-2.788419448598555492e-02,2.226262306055715873e-02,-3.232828973668956662e-02
2.748982657121588555e-02,-4.350917829108003759e-02,-2.441129100181160805e-02,1.879075414634034154e-03,5.573714811654591900e-02,-4.770659027083051784e-02,1.502860614076201654e-02,-1.814433184114356418e-02,1.011056733186964721e-02,-6.761435654094148651e-02
-1.031356223691174030e-02,-8.855378054757608031e-02,-4.638555476607290895e-02,2.151934440220110850e-02,-1.555529111732269383e-02,-2.266920790512729281e-02,-2.317345656533719225e-02,3.004894663710550029e-02,-3.475932619980962035e-02,-1.244657778840312090e-02
-5.640544521036197634e-03,-4.034974349399431809e-02,2.717698111252013493e-02,-1.826782396284660007e-02,1.810173336187207577e-02,9.311054580458691344e-04,-1.136731641212481228e-02,-2.351539866448582386e-02,-1.247865600892197023e-03,-5.053183538438893452e-02
3.834251613487135030e-02,-1.984119711577621639e-02,-7.720975221506909750e-03,-1.408466015074343741e-02,3.971817432715610968e-02,-3.591409538448851746e-02,1.687600516223317169e-03,-4.253840447521239215e-02,3.607494928087363883e-02,-4.767871808908561576e-02
-8.462017054678241945e-02,4.648484696248672034e-03,-1.819512483453003190e-02,-5.333739946590108222e-02,9.157250989273212419e-03,-2.969159080497744269e-02,1.397536342248958605e-02,-3.150752171169328431e-02,-1.724307535938133379e-02,-3.163906736271463252e-03
7.438436303100511363e-03,-3.962118349885031948e-02,-4.889270899187543248e-03,4.324702900236360170e-02,-1.941823524940674769e-02,-1.667055880040736043e-02,-4.362687004778533634e-02,-5.223795213191694681e-02,-3.556621761714470753e-02,5.634501193061016919e-03
5.626448206405654760e-03,-1.198775454224064278e-02,-5.146018462226079754e-02,-5.089587516940285300e-02,4.551531556778234261e-02,-4.306088299620510276e-03,8.556898147012399064e-03,-6.781147347762685185e-02,2.397770088595908844e-02,7.756426691979748100e-03
4.899041864452412937e-02,-4.854450698880555595e-03,1.433455162401908690e-03,1.134687862298918055e-02,-2.019015077634727165e-02,1.005391930379739319e-02,-4.295591747034578482e-04,-3.560198145192689564e-03,2.667713796872610288e-02,1.043641050223652507e-02
-1.873231387095222397e-02,-3.288973850119268627e-02,-7.144329099593882404e-02,-1.443082661856656982e-03,7.555325202880485737e-03,1.018384513901880034e-02,-8.540480911745565798e-03,1.626352255575101713e-02,-3.948703049165808859e-02,3.833507276810600023e-02
