-1.143126240066400651e-02,-1.168665581577321526e-02,2.418759656553001389e-02,-4.037896489060181088e-02,-9.002223191210505238e-02,-5.062115172565498367e-02,-4.003773509843999018e-02,6.202087076306895055e-03,1.149946570828536650e-02,-5.594723690865351790e-02
-1.331415929575767085e-02,5.215367374528235428e-02,2.542948388338544044e-02,2.377000523729473624e-02,2.961551845066501959e-02,-9.834988099055834085e-03,3.308356468380176107e-02,1.358676552381934445e-02,3.827232021350098629e-02,1.440307283713793303e-02
7.663384214136498979e-03,5.434780419559732609e-03,-1.620918232783178856e-02,-3.523455100735239237e-02,1.568730107779920183e-02,-5.174630594842159759e-02,-1.727215346604526330e-02,-3.758885318106549439e-02,-5.116113269487312237e-02,-5.024032563565944236e-03
-1.042206995035333157e-02,-1.485829827439138530e-02,1.775812253215533140e-02,5.757948982222257928e-02,-1.737597957109787358e-02,-5.621135965898317599e-02,7.223704387394338892e-03,2.821637009221187285e-03,-1.284074368651397929e-02,1.276387881467506633e-02
4.153792485612537821e-04,5.851421660098413136e-02,3.916840889914004892e-02,2.559784485733301168e-02,2.593009303639745231e-02,4.386256229923560235e-02,4.004398861570998558e-02,1.345136114146494068e-02,-2.787327057888085505e-02,2.234220025539817960e-03
-1.871066683421711285e-02,4.103787193342284256e-03,5.272159591475763553e-03,5.153341885072957457e-02,4.191694242606196913e-02,-5.751633613321881916e-03,2.850506488712538714e-02,-6.132942729954729208e-03,-3.032098611451123499e-02,9.642475305345945538e-04
5.223992547648549645e-02,2.014188544119014171e-02,-2.809987583343252077e-02,-1.170071715154005418e-02,2.802719223246339861e-02,6.792578352991195112e-02,-2.069628337544166322e-02,-9.260317738430239379e-03,1.344071039526485711e-02,-3.991344883754287601e-03
-6.821542094129638689e-02,-2.151406894273771853e-02,3.560129988676500896e-03,-4.339650875823297671e-02,-2.333212216018612853e-02,-2.165893242384940923e-02,-3.509821053069730329e-02,-4.642790826667275716e-02,2.343141028337830667e-02,-4.420830346078387374e-02
-4.637314973429143734e-03,6.065491768329362050e-03,-1.059085181684932785e-02,1.078790827867829281e-02,4.421848316752653024e-02,-1.923083977567609237e-02,-1.590830241760950517e-02,-1.996001295961107036e-02,-1.458251322653612500e-02,5.010024650773382132e-02
-2.997730194349833635e-02,-1.960282746554251401e-02,-4.715220982681290508e-03,-7.050218375055424674e-03,-1.569032258286511342e-02,-2.187100625256922087e-02,5.209217862394263654e-02,8.762515011768393786e-03,-2.748193647423472982e-02,-4.443887030059145808e-03
1.959691706531638614e-02,-1.740525777667985968e-02,2.886431173880011844e-02,-1.049890970326886053e-02,-3.472942753984120667e-02,-3.425733175889190962e-02,-9.242486499998829293e-04,1.459299737407942187e-02,-3.208092616088655414e-03,-4.740050538890847737e-02
-1.381513511836083251e-02,-2.804898279769559369e-02,7.449991934791107794e-03,-2.736886745825944413e-03,-6.321144519551971652e-02,-2.716415840314134050e-02,2.574715121813645272e-02,6.771986639044223766e-02,-1.755435403843360470e-02,2.551837889335611953e-02
4.522897226772940732e-02,-2.840428325918912741e-02,-3.611706964826501276e-02,3.229106260631250946e-02,3.043649682001241773e-03,3.905767419368501997e-02,-2.915561541100824758e-02,2.921834168789581854e-02,4.980837499501109683e-02,-3.601491965823595647e-03
-4.666898660213873035e-02,2.245174959383306368e-04,-1.765551528041713059e-02,-3.850001194733885385e-02,-1.839420419233842377e-02,2.754825872437666190e-03,-6.566331971077472851e-02,3.845475463316669210e-04,9.584810501260398671e-03,-2.808467666499074242e-02
-3.462504845015999810e-02,-6.442368468746825783e-02,3.474366764518648041e-03,-6.837621809752057181e-04,4.726381403663309361e-02,-6.419916544889915644e-02,-2.183451738676353560e-02,-8.728839141387093395e-03,-2.313789230374625056e-02,4.133167323332908455e-02
8.380664217867382637e-02,2.813865892444645384e-02,-2.238739066560636176e-02,-1.869741770480295648e-02,3.431147867932045846e-04,5.602281855633185585e-03,9.745981453616537477e-03,-1.118429211008243468e-02,-2.610945938004551048e-02,-4.941192858237448624e-03
1.056894875952051234e-02,1.685992975525357686e-04,2.513991952740315255e-02,2.023539793048498639e-02,5.923658067939677890e-02,3.454673390651772508e-02,-3.580731204537118337e-03,2.851253036129970664e-02,8.466635919358370121e-02,4.127175290582801859e-02
2.368547143509625117e-03,6.705050321520822712e-03,5.080773919980837577e-02,3.797906090920651068e-02,3.097553778460553423e-02,2.617246605980231428e-02,-6.519446552021542982e-03,-1.499546800350116255e-02,-2.378439450587943940e-02,4.726724790127308923e-02
2.681996847115326529e-03,2.627780687939724330e-02,-4.660927962987331842e-03,-2.043348633775350295e-03,7.055191722748042557e-03,-3.546219280606861812e-02,5.593167515961254208e-03,2.496985392165614395e-02,9.993588118335703513e-03,-1.263552296938246465e-02
-3.760166938164584416e-02,-2.245508344583157373e-02,-4.307493175256596474e-02,4.653390320296551738e-03,-3.684418873442264070e-02,-2.552016669670040261e-02,-4.690011167799901237e-02,-7.425748978179727566e-02,-2.414740799804567482e-03,-6.494018182605089395e-02
4.089340060726852355e-02,2.544053320960349210e-02,1.641168428192829945e-02,1.902369848378706804e-02,3.476785037491057773e-02,7.217514252385302809e-02,-7.580473463758996382e-03,3.505075139371317816e-02,4.952104386708990058e-02,-1.346804555690174141e-02
5.970836705160976338e-02,4.053237852026863458e-02,-2.567133438795088374e-02,6.669730759867287598e-03,4.265782533654752413e-03,5.476745088188192390e-02,4.639259011949919270e-02,3.929895236534251823e-02,-2.029878783421866159e-03,-4.488786550053239753e-03
