1.213074128114458245e-03,2.939221781144477422e-02,-1.090331716732062702e-02,2.592417282906797626e-02,-2.243114419543570069e-03,-3.486536809628333622e-02,-1.711596011278857660e-02,1.253610390985717554e-02,-2.647597357654701659e-03,-1.512680695830081849e-02
1.061817563726846422e-02,4.757077747734161227e-02,3.719270841240000791e-02,1.233505149828470482e-02,4.681502715451757446e-02,4.532155674545312873e-02,-1.401142023047312335e-02,4.030166456745709613e-02,2.202474128073577623e-03,-1.653914228898339597e-02
-5.092610399677637706e-02,-3.040003817502151540e-02,-1.732065755180529215e-02,-1.381157190759899935e-02,-5.709614474321534489e-02,-6.493614406136682948e-02,-1.234844625073776292e-02,-3.406509449299639780e-02,-8.449972560201171601e-02,-7.973805010200969235e-04
5.490456980828384119e-03,1.488071724606173339e-03,-3.046846937871068930e-02,-3.866425371558286357e-04,4.973307884796758158e-03,-1.985641983509444514e-02,-1.794747375597098918e-02,2.145812236302506101e-02,-1.587176214618318121e-02,-1.944656892284814254e-02
-4.531525810990560260e-02,-3.151414613622115918e-02,-2.651913386899408531e-02,4.244028437150456495e-02,-2.620906368076852608e-02,-1.828102501638237051e-02,9.741089329946352876e-03,-1.205229949446527497e-02,-5.642530038535937880e-04,-4.739500282738252739e-03
-2.631246871670214066e-02,-1.049357801951231010e-02,9.672604834203355276e-03,3.914050750167129972e-02,9.468270401992362126e-03,-4.821613332276891012e-02,-4.768569268829928043e-02,-3.658264821768492103e-02,-4.191176611029953647e-02,-1.691821682750725003e-02
2.372072152421516450e-02,1.907106281220948213e-03,1.709180942940800169e-02,2.025740017076107721e-02,1.171995270878866020e-02,-3.114579678059085227e-02,-3.852906560855608176e-02,1.492204106091024954e-02,4.302694948657201368e-02,-4.453748478353326996e-03
-1.085432864803215040e-02,-1.715561607682105499e-02,-4.077253055423618253e-03,-1.934741825073376872e-02,-5.099447539968633702e-02,4.341014687446970166e-02,-1.577001714932300611e-02,1.171759562142746063e-02,4.761527728367966061e-02,-2.608805344734485901e-02
2.947838925248155023e-02,-1.214362356307848324e-03,-2.162715103767649805e-02,5.871939779240958196e-02,2.876133118861352519e-02,-2.164266731195234675e-02,5.770551683430175799e-02,-4.325488494640741290e-03,-1.405968735008767713e-02,4.263884892348426825e-03
-2.243693637002119531e-02,-3.319843489264864833e-02,9.819780926376166924e-03,4.446100175299868423e-02,6.886337889675106343e-03,-2.401640865020974666e-02,2.183771175111760832e-02,-4.212248522918034255e-02,1.016238368146565353e-02,3.153876723765458578e-02
3.566225530267906618e-02,4.973532576612229444e-02,-3.612214421182657204e-03,-4.553074435255897133e-03,5.553322652625671679e-02,5.449401477427424922e-02,-1.293553827554097709e-02,-2.114440025947275301e-02,5.176388871814538613e-03,1.225819829856617839e-02
-1.183759453214657843e-02,-4.163582784764292832e-02,2.490836485055096527e-02,-2.564402093868855398e-02,-2.869710645291151038e-02,2.189590859324463956e-02,8.869041561452078656e-04,-2.234634763250719150e-02,1.086911124080944258e-02,-3.972845969053836329e-02
-1.755803028334805907e-02,-3.242491198980565481e-02,6.836391452786960699e-02,-5.294008335293670653e-03,-1.261360711365855109e-03,4.594169818219139695e-02,-4.659993342776854591e-02,-1.331606913340990447e-02,3.784619181858680376e-02,-9.871862789037967253e-03
-5.351235750101468111e-03,3.371671807688670416e-03,-3.123505309759323431e-02,-1.597622041480554686e-02,3.468210026737910713e-03,1.844807747274827478e-03,3.335476996417825832e-03,-2.190603846856171988e-02,-3.944732071937472745e-02,1.329540752619093671e-02
2.842202164301679129e-02,2.921164828498397370e-02,2.030014434850671914e-02,-1.055286417231942470e-01,4.202421055209877576e-02,2.792651999431644896e-02,-2.742230365054506777e-02,-2.663952251425316664e-02,2.066339192935106109e-02,4.191855451648474756e-02
2.955956011231667541e-02,-2.943052749479196234e-02,1.239261927437663091e-03,-5.118967629982870693e-02,-3.902492663187735050e-02,-1.754420854501525726e-02,-2.293150952307408327e-02,-8.704516233942664535e-03,-1.653689699935911167e-02,-5.743715495713804138e-03
-1.880489202986517991e-02,-3.085200990998249529e-02,-4.197973815863895349e-03,-2.159578625303663901e-02,-3.827137624153698070e-02,4.049410840791474101e-05,-3.736616037527545897e-02,-6.192871903130456324e-02,-3.222227470626815027e-02,-3.488151163924048392e-02
-8.216411127216136784e-03,-1.495707747593160060e-02,-2.102982864468452145e-02,-3.345231042216400413e-02,1.337762922187373318e-02,1.739860850658107860e-02,-1.915470109200910140e-02,1.025390597017106263e-03,2.381404820386004775e-02,-1.331095466980349376e-02
1.904377448054544661e-02,-8.698578582801272732e-03,-1.031904047295053965e-02,-6.359152231165196567e-02,-4.749961519065406396e-02,-2.059383026895967791e-02,-2.363036800239536744e-02,9.238439300715507382e-03,4.996697143851942108e-02,2.304825359082256567e-02
9.009226063093505633e-04,1.820744543780220340e-02,2.071607864804704893e-02,-4.507027340396592419e-02,7.242086917944687285e-03,-1.167809065465266142e-03,1.392397868719106105e-02,-4.863176129336684028e-03,-5.118070342351365744e-03,-3.351267805423176205e-02
2.155243795615788618e-02,9.254054639093228698e-04,-2.039612591346576242e-02,2.766744830838145999e-02,1.896006167265368650e-02,-3.257728299584435050e-02,2.664842663119112304e-02,-7.138452975406757092e-03,-2.401770111660592524e-02,4.389473276513511379e-02
5.731817357740136287e-02,-3.807438864464797457e-02,-2.393338706962291895e-02,-4.877342588271147555e-02,1.576386950129804454e-02,-4.384670370055918781e-02,4.346374999550467466e-02,3.941533341181350375e-02,1.302334644281647781e-02,1.266905783639572271e-02
-4.049854072369426378e-02,-2.681709133710976148e-02,9.470266262474024907e-03,5.424934019909555954e-02,-1.764336548147447253e-02,-3.561784133521786466e-02,3.264217994131794059e-02,-4.758135538554397054e-02,-1.683533188465566321e-02,2.060371327610073695e-03
-9.176385478450727398e-03,1.223364750231761833e-02,2.196035935449554971e-02,5.268539248651381290e-02,-1.906748231772222718e-02,-2.105269216870870111e-02,6.383222782358903558e-02,-3.052503519955355668e-02,-4.468149171139001313e-02,2.401126872167401102e-02
-7.423818809627168169e-02,-7.030619878688859625e-02,-3.821194931615960050e-02,-2.899139903183630199e-02,-5.046539521048289123e-02,-2.484551330035231903e-02,-1.792909286902499150e-02,-4.073771911883251537e-03,2.448306640373054330e-02,-2.854447830914378162e-02
2.399310327574227710e-03,-2.134082790755401429e-02,4.481882995967533673e-02,1.203366017608874239e-02,2.722263594313438246e-03,-1.265801248361037371e-02,6.917167689573253640e-03,3.178369102429971782e-02,-1.626049587619274317e-02,1.341716225788518180e-02
1.325458856772784508e-02,3.444766022804201383e-02,-6.257634725509843808e-03,1.217174279490743430e-02,3.647801264316465064e-02,-3.563767214101312003e-02,-1.693636891916059858e-02,-2.250066097423387285e-02,-1.222968321744892506e-02,2.324889843805282279e-03
1.147984286072130378e-02,-4.555278271515184052e-02,-2.437887428422020816e-02,5.742023973778280499e-02,-1.981541675013128237e-02,3.671282977707076428e-02,4.891489467306360528e-02,3.366113940955638845e-02,7.192709688911833044e-02,1.070479482348110981e-02
-5.224464257036154358e-02,-2.652004481353035896e-03,-3.979398106206506053e-02,-4.671233527459348750e-02,6.052261244157766673e-03,-6.487844611723853419e-04,-1.314881678542306233e-02,-7.012051581844656878e-02,-1.780427725064182357e-02,-1.328903241092594702e-02
-2.507331919112826268e-02,-4.890908000385561089e-02,3.795406406863001403e-02,5.112369334018374012e-03,-3.355164303565414449e-03,-7.916310958759989122e-03,-1.870681490808854749e-02,2.362558836445712365e-02,-1.799987229788477944e-02,4.923472200444095614e-02
-1.516742574785582762e-02,-3.024218210739410256e-03,-3.359034521187107686e-02,1.396989758841473556e-02,2.521813756594255915e-03,9.792281582275722332e-03,1.193824556282567853e-02,-1.019613440631429290e-03,1.623995283937110928e-02,1.084131833885159518e-02
-1.967280706162358520e-02,1.009484475839041856e-02,-1.944606616811352454e-02,-6.069491178908485891e-03,-4.893813677080251570e-03,-3.797164567158440446e-02,-1.834632255488815450e-02,1.440630789568505751e-02,-2.455352828466942153e-02,-8.928386274665392822e-03
-1.534384593184041565e-02,-4.278981061949498066e-02,-8.663786672605250372e-02,2.129591266681213693e-02,-6.585790191563479709e-03,-5.837353601074630333e-02,-2.268822829125395971e-02,-6.144176869600732893e-02,-7.432700367715261436e-02,-5.840894010653661927e-02
7.135892048627570650e-02,-4.368554307604847337e-02,-1.182283314043707997e-02,2.824635797371971568e-02,-6.134292787188432884e-03,1.494597408076090393e-02,4.423080078991369762e-02,5.299130268038561298e-02,-6.697676048788064797e-04,3.722271254893808751e-02
2.450452726727863489e-02,-3.466922538075389252e-03,-9.211766846333782274e-03,-1.808472270203602059e-02,-1.726882825037324293e-02,-2.489485775393394246e-02,-1.763010605694245725e-02,-1.790799412289384093e-02,1.050781518420258048e-02,1.542261842831567364e-02
5.279165465323659712e-02,1.475224753112353362e-02,3.994979862541135802e-03,-3.095669011143637340e-03,-9.962720221668869291e-05,1.084273805853269712e-02,-9.176103692173410292e-03,1.368181197859765462e-02,-1.249609469752663814e-02,-3.726126538392592839e-03
