5.670048820851980587e-03,5.395174547294858541e-02,2.471778416647923970e-02,3.214117871951046451e-02,1.724909090030595990e-02,-3.414199608605516384e-02,6.287374405838232205e-02,2.841538833948479420e-02,-1.688481623731734674e-02,1.516844412590312094e-02
1.823616168166313682e-03,-1.768675224070630561e-02,8.231684648110594235e-03,-2.404210491357596305e-02,-3.407904369034444464e-02,-2.977042208778603316e-02,-6.833216672139771387e-03,-1.426450354183445707e-02,-4.784923754493045252e-03,-2.143732907233618715e-02
3.628967427320889394e-02,8.833733947268173486e-03,-4.251542333370741944e-02,3.081726348704946078e-02,6.057186608886136817e-03,-1.362130165519233327e-02,-4.436022242984712788e-02,-4.264288322228045741e-02,6.083653493243721538e-03,4.973676495860281446e-03
7.543195418263720468e-03,-2.154259750765431802e-02,-3.645297379348888707e-03,-4.140827166453251579e-02,-3.095094378835378315e-02,6.702895953895848802e-02,9.854072746241901784e-03,-2.744953673891267071e-02,-7.157116626645272824e-03,1.069488611174551976e-02
-4.860373218827666181e-02,-3.126306772868898964e-02,-3.457162383014249218e-02,1.649517146310545794e-03,-4.771968886968671469e-02,-8.212220134326708720e-02,-1.354172560793072688e-01,-1.074915062329988846e-01,-2.970126687978688618e-02,-6.767821623615367932e-02
6.984253841616973324e-03,-1.587680696781514078e-02,-1.402972801728117995e-02,-6.795829088489691895e-03,-1.293286913657910875e-02,5.595944619078495330e-02,-1.490567055869728265e-03,-2.909124530030032102e-02,1.394868017750170060e-02,4.555524835451488404e-03
-7.274408410498257871e-02,1.096243330692820740e-02,-6.703833273400677806e-02,-1.084518189769787151e-02,-3.897534799298521275e-03,-8.507994538823422659e-02,-3.978430018439369962e-04,-5.230046629708075268e-02,-4.544436184285561425e-02,-2.419583460127973026e-02
-1.167154161232293597e-02,-1.250410697384778981e-02,-2.109020730733718665e-02,-3.852939417669253713e-02,2.483780724659106001e-02,-2.371570673114396788e-02,-1.950509868379216418e-03,8.914121608940946823e-03,-4.660977092942523298e-02,-2.385398453431554489e-02
-1.798439111928098772e-04,1.717329179131837913e-02,-1.715937984913017481e-02,7.543315565215900909e-02,3.080236773500116473e-02,-1.166083116795898177e-02,-1.123170022565136462e-02,1.720630176487671775e-02,-2.829599466673431152e-02,-3.942630711113508796e-02
2.671654051564137031e-02,3.830659052171911903e-03,1.576069031010429288e-03,3.088718755768222590e-04,2.899146219970322245e-04,-3.200623361561149606e-03,2.375939457105037678e-02,9.534570980380165095e-03,2.493635444860109115e-02,3.880876379669899370e-03
3.413543399501793585e-02,-4.119058303756792383e-03,2.642044233643727272e-02,-1.958498309248257047e-02,-3.609412520390002654e-02,2.863992267206875650e-02,3.395547160922636476e-02,-2.595579683993690014e-03,6.546324369167613212e-03,1.732501810291159350e-02
