-3.603794572367974985e-02,-3.389723567598931699e-03,4.398735321153131837e-03,2.482748578201529090e-03,1.207430519676020971e-03,1.903503049000590530e-02,-1.904793304305797252e-03,1.220468217400316573e-02,-1.337462995936077557e-02,-2.515122277663781568e-03
-1.461606585591392407e-02,5.123578786191618911e-03,4.060671456548197583e-02,-3.445586132856481160e-02,-1.606478438336780487e-02,-4.366394778850748656e-03,1.563239881670135112e-02,2.151922643951308806e-02,-3.277803771347066655e-03,1.118161828070821096e-02
2.121544599078704560e-02,-1.897873644117185551e-02,2.357680917439076550e-03,2.697609636011233727e-02,2.481932006948741123e-03,-1.248750517421231936e-02,-4.186368675806487194e-02,-1.070336652750832757e-02,-3.459839368738511917e-02,-2.067450855273258309e-02
-2.635923976599295962e-02,5.396206957681462524e-03,2.208771936665607227e-02,-9.450591819549490277e-03,-1.705802400532003410e-02,-5.055100786029789739e-02,1.451211341242062726e-02,3.103327794384328625e-02,1.980764303859222294e-02,2.146437384886971597e-02
9.319988243240555706e-03,2.841728736517733223e-02,1.064663770529280379e-02,5.374691153652021852e-02,-4.223303528178882875e-03,4.664020694578448201e-02,-1.665878364771403511e-02,2.684192376857389567e-02,3.157866903104349088e-02,-2.410340466307827820e-02
1.095494490063823358e-02,9.267102615741189264e-02,8.088598125761617408e-02,-7.784656417363403427e-03,9.726273313490475889e-04,5.506487844135062731e-02,-4.322556429653269527e-02,2.137288167588844920e-03,3.336859899265088442e-02,-1.039104594738904375e-02
-1.105792163318838721e-02,-1.174309950702718923e-02,-4.731214813452416790e-02,3.068734610166685018e-03,4.481119089856538951e-02,-2.000379702470526239e-02,-2.934292151167909590e-02,3.915165712124372456e-03,-3.332442113693677432e-03,-4.602809639008161036e-02
-3.205390276695722906e-02,-3.795954590077268292e-02,-1.610288871156804330e-02,-3.216275127406078432e-02,-1.638662244835661225e-02,2.417073081179087549e-02,-8.778700398810181452e-03,1.133443596901259273e-02,-2.614010157931732914e-02,-2.321700908868794613e-02
-3.472778507400098302e-02,1.636456094623527091e-02,2.062489324804838570e-02,-5.383936179306072350e-02,1.468944933531848331e-02,7.215563266011424184e-03,-6.563953568570971529e-03,-9.650519338754770526e-03,-6.012456641901084593e-03,-5.093308745021885020e-02
1.780132679321894465e-02,-3.550179518573565174e-02,-1.523723915024716852e-02,-1.690304579132199253e-02,2.027188977661521264e-03,-3.764936447513041184e-02,-5.074284689064888221e-02,-7.449483738886918463e-03,-1.633380633046766645e-02,-7.753155554672552102e-03
-5.872346369591903426e-02,-3.435864240579598883e-02,-5.950882801792672927e-02,-4.425353480487172891e-02,-3.115172088396667496e-02,-4.389358725151524393e-02,1.080090637775675370e-02,-3.054519196161931648e-03,-5.327400598715194280e-02,-8.297564041085718489e-03
