-6.268025027736524868e-02,-6.574079864918234983e-02,4.917940031844415111e-02,2.368417383214034208e-02,-3.025557576792170522e-02,-3.410166343195219704e-03,6.081450030481863611e-02,-2.637310240094940805e-02,-9.689361889886703716e-02,-6.596523175101656755e-02
4.433837942927749964e-02,-1.481921403493930041e-02,1.121245852034149018e-02,-5.056728335746426238e-03,1.743445251917821390e-02,2.307012262547819201e-02,1.932062299021534979e-02,-1.321629677408729317e-02,6.386553995410058741e-03,2.679125236344420680e-02
-2.870864747910981812e-02,-6.574406335388102707e-02,4.697919090156733174e-02,7.391932156830964551e-02,9.932060170237247410e-03,2.383172714913197807e-02,2.781572146208739424e-02,-1.472021888063566528e-02,-6.615319202762454109e-02,7.340796812404450263e-03
-2.538558068207963023e-02,-1.914875184436774097e-02,4.982306525782155375e-04,3.287246850109739726e-03,2.381369758305511286e-02,-8.493523427026555828e-03,-3.291025360837846955e-03,-2.151966874443651465e-02,1.832628872822022331e-02,-2.860600719842204109e-03
2.187684189812220265e-02,1.088018052740458499e-02,1.729533360136098485e-02,1.592842243929061541e-02,-3.796715346119353823e-02,-4.150316461690407507e-03,6.752115605602522497e-03,-1.233959033995676337e-02,2.527768987835414191e-02,3.858616019001427644e-02
-9.036263793028787711e-03,-2.344857096507103628e-03,-4.767188846471233366e-02,-5.310437124102506366e-03,2.814236739280602875e-02,-1.837916135773023235e-02,-1.881308533578333192e-02,-1.035067469910951228e-02,3.729415633709155797e-02,-3.383643921532365588e-03
-5.643943324169010262e-02,-1.768437446545536099e-02,2.221793856636751843e-02,-9.104753142197470964e-03,-2.208583733724623493e-02,-2.317637716102894860e-02,-2.854698351067653378e-02,9.291738160114684439e-03,5.472493265749539711e-03,-3.356055478165772404e-02
2.910426052243772488e-03,2.225712297544648124e-02,5.785646042973009891e-03,1.747923777485180805e-03,2.810959248536825522e-02,6.103302857260616346e-03,-2.046478926820962871e-02,3.545327156463933677e-02,6.530632331607083563e-02,-3.378875187491199583e-03
-6.098308349644280396e-02,-3.162024246781417608e-02,1.240179892466707415e-02,1.447700912267649992e-02,-1.585546298561867767e-02,-2.186061562278128478e-02,-2.548838761542134707e-02,-4.268721707457901610e-02,-1.960377722010923918e-02,-3.111317013022591241e-02
-5.490011594202254177e-04,-2.031178514997993359e-02,-4.038483766141639369e-02,-3.455232347987037544e-02,2.699246439481158347e-02,1.523197414832992702e-02,-6.216836435325944453e-03,7.013366931861047572e-03,-3.330648714728350751e-02,2.031737262800960980e-02
9.233889440323245212e-03,-3.288982241181687138e-02,2.959644701066737812e-02,3.897181130133738070e-02,-3.287383418384121070e-02,4.593350668015725585e-02,2.548153999966280142e-02,-5.291752401812968576e-02,-5.178663971386981979e-02,-1.757867006475554925e-02
4.425096400578288312e-03,3.558722548853600343e-02,1.089465524293766613e-02,-3.063208118471387117e-02,2.564629747713922242e-02,-2.620245227360500431e-02,1.006747504978163372e-04,3.832778511651425968e-02,6.205831519363504828e-02,1.211194568286644117e-02
3.193726544619386598e-02,5.280734915366042982e-03,5.462318858266789617e-02,5.503544630117560010e-02,-1.749703659000784520e-02,2.012325455274399308e-02,3.902267832251757329e-02,3.053374790546015821e-02,2.804994551893176882e-02,2.616498920349377699e-02
-7.651959213000010702e-03,1.520345582846597404e-02,-9.764886940551095740e-03,8.251570533867722337e-03,1.604250727750785102e-02,-3.400070627078235347e-02,-2.044660001014339534e-02,8.526140578611441506e-03,2.811375430885744778e-02,-1.168590493106362420e-02
-6.175081067190908886e-03,3.962071494782466730e-02,-6.823964685924184537e-02,-2.550423409213373876e-02,3.111754877389964064e-02,-3.656522002706616425e-02,-2.042001900271413553e-02,4.709933430384814074e-02,2.297051569767232133e-03,4.962372061280328518e-03
-2.207804522815686940e-02,-7.390252390468271537e-02,-2.162932863571963293e-02,-6.070830346113643278e-02,-5.888239148023293595e-02,-6.087382173498730176e-02,-7.993004924880853235e-02,-6.747758614925222775e-02,-2.796278588169552951e-02,-3.134764816145316907e-02
4.313679097507686772e-03,-3.358967435508548958e-03,3.059701802243629774e-03,1.319267497332221768e-02,2.584678196345784051e-02,-2.300404010337507577e-02,-3.453505102405939053e-02,5.056036248759106233e-02,-8.234195025459651457e-03,3.376382545930320389e-02
-2.532833116054688041e-02,3.997742290636305262e-02,-1.187048656949329060e-02,-2.471298995445445415e-02,1.347659170833568612e-03,-1.184484052935314523e-02,-5.975564290175798543e-02,5.148558288705146202e-02,2.216313608272749494e-02,5.856463050827266995e-03
2.022359397413543702e-02,-1.323131987382571324e-02,3.655406711163236566e-02,2.633911347617639426e-02,-1.343728421880769665e-02,1.419282650369804721e-02,4.163168380065646740e-02,-3.919813988488813489e-02,9.140241501839545951e-03,-3.414970643487267622e-03
1.442928922993161507e-03,-2.750529068381443731e-02,-4.434822442159715161e-02,7.776253855291783042e-03,-8.379668864908038084e-02,-3.996235635863641666e-02,3.440687136106003463e-02,-6.735099276446339378e-02,3.673143008968393630e-02,-2.814544091437871931e-02
-5.498261858082689919e-03,-3.659513649420449016e-02,7.798923119093902068e-02,8.793024433955866012e-03,-5.414920400068531925e-02,-3.273111033125702257e-02,-4.284448302283884458e-02,-2.931264821607828912e-03,-1.516760581417136121e-02,1.767769054350378302e-02
-1.909009586827980012e-02,9.410300126439764823e-03,1.425033865241594200e-02,-9.958366004081944597e-03,-5.901789772482536611e-02,6.437867501960610993e-03,9.711942907105261882e-03,-3.556529862583034801e-02,4.265610113919283963e-02,-1.791517003063243518e-02
-2.665018850094635211e-02,-1.756445296613215815e-02,-4.516552664266648004e-02,-1.509841770081599144e-02,3.681549514682529341e-03,-4.287261858086430233e-02,1.667769798562364694e-02,-4.834766019304580220e-02,-5.290170539566954773e-03,3.183190583698674442e-02
4.404176802919662626e-02,-3.242515365888118395e-02,2.109267077045481192e-02,-1.219769123411513535e-02,-4.064470299809815577e-03,3.983683011017134096e-02,4.345542190228646184e-02,-1.295335347762740022e-02,1.664730954153492357e-02,2.010144872439100297e-02
-3.714939325089474526e-02,-7.809998255679765841e-03,-3.514882489041892127e-02,-9.410364843429042808e-03,4.311202902084614562e-03,6.895698011522073678e-03,-1.825826208171119763e-02,-5.921692649080402375e-03,-4.558377014262816190e-02,-1.889749211452822555e-02
3.178116787914150865e-02,-3.537656097277962902e-02,-5.877305269711272095e-02,-2.988105159559241789e-02,-4.418385497741147278e-02,4.422308596169414324e-02,1.101356666794546177e-02,-7.495521712161440364e-02,1.796569183865579650e-02,3.760909706326191759e-02
-4.670354327973914865e-02,-3.873229910930309217e-02,1.277691443026467664e-02,-7.099437587967953600e-02,-4.261852299592767263e-02,-4.354363337462422573e-02,-4.815713087648004070e-02,-3.584723148314798713e-02,-1.339443218755386085e-02,-3.163928356167912403e-02
-2.074952075698995382e-02,1.266718317099339158e-02,-2.402762773678941352e-02,-3.533755112141147986e-02,4.526135554932064070e-02,1.051376324846216900e-03,-1.428093110686350607e-02,2.085317277096217919e-02,-3.471672624594612875e-03,1.105377204882227252e-02
5.665902085547440403e-02,-4.987991589453677488e-02,5.725801362983686665e-02,7.487519031238254463e-02,-4.917628151152288012e-03,5.014518271260214738e-02,5.809211828472822525e-02,3.350910098029273847e-03,1.165404616027000510e-02,2.180945583560951750e-02
9.854874502036265003e-04,-1.753231144424567678e-02,-1.644270281246925855e-02,-1.262411812409551352e-02,-6.047114713999213881e-02,-2.281461659294337779e-02,-4.519848637369561911e-02,-6.355057316713516591e-02,1.192813050895848506e-02,-2.029445567224836405e-02
-2.209771516534961798e-04,6.651549086516118925e-02,-7.744580904437686764e-02,-7.116380617400746254e-03,2.403584917608169412e-03,4.806130455775314836e-02,-2.727596451450158346e-02,3.083043831650266603e-02,2.110467084123575365e-02,2.265765498520617982e-02
-2.848989378494144048e-02,1.171814906547634025e-02,5.271088062727082371e-03,3.409090766130736666e-02,2.023519430523545992e-02,1.147104158000948615e-02,1.583016426671702767e-02,2.491191947617360861e-02,-2.137890764664425350e-04,7.084420748480039359e-03
-4.078785191581144054e-02,-1.781962640013258752e-03,-3.417713521404632665e-02,-7.397023630106773495e-02,5.886183769998862975e-03,-4.779563165832224902e-02,-1.533093730389159526e-02,-1.633245192457158032e-02,-6.024932957439659703e-02,-6.715977317769081245e-02
