-1.446367015949850086e-02,1.181548745099625548e-02,-2.969683869031742793e-02,-4.111875343530456417e-02,1.676765787451450426e-02,-1.375444475421667978e-02,-2.243072463953834500e-02,3.096581058583974116e-02,-6.025784874067933658e-03,-3.385230983375602659e-02
4.769379546733404363e-02,1.783019198714952749e-02,9.405556818583342632e-04,-1.075237519252300947e-02,2.625092269204035850e-02,-2.196791533263084406e-02,-1.115919581903333964e-02,-5.756403573810497942e-02,-6.442484473251232531e-03,9.569733797638174666e-03
-2.105214735774040349e-02,3.390041147900199614e-02,-2.075674819888631388e-03,-4.433061365374097590e-02,2.520694450423158553e-02,1.168618920971944627e-02,-4.501548329451703079e-02,-1.540661131892498469e-03,7.247136056818111356e-03,3.989306533777120349e-03
-7.591100100506460724e-03,3.605219915398478331e-02,1.350868777046439553e-02,-1.051457777613214531e-02,3.743323879448504782e-02,-2.620450252400367483e-02,-6.861157326391251372e-03,-1.470791570436205502e-02,-3.487046014219999379e-02,-3.217880788426634442e-02
1.358693673212914288e-02,2.286941211374372493e-02,1.494648485005002636e-02,6.025569641821772529e-03,6.736162083646274334e-02,-8.426752878167197841e-03,-2.730565257195361611e-02,1.990734478767344079e-02,1.851157842370690712e-02,5.806190642625446048e-03
-2.343690049147401436e-02,-2.789252232306312779e-02,-4.420957456234941851e-02,-5.285295638982066141e-02,-5.448372700626358950e-03,-1.729245718709308821e-02,-5.932759623707280217e-02,-4.571413596690681452e-02,-2.205949553723194137e-02,-1.492233242911020739e-02
-4.082365864030197342e-03,-5.521813160348222616e-02,7.073415298087022511e-03,2.649367290379833761e-02,-2.256137070482541751e-02,3.394978068668631083e-02,4.057219717270032361e-02,-2.146169888183613664e-02,7.423168455046755439e-03,-4.741241166095531978e-02
-2.705191457773143890e-02,1.196482062939275594e-02,-3.904703136170551564e-02,-7.020416703308005046e-02,-2.503552204892147207e-02,2.552162881945368479e-03,1.309940684344207754e-02,-1.070377693473239557e-02,1.862411914992826226e-02,-1.101177833388774716e-02
2.336569440405493036e-03,-6.018845300124994052e-02,4.648432713210289523e-03,-5.325200428232155885e-03,-8.238337999159139891e-02,2.868859753585381936e-02,5.007978232669525048e-02,-5.078302485792294402e-02,-2.971411011644023784e-02,-2.354124436499276801e-02
1.665596862578010151e-02,-2.019300454357678132e-02,1.647013331385436055e-02,2.280121599670118654e-02,-3.232308947206879307e-02,4.237847289627875600e-04,-1.772795120906774102e-02,7.142548183443764818e-03,-9.260581254038481591e-03,-1.412986190083688996e-02
1.072372349741315591e-03,6.206094571024602796e-02,4.479642189019523296e-02,6.438457851025719547e-02,5.446652146540637701e-02,-1.638914484391120266e-02,2.991207509209152168e-02,3.387733666992924497e-02,1.251589119563445256e-02,-6.500773534189618376e-03
-2.371317431478947579e-02,5.862959048723978030e-03,-2.272320336133498708e-02,-5.642085796389922220e-02,-6.049998533770875814e-04,1.609665527031020962e-02,-1.804378496543234886e-02,1.100785912282139893e-02,1.807906620053679678e-02,-2.427276343208989440e-02
-7.258975452044501286e-02,-3.422964264327327255e-02,-3.484533964799171185e-02,-3.674356670599773084e-02,-3.291618467154994870e-02,4.974997487128009904e-03,-1.716390979029005018e-02,-4.968193427047291888e-02,-4.472381521084928258e-02,-3.143997164848164050e-02
1.235719059780938586e-02,2.564582378673351329e-02,3.230238690737099322e-02,-3.075062083596232301e-02,3.125796543580298265e-02,-1.763873931549582441e-02,1.438716212604703414e-02,1.845236227866178455e-02,-1.291875228464054760e-02,-4.288583979709705701e-02
4.691529697316983855e-02,-1.487860940895921642e-02,-2.093423091165770751e-03,-4.507105332030951744e-04,6.170620769790351179e-02,2.619127356494530684e-03,5.401215690810526326e-02,-1.164473920627524806e-02,9.388189975336065293e-03,5.141667540775797518e-02
-7.436314036404956598e-03,-1.586413688191498292e-02,-2.190961220524529837e-02,2.426988469217320962e-02,-4.376650312337432291e-02,1.938358817950112251e-02,3.517571264613188892e-02,2.316293405776949019e-02,2.030330619531432734e-02,-2.461618243260751612e-02
-3.372511715522635845e-02,7.111914925402742713e-03,-2.499078920005158924e-02,-3.808362038719904918e-02,3.061121737824083928e-03,-2.309200883871988241e-02,-3.214779733594439609e-02,-2.812878710936621979e-02,-2.554335778402727977e-02,-3.672444771080132873e-03
-4.174635117639911852e-02,3.324379135386711787e-02,1.934153920992742054e-02,-3.152730094441232468e-03,-2.626522900650282016e-02,6.349329490958635636e-02,-1.221552658991148683e-02,3.297489923531991135e-03,4.763508428997782242e-03,-4.514548246335198939e-02
-5.133772103847991826e-03,1.421541911739996819e-02,-5.301439219976985390e-02,-6.654428808117114624e-02,7.071452670300062623e-03,-3.821459931304338042e-03,-7.212133318323813401e-03,-7.881388970062949695e-02,1.454363085197258459e-02,6.203550933860105948e-03
-3.579376814284124936e-02,-1.822131029565698598e-02,-5.071146459349665236e-02,6.264269559345506805e-03,3.983003936493321323e-02,-2.506350803796432089e-02,-1.384425746276316677e-02,-1.370704703843733316e-02,-6.926639699905824676e-02,-4.437469952165411236e-02
-4.485710055628792936e-02,-1.084572573603218848e-01,-5.477485055994461144e-02,-8.349638201386913594e-02,-6.183917801014097299e-02,-4.653436145716417782e-02,-5.155944395878475639e-02,-4.713800318895577934e-02,-2.521076154220845689e-02,5.096857755150899921e-02
